Si28	26053.2	0.114878	99950.4	5.09414	4.97926
O16	14895.1	0.244503	99865.6	4.97926	4.73476
O16	14895.1	1.03838	99755.8	4.73476	3.69638
O16	14895.1	0.786073	99786.4	3.69638	2.91031
Mg24	22335.8	0.0781781	99771.9	2.91031	2.83213
O16	14895.1	0.274935	99708.6	2.83213	2.5572
Si28	26053.2	0.293982	99708.5	2.5572	2.26321
Si28	26053.2	0.100098	99688.9	2.26321	2.16311
O16	14895.1	0.149723	99672.4	2.16311	2.01339
O16	14895.1	0.223176	99675.4	2.01339	1.79022
O16	14895.1	0.274202	99678.2	1.79022	1.51601
O16	14895.1	0.283432	99649.2	1.51601	1.23258
O16	14895.1	0.0507211	99643	1.2324	1.18168
O16	14895.1	0.016933	99647	1.18168	1.16475
O16	14895.1	0.148261	99647.5	1.16475	1.01649
O16	14895.1	0.122956	99628.9	1.01649	0.893532
O16	14895.1	0.0716189	99628.5	0.893532	0.821913
Mg25	23268	0.0367781	99628.6	0.821913	0.785135
O16	14895.1	0.099201	99635.5	0.785135	0.685934
O16	14895.1	0.0835088	99637.8	0.685934	0.602425
O16	14895.1	0.0283663	99627.7	0.602425	0.574059
O16	14895.1	0.061234	99659.5	0.574059	0.512825
O16	14895.1	0.111568	99657.5	0.512825	0.401257
O16	14895.1	0.0461269	99659.4	0.39905	0.352923
O16	14895.1	0.0750574	99597.8	0.352923	0.277865
Mg24	22335.8	0.0152791	99601.6	0.277865	0.262586
Mg24	22335.8	0.0282751	99602	0.262586	0.234311
Mg24	22335.8	0.0329214	99563.1	0.234311	0.20139
O16	14895.1	0.0224303	99583.2	0.20139	0.178959
O16	14895.1	0.0393953	99583.2	0.178959	0.139564
O16	14895.1	0.0190179	99550.5	0.134291	0.115273
Ca40	37214.7	0.0101378	99548.6	0.113799	0.103661
O16	14895.1	0.0182211	99581.1	0.103661	0.0854401
O16	14895.1	0.0150449	99637.6	0.0740561	0.0590112
O16	14895.1	0.616331	99815.1	5.09414	4.47781
Mg24	22335.8	0.350157	99817.5	4.47781	4.12765
O16	14895.1	0.0223727	99821.3	4.12765	4.10528
Si28	26053.2	0.0819743	99981.1	5.09414	5.01217
O16	14895.1	1.06949	99867.1	5.01217	3.94268
O16	14895.1	0.11068	99871.7	3.94268	3.832
O16	14895.1	0.447883	99871.7	3.832	3.38411
O16	14895.1	0.0702217	99906.7	3.38411	3.31389
O16	14895.1	0.719504	99925.2	3.31389	2.59439
O16	14895.1	0.084133	99917.2	2.59439	2.51026
O16	14895.1	0.488533	99883.2	2.51026	2.02172
O16	14895.1	0.0732725	99913.8	2.02172	1.94845
O16	14895.1	0.108028	99898.9	1.94845	1.84042
Ca40	37214.7	0.078336	99893	1.84042	1.76209
O16	14895.1	0.071573	99738.6	1.76209	1.69051
Ca40	37214.7	0.144155	99734.5	1.69051	1.54636
O16	14895.1	0.297068	99730.1	1.54636	1.24929
O16	14895.1	0.0135003	99730.3	1.24929	1.23579
Mg24	22335.8	0.115246	99734.3	1.23579	1.12054
O16	14895.1	0.0418987	99730.1	1.12054	1.07865
O16	14895.1	0.0851591	99731.5	1.07865	0.993486
O16	14895.1	0.100894	99730.3	0.993486	0.892592
O16	14895.1	0.137814	99742	0.892592	0.754779
Si28	26053.2	0.0754536	99735.6	0.754779	0.679325
Si28	26053.2	0.0427261	99711.5	0.679325	0.636599
Si28	26053.2	0.0548018	99724.3	0.636599	0.581797
O16	14895.1	0.111392	99722.8	0.581797	0.470405
O16	14895.1	0.0762729	99726.4	0.470405	0.394132
O16	14895.1	0.0556181	99720.3	0.394132	0.338514
Si28	26053.2	0.011735	99735.6	0.338514	0.326779
Mg24	22335.8	0.0269406	99726.6	0.326779	0.299838
O16	14895.1	0.0424756	99728.4	0.299838	0.257363
O16	14895.1	0.01942	99691	0.245781	0.226362
O16	14895.1	0.0299485	99677.4	0.222936	0.192987
Mg24	22335.8	0.0123242	99676.9	0.192987	0.180663
O16	14895.1	0.0328248	99667.4	0.180663	0.147838
O16	14895.1	0.0180982	99736.8	0.147838	0.12974
O16	14895.1	0.0223212	99755.5	0.111272	0.0889511
Mg24	22335.8	0.010597	99764.7	0.0889511	0.0783541
O16	14895.1	0.0104975	99757.5	0.061129	0.0506316
O16	14895.1	0.842905	99990.3	5.09414	4.25124
Mg25	23268	0.119087	99850.7	5.09414	4.97505
O16	14895.1	0.808257	99800.3	4.97505	4.1668
O16	14895.1	0.826709	99803.9	4.16391	3.3372
Si28	26053.2	0.1283	99831.7	3.3372	3.2089
neutron	939.565	0.271632	99906.7	3.2089	0
Mg25	23268	0.132848	99906.7	3.2089	0
Si28	26053.2	0.0120864	99958.7	5.09414	5.08205
O16	14895.1	1.06762	99943.2	5.08205	4.01443
O16	14895.1	0.731463	99953.6	4.01443	3.28297
O16	14895.1	0.273582	99956.1	3.28297	3.00938
Mg25	23268	0.313088	99886.8	3.00681	2.69373
neutron	939.565	1.11417	99885.4	2.69373	0
Mg24	22335.8	0.213376	99885.4	2.69373	0
O16	14895.1	0.0706938	99841.5	5.09414	5.02345
neutron	939.565	2.83354	99767.8	5.02345	0
Si28	26053.2	0.407116	99767.8	5.02345	0
O16	14895.1	0.841835	99961.3	5.09414	4.2523
K40	37216.5	0.104275	99994.3	5.09414	0
O16	14895.1	0.134003	99963.7	5.09414	4.96014
Si30	27913.2	0.0702567	99948	4.96014	4.88988
O16	14895.1	1.04204	99931.9	4.88988	3.84784
neutron	939.565	1.79068	99930.9	3.84784	0
Si28	26053.2	0.27814	99930.9	3.84784	0
neutron	939.565	2.7634	99964.5	5.09414	0
Si28	26053.2	0.54114	99964.5	5.09414	0
O16	14895.1	0.833775	99814	5.09414	4.26036
neutron	939.565	2.30432	99816.7	4.26036	0
Mg26	24196.5	0.14172	99816.7	4.26036	0
Mg24	22335.8	0.0623494	99849.3	5.09414	5.03179
Si28	26053.2	0.208112	99703.5	5.03179	4.82368
O16	14895.1	0.0146594	99706.7	4.82368	4.80902
O16	14895.1	0.752291	99709.2	4.80902	4.05673
O16	14895.1	0.747498	99706	4.05673	3.30923
O16	14895.1	0.464717	99706.4	3.30923	2.84451
O16	14895.1	0.62634	99658.2	2.84451	2.21817
