neutron	939.565	220.002	99891	253.536	0
N15	13968.9	3.4657	99891	253.536	0
neutron	939.565	151.519	99737.8	253.536	0
neutron	939.565	10.2526	99737.8	253.536	0
alpha	3727.38	11.7557	99737.8	253.536	0
Li6	5601.52	8.35239	99737.8	253.536	0
alpha	3727.38	12.6302	99737.8	253.536	0
neutron	939.565	18.4643	99830.8	253.536	0
neutron	939.565	9.01548	99830.8	253.536	0
N14	13040.2	2.90708	99830.8	253.536	0
O16	14895.1	0.507113	99938.2	253.536	253.029
Si28	26053.2	0.282998	99847.5	253.029	252.746
neutron	939.565	191.294	99354.3	252.746	0
neutron	939.565	35.3355	99354.3	252.746	0
Mg23	21412.8	0.698398	99354.3	252.746	0
neutron	939.565	199.333	99982.9	253.536	0
alpha	3727.38	3.88429	99982.9	253.536	0
B11	10252.5	6.14017	99982.9	253.536	0
neutron	939.565	117.042	99738.3	253.536	0
O16	14895.1	5.21392	99738.3	253.536	0
neutron	939.565	7.77054	99738.3	253.536	0
neutron	939.565	12.1209	99738.3	253.536	0
alpha	3727.38	8.03258	99738.3	253.536	0
alpha	3727.38	3.20391	99738.3	253.536	0
neutron	939.565	20.2149	99972.7	253.536	0
Na25	23272.4	1.01594	99972.7	253.536	0
neutron	939.565	10.0332	99892	253.536	0
N15	13968.9	0.482304	99892	253.536	0
neutron	939.565	94.9176	99955.6	253.536	0
N15	13968.9	3.20462	99955.6	253.536	0
neutron	939.565	46.783	99900.9	253.536	0
neutron	939.565	40.4769	99900.9	253.536	0
neutron	939.565	12.944	99900.9	253.536	0
neutron	939.565	0.454177	99900.9	253.536	0
alpha	3727.38	5.06647	99900.9	253.536	0
alpha	3727.38	12.3664	99900.9	253.536	0
alpha	3727.38	7.0652	99900.9	253.536	0
Be7	6534.18	2.89778	99900.9	253.536	0
O16	14895.1	0.380247	99995.9	253.536	253.156
neutron	939.565	23.5766	99167	253.156	0
alpha	3727.38	5.78137	99167	253.156	0
Be10	9325.5	6.02711	99167	253.156	0
neutron	939.565	33.4977	99794.6	253.536	0
neutron	939.565	54.5406	99794.6	253.536	0
neutron	939.565	22.0347	99794.6	253.536	0
F20	18625.3	9.38113	99794.6	253.536	0
neutron	939.565	54.7531	99755.9	253.536	0
neutron	939.565	121.336	99755.9	253.536	0
C13	12109.5	8.89687	99755.9	253.536	0
Ca40	37214.7	0.154648	99780.2	253.536	253.381
neutron	939.565	68.5064	99364.1	253.381	0
neutron	939.565	25.8118	99364.1	253.381	0
Mg25	23268	9.04432	99364.1	253.381	0
alpha	3727.38	14.4341	99364.1	253.381	0
neutron	939.565	4.4964	99364.1	253.381	0
alpha	3727.38	2.26736	99364.1	253.381	0
neutron	939.565	247.801	99556.2	253.536	0
O16	14895.1	3.07045	99556.2	253.536	0
neutron	939.565	54.5107	99978.5	253.536	0
neutron	939.565	11.2602	99978.5	253.536	0
neutron	939.565	4.97408	99978.5	253.536	0
alpha	3727.38	2.21598	99978.5	253.536	0
alpha	3727.38	1.38331	99978.5	253.536	0
alpha	3727.38	1.54631	99978.5	253.536	0
neutron	939.565	69.2232	99709.7	253.536	0
neutron	939.565	111.607	99709.7	253.536	0
neutron	939.565	3.39813	99709.7	253.536	0
C12	11174.9	1.33707	99709.7	253.536	0
neutron	939.565	36.5871	99478.8	253.536	0
Cl35	32564.6	1.19733	99478.8	253.536	0
neutron	939.565	1.3934	99478.8	253.536	0
neutron	939.565	11.508	99839.5	253.536	0
alpha	3727.38	1.74943	99839.5	253.536	0
neutron	939.565	57.4405	99350.7	253.536	0
neutron	939.565	33.4207	99350.7	253.536	0
O16	14895.1	3.83596	99350.7	253.536	0
alpha	3727.38	3.52355	99350.7	253.536	0
alpha	3727.38	4.55434	99350.7	253.536	0
neutron	939.565	1.71882	99350.7	253.536	0
neutron	939.565	114.054	99844	253.536	0
neutron	939.565	19.6935	99844	253.536	0
neutron	939.565	8.89098	99844	253.536	0
O14	13044.8	2.25651	99844	253.536	0
neutron	939.565	6.65896	99844	253.536	0
neutron	939.565	7.31509	99844	253.536	0
alpha	3727.38	5.99307	99844	253.536	0
neutron	939.565	15.7421	99713.9	253.536	0
Ne21	19550.5	1.02538	99713.9	253.536	0
neutron	939.565	2.2143	99713.9	253.536	0
neutron	939.565	243.677	99895.4	253.536	0
O16	14895.1	2.42053	99895.4	253.536	0
neutron	939.565	45.3827	99866.4	253.536	0
neutron	939.565	30.8148	99866.4	253.536	0
alpha	3727.38	7.42109	99866.4	253.536	0
alpha	3727.38	12.1072	99866.4	253.536	0
alpha	3727.38	8.02153	99866.4	253.536	0
neutron	939.565	199.223	99878	253.536	0
neutron	939.565	26.5838	99878	253.536	0
Al27	25126.5	0.631663	99878	253.536	0
neutron	939.565	210.769	99978.4	253.536	0
C12	11174.9	2.1629	99978.4	253.536	0
neutron	939.565	28.5412	99905.7	253.536	0
neutron	939.565	2.72447	99905.7	253.536	0
neutron	939.565	4.79368	99905.7	253.536	0
alpha	3727.38	15.1348	99905.7	253.536	0
alpha	3727.38	10.9961	99905.7	253.536	0
neutron	939.565	169.263	99882.3	253.536	0
neutron	939.565	6.24072	99882.3	253.536	0
neutron	939.565	3.33259	99882.3	253.536	0
Na22	20482.1	4.17398	99882.3	253.536	0
He3	2808.39	2.53235	99882.3	253.536	0
neutron	939.565	18.0324	99912.9	253.536	0
neutron	939.565	30.6277	99912.9	253.536	0
S33	30704.6	6.56771	99912.9	253.536	0
alpha	3727.38	9.21974	99912.9	253.536	0
neutron	939.565	21.0385	99470.8	253.536	0
neutron	939.565	4.40691	99470.8	253.536	0
N14	13040.2	5.1851	99470.8	253.536	0
O16	14895.1	0.829531	99823.6	253.536	252.706
neutron	939.565	115.165	98766.6	252.706	0
neutron	939.565	111.043	98766.6	252.706	0
O15	13971.2	6.84071	98766.6	252.706	0
neutron	939.565	60.271	99694.8	253.536	0
neutron	939.565	172.563	99694.8	253.536	0
Si27	25130.8	1.73861	99694.8	253.536	0
neutron	939.565	113.57	99944.4	253.536	0
neutron	939.565	92.8701	99944.4	253.536	0
C13	12109.5	4.68981	99944.4	253.536	0
neutron	939.565	30.4984	99852.9	253.536	0
C14	13040.9	3.63418	99852.9	253.536	0
neutron	939.565	138.151	99904.9	253.536	0
neutron	939.565	90.2439	99904.9	253.536	0
O15	13971.2	7.70278	99904.9	253.536	0
O16	14895.1	1.17249	99965.9	253.536	252.364
neutron	939.565	54.142	99483.6	252.364	0
neutron	939.565	2.83862	99483.6	252.364	0
neutron	939.565	5.66947	99483.6	252.364	0
alpha	3727.38	7.98099	99483.6	252.364	0
alpha	3727.38	3.87866	99483.6	252.364	0
alpha	3727.38	14.4208	99483.6	252.364	0
neutron	939.565	111.849	99995	253.536	0
neutron	939.565	34.0774	99995	253.536	0
neutron	939.565	26.9341	99995	253.536	0
Mg24	22335.8	3.53512	99995	253.536	0
neutron	939.565	224.998	99981.8	253.536	0
alpha	3727.38	2.63764	99981.8	253.536	0
alpha	3727.38	4.71481	99981.8	253.536	0
alpha	3727.38	2.09068	99981.8	253.536	0
alpha	3727.38	4.66061	99981.8	253.536	0
neutron	939.565	152.882	99285.9	253.536	0
neutron	939.565	13.0567	99285.9	253.536	0
neutron	939.565	2.44323	99285.9	253.536	0
alpha	3727.38	12.537	99285.9	253.536	0
alpha	3727.38	1.99887	99285.9	253.536	0
alpha	3727.38	15.7398	99285.9	253.536	0
neutron	939.565	161.626	99969.5	253.536	0
Si29	26984.3	2.16538	99969.5	253.536	0
alpha	3727.38	7.40634	99969.5	253.536	0
alpha	3727.38	12.7926	99969.5	253.536	0
neutron	939.565	3.6748	99969.5	253.536	0
neutron	939.565	25.4102	99701.2	253.536	0
N15	13968.9	2.71283	99701.2	253.536	0
neutron	939.565	142.924	99464.8	253.536	0
neutron	939.565	81.1246	99464.8	253.536	0
K38[130.220]	35358.4	1.50235	99464.8	253.536	0
neutron	939.565	219.093	99716.4	253.536	0
neutron	939.565	0.813632	99716.4	253.536	0
K38	35358.3	0.232318	99716.4	253.536	0
Si28	26053.2	0.223972	99984.1	253.536	253.312
neutron	939.565	99.1518	99974.6	253.312	0
neutron	939.565	75.3119	99974.6	253.312	0
neutron	939.565	25.5487	99974.6	253.312	0
alpha	3727.38	1.58443	99974.6	253.312	0
alpha	3727.38	1.64113	99974.6	253.312	0
alpha	3727.38	1.18228	99974.6	253.312	0
neutron	939.565	86.4446	99929.5	253.536	0
neutron	939.565	13.102	99929.5	253.536	0
O16	14895.1	2.91859	99929.5	253.536	0
neutron	939.565	6.25895	99929.5	253.536	0
