Mg24	22335.8	0.0271785	99798.1	81.1131	81.0859
O16	14895.1	0.177174	99206.3	81.0859	80.9087
alpha	3727.38	9.26918	99088.8	80.9087	0
Li6	5601.52	6.75747	99088.8	80.9087	0
alpha	3727.38	11.1662	99088.8	80.9087	0
neutron	939.565	1.95472	99088.8	80.9087	0
N14	13040.2	8.47456	99088.8	80.9087	0
neutron	939.565	42.5705	99457.6	81.1078	0
N15	13968.9	2.6531	99457.6	81.1078	0
Mg24	22335.8	0.0962248	99950.3	81.1131	81.0169
O16	14895.1	0.180398	99910.9	81.0169	80.8365
O16	14895.1	0.550671	99749.8	80.8365	80.2858
neutron	939.565	24.7939	99693.7	80.2858	0
F19	17692.3	7.46952	99693.7	80.2858	0
alpha	3727.38	1.80221	99693.7	80.2858	0
Si28	26053.2	0.128476	99989.3	81.1131	80.9846
Si28	26053.2	0.175362	99808	80.9846	80.8093
O16	14895.1	0.0580178	99721.5	80.8093	80.7512
neutron	939.565	67.4273	99681.3	80.7512	0
alpha	3727.38	4.77279	99681.3	80.7512	0
C12	11174.9	1.39028	99681.3	80.7512	0
Mg25	23268	0.473659	99913	81.1131	80.6394
neutron	939.565	32.7375	99890.2	80.6394	0
Al27	25126.5	4.44365	99890.2	80.6394	0
neutron	939.565	25.1474	99977.7	81.1131	0
neutron	939.565	2.40696	99977.7	81.1131	0
N14	13040.2	2.07076	99977.7	81.1131	0
Ca40	37214.7	0.0961584	99968.9	81.1131	81.0169
Ca40	37214.7	0.148206	99936.2	81.0169	80.8687
Mg24	22335.8	0.229297	99861.9	80.8687	80.6394
neutron	939.565	61.4092	99852.7	80.6394	0
K39	36284.8	1.53051	99852.7	80.6394	0
Ar38	35352.9	1.0927	99796.8	81.1131	0
neutron	939.565	1.21406	99796.8	81.1131	0
Si28	26053.2	0.632424	99905.3	81.1131	80.4807
Si28	26053.2	0.256078	99892.1	80.4807	80.2246
neutron	939.565	51.7972	99888.9	80.2246	0
alpha	3727.38	8.89668	99888.9	80.2246	0
alpha	3727.38	2.55685	99888.9	80.2246	0
alpha	3727.38	0.855607	99888.9	80.2246	0
alpha	3727.38	1.68379	99888.9	80.2246	0
O16	14895.1	0.910971	99972.7	81.1131	80.2021
Ca40	37214.7	1.9913	99795.5	80.2021	78.2108
O16	14895.1	0.123468	99782.5	78.2108	78.0874
O16	14895.1	0.257782	99741.7	78.0874	77.8296
Li7	6533.83	6.99199	99703.7	77.8296	0
alpha	3727.38	18.4818	99703.7	77.8296	0
neutron	939.565	14.9418	99703.7	77.8296	0
alpha	3727.38	3.25003	99703.7	77.8296	0
O16	14895.1	0.285764	99616.2	81.1131	80.8273
neutron	939.565	9.77275	99595.6	80.8273	0
N15	13968.9	2.1979	99595.6	80.8273	0
neutron	939.565	4.05089	99970.8	81.1131	0
neutron	939.565	15.5693	99970.8	81.1131	0
neutron	939.565	5.26394	99970.8	81.1131	0
alpha	3727.38	3.27304	99970.8	81.1131	0
alpha	3727.38	1.16718	99970.8	81.1131	0
alpha	3727.38	1.39526	99970.8	81.1131	0
Si28	26053.2	0.154356	99785.4	81.1131	80.9587
O16	14895.1	0.836586	99783.2	80.9587	80.1222
O16	14895.1	1.41276	99770.9	80.1222	78.7094
O16	14895.1	0.386662	99738.1	78.7094	78.3227
neutron	939.565	13.2812	99393.6	78.3158	0
N15	13968.9	4.65305	99393.6	78.3158	0
Ca40	37214.7	0.021438	99887.6	81.1131	81.0917
O16	14895.1	0.300489	99711.7	81.0917	80.7912
Ca40	37214.7	0.0218167	99548.1	80.7912	80.7694
neutron	939.565	51.9157	99449.6	80.7694	0
Al27	25126.5	5.07482	99449.6	80.7694	0
O16	14895.1	1.71865	99742	81.1131	79.3944
neutron	939.565	1.97521	99610.8	79.3944	0
K39	36284.8	0.289241	99610.8	79.3944	0
O16	14895.1	0.289584	99876.7	81.1131	80.8235
Ca40	37214.7	0.115958	99432.7	80.8235	80.7076
neutron	939.565	65.8105	99355.4	80.7076	0
Mg24	22335.8	0.84569	99355.4	80.7076	0
alpha	3727.38	3.41112	99355.4	80.7076	0
Mg24	22335.8	0.04042	99783.3	81.1131	81.0727
neutron	939.565	0.241527	99696.6	81.0727	0
N15	13968.9	0.865719	99696.6	81.0727	0
Mg24	22335.8	0.117945	99960.3	81.1131	80.9952
Mg26	24196.5	0.177201	99897.2	80.9952	0
neutron	939.565	6.518	99897.2	80.9952	0
neutron	939.565	67.6405	99955.5	81.1131	0
alpha	3727.38	3.13859	99955.5	81.1131	0
C12	11174.9	3.17314	99955.5	81.1131	0
O16	14895.1	0.0429405	99911.7	81.1131	81.0702
O16	14895.1	0.523506	99889.9	81.0702	80.5467
neutron	939.565	24.3332	99875.2	80.5467	0
Mg26	24196.5	2.89132	99875.2	80.5467	0
O16	14895.1	0.0662174	99907	81.1131	81.0469
neutron	939.565	20.6213	99853.1	81.0469	0
N15	13968.9	4.17233	99853.1	81.0469	0
