neutron	939.565	436.197	99857.8	6579.33	0
neutron	939.565	155.219	99857.8	6579.33	0
neutron	939.565	25.8779	99857.8	6579.33	0
neutron	939.565	1216.31	99857.8	6579.33	0
He3	2808.39	96.8404	99857.8	6579.33	0
neutron	939.565	18.4215	99857.8	6579.33	0
neutron	939.565	8.72565	99857.8	6579.33	0
alpha	3727.38	6.61804	99814.6	6579.33	0
Li6	5601.52	17.9912	99814.6	6579.33	0
neutron	939.565	0.643283	99814.6	6579.33	0
neutron	939.565	1.99958	99814.6	6579.33	0
alpha	3727.38	0.882399	99814.6	6579.33	0
alpha	3727.38	0.331781	99814.6	6579.33	0
neutron	939.565	2566.01	99923.2	6579.33	0
neutron	939.565	4.65852	99923.2	6579.33	0
alpha	3727.38	6.41826	99923.2	6579.33	0
alpha	3727.38	11.1697	99923.2	6579.33	0
neutron	939.565	98.1747	99532.3	6579.33	0
He3	2808.39	87.197	99532.3	6579.33	0
neutron	939.565	6.26386	99532.3	6579.33	0
neutron	939.565	202.707	99532.3	6579.33	0
Si28	26053.2	2.17753	99836.2	6579.33	6577.15
Ca40	37214.7	0.0789914	99830.5	6577.15	6577.07
Mg24	22335.8	0.0421946	99756.4	6577.07	6577.03
O16	14895.1	0.400958	99467.8	6577.03	6576.63
neutron	939.565	37.909	99431.1	6576.63	0
neutron	939.565	134.241	99431.1	6576.63	0
neutron	939.565	223.336	99431.1	6576.63	0
neutron	939.565	57.1632	99431.1	6576.63	0
neutron	939.565	13.4102	99431.1	6576.63	0
He3	2808.39	23.6865	99431.1	6576.63	0
neutron	939.565	87.3923	99997.5	6579.33	0
neutron	939.565	25.6464	99997.5	6579.33	0
Li7	6533.83	15.58	99997.5	6579.33	0
alpha	3727.38	3.11975	99997.5	6579.33	0
neutron	939.565	6.29593	99997.5	6579.33	0
C12	11174.9	0.566128	99997.5	6579.33	0
O16	14895.1	1.52609	99494.3	6579.33	6577.8
neutron	939.565	57.485	99158.6	6577.8	0
neutron	939.565	192.114	99158.6	6577.8	0
neutron	939.565	40.4854	99158.6	6577.8	0
neutron	939.565	6.47543	99158.6	6577.8	0
neutron	939.565	12.5127	99158.6	6577.8	0
neutron	939.565	16.7535	99158.6	6577.8	0
alpha	3727.38	3.23203	99158.6	6577.8	0
neutron	939.565	3.09489	99158.6	6577.8	0
neutron	939.565	7.6299	99158.6	6577.8	0
C12	11174.9	23.0259	99158.6	6577.8	0
neutron	939.565	1014.51	99895.4	6579.33	0
neutron	939.565	1196.39	99895.4	6579.33	0
neutron	939.565	7.06209	99895.4	6579.33	0
neutron	939.565	70.6262	99895.4	6579.33	0
neutron	939.565	37.7745	99895.4	6579.33	0
neutron	939.565	30.71	99895.4	6579.33	0
neutron	939.565	46.3407	99895.4	6579.33	0
neutron	939.565	503.936	99822	6579.33	0
neutron	939.565	121.157	99822	6579.33	0
neutron	939.565	268.357	99822	6579.33	0
neutron	939.565	19.3398	99822	6579.33	0
neutron	939.565	166.799	99822	6579.33	0
He3	2808.39	56.3191	99822	6579.33	0
neutron	939.565	90.5932	99822	6579.33	0
neutron	939.565	162.34	99694.1	6579.33	0
neutron	939.565	20.891	99694.1	6579.33	0
neutron	939.565	8.41085	99694.1	6579.33	0
neutron	939.565	20.4853	99694.1	6579.33	0
alpha	3727.38	9.93273	99694.1	6579.33	0
He3	2808.39	4.29388	99694.1	6579.33	0
neutron	939.565	21.1194	99949.4	6579.33	0
neutron	939.565	34.8117	99949.4	6579.33	0
F18[1121.360]	16764.3	4.17007	99949.4	6579.33	0
He3	2808.39	10.1525	99949.4	6579.33	0
neutron	939.565	1.13703	99949.4	6579.33	0
O16	14895.1	0.0730488	99874.7	6579.33	6579.26
O16	14895.1	0.358506	99562.5	6579.26	6578.9
neutron	939.565	6490.33	99291.7	6578.9	0
C12	11174.9	0.438457	99291.7	6578.9	0
neutron	939.565	1.4253	99291.7	6578.9	0
neutron	939.565	3308.9	99944.8	6579.33	0
neutron	939.565	5.86029	99944.8	6579.33	0
C12	11174.9	6.06992	99944.8	6579.33	0
Li8	7471.37	3.49749	99944.8	6579.33	0
neutron	939.565	150.061	99969.8	6579.33	0
neutron	939.565	167.803	99969.8	6579.33	0
neutron	939.565	75.0944	99969.8	6579.33	0
neutron	939.565	27.028	99969.8	6579.33	0
neutron	939.565	25.1732	99969.8	6579.33	0
neutron	939.565	1713.96	99969.8	6579.33	0
He3	2808.39	238.707	99969.8	6579.33	0
alpha	3727.38	37.4282	99901.9	6579.33	0
neutron	939.565	6020.42	99848.5	6579.33	0
neutron	939.565	261.048	99848.5	6579.33	0
neutron	939.565	26.7264	99848.5	6579.33	0
neutron	939.565	51.353	99848.5	6579.33	0
neutron	939.565	3.54838	99848.5	6579.33	0
neutron	939.565	6479.12	99489.6	6579.33	0
neutron	939.565	57.0595	99489.6	6579.33	0
Cl34	31637.7	1.03393	99489.6	6579.33	0
alpha	3727.38	8.2212	99489.6	6579.33	0
Si28	26053.2	4.80056	99955.5	6579.33	6574.53
neutron	939.565	247.623	99370.7	6574.52	0
neutron	939.565	251.657	99370.7	6574.52	0
neutron	939.565	20.8732	99370.7	6574.52	0
He3	2808.39	17.4655	99370.7	6574.52	0
neutron	939.565	31.0349	99370.7	6574.52	0
neutron	939.565	210.108	99370.7	6574.52	0
neutron	939.565	233.295	99714.5	6579.33	0
He3	2808.39	221.569	99714.5	6579.33	0
neutron	939.565	22.8789	99714.5	6579.33	0
neutron	939.565	19.2121	99714.5	6579.33	0
neutron	939.565	321.902	99714.5	6579.33	0
Si28	26053.2	0.024323	99888.8	6579.33	6579.31
Si28	26053.2	0.277018	99821.7	6579.31	6579.03
neutron	939.565	461.919	99802.5	6579.03	0
Ne21	19550.5	4.77188	99802.5	6579.03	0
neutron	939.565	6412.39	99994.1	6579.33	0
neutron	939.565	107.471	99994.1	6579.33	0
Mg24	22335.8	0.159694	99994.1	6579.33	0
neutron	939.565	5.02358	99994.1	6579.33	0
neutron	939.565	6437	99910.2	6579.33	0
neutron	939.565	27.3722	99910.2	6579.33	0
alpha	3727.38	4.25281	99910.2	6579.33	0
neutron	939.565	11.486	99910.2	6579.33	0
alpha	3727.38	6.87788	99910.2	6579.33	0
alpha	3727.38	11.1379	99910.2	6579.33	0
neutron	939.565	210.126	99873.6	6579.33	0
neutron	939.565	53.6127	99873.6	6579.33	0
neutron	939.565	30.8406	99873.6	6579.33	0
neutron	939.565	1664.5	99873.6	6579.33	0
neutron	939.565	75.3658	99873.6	6579.33	0
neutron	939.565	123.078	99873.6	6579.33	0
alpha	3727.38	28.0922	99873.6	6579.33	0
neutron	939.565	62.4277	99873.6	6579.33	0
neutron	939.565	15.4868	99873.6	6579.33	0
neutron	939.565	864.133	99939.8	6579.33	0
neutron	939.565	162.39	99939.8	6579.33	0
neutron	939.565	8.62163	99939.8	6579.33	0
neutron	939.565	17.0321	99939.8	6579.33	0
He3	2808.39	8.87638	99939.8	6579.33	0
neutron	939.565	2.23292	99939.8	6579.33	0
alpha	3727.38	21.5169	99939.8	6579.33	0
O16	14895.1	0.0209314	99972.4	6579.33	6579.31
O16	14895.1	0.745562	99875.5	6579.31	6578.56
neutron	939.565	4239.45	99568.7	6578.56	0
neutron	939.565	41.9184	99568.7	6578.56	0
neutron	939.565	240.534	99568.7	6578.56	0
neutron	939.565	56.4528	99568.7	6578.56	0
neutron	939.565	27.4715	99568.7	6578.56	0
He3	2808.39	51.4544	99568.7	6578.56	0
neutron	939.565	44.7248	99568.7	6578.56	0
neutron	939.565	244.79	99568.7	6578.56	0
neutron	939.565	3537.24	99648.3	6579.33	0
neutron	939.565	53.955	99648.3	6579.33	0
neutron	939.565	46.5315	99648.3	6579.33	0
neutron	939.565	8.31386	99648.3	6579.33	0
neutron	939.565	20.776	99648.3	6579.33	0
alpha	3727.38	24.6382	99648.3	6579.33	0
alpha	3727.38	10.2017	99648.3	6579.33	0
Si28	26053.2	1.51471	99522.3	6579.33	6577.82
neutron	939.565	5541.61	99472.1	6577.82	0
alpha	3727.38	2.72079	99472.1	6577.82	0
alpha	3727.38	15.0588	99472.1	6577.82	0
alpha	3727.38	6.86791	99472.1	6577.82	0
neutron	939.565	92.9723	99890.5	6579.33	0
neutron	939.565	74.0783	99890.5	6579.33	0
neutron	939.565	325.598	99890.5	6579.33	0
neutron	939.565	158.052	99890.5	6579.33	0
neutron	939.565	226.722	99890.5	6579.33	0
neutron	939.565	152.307	99890.5	6579.33	0
neutron	939.565	3669.86	99890.5	6579.33	0
He3	2808.39	66.0615	99890.5	6579.33	0
He3	2808.39	29.5178	99890.5	6579.33	0
neutron	939.565	8.86122	99890.5	6579.33	0
neutron	939.565	13.1066	99890.5	6579.33	0
neutron	939.565	147.968	99890.5	6579.33	0
Si28	26053.2	0.0346811	99950.5	6579.33	6579.3
neutron	939.565	6074.9	99926.5	6579.3	0
neutron	939.565	89.0788	99926.5	6579.3	0
neutron	939.565	58.227	99926.5	6579.3	0
He3	2808.39	6.17168	99926.5	6579.3	0
neutron	939.565	4.42482	99926.5	6579.3	0
He3	2808.39	14.2057	99926.5	6579.3	0
neutron	939.565	4625.82	99723.4	6579.33	0
Ne22	20479.7	5.2338	99723.4	6579.33	0
neutron	939.565	1.94633	99723.4	6579.33	0
Si28	26053.2	0.0407882	99888.6	6579.33	6579.29
neutron	939.565	238.426	99807	6579.29	0
neutron	939.565	250.447	99807	6579.29	0
neutron	939.565	59.5355	99807	6579.29	0
alpha	3727.38	19.8556	99807	6579.29	0
alpha	3727.38	14.7955	99807	6579.29	0
Ca40	37214.7	0.0358869	99786	6579.33	6579.29
neutron	939.565	43.7671	99231.2	6579.29	0
neutron	939.565	69.384	99231.2	6579.29	0
neutron	939.565	29.4864	99231.2	6579.29	0
neutron	939.565	5.99231	99231.2	6579.29	0
neutron	939.565	11.8648	99231.2	6579.29	0
neutron	939.565	219.917	99938.6	6579.33	0
neutron	939.565	102.984	99938.6	6579.33	0
neutron	939.565	297.413	99938.6	6579.33	0
He3	2808.39	69.9532	99938.6	6579.33	0
alpha	3727.38	20.6967	99938.6	6579.33	0
alpha	3727.38	72.5986	99938.6	6579.33	0
neutron	939.565	684.386	99622	6579.33	0
neutron	939.565	62.38	99622	6579.33	0
neutron	939.565	2239.29	99622	6579.33	0
He3	2808.39	71.0424	99622	6579.33	0
neutron	939.565	12.8188	99622	6579.33	0
neutron	939.565	29.4066	99622	6579.33	0
neutron	939.565	1335.37	99917.1	6579.33	0
neutron	939.565	671.086	99917.1	6579.33	0
neutron	939.565	80.6178	99917.1	6579.33	0
neutron	939.565	9.29038	99917.1	6579.33	0
neutron	939.565	40.4362	99917.1	6579.33	0
neutron	939.565	44.539	99917.1	6579.33	0
neutron	939.565	150.166	99917.1	6579.33	0
He3	2808.39	165.522	99917.1	6579.33	0
neutron	939.565	96.9723	99917.1	6579.33	0
neutron	939.565	93.606	99917.1	6579.33	0
neutron	939.565	606.173	99917.1	6579.33	0
O16	14895.1	0.552983	99993.6	6579.33	6578.78
neutron	939.565	956.314	99963.2	6578.78	0
neutron	939.565	512.586	99963.2	6578.78	0
neutron	939.565	99.9181	99963.2	6578.78	0
neutron	939.565	26.9599	99963.2	6578.78	0
neutron	939.565	12.9525	99963.2	6578.78	0
neutron	939.565	49.9974	99963.2	6578.78	0
neutron	939.565	77.1788	99963.2	6578.78	0
neutron	939.565	22.7672	99963.2	6578.78	0
neutron	939.565	107.527	99963.2	6578.78	0
neutron	939.565	35.6252	99963.2	6578.78	0
neutron	939.565	30.2739	99963.2	6578.78	0
He3	2808.39	11.7529	99963.2	6578.78	0
He3	2808.39	15.8492	99963.2	6578.78	0
He3	2808.39	10.2496	99963.2	6578.78	0
He3	2808.39	14.7101	99963.2	6578.78	0
neutron	939.565	0.698615	99963.2	6578.78	0
Mg24	22335.8	0.421908	99920.8	6579.33	6578.91
neutron	939.565	6517.38	99757	6578.91	0
N14	13040.2	2.16159	99757	6578.91	0
neutron	939.565	2.3153	99757	6578.91	0
neutron	939.565	451.35	99925.4	6579.33	0
He3	2808.39	6.66272	99925.4	6579.33	0
Li7	6533.83	1.97038	99925.4	6579.33	0
neutron	939.565	345.124	99805.6	6579.33	0
neutron	939.565	27.1524	99805.6	6579.33	0
Be7	6534.18	4.15187	99805.6	6579.33	0
neutron	939.565	6.64841	99805.6	6579.33	0
neutron	939.565	5820.19	99779.3	6579.33	0
neutron	939.565	206.276	99779.3	6579.33	0
neutron	939.565	12.5831	99779.3	6579.33	0
neutron	939.565	5.01838	99779.3	6579.33	0
alpha	3727.38	8.39581	99779.3	6579.33	0
Ca40	37214.7	0.0791482	99914.1	6579.33	6579.25
neutron	939.565	601.231	99620.7	6579.25	0
neutron	939.565	10.2923	99620.7	6579.25	0
neutron	939.565	30.9534	99620.7	6579.25	0
He3	2808.39	51.6339	99620.7	6579.25	0
neutron	939.565	73.0146	99822.1	6579.33	0
neutron	939.565	7.06205	99822.1	6579.33	0
neutron	939.565	27.7624	99822.1	6579.33	0
neutron	939.565	9.52805	99822.1	6579.33	0
alpha	3727.38	345.63	99822.1	6579.33	0
neutron	939.565	45.9955	99822.1	6579.33	0
O16	14895.1	0.776404	99953.7	6579.33	6578.55
neutron	939.565	3681.18	99800.2	6578.55	0
neutron	939.565	30.5879	99800.2	6578.55	0
neutron	939.565	35.1961	99800.2	6578.55	0
neutron	939.565	68.3724	99800.2	6578.55	0
He3	2808.39	180.872	99800.2	6578.55	0
neutron	939.565	78.9276	99800.2	6578.55	0
neutron	939.565	10.0484	99800.2	6578.55	0
neutron	939.565	7.72515	99800.2	6578.55	0
neutron	939.565	39.6598	99800.2	6578.55	0
neutron	939.565	23.6266	99800.2	6578.55	0
neutron	939.565	6339.82	99464	6579.33	0
neutron	939.565	76.1937	99464	6579.33	0
neutron	939.565	15.9673	99464	6579.33	0
He3	2808.39	7.79118	99464	6579.33	0
He3	2808.39	10.7057	99464	6579.33	0
neutron	939.565	9.71215	99464	6579.33	0
