Al28	26058.3	0.231737	99931.5	11.4976	0
neutron	939.565	4.37822	99919	11.4976	0
O16	14895.1	0.970709	99919	11.4976	0
neutron	939.565	0.990889	99996.3	11.4976	0
Si28	26053.2	0.609751	99996.3	11.4976	0
O16	14895.1	1.16666	99973.4	11.4976	10.3309
alpha	3727.38	4.99563	99967.9	10.3309	0
Ne21	19550.5	0.219918	99967.9	10.3309	0
neutron	939.565	1.84557	99991.6	11.4976	0
O16	14895.1	0.740209	99991.6	11.4976	0
neutron	939.565	4.40173	99999.5	11.4976	0
O16	14895.1	0.984066	99999.5	11.4976	0
O16	14895.1	0.0518602	99935.6	11.4976	11.4457
alpha	3727.38	4.86789	99912	11.4457	0
Mg25	23268	1.94313	99912	11.4457	0
Si28	26053.2	0.0538303	99978.7	11.4976	11.4438
O16	14895.1	2.25279	99968.9	11.4438	9.19098
neutron	939.565	8.85362	99878.3	11.4976	0
Si28	26053.2	0.870753	99878.3	11.4976	0
O16	14895.1	0.256949	99986.9	11.4976	11.2407
O16	14895.1	1.02324	99884.8	11.2407	10.2174
O16	14895.1	2.26129	99915.4	10.2174	7.95612
O16	14895.1	0.08443	99876.4	7.95612	7.87169
O16	14895.1	1.21282	99823.5	7.87169	6.65887
O16	14895.1	0.17908	99790.7	6.65887	6.47979
O16	14895.1	0.865277	99791.2	6.47979	5.61451
O16	14895.1	0.251155	99791.4	5.61451	5.36336
O16	14895.1	0.980434	99840	5.36336	4.38292
neutron	939.565	0.841916	99830.9	4.38292	0
Ca40	37214.7	0.191802	99830.9	4.38292	0
O16	14895.1	1.29183	99998.4	11.4976	10.2058
Si28	26053.2	0.633495	99997.2	10.2058	9.57227
neutron	939.565	2.67449	99990.9	9.57227	0
O16	14895.1	0.78138	99990.9	9.57227	0
O16	14895.1	2.2705	99986.9	11.4976	9.2271
O16	14895.1	1.5997	99947.1	11.4976	9.8979
O16	14895.1	1.4306	99947.6	9.8979	8.46731
neutron	939.565	9.67958	99944.3	11.4976	0
Si28	26053.2	0.0413737	99944.3	11.4976	0
O16	14895.1	0.060741	99974.7	11.4976	11.4369
O16	14895.1	0.106543	99911.2	11.4369	11.3303
neutron	939.565	3.82019	99905.2	11.3303	0
O16	14895.1	1.41704	99905.2	11.3303	0
neutron	939.565	5.89476	99965.7	11.4976	0
Mg24	22335.8	1.38319	99965.7	11.4976	0
neutron	939.565	4.74163	99967.3	11.4976	0
Si28	26053.2	0.456445	99967.3	11.4976	0
O16	14895.1	0.246864	99953.1	11.4976	11.2507
O16	14895.1	0.155868	99946.7	11.2507	11.0949
alpha	3727.38	4.87496	99930.3	11.0949	0
C13	12109.5	2.53125	99930.3	11.0949	0
O16	14895.1	0.122234	99941.2	11.4976	11.3754
O16	14895.1	0.190906	99679.8	11.3754	11.1845
neutron	939.565	8.85765	99676.2	11.1845	0
Si28	26053.2	0.54457	99676.2	11.1845	0
O16	14895.1	1.9778	99992.9	11.4976	9.5198
O16	14895.1	0.236995	99993.1	9.5198	9.28281
Si28	26053.2	0.747584	99991.4	9.28281	8.53522
O16	14895.1	0.877935	99914.8	8.53522	7.65729
O16	14895.1	1.42079	99992.6	7.65729	6.2365
alpha	3727.38	0.703399	99932.4	6.2365	0
Ne21	19550.5	0.4264	99932.4	6.2365	0
alpha	3727.38	6.85714	99977	11.4976	0
C13	12109.5	0.951968	99977	11.4976	0
alpha	3727.38	6.86738	99996.8	11.4976	0
C13	12109.5	0.955017	99996.8	11.4976	0
alpha	3727.38	4.76438	99999	11.4976	0
C13	12109.5	3.04756	99999	11.4976	0
O16	14895.1	0.875302	99974.6	11.4976	10.6223
neutron	939.565	3.44628	99933.6	10.6223	0
O16	14895.1	0.987503	99933.6	10.6223	0
O16	14895.1	0.855799	99994.7	11.4976	10.6418
alpha	3727.38	4.14318	99970.9	10.6418	0
C13	12109.5	2.83052	99970.9	10.6418	0
neutron	939.565	2.89001	99998.8	11.4976	0
Mg25	23268	0.652288	99998.8	11.4976	0
alpha	3727.38	7.27609	99974.9	11.4976	0
C13	12109.5	0.531748	99974.9	11.4976	0
O16	14895.1	0.423546	99830.6	11.4976	11.0741
O16	14895.1	0.0556598	99780.8	11.0741	11.0184
neutron	939.565	4.48508	99769.5	11.0184	0
O16	14895.1	0.412108	99769.5	11.0184	0
O16	14895.1	1.94215	99895.5	11.4976	9.55545
neutron	939.565	1.60036	99968	9.55545	0
O16	14895.1	0.80092	99968	9.55545	0
neutron	939.565	5.09967	99943.8	11.4976	0
O16	14895.1	0.299419	99943.8	11.4976	0
neutron	939.565	5.24047	99932.3	11.4976	0
O16	14895.1	0.135858	99932.3	11.4976	0
O16	14895.1	0.0916507	99905	11.4976	11.4059
O16	14895.1	0.195203	99869.4	11.4059	11.2107
O16	14895.1	0.227399	99861.1	11.2107	10.9833
neutron	939.565	4.00092	99857.7	10.9833	0
O16	14895.1	0.919383	99857.7	10.9833	0
neutron	939.565	6.67272	99977.2	11.4976	0
Si28	26053.2	0.220557	99977.2	11.4976	0
neutron	939.565	1.38281	99920.5	11.4976	0
Si28	26053.2	0.611889	99920.5	11.4976	0
neutron	939.565	0.966619	99933.4	11.4976	0
Si28	26053.2	0.506598	99933.4	11.4976	0
O16	14895.1	1.56929	99970.1	11.4976	9.92831
O16	14895.1	0.164919	99976.7	9.92831	9.76339
neutron	939.565	3.6397	99930.9	11.4976	0
O16	14895.1	1.72452	99930.9	11.4976	0
neutron	939.565	9.12623	99910.8	11.4976	0
Mg24	22335.8	1.01688	99910.8	11.4976	0
Mg24	22335.8	1.56561	99994.8	11.4976	9.93199
O16	14895.1	2.09154	99960	11.4976	9.40606
O16	14895.1	0.0582909	99985.6	9.40606	9.34777
Ca40	37214.7	0.196096	99995	9.34777	9.15167
alpha	3727.38	5.60203	99992.2	11.4976	0
Mg25	23268	1.62794	99992.2	11.4976	0
neutron	939.565	1.90147	99992.3	11.4976	0
O16	14895.1	0.723413	99992.3	11.4976	0
neutron	939.565	3.74395	99993.3	11.4976	0
O16	14895.1	1.61787	99993.3	11.4976	0
neutron	939.565	4.16807	99988.6	11.4976	0
O16	14895.1	1.23239	99988.6	11.4976	0
O16	14895.1	1.68379	99842.7	11.4976	9.81381
alpha	3727.38	4.29193	99863.8	9.81381	0
C13	12109.5	1.82314	99863.8	9.81381	0
alpha	3727.38	7.2843	99980.1	11.4976	0
C13	12109.5	0.531496	99980.1	11.4976	0
alpha	3727.38	3.38525	99859.4	11.4878	0
Mg25	23268	1.50395	99859.4	11.4878	0
alpha	3727.38	4.78725	99986.7	11.4976	0
Ne21	19550.5	1.57075	99986.7	11.4976	0
neutron	939.565	1.27392	99990.1	11.4976	0
Mg24	22335.8	0.856887	99990.1	11.4976	0
neutron	939.565	5.15647	99909.9	11.4976	0
O16	14895.1	0.243826	99909.9	11.4976	0
neutron	939.565	3.64628	99968.3	11.4976	0
O16	14895.1	0.753785	99968.3	11.4976	0
alpha	3727.38	5.9352	99858.3	11.4976	0
C13	12109.5	1.88041	99858.3	11.4976	0
O16	14895.1	1.37353	99964	11.4976	10.1241
neutron	939.565	1.99696	99964.1	10.1241	0
O16	14895.1	1.25791	99964.1	10.1241	0
neutron	939.565	3.5654	99904.7	11.4976	0
O16	14895.1	0.824707	99904.7	11.4976	0
neutron	939.565	4.2413	99861	11.4976	0
O16	14895.1	0.156722	99861	11.4976	0
O16	14895.1	0.142618	99937	11.4976	11.355
O16	14895.1	0.40084	99923.6	11.355	10.9541
O16	14895.1	1.35136	99798.2	10.9541	9.60278
neutron	939.565	2.75197	99788.9	9.60278	0
O16	14895.1	0.666893	99788.9	9.60278	0
Al28	26058.3	0.890344	99992.8	11.4976	0
Al28	26058.3	0.65523	99989	11.4976	0
alpha	3727.38	7.00542	99973.6	11.4976	0
C13	12109.5	0.653297	99973.6	11.4976	0
O16	14895.1	1.78576	99954	11.4976	9.71184
Si28	26053.2	0.837764	99979	9.71184	8.87408
alpha	3727.38	4.45399	99979.5	8.87408	0
C13	12109.5	0.750615	99979.5	8.87408	0
Mg24	22335.8	0.0455677	99992.1	11.4976	11.452
Mg24	22335.8	0.150032	99983.4	11.452	11.302
neutron	939.565	3.53014	99959.8	11.302	0
Si28	26053.2	0.905818	99959.8	11.302	0
O16	14895.1	0.189417	99884.6	11.4976	11.3082
Si28	26053.2	1.04495	99834.5	11.3082	10.2632
alpha	3727.38	6.22113	99835.3	10.2632	0
C13	12109.5	0.362136	99835.3	10.2632	0
neutron	939.565	4.20238	99987.3	11.4976	0
O16	14895.1	0.183735	99987.3	11.4976	0
O16	14895.1	0.269073	99882.3	11.4976	11.2285
O16	14895.1	0.201406	99874.5	11.2285	11.0271
Si28	26053.2	0.623834	99801.9	11.0271	10.4033
alpha	3727.38	5.03542	99803.4	10.4033	0
Ne21	19550.5	0.261138	99803.4	10.4033	0
neutron	939.565	4.45666	99984.8	11.4976	0
O16	14895.1	0.863953	99984.8	11.4976	0
neutron	939.565	5.02847	99988.7	11.4976	0
O16	14895.1	0.382834	99988.7	11.4976	0
O16	14895.1	0.0687765	99968.2	11.4976	11.4288
neutron	939.565	1.94282	99891.1	11.4288	0
O16	14895.1	0.640507	99891.1	11.4288	0
neutron	939.565	2.99898	99929.4	11.4976	0
Si28	26053.2	0.56137	99929.4	11.4976	0
neutron	939.565	3.96645	99974.7	11.4976	0
O16	14895.1	0.462514	99974.7	11.4976	0
alpha	3727.38	4.20355	99950.1	11.4976	0
C13	12109.5	3.42925	99950.1	11.4976	0
neutron	939.565	0.530414	99934.2	11.4976	0
Si28	26053.2	0.356109	99934.2	11.4976	0
neutron	939.565	8.98735	99986.5	11.4976	0
Mg24	22335.8	1.15399	99986.5	11.4976	0
O16	14895.1	0.394428	99906.5	11.4976	11.1032
neutron	939.565	3.58226	99865.1	11.1032	0
Si28	26053.2	0.157609	99865.1	11.1032	0
O16	14895.1	1.5462	99999.2	11.4976	9.9514
O16	14895.1	0.342509	99956.7	11.4976	11.1551
O16	14895.1	1.38476	99924	11.1551	9.77033
alpha	3727.38	3.56296	99923.8	9.77033	0
Mg25	23268	1.6041	99923.8	9.77033	0
neutron	939.565	5.03441	99925.8	11.4976	0
O16	14895.1	0.330153	99925.8	11.4976	0
O16	14895.1	1.76249	99987.8	11.4976	9.73511
O16	14895.1	1.99138	99980.1	11.4976	9.50622
neutron	939.565	2.33323	99984.1	9.50622	0
Si28	26053.2	0.276605	99984.1	9.50622	0
O16	14895.1	0.23293	99910.3	11.4976	11.2647
O16	14895.1	0.990987	99879.4	11.2647	10.2737
neutron	939.565	3.67633	99878.8	10.2737	0
O16	14895.1	0.426528	99878.8	10.2737	0
neutron	939.565	4.05383	99985.6	11.4976	0
Si28	26053.2	0.541177	99985.6	11.4976	0
Al28	26058.3	0.215613	99974.5	11.4976	0
O16	14895.1	1.48542	99982.1	11.4976	10.0122
Si28	26053.2	0.0877962	99983.3	10.0122	9.92439
neutron	939.565	1.22781	99985.7	9.92439	0
Si28	26053.2	0.426853	99985.7	9.92439	0
O16	14895.1	0.355082	99967.5	11.4976	11.1425
neutron	939.565	9.36081	99936	11.1425	0
Mg24	22335.8	0.41681	99936	11.1425	0
neutron	939.565	3.15049	99924.2	11.4976	0
Mg26	24196.5	0.440088	99924.2	11.4976	0
O16	14895.1	2.42082	99959.8	11.4976	9.07678
O16	14895.1	2.33964	99980.2	11.4976	9.15796
neutron	939.565	1.32451	99941.9	11.4976	0
Si28	26053.2	0.308344	99941.9	11.4976	0
Si28	26053.2	0.157892	99968.2	11.4976	11.3397
alpha	3727.38	5.30634	99624.9	11.3397	0
C13	12109.5	2.37936	99624.9	11.3397	0
O16	14895.1	2.10595	99961.4	11.4976	9.39165
alpha	3727.38	6.07774	99987	11.4976	0
C13	12109.5	1.56418	99987	11.4976	0
O16	14895.1	1.66098	99946.5	11.4976	9.83662
O16	14895.1	1.34033	99962.4	9.83662	8.49629
alpha	3727.38	3.0806	99991.6	11.4976	0
Mg25	23268	1.67867	99991.6	11.4976	0
O16	14895.1	1.00644	99983.8	11.4976	10.4912
O16	14895.1	1.28556	99978.8	10.4912	9.20559
O16	14895.1	1.0831	99980.2	9.20559	8.1225
neutron	939.565	5.51598	99981.9	8.1225	0
Si28	26053.2	0.830021	99981.9	8.1225	0
O16	14895.1	0.15919	99985	11.4976	11.3384
Ca40	37214.7	1.01714	99978.4	11.3384	10.3213
O16	14895.1	2.08012	99902.3	11.4976	9.41748
O16	14895.1	0.108047	99917.3	9.41748	9.30943
neutron	939.565	7.12236	99926.7	9.30943	0
Si28	26053.2	0.406618	99926.7	9.30943	0
O16	14895.1	0.341981	99913.1	11.4976	11.1556
O16	14895.1	1.05732	99793.1	11.1556	10.0983
O16	14895.1	0.527803	99789.1	10.0983	9.57049
O16	14895.1	1.19683	99777.6	9.57049	8.37366
Mg24	22335.8	0.758156	99729.2	8.37366	7.61551
Mg24	22335.8	0.725774	99732.7	7.61551	6.88973
Ca40	37214.7	0.171761	99684.7	6.88973	6.71797
alpha	3727.38	5.53289	99593.3	6.71797	0
Ar37	34425.1	0.166611	99593.3	6.71797	0
Ca40	37214.7	0.0106203	99999.3	11.4976	11.487
Si28	26053.2	0.496561	99982	11.487	10.9904
alpha	3727.38	4.29693	99953.6	10.9904	0
C13	12109.5	2.82438	99953.6	10.9904	0
O16	14895.1	0.258175	99998.8	11.4976	11.2394
neutron	939.565	4.58778	99980.5	11.2394	0
O16	14895.1	0.623378	99980.5	11.2394	0
neutron	939.565	4.91241	99891.3	11.4976	0
O16	14895.1	0.427353	99891.3	11.4976	0
Si28	26053.2	0.539117	99992.8	11.4976	10.9585
Si28	26053.2	0.565035	99982.8	10.9585	10.3934
Ca40	37214.7	0.0817122	99970.8	10.3934	10.3117
O16	14895.1	1.18707	99962.7	10.3117	9.12467
O16	14895.1	0.188499	99657.4	9.12467	8.93617
O16	14895.1	1.29786	99405	8.93617	7.63831
O16	14895.1	1.27648	99409.1	7.63831	6.36183
Si28	26053.2	0.475849	99413.5	6.36183	5.88598
neutron	939.565	3.50979	99319.4	5.88598	0
Si28	26053.2	0.588611	99319.4	5.88598	0
Si28	26053.2	0.0727421	99973.2	11.4976	11.4249
neutron	939.565	7.67086	99950.5	11.4249	0
Mg26	24196.5	0.828923	99950.5	11.4249	0
O16	14895.1	1.50132	99984.5	11.4976	9.99628
Si28	26053.2	0.49288	99985.7	9.99628	9.5034
O16	14895.1	0.172009	99986.6	9.5034	9.33139
neutron	939.565	7.05477	99954	9.33139	0
Si30	27913.2	0.0418484	99954	9.33139	0
alpha	3727.38	6.37561	99876.1	11.4976	0
C13	12109.5	1.45647	99876.1	11.4976	0
Si28	26053.2	0.036223	99974.4	11.4976	11.4614
alpha	3727.38	6.17486	99770.2	11.4614	0
C13	12109.5	1.58286	99770.2	11.4614	0
N16	14906	0.86631	99787.2	11.4976	0
neutron	939.565	3.88683	99989.3	11.4976	0
O16	14895.1	1.46411	99989.3	11.4976	0
Si28	26053.2	0.799155	99996.8	11.4976	10.6984
O16	14895.1	0.54345	99996.2	10.6984	10.155
neutron	939.565	2.90632	99939	11.4976	0
O16	14895.1	1.40276	99939	11.4976	0
alpha	3727.38	6.83665	99946.1	11.4976	0
Mg25	23268	0.401189	99946.1	11.4976	0
neutron	939.565	1.79809	99992.4	11.4976	0
O16	14895.1	0.889081	99992.4	11.4976	0
O16	14895.1	1.59462	99935.2	11.4976	9.90298
Si28	26053.2	1.04807	99955.5	9.90298	8.85491
neutron	939.565	1.38007	99997.1	8.85491	0
Si28	26053.2	0.558979	99997.1	8.85491	0
neutron	939.565	1.87241	99989.2	11.4976	0
O16	14895.1	0.765148	99989.2	11.4976	0
Al28	26058.3	1.02997	99990.2	11.4976	0
neutron	939.565	5.28476	99977.8	11.4976	0
O16	14895.1	0.0792323	99977.8	11.4976	0
O16	14895.1	0.433818	99974.7	11.4976	11.0638
neutron	939.565	5.41372	99933.7	11.0638	0
Fe56	52089.8	0.564317	99933.7	11.0638	0
neutron	939.565	0.533253	99989.2	11.4976	0
alpha	3727.38	2.45915	99989.2	11.4976	0
O16	14895.1	2.52339	99981.1	11.4976	8.97421
alpha	3727.38	5.99806	99937.8	11.4976	0
Ne21	19550.5	0.400415	99937.8	11.4976	0
Ca40	37214.7	0.718542	99885.7	11.4902	10.7717
O16	14895.1	0.195976	99902.9	10.7717	10.5757
alpha	3727.38	3.58744	99909.8	10.5757	0
C13	12109.5	3.32127	99909.8	10.5757	0
neutron	939.565	1.73177	99963	11.4976	0
O16	14895.1	0.878884	99963	11.4976	0
O16	14895.1	0.117221	99927.2	11.4976	11.3804
K40	37216.5	0.0997917	99904.6	11.3804	0
neutron	939.565	0.520564	99955.3	11.4976	0
alpha	3727.38	3.08013	99955.3	11.4976	0
neutron	939.565	4.10271	99778.4	11.4976	0
O16	14895.1	0.494845	99778.4	11.4976	0
N16	14906	0.858114	99980.1	11.4976	0
neutron	939.565	1.20847	99945.7	11.4976	0
Mg24	22335.8	0.670473	99945.7	11.4976	0
O16	14895.1	0.146247	99987.5	11.4976	11.3514
O16	14895.1	1.6451	99938.2	11.3514	9.70625
O16	14895.1	0.18641	99949.3	9.70625	9.51984
O16	14895.1	0.922379	99944.7	9.51984	8.59746
O16	14895.1	1.58123	99947.2	8.59746	7.01624
Fe56	52089.8	0.104254	99929.9	7.01624	6.91198
