neutron	939.565	23646.9	99852.1	46415.9	0
neutron	939.565	48.1946	99852.1	46415.9	0
neutron	939.565	32.8768	99852.1	46415.9	0
He3	2808.39	1.68816	99852.1	46415.9	0
He3	2808.39	1.50858	99852.1	46415.9	0
alpha	3727.38	13.5242	99852.1	46415.9	0
neutron	939.565	38.7491	99787.9	46415.9	0
neutron	939.565	14.4911	99787.9	46415.9	0
neutron	939.565	25853.8	99787.9	46415.9	0
neutron	939.565	34.5225	99787.9	46415.9	0
He3	2808.39	2.80979	99787.9	46415.9	0
neutron	939.565	10.8984	99787.9	46415.9	0
alpha	3727.38	5.3459	99787.9	46415.9	0
C11	10254	0.705677	99787.9	46415.9	0
O16	14895.1	0.353171	99818.2	46415.9	46415.5
Ca40	37214.7	0.107162	99774.3	46415.5	46415.4
neutron	939.565	46305.7	99678	46415.4	0
neutron	939.565	91.3082	99678	46415.4	0
O15	13971.2	2.80886	99678	46415.4	0
neutron	939.565	1217.8	99953	46415.9	0
neutron	939.565	3391.06	99953	46415.9	0
neutron	939.565	3162.1	99953	46415.9	0
neutron	939.565	86.1663	99953	46415.9	0
neutron	939.565	53.3734	99953	46415.9	0
alpha	3727.38	158.802	99953	46415.9	0
neutron	939.565	46.4571	99953	46415.9	0
neutron	939.565	7.25887	99953	46415.9	0
neutron	939.565	65.9386	99953	46415.9	0
neutron	939.565	1106.05	99264.8	46415.9	0
Ar37	34425.1	2.04536	99264.8	46415.9	0
O16	14895.1	0.0693712	99804.8	46415.9	46415.8
neutron	939.565	890.92	99656.8	46415.8	0
neutron	939.565	14549.9	99656.8	46415.8	0
alpha	3727.38	2.30896	99656.8	46415.8	0
alpha	3727.38	1.34725	99656.8	46415.8	0
alpha	3727.38	1.17516	99656.8	46415.8	0
neutron	939.565	86.0604	99861.3	46415.9	0
neutron	939.565	43201.8	99861.3	46415.9	0
neutron	939.565	50.5316	99861.3	46415.9	0
P31	28844.2	3.20351	99861.3	46415.9	0
neutron	939.565	2.92248	99861.3	46415.9	0
neutron	939.565	2.24838	99861.3	46415.9	0
neutron	939.565	2753.6	99704	46415.9	0
neutron	939.565	6.66105	99704	46415.9	0
He3	2808.39	8.49932	99704	46415.9	0
He3	2808.39	7.89083	99704	46415.9	0
alpha	3727.38	4.82837	99704	46415.9	0
neutron	939.565	17.391	99975.6	46415.9	0
neutron	939.565	5.00409	99975.6	46415.9	0
neutron	939.565	0.220499	99975.6	46415.9	0
alpha	3727.38	7.6401	99975.6	46415.9	0
neutron	939.565	516.786	99700	46415.9	0
neutron	939.565	56.2531	99700	46415.9	0
neutron	939.565	61.3207	99700	46415.9	0
neutron	939.565	64.9627	99700	46415.9	0
neutron	939.565	3.64309	99700	46415.9	0
neutron	939.565	44494.3	99826.3	46415.9	0
neutron	939.565	20.0454	99826.3	46415.9	0
alpha	3727.38	9.67852	99826.3	46415.9	0
alpha	3727.38	12.8758	99826.3	46415.9	0
alpha	3727.38	24.266	99826.3	46415.9	0
neutron	939.565	1.07749	99826.3	46415.9	0
B10	9324.44	9.95511	99826.3	46415.9	0
neutron	939.565	173.39	99944.9	46415.9	0
neutron	939.565	9.92359	99944.9	46415.9	0
neutron	939.565	477.107	99944.9	46415.9	0
He3	2808.39	21.1618	99944.9	46415.9	0
neutron	939.565	110.341	99944.9	46415.9	0
Ca40	37214.7	0.0392094	99956	46415.9	46415.9
O16	14895.1	1.51327	99900.2	46415.9	46414.3
neutron	939.565	2337.04	99601.4	46414.3	0
neutron	939.565	97.6493	99601.4	46414.3	0
alpha	3727.38	22.6638	99601.4	46414.3	0
neutron	939.565	5.59135	99601.4	46414.3	0
He3	2808.39	23.1339	99601.4	46414.3	0
alpha	3727.38	8.63279	99601.4	46414.3	0
neutron	939.565	2.7909	99601.4	46414.3	0
neutron	939.565	20.5689	99601.4	46414.3	0
neutron	939.565	393.434	99063.4	46415.9	0
neutron	939.565	16621.8	99063.4	46415.9	0
neutron	939.565	43.0167	99063.4	46415.9	0
neutron	939.565	57.556	99063.4	46415.9	0
alpha	3727.38	98.3221	99063.4	46415.9	0
neutron	939.565	91.3409	99063.4	46415.9	0
neutron	939.565	369.778	99914.2	46415.9	0
neutron	939.565	1279.08	99914.2	46415.9	0
neutron	939.565	20151.2	99914.2	46415.9	0
neutron	939.565	11.2669	99914.2	46415.9	0
neutron	939.565	7.84899	99914.2	46415.9	0
alpha	3727.38	2.47533	99914.2	46415.9	0
Be7	6534.18	0.607084	99914.2	46415.9	0
O16	14895.1	0.247218	99930.4	46415.9	46415.7
O16	14895.1	0.0421854	99260.8	46415.7	46415.6
neutron	939.565	8963.3	99166.3	46415.6	0
neutron	939.565	1313.94	99166.3	46415.6	0
O15	13971.2	8.51261	99166.3	46415.6	0
neutron	939.565	1672.07	99665.9	46415.9	0
neutron	939.565	12530.9	99665.9	46415.9	0
neutron	939.565	690.047	99665.9	46415.9	0
neutron	939.565	40.8538	99665.9	46415.9	0
neutron	939.565	32.1329	99665.9	46415.9	0
He3	2808.39	9.69175	99665.9	46415.9	0
neutron	939.565	5.33931	99665.9	46415.9	0
neutron	939.565	4.96065	99665.9	46415.9	0
neutron	939.565	13.8053	99665.9	46415.9	0
neutron	939.565	12.5411	99665.9	46415.9	0
He3	2808.39	2.53208	99665.9	46415.9	0
neutron	939.565	1483.31	99692.4	46415.9	0
neutron	939.565	16494.9	99692.4	46415.9	0
C12	11174.9	0.137862	99692.4	46415.9	0
neutron	939.565	8.9662	99996	46415.9	0
neutron	939.565	35.1941	99996	46415.9	0
alpha	3727.38	20.9941	99996	46415.9	0
Si28	26053.2	0.120211	99761.5	46415.9	46415.8
O16	14895.1	0.630677	99558.3	46415.8	46415.1
neutron	939.565	42.5502	99334.3	46415.1	0
neutron	939.565	9561.56	99334.3	46415.1	0
neutron	939.565	15.9191	99334.3	46415.1	0
alpha	3727.38	31.1761	99334.3	46415.1	0
neutron	939.565	34.7361	99334.3	46415.1	0
neutron	939.565	23.2329	99334.3	46415.1	0
neutron	939.565	7.36632	99334.3	46415.1	0
alpha	3727.38	9.70049	99334.3	46415.1	0
Li6	5601.52	6.78352	99334.3	46415.1	0
neutron	939.565	24550.1	99627.2	46415.9	0
neutron	939.565	2.00167	99627.2	46415.9	0
alpha	3727.38	5.70659	99627.2	46415.9	0
alpha	3727.38	4.11521	99627.2	46415.9	0
O16	14895.1	0.754353	99569.2	46415.9	46415.1
neutron	939.565	8318.97	99462.7	46415.1	0
neutron	939.565	9564.82	99462.7	46415.1	0
alpha	3727.38	5.77737	99462.7	46415.1	0
B11	10252.5	2.61795	99462.7	46415.1	0
neutron	939.565	108.208	99992	46415.9	0
alpha	3727.38	2.72289	99992	46415.9	0
Be10	9325.5	5.82021	99992	46415.9	0
O16	14895.1	0.882121	99972.1	46415.9	46415
Si28	26053.2	0.136043	99958.9	46415	46414.9
neutron	939.565	385.722	99911	46414.9	0
alpha	3727.38	4.86351	99911	46414.9	0
B11	10252.5	1.90039	99911	46414.9	0
O16	14895.1	0.746219	99727.3	46415.9	46415.1
neutron	939.565	732.032	99719.1	46415.1	0
neutron	939.565	18304.8	99719.1	46415.1	0
neutron	939.565	17.1904	99719.1	46415.1	0
neutron	939.565	3.82143	99719.1	46415.1	0
C12	11174.9	3.41187	99719.1	46415.1	0
neutron	939.565	44.0115	99963.8	46415.9	0
neutron	939.565	80.9585	99963.8	46415.9	0
neutron	939.565	3.54742	99963.8	46415.9	0
neutron	939.565	45108.3	99971.1	46415.9	0
neutron	939.565	48.3915	99971.1	46415.9	0
F18	16763.2	2.10499	99971.1	46415.9	0
alpha	3727.38	4.71534	99971.1	46415.9	0
neutron	939.565	40838.9	99845.1	46415.9	0
C13	12109.5	4.31405	99845.1	46415.9	0
O16	14895.1	0.0165953	99818.8	46415.9	46415.9
C14	13040.9	0.341989	99764.3	46415.9	0
Si28	26053.2	0.165599	99754.2	46415.9	46415.7
Si28	26053.2	0.174699	99683.3	46415.7	46415.6
O16	14895.1	0.527731	99656.8	46415.6	46415
neutron	939.565	291.401	99616.1	46415	0
alpha	3727.38	9.99326	99616.1	46415	0
alpha	3727.38	7.09722	99616.1	46415	0
neutron	939.565	22731.8	99906.5	46415.9	0
neutron	939.565	65.471	99906.5	46415.9	0
Si30	27913.2	11.2907	99906.5	46415.9	0
alpha	3727.38	5.4944	99906.5	46415.9	0
neutron	939.565	1.18148	99906.5	46415.9	0
neutron	939.565	2984.83	99921.7	46415.9	0
neutron	939.565	248.903	99921.7	46415.9	0
neutron	939.565	88.0535	99921.7	46415.9	0
neutron	939.565	43.8656	99921.7	46415.9	0
He3	2808.39	80.9057	99921.7	46415.9	0
neutron	939.565	67.9018	99921.7	46415.9	0
neutron	939.565	48.5859	99921.7	46415.9	0
neutron	939.565	18.4356	99921.7	46415.9	0
He3	2808.39	6.53529	99921.7	46415.9	0
neutron	939.565	46.8576	99995.4	46415.9	0
neutron	939.565	29.0264	99995.4	46415.9	0
neutron	939.565	2.60989	99995.4	46415.9	0
alpha	3727.38	12.5982	99995.4	46415.9	0
neutron	939.565	248.368	99450.7	46415.9	0
neutron	939.565	45652	99450.7	46415.9	0
alpha	3727.38	119.69	99450.7	46415.9	0
neutron	939.565	30.0921	99450.7	46415.9	0
neutron	939.565	7.78045	99450.7	46415.9	0
Si28	26053.2	0.0841283	99568.6	46415.9	46415.8
Mg25	23268	0.112893	98623.8	46415.8	46415.7
Si28	26053.2	0.107309	98425.7	46415.7	46415.6
Mg24	22335.8	0.208981	98208.7	46415.6	46415.4
Si28	26053.2	0.106114	97995.8	46415.4	46415.3
neutron	939.565	10337	97975.5	46415.3	0
alpha	3727.38	18.2439	97975.5	46415.3	0
neutron	939.565	17.6358	97975.5	46415.3	0
He3	2808.39	2.11956	97975.5	46415.3	0
neutron	939.565	28262.1	99922.2	46415.9	0
neutron	939.565	16.8579	99922.2	46415.9	0
B11	10252.5	23.2057	99922.2	46415.9	0
O16	14895.1	0.415861	99720.5	46415.9	46415.5
neutron	939.565	9.41347	99648.9	46415.5	0
neutron	939.565	794.58	99648.9	46415.5	0
neutron	939.565	26731.4	99648.9	46415.5	0
neutron	939.565	93.6948	99648.9	46415.5	0
alpha	3727.38	16.6086	99648.9	46415.5	0
neutron	939.565	11.625	99648.9	46415.5	0
C12	11174.9	11.0371	99648.9	46415.5	0
neutron	939.565	36219.5	99421.2	46415.9	0
neutron	939.565	3638.04	99421.2	46415.9	0
neutron	939.565	11.3919	99421.2	46415.9	0
neutron	939.565	5.26219	99421.2	46415.9	0
C11	10254	3.72462	99421.2	46415.9	0
neutron	939.565	574.256	99887.9	46415.9	0
neutron	939.565	34077.3	99887.9	46415.9	0
neutron	939.565	64.4687	99887.9	46415.9	0
Ne20	18617.7	3.63063	99887.9	46415.9	0
neutron	939.565	89.9844	99827.3	46415.9	0
neutron	939.565	62.0781	99827.3	46415.9	0
neutron	939.565	31.9733	99827.3	46415.9	0
neutron	939.565	9.36853	99827.3	46415.9	0
neutron	939.565	32.0313	99827.3	46415.9	0
alpha	3727.38	81.7715	99827.3	46415.9	0
neutron	939.565	23.6935	99827.3	46415.9	0
neutron	939.565	12.6336	99827.3	46415.9	0
neutron	939.565	15.6258	99827.3	46415.9	0
neutron	939.565	17.4708	99827.3	46415.9	0
neutron	939.565	84.5543	99707	46415.9	0
neutron	939.565	15.1928	99707	46415.9	0
neutron	939.565	73.0816	99707	46415.9	0
neutron	939.565	10.4197	99707	46415.9	0
neutron	939.565	6.8867	99707	46415.9	0
neutron	939.565	13.5227	99707	46415.9	0
He3	2808.39	30.1738	99707	46415.9	0
He3	2808.39	20.3256	99707	46415.9	0
neutron	939.565	22.4031	99707	46415.9	0
