Si28	26053.2	0.232415	99894.1	34.4807	34.0382
O16	14895.1	0.6429	99976.3	82.7899	82.1469
Si28	26053.2	0.447919	99944.7	65.1483	64.5768
O16	14895.1	0.192028	99874.3	14.7152	14.1824
O16	14895.1	0.277285	99930.4	55.6049	55.0539
Si28	26053.2	0.238174	99997.7	95.0237	94.2334
Si28	26053.2	0.141823	99921.8	52.4573	52.0783
Si28	26053.2	0.216632	99920	48.426	47.4259
O16	14895.1	0.348823	99907	33.949	33.5703
Si28	26053.2	0.13784	99946.3	66.7845	66.5453
O16	14895.1	0.208795	99872.1	11.6887	11.4498
O16	14895.1	0.252283	99916.1	49.6901	48.8582
Si28	26053.2	0.148443	99942.3	66.3005	65.666
Si28	26053.2	0.249567	99886.6	26.849	26.5466
Si28	26053.2	0.241711	99924.1	56.1669	55.6909
Si28	26053.2	0.118231	99883.2	17.4878	17.3374
Si28	26053.2	0.127016	99880.4	15.4473	15.3032
Si28	26053.2	0.314819	99980	84.9564	84.3782
O16	14895.1	0.237111	99943.5	65.2966	64.8358
Si28	26053.2	0.216962	99909.6	40.6298	40.123
O16	14895.1	0.330267	99924	52.7953	52.373
O16	14895.1	0.341653	99968.5	79.7777	79.42
O16	14895.1	0.420863	99922.5	53.9953	53.3057
Si28	26053.2	0.145259	99890	21.001	20.8291
O16	14895.1	0.289468	99882.4	16.1855	15.7408
O16	14895.1	0.209279	99871.7	9.62498	8.88422
O16	14895.1	0.401227	99947.4	66.4587	65.8991
O16	14895.1	0.340232	99917.6	47.7598	47.3775
Si28	26053.2	0.675807	99925.9	53.1029	52.3031
O16	14895.1	0.287497	99923.4	53.6682	53.3718
O16	14895.1	0.267134	99965	75.7515	75.2651
Si28	26053.2	0.115118	99887	27.0936	26.9131
O16	14895.1	0.442786	99981.4	86.3985	85.7116
O16	14895.1	0.508838	99966.2	76.7774	76.2205
O16	14895.1	0.282954	99947.9	67.2072	66.5846
O16	14895.1	0.195322	99894.5	28.3922	28.1098
O16	14895.1	0.280178	99978.7	83.4623	82.9818
