O16	14895.1	0.29325	99922.6	25.6132	25.0372
Si28	26053.2	0.191171	99954	54.542	54.1285
O16	14895.1	0.300595	99967.3	58.5418	58.0104
Si28	26053.2	0.228204	99905.2	21.5828	21.0818
O16	14895.1	0.208795	99926.5	33.1482	32.79
Si28	26053.2	0.139984	99911.8	12.0787	11.8377
O16	14895.1	0.253573	99931	38.2732	36.861
Si28	26053.2	0.175638	99969.3	66.1297	65.3854
O16	14895.1	0.384931	99936.7	43.2381	42.6953
Si28	26053.2	0.226453	99907.8	13.7373	13.32
Si28	26053.2	0.112492	99950.2	53.5352	53.4217
Si28	26053.2	0.255358	99915.8	28.3237	27.7049
Si28	26053.2	0.287171	99976.2	68.5841	68.2295
O16	14895.1	0.374445	99951	51.2247	50.7952
Si28	26053.2	0.119839	99919.7	31.4463	31.1209
O16	14895.1	0.340982	99905.1	13.3608	13.0119
Si28	26053.2	0.121436	99940.8	44.2795	44.0616
O16	14895.1	0.370589	99975	67.4376	66.5815
O16	14895.1	0.207357	99963.8	61.21	60.8859
O16	14895.1	0.283756	99918.4	31.6287	31.1992
O16	14895.1	0.199618	99940	46.5225	45.9806
O16	14895.1	0.552949	99997.9	79.2125	78.1623
O16	14895.1	0.328854	99914.3	25.2198	24.8477
Si28	26053.2	0.198921	99959.1	58.3136	57.8829
Si28	26053.2	0.115542	99919.6	29.7857	29.6483
Si28	26053.2	0.224298	99982.8	69.7598	69.4745
O16	14895.1	0.37586	99918	28.6547	28.2247
Si28	26053.2	0.337525	99940.4	44.9696	44.5323
Si29	26984.3	0.10853	99955.4	56.6424	56.0141
O16	14895.1	0.330399	99954.2	53.7584	52.8244
O16	14895.1	1.39056	99948.4	51.2879	49.8751
O16	14895.1	1.48902	99994.3	78.4532	76.908
