O16	14895.1	0.254496	26541.3	1.30766e+06	1.30766e+06
O16	14895.1	0.201754	6871.49	1.29338e+06	1.29338e+06
O16	14895.1	0.213505	-8508.65	1.26883e+06	1.26883e+06
neutron	939.565	170.856	-39982.4	1.21797e+06	1.2172e+06
neutron	939.565	114.6	-39982.4	1.21797e+06	1.2172e+06
neutron	939.565	55.8263	-39982.4	1.21797e+06	1.2172e+06
alpha	3727.38	1.04811	-39982.4	1.21797e+06	1.2172e+06
alpha	3727.38	9.08773	-39982.4	1.21797e+06	1.2172e+06
Si28	26053.2	0.159649	-58931.4	1.20567e+06	1.20567e+06
O16	14895.1	0.936435	74473	1.3966e+06	1.3966e+06
neutron	939.565	247.387	71859.4	1.39505e+06	1.3946e+06
C13	12109.5	0.493057	71859.4	1.39505e+06	1.3946e+06
O16	14895.1	0.416533	19.8643	1.30553e+06	1.30553e+06
O16	14895.1	0.280498	-37430	1.25503e+06	1.25503e+06
Si28	26053.2	0.176648	-72687.4	1.18983e+06	1.18983e+06
Si28	26053.2	0.280852	-99431	1.15338e+06	1.15337e+06
Si28	26053.2	0.484206	44419.1	1.35979e+06	1.35979e+06
neutron	939.565	2389.36	9325.3	1.31355e+06	1.30687e+06
neutron	939.565	150.005	9325.3	1.31355e+06	1.30687e+06
neutron	939.565	4.99785	9325.3	1.31355e+06	1.30687e+06
neutron	939.565	2.57424	9325.3	1.31355e+06	1.30687e+06
neutron	939.565	2.50592	9325.3	1.31355e+06	1.30687e+06
alpha	3727.38	7.07106	9325.3	1.31355e+06	1.30687e+06
alpha	3727.38	4.48592	9325.3	1.31355e+06	1.30687e+06
C12	11174.9	12.2585	9325.3	1.31355e+06	1.30687e+06
Si28	26053.2	0.113779	85333.7	1.40405e+06	1.40405e+06
neutron	939.565	132.587	43191.6	1.33006e+06	1.24632e+06
neutron	939.565	56.3648	43191.6	1.33006e+06	1.24632e+06
neutron	939.565	9.65261	43191.6	1.33006e+06	1.24632e+06
He3	2808.39	3.39689	43191.6	1.33006e+06	1.24632e+06
alpha	3727.38	3.04331	43191.6	1.33006e+06	1.24632e+06
Be9	8392.75	17.803	43191.6	1.33006e+06	1.24632e+06
O16	14895.1	0.295979	42561	1.24284e+06	1.24284e+06
O16	14895.1	0.27453	31681.7	1.23211e+06	1.23211e+06
Si28	26053.2	0.151206	-40119.2	1.1592e+06	1.1592e+06
O16	14895.1	0.762581	-45622.5	1.15208e+06	1.15208e+06
O16	14895.1	0.337609	-62682.5	1.13385e+06	1.13385e+06
O16	14895.1	0.27334	82755	1.37003e+06	1.37003e+06
O16	14895.1	0.60543	11811	1.28978e+06	1.28978e+06
neutron	939.565	414.223	-18500.8	1.18841e+06	1.15066e+06
neutron	939.565	1127.51	-18500.8	1.18841e+06	1.15066e+06
neutron	939.565	74.7417	-18500.8	1.18841e+06	1.15066e+06
alpha	3727.38	3.31666	-18500.8	1.18841e+06	1.15066e+06
He3	2808.39	25.958	-18500.8	1.18841e+06	1.15066e+06
He3	2808.39	17.5586	-18500.8	1.18841e+06	1.15066e+06
Si28	26053.2	0.175102	-75158.4	1.04458e+06	1.04458e+06
O16	14895.1	0.447102	99954.8	1.41745e+06	1.41745e+06
Si28	26053.2	0.165796	77639.7	1.39444e+06	1.39444e+06
O16	14895.1	0.435101	71681	1.39097e+06	1.39097e+06
Si28	26053.2	0.199509	46215.1	1.34007e+06	1.34007e+06
O16	14895.1	0.879947	-35303.9	1.23076e+06	1.23075e+06
O16	14895.1	0.454861	-37069.6	1.22948e+06	1.22948e+06
neutron	939.565	8.59183	96711.5	1.41355e+06	1.41302e+06
neutron	939.565	1.61914	96711.5	1.41355e+06	1.41302e+06
B10	9324.44	0.516503	96711.5	1.41355e+06	1.41302e+06
O16	14895.1	0.388592	-85868.3	856984	856983
Mg26	24196.5	0.102176	94994.2	1.37033e+06	1.36359e+06
Si28	26053.2	0.430508	65503	1.34362e+06	1.34362e+06
Si28	26053.2	0.137899	-83358.7	1.09017e+06	1.09017e+06
O16	14895.1	0.266622	48615.6	1.27271e+06	1.27271e+06
Si28	26053.2	0.138642	-24876	1.1855e+06	1.1855e+06
