O16	14895.1	0.462556	62081.3	41201	41200.5
O16	14895.1	0.222044	49368.3	34275.6	34275
Si28	26053.2	0.171422	33100.1	23707.8	23706.8
Si28	26053.2	0.181927	88727.7	52608.1	52607.8
O16	14895.1	0.193791	46997.2	26230.5	26229.7
Si28	26053.2	0.302014	34849.5	19777.1	19776.3
O16	14895.1	0.19485	52337.3	33416.7	33416.3
O16	14895.1	0.43108	60365.2	38238.2	38237.7
Si28	26053.2	0.374096	39989.5	24870.6	24869.8
O16	14895.1	0.244529	19676.1	12882.7	12882.3
O16	14895.1	0.241729	19507.2	12811.2	12810.3
O16	14895.1	0.245831	17658.5	11767	11766.2
O16	14895.1	0.701829	98964.6	63801.1	63799.6
O16	14895.1	0.558569	82250.5	54066.8	54066.1
O16	14895.1	0.328953	32039.3	22424.7	22423.6
O16	14895.1	0.270428	31110.5	21965.9	21964.7
Si28	26053.2	0.118956	15853.8	13761.2	13760.5
O16	14895.1	1.80972	7425.66	8980.39	8978.38
N15	13968.9	0.578362	53019.6	36327.1	35919.4
O16	14895.1	0.880522	43037.3	30899.8	30898.8
Si29	26984.3	0.826997	27604.8	22514.1	22513.3
neutron	939.565	62.0765	51839.4	34961.8	34540.6
neutron	939.565	26.5037	51839.4	34961.8	34540.6
neutron	939.565	14.3612	51839.4	34961.8	34540.6
Be8	7454.85	7.32492	51839.4	34961.8	34540.6
O16	14895.1	0.216784	50026.7	33525.4	33524.9
O16	14895.1	0.199839	45100	22123.9	22123.7
O16	14895.1	0.331906	38116.5	28512.3	28511.7
O16	14895.1	0.207945	35043.2	26796.3	26795.9
O16	14895.1	0.733838	704.694	7948.49	7947.55
Si28	26053.2	0.117618	79523.1	52654.5	52654.3
O16	14895.1	0.364074	56374.4	39609.2	39608.7
neutron	939.565	2083.65	41361.3	31651	25533.3
neutron	939.565	18.152	41361.3	31651	25533.3
neutron	939.565	16.8342	41361.3	31651	25533.3
neutron	939.565	11.515	41361.3	31651	25533.3
neutron	939.565	8.67869	41361.3	31651	25533.3
neutron	939.565	0.547553	41361.3	31651	25533.3
C12	11174.9	1.9148	41361.3	31651	25533.3
O16	14895.1	0.288039	37552.1	23516.8	23516.4
O16	14895.1	0.309688	1218.67	575.639	575.201
O16	14895.1	0.243111	44702.8	28908.5	28907.8
Si28	26053.2	0.495605	8987.55	3869.32	3868.28
O16	14895.1	0.200138	64862.1	42332.7	42331.7
O16	14895.1	0.323201	63513	41586.5	41586
O16	14895.1	0.214964	53017	35897.6	35897.3
O16	14895.1	0.502309	46627.8	32309.9	32309
O16	14895.1	0.320062	86.4514	6344.03	6343.5
Si28	26053.2	0.131682	65484.4	35224.7	35224.5
O16	14895.1	0.516551	63922.4	34140	34139.2
O16	14895.1	0.316965	39372.3	19512	19511.5
Si28	26053.2	0.129456	28668.2	13580.7	13580.3
O16	14895.1	6.03694	9576.83	2134.91	2128.49
O16	14895.1	0.729891	98676	63495.5	63494.4
Si28	26053.2	0.575998	87461.9	57380.9	57380.1
Si28	26053.2	0.176593	42262.7	20822.3	20822.1
O16	14895.1	1.81163	29397.1	13040.9	13039
Si28	26053.2	0.29337	47708.3	33437.7	33437.3
Si28	26053.2	0.18268	-10722.2	832.687	831.912
O16	14895.1	0.906744	51785.6	36312.3	36311.1
Si28	26053.2	0.139396	51537.3	36188.5	36188.3
O16	14895.1	1.56036	40080.5	29754.7	29752.3
O16	14895.1	0.34287	82337.8	54241.9	54241.2
Si28	26053.2	0.189354	77598.3	51026.8	51026.5
O16	14895.1	1.44386	31932.1	25551	25549.5
O16	14895.1	0.44703	9373.5	3337.25	3336.8
Si28	26053.2	0.191041	78885.8	51906	51905.7
neutron	939.565	168.283	66238.5	40834	39702.2
N14	13040.2	0.442653	66238.5	40834	39702.2
Si29	26984.3	0.154876	6265.89	4665.01	4664.46
O16	14895.1	0.200531	78368.8	51973.2	51972.6
Si28	26053.2	0.161669	76637.9	50805.1	50805
Si28	26053.2	0.323693	76303.1	50632.1	50631.7
O16	14895.1	0.218065	71236	47606.3	47606
O16	14895.1	0.83753	8603.52	12844.3	12843
O16	14895.1	2.07568	-2579.06	6157.96	6155.73
Si28	26053.2	0.215786	57976.7	39668.5	39668
O16	14895.1	0.41903	35019.8	26600.7	26600.2
O16	14895.1	0.342097	-6126.68	833.883	833.502
Si28	26053.2	0.119185	54006.6	37825.5	37825.3
Si28	26053.2	0.154543	-7649.34	2049.03	2048.87
O16	14895.1	0.795632	42692.1	31655.1	31654.1
Si28	26053.2	0.30188	14223.7	4825.29	4824.92
O16	14895.1	0.210386	13070.4	4232.13	4231.87
