Si28	26053.2	0.235614	99771.1	25.795	25.4394
Si28	26053.2	0.124642	99793.6	45.403	44.8516
Si28	26053.2	0.177206	99912.9	115.461	115.129
Si28	26053.2	0.13929	99949.1	128.662	128.189
Si28	26053.2	0.184652	99880.8	94.9193	94.545
O16	14895.1	0.431993	99883.1	93.297	92.5678
Si28	26053.2	0.174283	99795.7	54.0026	53.4296
Si28	26053.2	0.137993	99849.7	78.8696	78.3398
O16	14895.1	0.270928	99954.4	133.698	133.406
Si28	26053.2	0.110321	99824.7	62.9144	62.4732
Si28	26053.2	0.117864	99766.4	30.5642	30.1275
Si28	26053.2	0.161366	99991.1	151.358	150.683
O16	14895.1	0.803921	99841.4	79.9293	79.0717
Si29	26984.3	0.342607	99783.6	36.6337	36.1882
O16	14895.1	0.41765	99867.9	85.3	84.8394
O16	14895.1	0.495558	99875.1	93.5916	93.0809
O16	14895.1	0.305545	99921.7	117.643	117.071
Si28	26053.2	0.44645	99830	64.991	64.5245
O16	14895.1	0.311386	99943.9	124.116	123.779
Si28	26053.2	0.222637	99756.9	18.7999	17.9554
O16	14895.1	0.295858	99999.2	155.568	154.994
O16	14895.1	0.191893	99973.5	143.739	143.328
O16	14895.1	0.615384	99889.4	103.634	102.712
O16	14895.1	0.226067	99961	137.707	137.013
O16	14895.1	0.301608	99851.3	82.2918	81.8536
O16	14895.1	0.225766	99958.8	135.227	134.956
Si28	26053.2	0.117734	99783.6	39.9773	39.2991
O16	14895.1	0.409398	99880.1	97.7848	97.3476
Si29	26984.3	0.152614	99886	98.1672	97.9298
Si28	26053.2	0.330259	99905.3	111.762	111.401
Si28	26053.2	0.454292	99886.4	96.9241	96.3699
O16	14895.1	0.568718	99776.8	39.3753	38.4579
O16	14895.1	0.630414	99879	95.6572	94.7206
O16	14895.1	0.235688	99810.9	57.938	57.5038
O16	14895.1	1.07763	99920.7	118.008	116.707
Si28	26053.2	0.12356	99837.6	73.2167	73.0114
O16	14895.1	0.362949	99931.2	123.896	123.462
Si28	26053.2	0.124677	99813	57.4765	57.2126
Si28	26053.2	0.147064	99956.1	134.421	133.62
Si28	26053.2	0.113997	99809.1	55.3156	54.6268
Si28	26053.2	0.231253	99781.4	37.7184	37.292
Si28	26053.2	0.282228	99935.7	121.494	120.715
Si29	26984.3	0.109353	99929.2	119.371	119.117
Si28	26053.2	0.270937	99921.4	108.693	108.176
O16	14895.1	0.257632	99906.1	114.179	113.893
Si28	26053.2	0.120154	99940.5	126.34	126.179
O16	14895.1	0.215214	99809	52.7634	52.257
O16	14895.1	0.300903	99797.1	42.8943	42.3769
O16	14895.1	0.212898	99926.7	113.366	113.057
O16	14895.1	0.38859	99869.6	91.3622	90.3387
Si28	26053.2	0.236428	99771.6	15.5552	15.2756
Si28	26053.2	0.111403	99848.4	73.2634	73.0323
Si28	26053.2	0.124796	99968.9	141.437	141.211
O16	14895.1	0.447351	99895.1	105.53	104.519
O16	14895.1	0.237488	99811.1	59.4066	59.0705
Si28	26053.2	0.192516	99926	121.22	120.875
Si28	26053.2	0.140756	99903.7	108.03	107.759
Si28	26053.2	0.167649	99921.5	117.8	117.617
Si28	26053.2	0.198136	99974.9	143.4	142.963
Si28	26053.2	0.117664	99787.2	41.4259	40.9357
Si28	26053.2	0.139587	99831.1	69.4047	69.1482
O16	14895.1	0.260765	99851.4	87.9009	87.5073
Si28	26053.2	0.173023	99887.7	102.634	102.29
O16	14895.1	0.281994	99889.2	101.89	101.343
Si28	26053.2	0.149924	99985.7	148.613	148.392
Si28	26053.2	0.144868	99989.3	151.052	150.814
O16	14895.1	0.303232	99761.6	19.6537	19.0706
O16	14895.1	0.338366	99786.4	33.3943	32.7827
O16	14895.1	0.218911	99854.9	84.6274	83.9983
O16	14895.1	0.232111	99783.5	34.6217	34.0696
Si28	26053.2	0.121037	99766.4	14.5521	14.298
Si28	26053.2	0.116268	99948.1	133.247	133.083
