Si28	26053.2	0.268285	96721.8	273.834	273.472
Si29	26984.3	0.425776	96625.9	77.3258	76.5676
O16	14895.1	0.203949	99055.2	1318.21	1317.89
Si28	26053.2	0.115975	99713.9	1623.92	1623.76
O16	14895.1	0.378072	98835.8	1210.06	1209.43
Si28	26053.2	0.159418	99392.4	1490.86	1490.57
O16	14895.1	0.191774	98849.4	1245.32	1244.95
O16	14895.1	0.543792	98277.2	850.779	849.982
Si29	26984.3	0.110907	98562.4	1126.92	1126.02
O16	14895.1	0.434664	98518.9	950.122	949.45
Si28	26053.2	0.330407	99851.9	1721.19	1720.38
Si28	26053.2	0.186942	99319	1450.42	1449.74
O16	14895.1	0.286985	97258.8	403.802	403.385
O16	14895.1	0.483425	97954.1	772.871	772.141
Si28	26053.2	0.134982	99338.1	1331.03	1330.72
Si28	26053.2	0.307844	99716.2	1657.95	1657.41
O16	14895.1	0.326269	99696.9	1654.47	1653.91
O16	14895.1	0.278921	99134.5	1295.22	1294.9
O16	14895.1	0.593118	97027.1	284.071	283.203
O16	14895.1	0.389161	97319.4	530.436	529.65
O16	14895.1	0.203073	96648.4	156.092	155.117
O16	14895.1	0.587973	96625.3	158.608	157.965
Si28	26053.2	0.651842	97911	770.381	769.357
Si29	26984.3	0.18591	99596	1606.4	1606.09
Si28	26053.2	0.259008	99486	1495.59	1495.15
O16	14895.1	0.196683	98546.4	1057.11	1056.84
Si28	26053.2	0.81009	99207.2	1348.31	1347.13
Si28	26053.2	0.157715	99744.9	1673.36	1673.17
Si28	26053.2	0.154825	98556.3	986.256	985.898
O16	14895.1	0.844214	99267.5	1450.74	1449.48
Si28	26053.2	0.412092	96601.4	178.6	178.141
O16	14895.1	0.194169	96885.7	332.297	331.373
Si28	26053.2	0.146575	97070.4	430.674	430.504
O16	14895.1	0.244145	96654.1	217.4	217.009
O16	14895.1	0.241939	98965.9	1181.35	1180.95
O16	14895.1	0.409533	96908.2	300.846	300.355
Si28	26053.2	0.475818	98408.5	1000.51	999.283
O16	14895.1	0.210993	96624.5	169.711	169.404
O16	14895.1	0.240046	98712.2	1132.98	1132.67
Si28	26053.2	0.145908	97334.9	516.19	515.453
O16	14895.1	0.546495	96566.7	54.3869	53.6634
O16	14895.1	0.233623	98720.1	1148.34	1147.78
Si28	26053.2	0.113176	98543.7	1154.42	1154.27
O16	14895.1	0.901199	99368.9	1481.54	1480.22
Si28	26053.2	0.128131	96333.2	48.3179	47.6725
Si28	26053.2	0.252462	99757.5	1643.33	1642.97
O16	14895.1	0.297036	97306.4	473.41	472.795
O16	14895.1	0.833007	98647	1153.65	1152.44
O16	14895.1	0.249307	97616	672.392	671.378
Si28	26053.2	0.383616	99302.6	1428.28	1427.77
O16	14895.1	1.2714	98222.1	855.186	853.889
Si29	26984.3	0.166007	96772.1	136.827	136.602
O18	16762	0.223684	98632.9	1109.35	1109.06
Si28	26053.2	0.204959	99191.3	1401.27	1400.74
O16	14895.1	0.358131	99956.5	1773.02	1770.88
O16	14895.1	0.261435	96640.5	276.243	275.673
Si28	26053.2	0.296062	99237.2	1417.64	1416.83
Si28	26053.2	0.482418	98433.7	984.638	983.953
Si28	26053.2	0.271262	98505.9	1106.76	1106.39
Si28	26053.2	0.139161	97183.1	436.012	435.828
O16	14895.1	0.197725	97844.4	736.466	735.932
O16	14895.1	0.260406	98960.1	1136.36	1136
O16	14895.1	0.455748	97201.7	478.84	478.305
O16	14895.1	0.226505	98439	1076.07	1075.72
Si28	26053.2	0.11363	98857.6	1225.39	1225.09
O18	16762	0.195154	97090.9	415.861	415.308
O16	14895.1	0.241708	98421.9	966.525	966.027
Si28	26053.2	0.511749	97611.6	648.016	646.245
Si28	26053.2	0.145107	97145.4	417.5	417.317
Si28	26053.2	1.2089	97566.1	664.264	662.838
O16	14895.1	0.243096	99850.1	1714.71	1714.08
O16	14895.1	0.372383	99761.7	1680.99	1680.13
O16	14895.1	0.332605	98690.1	1166.84	1166.47
O16	14895.1	0.567878	96678.3	189.788	189.215
Si28	26053.2	0.157826	98116.3	769.99	769.804
Si28	26053.2	0.425782	96832.9	325.126	323.812
O16	14895.1	0.32232	96796.5	291.646	291.196
Si28	26053.2	0.151734	99615.4	1608.65	1607.29
O16	14895.1	0.236958	99338.7	1458.02	1456.97
O16	14895.1	0.76927	97787.9	796.662	795.665
neutron	939.565	507.772	99790.4	1677.54	585.852
neutron	939.565	497.691	99790.4	1677.54	585.852
alpha	3727.38	4.46869	99790.4	1677.54	585.852
Ne20	18617.7	7.42818	99790.4	1677.54	585.852
Si28	26053.2	0.308924	96938.2	337.892	337.181
O16	14895.1	0.296782	96668.5	251.799	250.773
O16	14895.1	0.234358	99554.5	1567.29	1566.7
Si28	26053.2	0.187975	97451	590.059	589.745
O16	14895.1	0.255345	97776.1	670.652	669.837
O16	14895.1	0.215127	98350.7	954.576	954.19
O16	14895.1	0.209648	97902.6	596.181	595.369
O16	14895.1	0.204974	96793.3	294.347	294.068
Si28	26053.2	0.346299	96860.7	303.968	303.621
O16	14895.1	0.283689	97206.1	470.522	469.441
Si28	26053.2	0.248689	98634.4	1079.82	1078.99
Si28	26053.2	0.140083	97115.8	421.37	421.225
O16	14895.1	0.244069	96844.9	252.533	252.193
O16	14895.1	0.316385	97778.4	643.415	642.856
O16	14895.1	1.13123	98356.7	1032.05	1030.61
O16	14895.1	3.90248	96898.5	323.946	319.861
O16	14895.1	0.361141	97046.8	422.738	422.372
neutron	939.565	1.33027	98999.1	1197.95	864.549
Mg26	24196.5	1.05995	98999.1	1197.95	864.549
Si28	26053.2	0.158091	97490.6	464.232	463.919
Si28	26053.2	0.220985	99177.7	1401.37	1401.11
Si28	26053.2	0.133009	97060.7	282.776	282.205
Si28	26053.2	0.136757	98965.4	1312.61	1312.46
Si28	26053.2	0.183217	98658.7	1099.28	1098.83
O18	16762	1.10155	99907.9	1749.76	1748.11
Si28	26053.2	0.482228	97030.5	357.292	356.253
Si28	26053.2	0.142784	97648.4	707.629	707.186
O16	14895.1	0.243834	99243.6	1445.56	1445.07
O16	14895.1	0.468615	97544.1	641.146	640.613
O16	14895.1	0.316867	96436.8	122.513	122.129
Si28	26053.2	0.114505	96444.4	109.946	109.796
O16	14895.1	0.232786	96514.9	39.3786	39.1222
Si28	26053.2	0.115924	96753	282.072	281.857
O16	14895.1	0.208983	97941.9	834.214	833.614
Si28	26053.2	0.259356	96891.4	344.225	343.944
Si28	26053.2	0.246063	96859.2	303.443	302.723
O16	14895.1	0.247104	97251.6	484.59	484.067
Si28	26053.2	0.70927	98375.5	846.971	845.913
Si28	26053.2	0.124042	98688.7	1150.99	1150.69
Si28	26053.2	0.441531	96849.7	292.927	292.186
Si28	26053.2	0.178157	98430.2	1015.38	1015.16
Si28	26053.2	0.317758	99388.3	1522.14	1521.82
Si28	26053.2	0.28675	97243.8	394.564	393.313
O16	14895.1	0.218635	98350.3	1018.89	1018.55
O16	14895.1	0.239825	98037.9	798.486	797.974
Si28	26053.2	0.678794	97273.2	527.816	526.465
O16	14895.1	0.208077	98928.5	1254.7	1254.24
O16	14895.1	0.896838	97069.8	320.341	319.443
Si28	26053.2	0.542632	96794	225.319	224.571
Si28	26053.2	0.272005	97346.4	534.859	534.14
O16	14895.1	0.329917	99053.9	1290.43	1290.08
O16	14895.1	0.99741	99898	1741.23	1740.03
O16	14895.1	0.352364	96507.5	149.63	148.999
Si28	26053.2	0.154469	99626.3	1616.65	1616.3
Si28	26053.2	0.300808	99578.4	1554.98	1554.65
O16	14895.1	0.290343	97167	384.58	384.247
Si28	26053.2	0.120486	99419.6	1498.8	1498.62
O16	14895.1	0.625952	96451.3	34.5791	33.7879
O16	14895.1	0.758133	97676.6	699.871	699.098
O16	14895.1	0.241404	98306	957.441	956.855
Si28	26053.2	1.36094	97180.7	387.295	385.741
Si28	26053.2	0.326363	97815.5	693.205	692.729
O16	14895.1	5.65686	97534.9	642.965	637.118
O16	14895.1	0.62566	98678.9	1181.64	1180.83
O16	14895.1	0.908071	96271.8	81.886	80.8145
Si28	26053.2	0.284929	97513	435.271	434.908
Si28	26053.2	0.122092	98322.5	996.114	995.852
Si28	26053.2	0.29191	96340.8	27.4862	26.9962
Si29	26984.3	0.177647	98746.5	1191.59	1191.33
Si28	26053.2	0.142121	98306.2	937.089	936.416
Si28	26053.2	0.403769	97000.9	404.56	404.14
