O16	14895.1	0.602364	69235.2	826941	826940
Si28	26053.2	0.327914	41195.6	808632	808630
Si29	26984.3	0.140734	27568.6	768712	768711
neutron	939.565	50.9806	-33546.8	689478	688722
neutron	939.565	7.23264	-33546.8	689478	688722
alpha	3727.38	11.5932	-33546.8	689478	688722
alpha	3727.38	5.05833	-33546.8	689478	688722
alpha	3727.38	4.70698	-33546.8	689478	688722
Si28	26053.2	0.373615	-98729.2	637420	637420
O16	14895.1	1.76404	88542.4	857476	857474
O16	14895.1	0.542184	82914.1	853320	853319
neutron	939.565	1.44673	4973.13	764124	763339
N14	13040.2	0.806397	4973.13	764124	763339
neutron	939.565	153.778	-96682.4	674035	646936
alpha	3727.38	2.64546	-96682.4	674035	646936
Be7	6534.18	10.7323	-96682.4	674035	646936
neutron	939.565	103.672	77331.9	847966	847399
neutron	939.565	48.6732	77331.9	847966	847399
neutron	939.565	3.88374	77331.9	847966	847399
C11	10254	12.8945	77331.9	847966	847399
O16	14895.1	0.298292	63547.4	839079	839078
O16	14895.1	0.195332	42183.3	808889	808888
Si28	26053.2	1.91228	22387.8	789821	789819
Si28	26053.2	0.179053	16194.5	785611	785611
Si28	26053.2	0.218561	-16542.4	745173	745172
Si28	26053.2	0.130376	-86215.1	680196	680195
O16	14895.1	0.336268	87713.2	856737	856737
O16	14895.1	0.283477	-6771.74	768253	768253
O16	14895.1	2.24288	-49077.2	719208	719206
Si28	26053.2	0.110788	63979.1	838120	838120
O16	14895.1	1.22118	30076.6	809930	809928
neutron	939.565	1.02041	-57145	730371	729247
Mg25	23268	0.0724566	-57145	730371	729247
O16	14895.1	0.386643	-89053	683698	683698
O16	14895.1	0.415955	89295.6	862280	862279
neutron	939.565	34.0096	6384.21	783007	782701
Si26	24204.6	0.614207	6384.21	783007	782701
O16	14895.1	0.39863	-72442	718832	718831
Si28	26053.2	0.1317	-78328.2	713130	713129
O16	14895.1	0.198564	84488.1	849613	849612
Si28	26053.2	0.321409	-35741.1	700653	700652
O16	14895.1	0.337772	99155	869298	869297
O16	14895.1	0.87093	80140.6	848716	848715
O16	14895.1	0.266592	22041.9	807847	807847
O16	14895.1	0.278465	-4358.55	777379	777379
O16	14895.1	0.272681	-4418.43	777343	777342
neutron	939.565	114.704	-17829.5	767919	761063
neutron	939.565	17.52	-17829.5	767919	761063
neutron	939.565	10.3181	-17829.5	767919	761063
neutron	939.565	6.5197	-17829.5	767919	761063
neutron	939.565	0.87213	-17829.5	767919	761063
Be7	6534.18	15.4929	-17829.5	767919	761063
O16	14895.1	0.346648	-62913.1	309170	309170
Si28	26053.2	0.225795	-67130	697599	697599
neutron	939.565	344.446	-15169.2	726566	573169
Al26	24200	3.9645	-15169.2	726566	573169
neutron	939.565	3.72907	-15169.2	726566	573169
O16	14895.1	0.233578	-56526.2	544390	544390
Si28	26053.2	0.242093	-56770.7	544184	544183
Si28	26053.2	0.124684	38118.4	784866	784866
O16	14895.1	0.329776	29509.3	776267	776267
Si28	26053.2	0.150988	-36348.7	712632	712631
O16	14895.1	0.236688	-72938.4	668228	668227
O16	14895.1	0.260687	75940.9	822889	822889
O16	14895.1	0.269995	71750.1	820671	820671
neutron	939.565	21.2916	49998.7	807953	797056
neutron	939.565	178.636	49998.7	807953	797056
alpha	3727.38	3.47629	49998.7	807953	797056
alpha	3727.38	23.1771	49998.7	807953	797056
He3	2808.39	18.2538	49998.7	807953	797056
Si28	26053.2	0.141841	38539.7	789430	789430
O16	14895.1	0.404367	11429.1	746998	746997
Si28	26053.2	0.144609	-47552.8	684826	684825
O16	14895.1	0.197709	80420.9	827785	827785
O16	14895.1	0.94975	53140.2	780428	780427
O17	15830.5	0.225299	43513.5	774562	774561
Si28	26053.2	0.177952	2185.75	735346	735346
neutron	939.565	670.848	-32498.5	691401	690588
neutron	939.565	102.626	-32498.5	691401	690588
N13	12111.2	0.653696	-32498.5	691401	690588
Si28	26053.2	0.179246	-71686.9	624116	624116
O16	14895.1	0.220635	47595.3	796946	796946
Si28	26053.2	0.349133	-40.1671	737274	737273
Si28	26053.2	0.198659	-59833.5	665539	665539
O16	14895.1	0.437537	-88200.6	640396	640394
neutron	939.565	660.598	-98548.2	633918	631921
neutron	939.565	33.0957	-98548.2	633918	631921
He3	2808.39	18.8389	-98548.2	633918	631921
C11	10254	4.44642	-98548.2	633918	631921
O16	14895.1	0.723213	95141.6	865508	865508
O16	14895.1	0.488541	91461.1	863280	863280
Si28	26053.2	0.201204	28200.2	795323	795322
Si28	26053.2	0.141492	-34649.2	724415	724414
Si28	26053.2	0.210128	67370.6	827493	827492
O16	14895.1	0.689265	-14404	741036	741035
neutron	939.565	1506.27	25311.6	774613	771173
Mg25	23268	0.164196	25311.6	774613	771173
Si28	26053.2	0.141668	-9255.31	740808	740808
O16	14895.1	0.232904	-13901.9	736477	736476
Si28	26053.2	0.498976	-60702	677334	677333
neutron	939.565	1014.05	-83623.2	632761	631222
neutron	939.565	484.923	-83623.2	632761	631222
N13	12111.2	0.398392	-83623.2	632761	631222
neutron	939.565	117.581	72051.5	410748	407885
neutron	939.565	113.513	72051.5	410748	407885
neutron	939.565	32.5764	72051.5	410748	407885
neutron	939.565	17.5427	72051.5	410748	407885
neutron	939.565	12.916	72051.5	410748	407885
neutron	939.565	2.11814	72051.5	410748	407885
alpha	3727.38	26.0778	72051.5	410748	407885
Si28	26053.2	0.145793	64946	403080	403079
O16	14895.1	0.283261	-29025.9	325870	325870
O16	14895.1	0.23611	35841.2	779226	779225
N14	13040.2	2.20914	33606.8	777451	776844
O16	14895.1	0.321334	15659.2	764796	764795
O16	14895.1	0.192728	-43180.8	684447	684447
O16	14895.1	0.210994	-47469	679368	679368
O16	14895.1	0.254052	-62563.6	670029	670028
O16	14895.1	0.217655	72837.9	355642	355641
Si28	26053.2	0.110182	49788.4	335094	335094
C13	12109.5	0.24785	40293.2	329323	326079
O16	14895.1	0.280938	-4146.1	286571	286570
Si28	26053.2	0.935199	-32564.7	265880	265879
N14	13040.2	1.44568	-51634.9	248057	247846
Si28	26053.2	0.135285	-66609	238106	238106
O16	14895.1	0.743696	-87985.2	223226	223225
O16	14895.1	0.559352	89677	851768	851767
O16	14895.1	0.204211	-13083.8	717256	717255
O16	14895.1	0.842904	17707.2	790439	790438
O16	14895.1	0.319748	-6558.97	636135	636135
O16	14895.1	0.214747	-12381.5	632884	632884
O16	14895.1	0.196717	-20271.5	627229	627229
O16	14895.1	0.429959	12577	791201	791200
O16	14895.1	0.35592	52292.6	813511	813511
Si28	26053.2	0.131182	34137.7	802034	802034
O16	14895.1	0.848309	68.3583	781573	781572
Si28	26053.2	0.111946	-8129.58	775534	775533
O16	14895.1	0.521224	-44624.3	750998	750997
Si28	26053.2	0.508161	-46648.4	747148	747147
O16	14895.1	0.447089	-72722.7	730838	730838
O16	14895.1	0.344046	63677.5	831365	831364
neutron	939.565	1.37415	45537.4	790335	789959
O15	13971.2	0.867914	45537.4	790335	789959
Si28	26053.2	0.219921	3335.43	755691	755691
Si30	27913.2	0.134937	-10993.3	740935	740934
neutron	939.565	0.350498	-30288.1	721883	721302
N14	13040.2	0.199405	-30288.1	721883	721302
Si28	26053.2	0.256047	-46597	704735	704734
Si28	26053.2	2.03823	-73837.7	678281	678279
O16	14895.1	0.248	88610.2	848636	848635
O16	14895.1	0.477112	69702.1	817906	817906
neutron	939.565	0.747522	54421	806749	806428
N14	13040.2	22.0668	54421	806749	806428
O16	14895.1	0.419432	-53238.2	700703	700703
Si28	26053.2	0.132188	-79767.4	673504	673503
neutron	939.565	103.95	73172.7	826944	825011
neutron	939.565	66.874	73172.7	826944	825011
neutron	939.565	4.16048	73172.7	826944	825011
neutron	939.565	3.05923	73172.7	826944	825011
Be8	7454.85	7.75377	73172.7	826944	825011
O16	14895.1	0.368739	28916.5	791288	791287
Si28	26053.2	0.276697	7534.64	777414	777414
Si28	26053.2	0.722391	236.567	772756	772755
O16	14895.1	0.380491	17706.5	790794	790794
O16	14895.1	0.302568	-50716.3	675374	675374
Si28	26053.2	0.426709	-93333.1	644667	644666
Si28	26053.2	0.149368	84316.2	855434	855433
O16	14895.1	1.73283	73878.7	849115	849113
O16	14895.1	0.226031	66962.7	839367	839366
neutron	939.565	126.857	49034.5	826436	826163
C13	12109.5	3.31455	49034.5	826436	826163
O16	14895.1	0.31604	47658.8	824495	824494
O15	13971.2	0.743036	-18066.5	750383	750012
O16	14895.1	0.410378	-94115.2	687498	687498
Si28	26053.2	0.130628	92038.2	864107	864107
O16	14895.1	0.396438	26484.2	787393	787392
neutron	939.565	572.552	6724.9	771315	769940
neutron	939.565	4.41846	6724.9	771315	769940
neutron	939.565	2.00005	6724.9	771315	769940
C12	11174.9	4.82773	6724.9	771315	769940
Si28	26053.2	0.11091	-1113.27	758554	758554
Si28	26053.2	0.1199	-58091.8	706073	706073
O16	14895.1	0.3133	94098.1	865810	865809
O16	14895.1	0.309773	65121.7	819485	819484
O16	14895.1	0.644373	58327.2	810993	810991
neutron	939.565	112.323	-5801.37	745576	723289
neutron	939.565	360.698	-5801.37	745576	723289
He3	2808.39	61.1613	-5801.37	745576	723289
neutron	939.565	27.5475	-5801.37	745576	723289
neutron	939.565	40.8443	-5801.37	745576	723289
neutron	939.565	96.3598	-5801.37	745576	723289
neutron	939.565	83.8268	-5801.37	745576	723289
O16	14895.1	0.255836	-63003.5	659648	659648
neutron	939.565	56.9432	-74427.7	650547	649575
neutron	939.565	7.92097	-74427.7	650547	649575
neutron	939.565	7.55545	-74427.7	650547	649575
neutron	939.565	2.08568	-74427.7	650547	649575
alpha	3727.38	8.88653	-74427.7	650547	649575
O18	16762	0.681986	-74427.7	650547	649575
neutron	939.565	8.15533	-81246	645607	611284
neutron	939.565	53.6285	-81246	645607	611284
He3	2808.39	9.71295	-81246	645607	611284
neutron	939.565	9.67584	-81246	645607	611284
neutron	939.565	7.14606	-81246	645607	611284
alpha	3727.38	6.6214	-81246	645607	611284
neutron	939.565	245.218	34939.7	818205	817473
N14	13040.2	0.281116	34939.7	818205	817473
neutron	939.565	534.852	-9821.62	772023	768529
neutron	939.565	109.83	-9821.62	772023	768529
neutron	939.565	7.60831	-9821.62	772023	768529
neutron	939.565	6.99785	-9821.62	772023	768529
neutron	939.565	3.32882	-9821.62	772023	768529
neutron	939.565	0.294105	-9821.62	772023	768529
Ne20	18617.7	7.56943	-9821.62	772023	768529
O16	14895.1	0.402403	-34043.9	749743	749742
O16	14895.1	0.212503	59456.4	830333	830333
Si28	26053.2	0.152673	-2403.63	769803	769803
Si28	26053.2	0.214578	-19312	759128	759127
N16	14906	1.0566	-57551.1	720118	719659
O16	14895.1	0.337804	-66239.4	713050	713050
O16	14895.1	0.219762	49720.9	811468	811468
O16	14895.1	0.405563	-60019.2	588703	588702
O16	14895.1	0.26388	-62158.9	587408	587407
Si28	26053.2	0.301516	36826.2	814901	814901
O16	14895.1	1.71715	92438.6	862217	862215
O16	14895.1	0.355913	-43121	745352	745351
O16	14895.1	0.570444	-50226.4	741587	741586
Si28	26053.2	0.112918	-51444.6	740819	740819
O16	14895.1	0.897168	-73933.2	720474	720473
Al27	25126.5	0.323231	93834	866091	865856
Si28	26053.2	0.211439	86166.3	852038	852037
Si28	26053.2	0.326101	73508.4	830275	830274
O16	14895.1	0.416347	68648.1	820980	820978
O16	14895.1	0.490333	38812.7	782257	782256
O16	14895.1	0.892035	-91670.4	639444	639443
neutron	939.565	9.51677	-98600.7	613260	611332
neutron	939.565	4.55768	-98600.7	613260	611332
C12	11174.9	5.28167	-98600.7	613260	611332
Si30	27913.2	0.201972	59178.5	819497	819497
O16	14895.1	0.346416	-14713.2	710472	710471
Si28	26053.2	0.137486	-63469.6	661413	661412
Si28	26053.2	0.49273	-83669.1	638707	638706
O16	14895.1	0.199573	-90844	634538	634538
O16	14895.1	0.280419	-96112.1	625912	625912
Si28	26053.2	0.16664	-99395	624153	624153
Si28	26053.2	0.148835	-3357.12	691312	691311
