Si28	26053.2	0.371933	99896.6	248.309	247.897
O16	14895.1	0.345615	99644.5	131.707	131.281
Si28	26053.2	0.126925	99688.9	158.654	158.136
Si28	26053.2	0.202002	99649.3	132.452	132.121
O16	14895.1	0.372891	99868.6	229.415	228.939
Si28	26053.2	0.156226	99709.7	174.366	173.578
Si28	26053.2	0.134657	99546.1	84.4933	84.239
O16	14895.1	0.646944	99988.9	294.554	293.587
O16	14895.1	0.318152	99678.3	139.585	139.178
Si28	26053.2	0.264614	99939.6	271.261	270.949
Si28	26053.2	0.159882	99705.5	158.478	157.857
O16	14895.1	0.65352	99475.9	30.8543	30.1212
O16	14895.1	0.482873	99551.2	94.367	93.6968
O16	14895.1	0.374758	99469.9	33.1043	32.7019
O16	14895.1	0.206417	99566.9	89.4742	88.7329
Si28	26053.2	1.27138	99653.6	134.763	133.02
Si28	26053.2	0.290685	99952	274.584	273.829
Si28	26053.2	0.142646	99772.1	198.492	198.265
Si28	26053.2	1.05906	99911.7	260.26	259.046
O16	14895.1	0.203977	99891.6	249.823	249.599
Si28	26053.2	0.198598	99864.8	240.764	240.427
O16	14895.1	0.231312	99750.3	184.658	183.744
Si28	26053.2	0.116732	99675.9	156.859	156.731
O16	14895.1	0.25086	99779.3	203.492	203.122
Si28	26053.2	0.307035	99779.2	189.647	189.335
Si29	26984.3	0.108044	99844.8	231.246	231.049
O16	14895.1	0.243633	99874	237.014	236.677
O16	14895.1	0.200338	99610.9	127.041	126.342
O16	14895.1	0.215264	99676.4	149.559	149.304
Si28	26053.2	0.12272	99602.3	108.04	107.835
O16	14895.1	0.279111	99638.5	132.006	131.484
Si28	26053.2	0.267505	99847.9	234.512	234.169
O16	14895.1	0.44342	99992.9	293.737	292.919
Si28	26053.2	0.181492	99699.7	173.323	173.004
Si28	26053.2	0.225563	99445.8	23.3591	22.6568
O16	14895.1	0.397747	99474.1	26.3274	25.6801
Si28	26053.2	0.247412	99437.3	19.4769	19.1758
O16	14895.1	0.351416	99465.6	27.3732	26.7224
Si28	26053.2	0.254245	99671.3	128.156	127.611
Si28	26053.2	0.389965	99620.9	129.151	128.039
Si28	26053.2	0.133757	99914.1	263.562	263.236
Si28	26053.2	0.131496	99636.9	133.479	133.192
Si28	26053.2	0.196341	99497.5	40.5735	40.1151
Si28	26053.2	0.175311	99810.6	211.091	210.695
Si28	26053.2	0.198889	99800.1	207.553	206.89
O16	14895.1	0.298854	99574.3	100.002	99.6749
O16	14895.1	0.266827	99880.4	246.305	245.428
O16	14895.1	0.220418	99489.1	36.8367	36.5518
O16	14895.1	0.378601	99480.9	41.5678	40.7079
Si28	26053.2	0.198793	99890.7	249.916	249.391
Si28	26053.2	0.154692	99432.7	15.1635	14.8119
O16	14895.1	0.305484	99526.1	80.3511	79.8043
