Mg24 	22335.8 	0.326416  1  3643.14  1455
Mg24 	22335.8 	1.52218  1  2100.79  3177
Mg24 	22335.8 	0.209461  1  2351.87  2752
Mg24 	22335.8 	0.25404  1  4972.29  24
Mg24 	22335.8 	0.48291  1  4923.27  80
Mg24 	22335.8 	0.234422  1  4833.85  167
Mg24 	22335.8 	0.143388  1  4258.61  750
Mg24 	22335.8 	0.15448  1  2474.76  2699
Mg24 	22335.8 	1.58675  1  2421.98  2929
Mg24 	22335.8 	0.279178  1  2447.24  2565
Mg24 	22335.8 	1.30394  1  2008.82  3262
Mg24 	22335.8 	0.46524  1  2037.03  3244
Mg24 	22335.8 	0.149249  1  3277.87  1787
Mg24 	22335.8 	1.3999  1  2038.54  3320
Mg24 	22335.8 	0.352355  1  2242.05  3068
Mg24 	22335.8 	0.172526  1  4828.13  188
Mg24 	22335.8 	0.917367  1  2033  3314
Mg24 	22335.8 	0.90889  1  2739.38  2362
Mg24 	22335.8 	0.196488  1  3112.36  2023
Mg24 	22335.8 	0.217618  1  3217.01  1903
Mg24 	22335.8 	0.142147  1  3094.9  1942
Mg24 	22335.8 	0.487827  1  2120.03  3168
Mg24 	22335.8 	0.30405  1  1954.57  3352
Mg24 	22335.8 	0.178288  1  3354.41  1726
Mg24 	22335.8 	0.22488  1  2109.94  3187
Mg24 	22335.8 	0.373765  1  2281.75  3111
Mg24 	22335.8 	0.287848  1  4432.74  624
Mg24 	22335.8 	0.386885  1  4732.85  312
Mg24 	22335.8 	0.23532  1  3955.42  1083
Mg24 	22335.8 	0.957993  1  2090.09  3178
Mg24 	22335.8 	0.156969  1  4812.63  186
Mg24 	22335.8 	0.172407  1  2166.19  3007
Mg24 	22335.8 	1.03759  1  2040.82  3261
Mg24 	22335.8 	0.329361  1  4023.86  995
Mg24 	22335.8 	0.624222  1  2048.41  3277
Mg24 	22335.8 	0.468651  1  4670.63  331
Mg24 	22335.8 	0.235557  1  3139.2  1928
Mg24 	22335.8 	0.19485  1  2112.11  3236
Mg24 	22335.8 	0.9334  1  1919.57  3450
Mg24 	22335.8 	0.359218  1  3736.94  1338
Mg24 	22335.8 	0.144411  1  2159.84  3083
Mg24 	22335.8 	0.276961  1  3294.54  1808
Mg24 	22335.8 	0.23981  1  2197.06  3122
Mg24 	22335.8 	1.52418  1  2026.61  3295
Mg24 	22335.8 	0.301162  1  1985.42  3318
Mg24 	22335.8 	0.815068  1  2210.47  3203
Mg24 	22335.8 	0.158391  1  4131.64  935
Mg24 	22335.8 	0.148624  1  4613.64  379
Mg24 	22335.8 	0.153894  1  3162.05  1953
Mg24 	22335.8 	0.207283  1  2129.58  3201
Mg24 	22335.8 	0.203296  1  4133.53  948
Mg24 	22335.8 	0.422003  1  2105.63  3214
Mg24 	22335.8 	0.62756  1  2252.59  3084
Mg24 	22335.8 	0.147336  1  4446.43  552
Mg24 	22335.8 	2.85825  1  2154.94  3197
Mg24 	22335.8 	0.269768  1  3715.5  1389
Mg24 	22335.8 	0.367584  1  1909.79  3429
Mg24 	22335.8 	0.520512  1  3169.68  1884
Mg24 	22335.8 	0.401926  1  2705.06  2438
Mg24 	22335.8 	0.178917  1  3707.66  1385
Mg24 	22335.8 	0.872683  1  2125.99  3151
Mg24 	22335.8 	0.176807  1  2757.48  2320
Mg24 	22335.8 	0.554253  1  2026.05  3282
Mg24 	22335.8 	0.147338  1  3932.82  1100
Mg24 	22335.8 	0.152414  1  4939.43  76
Mg24 	22335.8 	2.03866  1  2192.86  3061
Mg24 	22335.8 	0.26963  1  2196.21  3017
Mg24 	22335.8 	0.409853  1  2498.82  2654
Mg24 	22335.8 	0.178458  1  4706.27  322
Mg24 	22335.8 	0.128374  1  3155.75  2026
Mg24 	22335.8 	0.14408  1  4726.7  283
Mg24 	22335.8 	0.19853  1  4468.7  535
Mg24 	22335.8 	0.309652  1  4893.67  108
Mg24 	22335.8 	3.95333  1  2353.02  2776
Mg24 	22335.8 	0.243639  1  4480.2  526
Mg24 	22335.8 	1.00689  1  4201.23  860
Mg24 	22335.8 	0.190729  1  3522.08  1605
Mg24 	22335.8 	0.302306  1  3342.25  1732
Mg24 	22335.8 	0.188918  1  4100.95  1015
Mg24 	22335.8 	1.34392  1  2180.26  3144
Mg24 	22335.8 	0.459253  1  2038.11  3446
Mg24 	22335.8 	0.422924  1  2044.33  3347
Mg24 	22335.8 	0.156497  1  4128.55  926
Mg24 	22335.8 	1.12157  1  2028.08  3286
Mg24 	22335.8 	0.125833  1  3110.12  1975
Mg24 	22335.8 	0.146898  1  2206.92  2964
Mg24 	22335.8 	0.229676  1  3350.5  1722
Mg24 	22335.8 	0.199907  1  4645.72  374
Mg24 	22335.8 	0.171488  1  2123.94  3106
Mg24 	22335.8 	1.02271  1  2057.19  3304
Mg24 	22335.8 	0.69812  1  2082.92  3175
Mg24 	22335.8 	0.1959  1  4027.88  1067
Mg24 	22335.8 	0.740403  1  1997.44  3280
Mg24 	22335.8 	0.128415  1  3064.99  2006
Mg24 	22335.8 	0.163461  1  2449.92  2738
Mg24 	22335.8 	0.193278  1  2779.82  2436
Mg24 	22335.8 	1.25106  1  2023.63  3266
Mg24 	22335.8 	0.180826  1  2629.5  2455
Mg24 	22335.8 	0.193389  1  4559.29  489
Mg24 	22335.8 	0.252458  1  2342.2  2925
Mg24 	22335.8 	0.302869  1  3544.45  1519
Mg24 	22335.8 	0.434078  1  2011.4  3284
Mg24 	22335.8 	0.302549  1  2425.29  2738
Mg24 	22335.8 	0.801874  1  2265.72  2922
Mg24 	22335.8 	1.24669  1  2279.94  3045
