Mg24 	22335.8 	0.133654  1  3741.47  1348
Mg24 	22335.8 	0.14435  1  3740.34  1250
Mg24 	22335.8 	0.163906  1  3669.06  1342
Mg24 	22335.8 	0.241204  1  1682.07  3384
Mg24 	22335.8 	0.191517  1  822.17  4471
Mg24 	22335.8 	0.339883  1  -1983.65  7251
Mg24 	22335.8 	0.244409  1  3505.07  1582
Mg24 	22335.8 	0.140669  1  -2395.77  7829
Mg24 	22335.8 	0.218112  1  1411.02  3747
Mg24 	22335.8 	0.16917  1  2329.08  2836
Mg24 	22335.8 	0.458218  1  -278.125  5585
Mg24 	22335.8 	0.127379  1  -3644.28  9144
Mg24 	22335.8 	0.127877  1  4111.17  924
Mg24 	22335.8 	0.171349  1  -1723  6926
Mg24 	22335.8 	0.468983  1  -4454.76  9967
Mg24 	22335.8 	0.198691  1  1307.32  3801
Mg24 	22335.8 	0.132139  1  -300.962  5563
Mg24 	22335.8 	0.139378  1  4022.85  980
Mg24 	22335.8 	0.289462  1  -3968.18  9329
Mg24 	22335.8 	0.145568  1  3353.33  1741
Mg24 	22335.8 	0.220727  1  -3410.86  8865
Mg24 	22335.8 	0.195931  1  3247.86  1778
Mg24 	22335.8 	0.254678  1  926.288  4266
Mg24 	22335.8 	0.181888  1  -3996.41  9523
Mg24 	22335.8 	0.243019  1  3280.37  1882
Mg24 	22335.8 	0.20054  1  2098.7  2990
Mg24 	22335.8 	0.17522  1  -53.4578  5183
Mg24 	22335.8 	0.196805  1  -2163.94  7493
Mg24 	22335.8 	0.539791  1  -2416.18  7733
Mg24 	22335.8 	0.18451  1  -674.17  5810
Mg24 	22335.8 	0.126074  1  2345.29  2840
Mg24 	22335.8 	0.253075  1  -1165.81  6355
Mg24 	22335.8 	0.157469  1  -4744.61  10133
Mg24 	22335.8 	0.646634  1  -270.241  5518
Mg24 	22335.8 	0.150566  1  -991.545  6140
Mg24 	22335.8 	0.246241  1  3302.59  1713
Mg24 	22335.8 	0.255458  1  1500.39  3645
Mg24 	22335.8 	0.255758  1  -4138.65  9651
Mg24 	22335.8 	0.132721  1  1517.66  3669
Mg24 	22335.8 	0.343232  1  3486.58  1584
Mg24 	22335.8 	0.144184  1  3400.31  1562
Mg24 	22335.8 	0.139327  1  -968.316  6387
Mg24 	22335.8 	0.150864  1  -23.8504  5238
Mg24 	22335.8 	0.32373  1  -3311.75  8760
Mg24 	22335.8 	0.183091  1  2594.35  2509
Mg24 	22335.8 	0.126109  1  -4709.09  10163
Mg24 	22335.8 	0.175163  1  1961.83  3170
Mg24 	22335.8 	0.36065  1  1856.59  3329
Mg24 	22335.8 	0.194941  1  -1145.53  6443
Mg24 	22335.8 	0.225581  1  1807.06  3321
Mg24 	22335.8 	0.13484  1  4440.45  584
Mg24 	22335.8 	0.202738  1  1219.57  3968
Mg24 	22335.8 	0.2143  1  -2749.26  8058
Mg24 	22335.8 	3.08829  1  1130.06  4073
Mg24 	22335.8 	0.433331  1  -4891.73  10459
Mg24 	22335.8 	0.213046  1  -271.273  5540
Mg24 	22335.8 	0.289179  1  1470.33  3599
Mg24 	22335.8 	0.672978  1  -4821.96  10184
Mg24 	22335.8 	0.462472  1  -4167.3  9737
Mg24 	22335.8 	0.347546  1  -4349.04  9864
Mg24 	22335.8 	0.829459  1  -4516.6  10144
Mg24 	22335.8 	0.156761  1  -2559.08  7926
Mg24 	22335.8 	0.450885  1  3395.54  1613
Mg24 	22335.8 	0.353981  1  -4369.49  9757
Mg24 	22335.8 	0.146406  1  -2414.88  7831
Mg24 	22335.8 	0.391732  1  1467.63  3711
Mg24 	22335.8 	0.12715  1  470.31  4744
