Mg24 	22335.8 	0.22097  1  4740.42  287
Mg24 	22335.8 	0.389857  1  3316.34  1924
Mg24 	22335.8 	0.238134  1  4289.36  759
Mg24 	22335.8 	0.314806  1  3210.53  1918
Mg24 	22335.8 	0.434181  1  3206.99  2048
Mg24 	22335.8 	0.20766  1  3553.23  1503
Mg24 	22335.8 	2.43252  1  3259.66  2058
Mg24 	22335.8 	0.48072  1  3253.83  2000
Mg24 	22335.8 	0.0975763  1  3339.1  1904
Mg24 	22335.8 	0.127943  1  4482.56  530
Mg24 	22335.8 	1.10381  1  3259.54  2016
Mg24 	22335.8 	0.287203  1  4050.54  995
Mg24 	22335.8 	0.1457  1  3460.38  1662
Mg24 	22335.8 	0.138273  1  4861.65  152
Mg24 	22335.8 	0.56435  1  4646.91  350
Mg24 	22335.8 	1.75372  1  3292.26  1955
Mg24 	22335.8 	0.611187  1  3204.59  2078
Mg24 	22335.8 	0.712952  1  3293.65  1959
Mg24 	22335.8 	0.14429  1  3265.69  1940
Mg24 	22335.8 	0.135056  1  4534.85  502
Mg24 	22335.8 	0.34889  1  3345.07  1996
Mg24 	22335.8 	0.173705  1  4493.04  543
Mg24 	22335.8 	0.403132  1  3351.18  1847
Mg24 	22335.8 	0.947141  1  3285.77  2038
Mg24 	22335.8 	0.139582  1  4656.24  346
Mg24 	22335.8 	0.334235  1  3273.65  2043
Mg24 	22335.8 	0.762438  1  4958.2  42
Mg24 	22335.8 	0.740926  1  3493.56  1600
Mg24 	22335.8 	0.169381  1  3864.64  1173
Mg24 	22335.8 	0.162204  1  3252.83  2012
Mg24 	22335.8 	0.1261  1  3713.73  1385
Mg24 	22335.8 	0.76855  1  3365.9  1828
Mg24 	22335.8 	0.199761  1  3677.61  1465
Mg24 	22335.8 	0.587894  1  4794.91  226
Mg24 	22335.8 	0.404879  1  3255.11  2011
Mg24 	22335.8 	1.45213  1  3292.35  1962
Mg24 	22335.8 	0.268784  1  4116.31  969
