Mg24 	22335.8 	0.353721  1  -3464.79  9022
Mg24 	22335.8 	0.325804  1  -3267.92  8700
Mg24 	22335.8 	0.126141  1  -2179.73  7649
Mg24 	22335.8 	0.598305  1  2179.22  3024
Mg24 	22335.8 	0.138396  1  -905.982  6093
Mg24 	22335.8 	0.126054  1  -2220.98  7563
Mg24 	22335.8 	0.32424  1  -3785.23  9263
Mg24 	22335.8 	0.18728  1  4654.12  371
Mg24 	22335.8 	0.244043  1  954.425  4352
Mg24 	22335.8 	0.518269  1  1350.18  3888
Mg24 	22335.8 	0.164647  1  -2079.61  7616
Mg24 	22335.8 	0.147663  1  2686.1  2380
Mg24 	22335.8 	0.145512  1  -2616.46  7927
Mg24 	22335.8 	0.589344  1  3604.81  1415
Mg24 	22335.8 	0.493615  1  3273.39  1802
Mg24 	22335.8 	0.45934  1  -1479.81  6847
Mg24 	22335.8 	0.176268  1  2705.26  2451
Mg24 	22335.8 	0.131617  1  -1089.69  6587
Mg24 	22335.8 	0.373527  1  3153.42  1953
Mg24 	22335.8 	0.136043  1  -2162.29  7558
Mg24 	22335.8 	0.31922  1  1605.79  3502
Mg24 	22335.8 	0.127894  1  4230.35  825
Mg24 	22335.8 	0.574695  1  -3075.51  8414
Mg24 	22335.8 	0.181978  1  3808.32  1253
Mg24 	22335.8 	0.407838  1  937.756  4210
Mg24 	22335.8 	0.302529  1  450.817  4731
Mg24 	22335.8 	0.181512  1  -4601.05  10163
Mg24 	22335.8 	0.228484  1  3376.34  1771
Mg24 	22335.8 	0.149584  1  119.19  5182
Mg24 	22335.8 	0.218776  1  3587.97  1499
Mg24 	22335.8 	0.138676  1  -3533.09  9020
Mg24 	22335.8 	0.130748  1  715.633  4503
Mg24 	22335.8 	0.291238  1  -1961.76  7314
Mg24 	22335.8 	0.291868  1  -358.986  5512
Mg24 	22335.8 	0.160398  1  46.7544  5288
Mg24 	22335.8 	0.210397  1  304.405  4888
Mg24 	22335.8 	0.131089  1  -1156.82  6479
Mg24 	22335.8 	0.289945  1  4257.88  786
Mg24 	22335.8 	0.788165  1  4980.33  16
Mg24 	22335.8 	0.302775  1  -804.94  6239
Mg24 	22335.8 	0.126372  1  -1511.58  6944
Mg24 	22335.8 	0.176164  1  -1527.32  6889
Mg24 	22335.8 	0.129925  1  3753.46  1366
Mg24 	22335.8 	0.212768  1  4929.2  80
Mg24 	22335.8 	0.133799  1  -2216.81  7649
Mg24 	22335.8 	0.59284  1  43.6076  5289
Mg24 	22335.8 	0.308143  1  2240.9  2842
Mg24 	22335.8 	0.871974  1  4712.25  281
Mg24 	22335.8 	0.182688  1  -185.515  5446
Mg24 	22335.8 	0.136565  1  -3258.93  8531
Mg24 	22335.8 	0.239406  1  3869.58  1178
Mg24 	22335.8 	0.220138  1  -116.838  5450
Mg24 	22335.8 	0.167609  1  4050.16  986
Mg24 	22335.8 	0.252383  1  4694.79  328
Mg24 	22335.8 	2.07975  1  -4531.54  10052
Mg24 	22335.8 	0.159137  1  2059.79  3063
Mg24 	22335.8 	0.157833  1  -2013.26  7210
Mg24 	22335.8 	0.18226  1  236.245  5077
Mg24 	22335.8 	0.128113  1  2425.41  2698
Mg24 	22335.8 	0.203691  1  -53.7581  5303
Mg24 	22335.8 	0.177962  1  -3675.69  9344
Mg24 	22335.8 	0.151428  1  -3018.85  8529
Mg24 	22335.8 	0.233198  1  -226.924  5576
Mg24 	22335.8 	0.274943  1  3438.99  1659
Mg24 	22335.8 	0.445358  1  3366.28  1785
Mg24 	22335.8 	0.144613  1  1682.96  3462
Mg24 	22335.8 	0.137387  1  2436.54  2672
Mg24 	22335.8 	0.140508  1  4728.57  260
Mg24 	22335.8 	0.403313  1  2518.88  2678
Mg24 	22335.8 	0.16411  1  4946.05  57
Mg24 	22335.8 	0.188061  1  -3897.64  9445
Mg24 	22335.8 	0.153192  1  4995.97  5
Mg24 	22335.8 	0.178478  1  1861.53  3216
Mg24 	22335.8 	0.135859  1  199.672  5033
Mg24 	22335.8 	0.283353  1  -3445.65  8762
Mg24 	22335.8 	0.227523  1  1465.68  3647
Mg24 	22335.8 	0.415705  1  714.785  4529
Mg24 	22335.8 	0.501194  1  1288.28  3819
Mg24 	22335.8 	0.158132  1  2338.58  2844
Mg24 	22335.8 	0.510439  1  2935.21  2202
Mg24 	22335.8 	0.167344  1  2136.4  3086
Mg24 	22335.8 	0.943948  1  -4120.42  9633
Mg24 	22335.8 	0.360011  1  3783.79  1281
Mg24 	22335.8 	0.141555  1  -1815.11  7217
Mg24 	22335.8 	0.201529  1  -377.323  5739
Mg24 	22335.8 	0.235245  1  496.465  4624
Mg24 	22335.8 	0.135741  1  -2749.82  8112
Mg24 	22335.8 	0.138297  1  3016  2012
Mg24 	22335.8 	0.267988  1  4031.7  951
Mg24 	22335.8 	0.225749  1  258.804  5102
Mg24 	22335.8 	0.14473  1  4604.45  437
Mg24 	22335.8 	0.195551  1  3936.16  1147
Mg24 	22335.8 	0.127431  1  1360.58  3805
Mg24 	22335.8 	0.128254  1  267.555  5067
Mg24 	22335.8 	0.602257  1  -3132.99  8410
Mg24 	22335.8 	0.153088  1  2241.73  2897
Mg24 	22335.8 	0.35299  1  777.323  4413
Mg24 	22335.8 	0.155865  1  -3601.41  8997
Mg24 	22335.8 	0.545219  1  579.966  4726
Mg24 	22335.8 	0.582989  1  1993.35  3118
Mg24 	22335.8 	0.183194  1  -3125.18  8645
Mg24 	22335.8 	0.343885  1  1197.39  3972
Mg24 	22335.8 	0.435008  1  88.6353  5140
Mg24 	22335.8 	0.263804  1  -440.52  5753
Mg24 	22335.8 	0.149055  1  3780.25  1323
Mg24 	22335.8 	0.18693  1  842.176  4350
Mg24 	22335.8 	0.705718  1  -3404.47  8826
Mg24 	22335.8 	0.141345  1  3261.33  1860
Mg24 	22335.8 	0.143794  1  -1173.62  6519
Mg24 	22335.8 	0.222936  1  -3719.6  9024
Mg24 	22335.8 	0.168236  1  2408.94  2749
Mg24 	22335.8 	0.567818  1  3282.83  1809
Mg24 	22335.8 	0.12907  1  1541.28  3787
Mg24 	22335.8 	0.148314  1  4904.49  101
Mg24 	22335.8 	0.186468  1  -3765.09  9285
Mg24 	22335.8 	0.20138  1  3699.56  1360
Mg24 	22335.8 	0.298651  1  1155.09  4027
Mg24 	22335.8 	0.203213  1  1389.79  3786
Mg24 	22335.8 	0.137738  1  -1111.7  6589
Mg24 	22335.8 	0.168285  1  1323.98  3888
Mg24 	22335.8 	0.159992  1  2926.52  2204
Mg24 	22335.8 	0.133779  1  4518.61  506
