Mg24 	22335.8 	0.146337  1  4064.63  969
Mg24 	22335.8 	0.12972  1  3993.38  1038
Mg24 	22335.8 	0.272373  1  3111.31  2017
Mg24 	22335.8 	0.278214  1  2136.91  3016
Mg24 	22335.8 	0.253724  1  -26.7718  5369
Mg24 	22335.8 	0.251713  1  1163.59  4008
Mg24 	22335.8 	0.14271  1  543.905  4699
Mg24 	22335.8 	0.127925  1  576.861  4543
Mg24 	22335.8 	0.187743  1  2220.52  2949
Mg24 	22335.8 	0.377412  1  3447.97  1550
Mg24 	22335.8 	0.495877  1  4470.71  556
Mg24 	22335.8 	0.144043  1  423.355  4853
Mg24 	22335.8 	0.138739  1  3561.17  1507
Mg24 	22335.8 	0.352139  1  112.635  5348
Mg24 	22335.8 	0.530871  1  94.1097  5236
Mg24 	22335.8 	0.652129  1  219.768  5098
Mg24 	22335.8 	0.424618  1  559.74  4654
Mg24 	22335.8 	0.947362  1  -53.6858  5569
Mg24 	22335.8 	1.32727  1  2773.16  2337
Mg24 	22335.8 	0.208099  1  2604.76  2472
Mg24 	22335.8 	0.23531  1  1262.23  3934
Mg24 	22335.8 	0.140131  1  2679.99  2491
Mg24 	22335.8 	0.151154  1  2588.64  2530
Mg24 	22335.8 	0.158079  1  3495.32  1588
Mg24 	22335.8 	0.198825  1  3449.7  1534
Mg24 	22335.8 	2.01059  1  198.799  5203
Mg24 	22335.8 	0.95022  1  274.344  4992
Mg24 	22335.8 	0.850381  1  215.085  5190
Mg24 	22335.8 	0.163907  1  1943.64  3226
Mg24 	22335.8 	0.153292  1  1635.66  3558
Mg24 	22335.8 	0.33216  1  976.221  4193
Mg24 	22335.8 	0.470285  1  1802.28  3382
Mg24 	22335.8 	0.25213  1  3206.51  1853
Mg24 	22335.8 	1.19557  1  200.917  5147
Mg24 	22335.8 	0.619227  1  144.695  5263
Mg24 	22335.8 	0.678474  1  168.606  5214
Mg24 	22335.8 	0.178806  1  916.064  4246
Mg24 	22335.8 	0.190063  1  2498.8  2645
Mg24 	22335.8 	0.214947  1  4762.5  248
Mg24 	22335.8 	0.249275  1  3965.99  1149
Mg24 	22335.8 	0.757269  1  367.402  4834
Mg24 	22335.8 	0.417019  1  223.634  5059
Mg24 	22335.8 	0.139879  1  4733.47  334
Mg24 	22335.8 	2.05566  1  116.323  5248
Mg24 	22335.8 	0.142628  1  3706.31  1424
Mg24 	22335.8 	0.172985  1  2127.38  2955
Mg24 	22335.8 	0.284215  1  2705.33  2379
Mg24 	22335.8 	0.185848  1  4269.4  773
Mg24 	22335.8 	0.286261  1  138.869  5252
Mg24 	22335.8 	1.62438  1  167.859  5163
Mg24 	22335.8 	0.456678  1  498.702  4580
Mg24 	22335.8 	0.160788  1  1260.8  3917
Mg24 	22335.8 	0.797521  1  256.953  4983
Mg24 	22335.8 	0.146495  1  360.477  4935
Mg24 	22335.8 	1.72067  1  183.837  5193
Mg24 	22335.8 	0.153839  1  111.627  5309
Mg24 	22335.8 	0.508249  1  3661  1399
Mg24 	22335.8 	0.256189  1  658.692  4700
Mg24 	22335.8 	0.399204  1  1988.34  3135
Mg24 	22335.8 	0.736904  1  910.144  4294
Mg24 	22335.8 	0.325816  1  3849.19  1148
Mg24 	22335.8 	0.1746  1  2693.86  2412
Mg24 	22335.8 	0.142186  1  4001.4  1075
Mg24 	22335.8 	0.188852  1  4538.61  506
Mg24 	22335.8 	0.218281  1  4031.15  1018
Mg24 	22335.8 	1.29954  1  278.922  5078
Mg24 	22335.8 	0.148614  1  1830.04  3303
Mg24 	22335.8 	0.217163  1  518.15  4761
Mg24 	22335.8 	1.07992  1  3553.62  1553
Mg24 	22335.8 	0.145481  1  2877.37  2222
Mg24 	22335.8 	0.447506  1  267.085  5119
Mg24 	22335.8 	0.185957  1  831.001  4418
Mg24 	22335.8 	0.306424  1  2257.14  2883
Mg24 	22335.8 	0.328184  1  378.075  4830
Mg24 	22335.8 	0.819375  1  212.383  5118
Mg24 	22335.8 	0.252339  1  1236.6  3971
Mg24 	22335.8 	0.52894  1  -13.6923  5335
Mg24 	22335.8 	0.268204  1  1505.52  3711
Mg24 	22335.8 	0.158757  1  1153.15  4061
Mg24 	22335.8 	0.272347  1  624.524  4651
Mg24 	22335.8 	1.00589  1  445.978  4919
Mg24 	22335.8 	0.12869  1  17.7471  5319
Mg24 	22335.8 	0.138186  1  1225.53  3982
Mg24 	22335.8 	0.0672688  1  -74.2283  5470
Mg24 	22335.8 	1.19295  1  581.777  4782
Mg24 	22335.8 	0.142139  1  1847.47  3319
Mg24 	22335.8 	0.168987  1  192.006  5084
Mg24 	22335.8 	0.233  1  3862.01  1187
Mg24 	22335.8 	0.591888  1  4931.61  76
Mg24 	22335.8 	0.694931  1  470.261  4965
Mg24 	22335.8 	1.91382  1  153.24  5354
Mg24 	22335.8 	0.294821  1  3534.02  1501
Mg24 	22335.8 	1.72931  1  147.811  5205
Mg24 	22335.8 	0.254422  1  3607.29  1477
Mg24 	22335.8 	1.57917  1  3932.75  1184
Mg24 	22335.8 	0.368437  1  1345.69  3884
Mg24 	22335.8 	0.165924  1  1929.94  3296
Mg24 	22335.8 	0.169457  1  2213.43  2857
Mg24 	22335.8 	0.360558  1  2388.88  2694
Mg24 	22335.8 	1.64583  1  129.645  5285
Mg24 	22335.8 	0.185749  1  2202.67  2983
Mg24 	22335.8 	0.621396  1  3427.23  1644
Mg24 	22335.8 	0.182106  1  1810.35  3331
Mg24 	22335.8 	0.14485  1  4204.78  827
Mg24 	22335.8 	0.255802  1  2253.54  2941
Mg24 	22335.8 	0.202383  1  209.743  5175
Mg24 	22335.8 	0.228284  1  3798.4  1213
Mg24 	22335.8 	0.134165  1  2781.13  2271
Mg24 	22335.8 	0.385344  1  3547.23  1505
Mg24 	22335.8 	0.238955  1  4251.64  795
Mg24 	22335.8 	0.228946  1  10.0221  5379
Mg24 	22335.8 	0.154233  1  1054.43  4109
Mg24 	22335.8 	0.523204  1  4626.6  398
Mg24 	22335.8 	0.306562  1  39.7833  5543
Mg24 	22335.8 	1.20895  1  2963.42  2122
Mg24 	22335.8 	0.290168  1  3643.48  1406
Mg24 	22335.8 	0.232857  1  1797.66  3455
Mg24 	22335.8 	0.153576  1  2920.87  2095
Mg24 	22335.8 	0.127383  1  3852.72  1182
Mg24 	22335.8 	0.16527  1  1857.39  3196
Mg24 	22335.8 	0.210982  1  2309.29  2791
Mg24 	22335.8 	0.156049  1  1878.43  3304
Mg24 	22335.8 	0.171655  1  3065.12  2034
Mg24 	22335.8 	0.466921  1  1277.81  3884
Mg24 	22335.8 	0.391035  1  2091.95  3065
Mg24 	22335.8 	0.533123  1  4937.54  66
Mg24 	22335.8 	0.291023  1  1903.24  3245
Mg24 	22335.8 	0.0101694  1  119.692  5214
Mg24 	22335.8 	0.179535  1  4453.31  587
Mg24 	22335.8 	0.184035  1  4722.06  273
Mg24 	22335.8 	0.504143  1  478.874  4793
Mg24 	22335.8 	0.163661  1  366.894  4874
Mg24 	22335.8 	0.129956  1  3497.55  1572
Mg24 	22335.8 	0.21076  1  4121.62  956
Mg24 	22335.8 	0.33438  1  515.089  4730
Mg24 	22335.8 	0.168098  1  4429.32  593
Mg24 	22335.8 	0.285378  1  3610.85  1425
Mg24 	22335.8 	0.143535  1  3296.48  1840
Mg24 	22335.8 	0.325088  1  337.843  5054
Mg24 	22335.8 	0.154655  1  1052.05  4063
Mg24 	22335.8 	1.55115  1  81.1842  5236
Mg24 	22335.8 	1.19533  1  310.325  5019
Mg24 	22335.8 	0.594744  1  2507.93  2575
Mg24 	22335.8 	0.129542  1  3100.15  2065
Mg24 	22335.8 	0.204972  1  1267.55  4017
Mg24 	22335.8 	0.843811  1  1190.34  4132
Mg24 	22335.8 	0.167681  1  3007.1  2138
Mg24 	22335.8 	0.131266  1  1752.28  3481
Mg24 	22335.8 	1.17855  1  54.4074  5299
Mg24 	22335.8 	0.179923  1  2587.53  2352
Mg24 	22335.8 	0.210368  1  1148.8  4062
Mg24 	22335.8 	0.158999  1  2108.74  3010
Mg24 	22335.8 	0.0132358  1  312.718  5085
Mg24 	22335.8 	0.691133  1  51.6332  5372
Mg24 	22335.8 	0.458566  1  1722.14  3444
Mg24 	22335.8 	0.296289  1  3166.88  1991
Mg24 	22335.8 	1.55874  1  2293.16  2905
Mg24 	22335.8 	0.173162  1  476.156  4842
Mg24 	22335.8 	0.924323  1  109.115  5405
Mg24 	22335.8 	0.137761  1  2351.06  2813
Mg24 	22335.8 	0.150869  1  2488.15  2558
Mg24 	22335.8 	0.554221  1  1578.54  3512
Mg24 	22335.8 	0.336531  1  3469.51  1626
Mg24 	22335.8 	0.174439  1  3107.83  2052
Mg24 	22335.8 	0.134239  1  2778.3  2375
Mg24 	22335.8 	0.204988  1  1760.47  3430
Mg24 	22335.8 	0.466121  1  2130.86  2999
Mg24 	22335.8 	0.155155  1  4514.85  487
Mg24 	22335.8 	0.979259  1  132.901  5348
Mg24 	22335.8 	0.166131  1  298.694  5059
Mg24 	22335.8 	0.161841  1  598.708  4589
Mg24 	22335.8 	0.682335  1  -64.9325  5430
Mg24 	22335.8 	0.316695  1  1094.97  4130
Mg24 	22335.8 	0.159284  1  2725.93  2378
Mg24 	22335.8 	0.793512  1  204.427  5120
Mg24 	22335.8 	0.176667  1  4283.71  790
Mg24 	22335.8 	3.24699  1  246.9  5148
Mg24 	22335.8 	0.736742  1  4236.23  802
Mg24 	22335.8 	0.149911  1  2289.24  2889
Mg24 	22335.8 	0.151381  1  839.743  4313
Mg24 	22335.8 	0.390588  1  4330.81  726
Mg24 	22335.8 	0.209523  1  1486.87  3728
Mg24 	22335.8 	0.642577  1  2746.05  2328
Mg24 	22335.8 	0.314585  1  2200.13  2911
Mg24 	22335.8 	0.12978  1  1032.7  4152
Mg24 	22335.8 	0.20263  1  4388.53  648
Mg24 	22335.8 	0.150294  1  2610.33  2489
Mg24 	22335.8 	0.387844  1  84.4215  5195
Mg24 	22335.8 	0.16855  1  2526.89  2572
Mg24 	22335.8 	0.751145  1  17.0402  5316
Mg24 	22335.8 	0.186016  1  3878.42  1168
Mg24 	22335.8 	0.133968  1  2553.73  2570
Mg24 	22335.8 	0.194797  1  2365.17  2772
