Mg24 	22335.8 	0.15916  1  121.549  5174
Mg24 	22335.8 	0.403623  1  -1215.68  6734
Mg24 	22335.8 	0.190802  1  2448.38  2690
Mg24 	22335.8 	0.255299  1  3398.55  1665
Mg24 	22335.8 	0.141673  1  4212.05  849
Mg24 	22335.8 	0.356225  1  -1562.3  6818
Mg24 	22335.8 	0.176653  1  -1170.16  6468
Mg24 	22335.8 	0.16213  1  -3216.16  8615
Mg24 	22335.8 	0.130326  1  -479.91  5745
Mg24 	22335.8 	0.37481  1  -1633.22  6945
Mg24 	22335.8 	0.125732  1  4711.32  297
Mg24 	22335.8 	0.224342  1  4188.42  808
Mg24 	22335.8 	0.133649  1  4709.95  277
Mg24 	22335.8 	0.203494  1  673.928  4543
Mg24 	22335.8 	0.26835  1  -600.553  5754
Mg24 	22335.8 	0.202587  1  199.983  5132
Mg24 	22335.8 	0.209369  1  -1971.67  7380
Mg24 	22335.8 	1.61722  1  2806.48  2286
Mg24 	22335.8 	0.335078  1  3085.56  2075
Mg24 	22335.8 	0.231541  1  775.027  4494
Mg24 	22335.8 	0.211001  1  972.723  4174
Mg24 	22335.8 	0.799924  1  2556.74  2562
Mg24 	22335.8 	0.165656  1  394.29  4717
Mg24 	22335.8 	0.159383  1  3037.72  2072
Mg24 	22335.8 	0.268933  1  4143.02  907
Mg24 	22335.8 	0.153051  1  1330.87  3889
Mg24 	22335.8 	0.761288  1  1131.91  4107
Mg24 	22335.8 	0.261718  1  -3222.79  8410
Mg24 	22335.8 	0.372172  1  1980.84  3060
Mg24 	22335.8 	0.129366  1  -1828.79  7181
Mg24 	22335.8 	0.245722  1  -4688.67  10173
Mg24 	22335.8 	0.707228  1  1451.26  3736
Mg24 	22335.8 	0.145766  1  4396.58  655
Mg24 	22335.8 	0.152996  1  -3778.88  9353
Mg24 	22335.8 	0.495019  1  -988.517  6276
Mg24 	22335.8 	0.301875  1  483.542  4754
Mg24 	22335.8 	0.1498  1  -3249.93  8718
Mg24 	22335.8 	0.150942  1  4291.72  693
Mg24 	22335.8 	0.18245  1  759.488  4535
Mg24 	22335.8 	0.159498  1  78.4931  5144
Mg24 	22335.8 	0.138974  1  4572.11  408
Mg24 	22335.8 	2.59993  1  3175.93  1909
Mg24 	22335.8 	2.19997  1  -3977.74  9227
Mg24 	22335.8 	0.143285  1  -1328.35  6690
Mg24 	22335.8 	0.24086  1  513.925  4808
