Mg24 	22335.8 	0.195444  1  489.076  4722
Mg24 	22335.8 	0.371584  1  530.59  4677
Mg24 	22335.8 	0.242742  1  321.581  4888
Mg24 	22335.8 	0.140803  1  1006.97  4231
Mg24 	22335.8 	0.268504  1  396.38  4817
Mg24 	22335.8 	0.475776  1  -2885.41  8354
Mg24 	22335.8 	0.134118  1  2394.93  2803
Mg24 	22335.8 	0.151909  1  2658.66  2368
Mg24 	22335.8 	0.157448  1  794.012  4422
Mg24 	22335.8 	0.447851  1  4367.86  662
Mg24 	22335.8 	0.197757  1  -575.52  5795
Mg24 	22335.8 	0.189445  1  -4933.86  10500
Mg24 	22335.8 	0.126643  1  -4918.03  10405
Mg24 	22335.8 	0.153596  1  1237.96  3864
Mg24 	22335.8 	0.134861  1  2432.37  2755
Mg24 	22335.8 	0.145908  1  4185.29  897
Mg24 	22335.8 	0.179201  1  58.4704  5223
Mg24 	22335.8 	0.318576  1  -3920.71  9366
Mg24 	22335.8 	0.132892  1  3729.92  1298
Mg24 	22335.8 	0.262825  1  848.199  4409
Mg24 	22335.8 	0.133374  1  1481.44  3648
Mg24 	22335.8 	0.165093  1  1171.18  3920
Mg24 	22335.8 	0.265575  1  -1828.15  7070
Mg24 	22335.8 	0.450977  1  4576.46  465
Mg24 	22335.8 	0.148635  1  4029.54  1038
Mg24 	22335.8 	0.751822  1  -2912.42  8202
Mg24 	22335.8 	0.129259  1  -1345.42  6847
Mg24 	22335.8 	0.245688  1  4861.35  151
Mg24 	22335.8 	0.956157  1  2479.07  2640
Mg24 	22335.8 	0.133897  1  2116.88  3030
Mg24 	22335.8 	0.372501  1  -560.714  5811
Mg24 	22335.8 	0.397763  1  -4646.65  10132
Mg24 	22335.8 	0.427131  1  3606.29  1493
Mg24 	22335.8 	0.199822  1  -4145.68  9626
Mg24 	22335.8 	0.373953  1  515.348  4674
Mg24 	22335.8 	0.139496  1  -180.789  5519
Mg24 	22335.8 	0.188952  1  -1728.26  7077
Mg24 	22335.8 	1.30947  1  -1654.65  6960
Mg24 	22335.8 	0.403541  1  4924.58  87
Mg24 	22335.8 	0.166363  1  2180.79  3048
Mg24 	22335.8 	0.277574  1  -4643.23  10037
Mg24 	22335.8 	0.186494  1  -3153.46  8561
Mg24 	22335.8 	0.160382  1  1361.58  3847
Mg24 	22335.8 	0.138248  1  -2203.28  7572
Mg24 	22335.8 	0.130174  1  -2726.78  8046
Mg24 	22335.8 	0.140374  1  730.708  4542
Mg24 	22335.8 	0.147605  1  -4048.15  9427
Mg24 	22335.8 	0.173188  1  -3247.93  8713
Mg24 	22335.8 	0.206053  1  2177.85  2940
Mg24 	22335.8 	0.292657  1  -118.25  5313
Mg24 	22335.8 	0.249854  1  1546.98  3569
Mg24 	22335.8 	0.149597  1  -4271.86  9781
Mg24 	22335.8 	0.155596  1  3983.65  1036
Mg24 	22335.8 	0.210682  1  -4533.04  10168
Mg24 	22335.8 	0.129334  1  -4902.65  10318
Mg24 	22335.8 	0.854011  1  -2390.87  7874
Mg24 	22335.8 	0.79817  1  -2916.61  8271
Mg24 	22335.8 	0.505377  1  -4389.03  9785
Mg24 	22335.8 	0.225705  1  -1716.86  7098
