Mg24 	22335.8 	0.153346  1  1330.49  3881
Mg24 	22335.8 	0.158925  1  258.983  4971
Mg24 	22335.8 	0.799821  1  -3927.76  9336
Mg24 	22335.8 	0.15224  1  -2696.11  8135
Mg24 	22335.8 	0.186353  1  1515.12  3668
Mg24 	22335.8 	0.294573  1  -3261.67  8637
Mg24 	22335.8 	0.509413  1  437.563  4826
Mg24 	22335.8 	0.157743  1  4035.59  1019
Mg24 	22335.8 	0.435614  1  -4601.26  10048
Mg24 	22335.8 	0.486684  1  3652.4  1356
Mg24 	22335.8 	0.189881  1  3068.58  1972
Mg24 	22335.8 	0.321351  1  0.353821  5329
Mg24 	22335.8 	0.261154  1  -87.5964  5342
Mg24 	22335.8 	0.130743  1  -4908.64  10384
Mg24 	22335.8 	3.02468  1  -2876.32  8326
Mg24 	22335.8 	0.360321  1  -3821.91  9264
Mg24 	22335.8 	0.142204  1  -4692.43  10030
Mg24 	22335.8 	0.173624  1  -4362.86  9819
Mg24 	22335.8 	0.776356  1  -4857.61  10170
Mg24 	22335.8 	0.467871  1  -4540.05  9960
Mg24 	22335.8 	0.158839  1  4576.08  494
Mg24 	22335.8 	0.487865  1  1055.05  4203
Mg24 	22335.8 	0.267796  1  -2168.35  7476
Mg24 	22335.8 	0.279478  1  -3724.55  9190
Mg24 	22335.8 	0.153706  1  4191.81  853
Mg24 	22335.8 	0.223418  1  -2761.63  8250
Mg24 	22335.8 	0.173842  1  363.317  4853
Mg24 	22335.8 	0.221719  1  2847.87  2192
Mg24 	22335.8 	0.187934  1  4210.44  825
Mg24 	22335.8 	0.21576  1  4768.87  234
Mg24 	22335.8 	0.21881  1  -882.381  6238
Mg24 	22335.8 	0.153066  1  -4233.24  9673
Mg24 	22335.8 	0.186341  1  1142.56  4009
Mg24 	22335.8 	0.20617  1  1679.92  3470
Mg24 	22335.8 	0.147855  1  628.728  4590
Mg24 	22335.8 	0.19184  1  -1331.13  6568
Mg24 	22335.8 	0.16808  1  3650.79  1504
Mg24 	22335.8 	0.295197  1  -1900.34  7204
Mg24 	22335.8 	0.202179  1  -3575.39  8933
Mg24 	22335.8 	0.147886  1  -3243.2  8613
Mg24 	22335.8 	0.391652  1  3444.46  1621
Mg24 	22335.8 	0.157243  1  1087.29  4060
Mg24 	22335.8 	0.444923  1  2090.69  3015
Mg24 	22335.8 	0.205753  1  2374.6  2784
Mg24 	22335.8 	0.144989  1  -4939.47  10436
Mg24 	22335.8 	0.147076  1  -3192.37  8606
Mg24 	22335.8 	0.173021  1  1900.86  3244
Mg24 	22335.8 	0.35178  1  -2762.61  8135
Mg24 	22335.8 	0.196366  1  26.5602  5221
Mg24 	22335.8 	0.802317  1  4282.7  733
Mg24 	22335.8 	0.31342  1  3265.93  1779
Mg24 	22335.8 	0.312462  1  205.477  4933
Mg24 	22335.8 	0.135716  1  4788.37  226
Mg24 	22335.8 	0.156094  1  -85.2011  5323
Mg24 	22335.8 	0.146728  1  -3139.45  8668
Mg24 	22335.8 	0.13719  1  4031.67  1028
Mg24 	22335.8 	0.167522  1  317.491  4953
Mg24 	22335.8 	0.126343  1  4879.01  129
Mg24 	22335.8 	0.632348  1  -2785.84  8269
Mg24 	22335.8 	0.171652  1  -4241.74  9645
Mg24 	22335.8 	0.205362  1  -1408.74  6627
Mg24 	22335.8 	4.69929  1  -1334.89  6588
Mg24 	22335.8 	0.165646  1  -3192.72  8611
Mg24 	22335.8 	0.367346  1  1671.23  3492
Mg24 	22335.8 	0.235703  1  -2626.96  7994
Mg24 	22335.8 	0.159209  1  4347.85  688
Mg24 	22335.8 	0.210339  1  108.111  5141
Mg24 	22335.8 	0.183896  1  -92.0878  5359
Mg24 	22335.8 	0.263741  1  -3730.44  9233
Mg24 	22335.8 	0.199757  1  -456.075  5632
Mg24 	22335.8 	0.297534  1  2683.01  2478
Mg24 	22335.8 	0.193139  1  1277.12  3884
Mg24 	22335.8 	0.167834  1  -1122.53  6512
Mg24 	22335.8 	0.282381  1  3980.46  1104
Mg24 	22335.8 	0.389138  1  -1639.08  7066
Mg24 	22335.8 	0.423535  1  -3917.69  9351
Mg24 	22335.8 	0.130154  1  -4349.48  9804
Mg24 	22335.8 	0.191161  1  -3991.7  9339
Mg24 	22335.8 	0.159853  1  -2243.05  7675
Mg24 	22335.8 	0.255577  1  4253.14  693
Mg24 	22335.8 	0.400538  1  -3523.24  8916
Mg24 	22335.8 	0.263286  1  -4418.77  9788
Mg24 	22335.8 	0.505442  1  1629.77  3633
Mg24 	22335.8 	0.166317  1  -4178.24  9558
Mg24 	22335.8 	0.220039  1  -4512.01  9995
Mg24 	22335.8 	0.13419  1  1279.4  3899
Mg24 	22335.8 	0.228967  1  4598.22  394
Mg24 	22335.8 	0.178259  1  4315.65  743
Mg24 	22335.8 	0.328044  1  -695.526  5985
Mg24 	22335.8 	0.133236  1  3450.59  1609
Mg24 	22335.8 	0.413774  1  -2687.56  8030
Mg24 	22335.8 	0.17102  1  -3354.31  8820
Mg24 	22335.8 	0.152345  1  -1739.6  7029
Mg24 	22335.8 	1.69116  1  2883.84  2232
Mg24 	22335.8 	0.144914  1  -656.218  5879
Mg24 	22335.8 	1.58305  1  1306.92  3999
Mg24 	22335.8 	0.299108  1  -4687.56  10142
Mg24 	22335.8 	0.386486  1  438.535  4758
Mg24 	22335.8 	0.153544  1  -1010.82  6241
Mg24 	22335.8 	0.146731  1  -2093.79  7516
Mg24 	22335.8 	0.133219  1  3868.36  1137
Mg24 	22335.8 	0.549777  1  293.675  4919
Mg24 	22335.8 	0.180473  1  -1858.85  7215
Mg24 	22335.8 	0.213985  1  -1635.03  7094
Mg24 	22335.8 	0.129125  1  611.202  4644
Mg24 	22335.8 	0.130613  1  -1027.64  6280
Mg24 	22335.8 	0.143003  1  -1953.74  7173
Mg24 	22335.8 	0.147629  1  -1679.16  7079
Mg24 	22335.8 	0.276645  1  -4360.75  10000
Mg24 	22335.8 	0.474064  1  -1467.41  6785
Mg24 	22335.8 	0.768759  1  3079.6  2054
Mg24 	22335.8 	0.513739  1  539.97  4694
Mg24 	22335.8 	0.785005  1  -4120.7  9404
Mg24 	22335.8 	0.247662  1  1034.74  4275
Mg24 	22335.8 	0.375594  1  1376.32  3771
Mg24 	22335.8 	0.291348  1  2570.11  2535
Mg24 	22335.8 	0.176832  1  -4031.43  9395
Mg24 	22335.8 	0.147796  1  3759.13  1313
Mg24 	22335.8 	0.303213  1  21.0768  5127
Mg24 	22335.8 	0.182256  1  2437.67  2709
Mg24 	22335.8 	0.147645  1  4234.99  806
Mg24 	22335.8 	0.259196  1  -1535.66  6880
Mg24 	22335.8 	0.129512  1  -4965.57  10531
Mg24 	22335.8 	0.379038  1  2414.01  2705
Mg24 	22335.8 	0.183986  1  -23.9914  5192
Mg24 	22335.8 	0.126806  1  -1895.77  7297
Mg24 	22335.8 	0.183557  1  -83.0665  5301
Mg24 	22335.8 	0.662432  1  -3580.64  8853
Mg24 	22335.8 	0.161444  1  4421.2  665
Mg24 	22335.8 	0.264416  1  688.013  4562
Mg24 	22335.8 	0.337447  1  3723.75  1298
Mg24 	22335.8 	0.166328  1  412.97  4812
Mg24 	22335.8 	0.594254  1  -3030.96  8456
Mg24 	22335.8 	0.12765  1  1762.12  3472
Mg24 	22335.8 	0.137117  1  389.571  4768
Mg24 	22335.8 	1.17154  1  878.179  4371
Mg24 	22335.8 	0.145495  1  6.21352  5352
Mg24 	22335.8 	1.09249  1  -1214.41  6588
Mg24 	22335.8 	0.194869  1  -2032.07  7398
Mg24 	22335.8 	0.207117  1  1280.01  4005
Mg24 	22335.8 	0.176658  1  3133.14  2005
Mg24 	22335.8 	0.185288  1  -452.051  5715
Mg24 	22335.8 	2.7685  1  2827.99  2237
Mg24 	22335.8 	0.334174  1  -96.6838  5321
Mg24 	22335.8 	0.464116  1  3344.78  1741
Mg24 	22335.8 	0.18277  1  4603.28  443
Mg24 	22335.8 	0.166861  1  -857.753  6063
Mg24 	22335.8 	0.446341  1  -4953.4  10524
Mg24 	22335.8 	0.129796  1  1356.56  3896
Mg24 	22335.8 	0.125523  1  1402.46  3777
Mg24 	22335.8 	0.128318  1  521.908  4655
Mg24 	22335.8 	0.223769  1  -2774.25  8037
Mg24 	22335.8 	0.258637  1  -3169.33  8620
Mg24 	22335.8 	0.165764  1  -4872.51  10384
Mg24 	22335.8 	0.131311  1  -441.412  5709
Mg24 	22335.8 	0.127769  1  2612.49  2539
Mg24 	22335.8 	0.138074  1  1249.74  3877
Mg24 	22335.8 	0.136539  1  1277.86  3937
Mg24 	22335.8 	0.276239  1  -3240.16  8592
Mg24 	22335.8 	0.152142  1  -4991.81  10396
Mg24 	22335.8 	0.470637  1  150.228  5023
Mg24 	22335.8 	0.302706  1  340.237  4930
Mg24 	22335.8 	0.171763  1  2679.54  2389
Mg24 	22335.8 	0.207706  1  -1831.63  7032
Mg24 	22335.8 	0.134502  1  -4804.07  10420
Mg24 	22335.8 	1.05127  1  -3515.49  9061
Mg24 	22335.8 	0.867822  1  1916.7  3291
Mg24 	22335.8 	0.508529  1  -2723.78  8176
Mg24 	22335.8 	0.394758  1  1947.29  3182
Mg24 	22335.8 	0.175973  1  -1229.67  6614
Mg24 	22335.8 	0.193624  1  -370.534  5554
Mg24 	22335.8 	0.232056  1  3946.12  1138
Mg24 	22335.8 	0.193416  1  -4087.8  9499
Mg24 	22335.8 	0.143962  1  2107.99  3021
Mg24 	22335.8 	0.160374  1  4596.31  422
