alpha 	3727.38 	6.3384  1  4499.52  1115
O16 	14895.1 	2.86644  1  4499.52  1116
proton 	938.272 	7.98518  1  4471.87  1156
proton 	938.272 	3.11611  1  4471.87  1158
Si30 	27913.2 	1.69709  1  4471.87  1165
S34 	31632.7 	0.146835  1  4490.41  1101
S34 	31632.7 	0.143258  1  4483.34  1118
Ne20 	18617.7 	1.11932  1  4493.73  1075
S34 	31632.7 	0.167919  1  4499.18  1187
Ne22 	20479.7 	0.381177  1  4488.71  1115
S34 	31632.7 	0.456999  1  4528.41  1103
S36 	33495 	0.0843643  1  4482.09  1148
Ne22 	20479.7 	0.0946361  1  4497.13  1136
S36 	33495 	0.0909042  1  4518.88  1104
S36 	33495 	0.273425  1  4521.77  1096
S35 	32565.3 	0.149862  1  4496.23  1092
S36 	33495 	0.244087  1  4505.21  1058
S34 	31632.7 	0.20985  1  4488.56  1137
S36 	33495 	0.213252  1  4506.27  1173
proton 	938.272 	21.5453  1  4487.97  1154
alpha 	3727.38 	8.3773  1  4487.97  1159
C14 	13040.9 	1.75648  1  4487.97  1161
S36 	33495 	0.141355  1  4515.09  1076
Na23 	21409.2 	0.10159  1  4556.6  864
Ne23 	21414.1 	0.206731  1  4529.25  1077
proton 	938.272 	12.5825  1  4508.29  1087
P35 	32569.8 	0.632401  1  4508.29  1090
Ne23 	21414.1 	0.224545  1  4501.51  1087
Cl35 	32564.6 	0.0805626  1  4892.61  182
S34 	31632.7 	0.159604  1  4518.85  1078
proton 	938.272 	8.30952  1  4520.71  1116
proton 	938.272 	5.48386  1  4520.71  1117
Si31 	28846.2 	0.324192  1  4520.71  1120
Ne22 	20479.7 	0.180086  1  4499.09  1163
proton 	938.272 	5.64352  1  4499.16  1135
He3 	2808.39 	5.46868  1  4499.16  1138
Al29 	26988.5 	1.30109  1  4499.16  1139
Ne20 	18617.7 	1.04789  1  4490.02  1108
proton 	938.272 	11.5318  1  4487.15  1102
alpha 	3727.38 	5.64829  1  4487.15  1108
Al29 	26988.5 	1.45008  1  4487.15  1109
Ne23 	21414.1 	0.21596  1  4514.84  1081
Ne23 	21414.1 	0.226001  1  4500.48  1095
Ne22 	20479.7 	0.236622  1  4507.57  1081
alpha 	3727.38 	7.55464  1  4489.4  1103
Si32 	29776.6 	1.34677  1  4489.4  1104
S35 	32565.3 	0.147456  1  4487.43  1167
Na23 	21409.2 	0.122174  1  4563.38  769
S34 	31632.7 	0.0365687  1  4507.49  1128
Ne22 	20479.7 	0.12906  1  4510.06  1135
alpha 	3727.38 	3.42464  1  4513.77  1120
O16 	14895.1 	2.79596  1  4513.77  1121
Ne20 	18617.7 	1.39171  1  4503.17  1061
Ne23 	21414.1 	0.219451  1  4513.03  1073
Ne23 	21414.1 	0.201499  1  4490.53  1169
Ne22 	20479.7 	0.405672  1  4499.35  1115
S35 	32565.3 	0.144215  1  4498.24  1177
S34 	31632.7 	0.106188  1  4493.81  1117
alpha 	3727.38 	7.86141  1  4497.28  1151
Si29 	26984.3 	1.93344  1  4497.28  1152
S34 	31632.7 	0.0820068  1  4497.25  1156
proton 	938.272 	7.70851  1  4500.86  1102
F20 	18625.3 	0.349391  1  4500.86  1107
S34 	31632.7 	1.13465  1  4482.19  1136
Ne20 	18617.7 	0.143649  1  4489.65  1074
alpha 	3727.38 	6.34653  1  4480.47  1118
O17 	15830.5 	0.766895  1  4480.47  1119
Ne20 	18617.7 	0.806962  1  4498.99  1112
S32 	29773.6 	0.0581713  1  4518.52  1129
Ne20 	18617.7 	1.50916  1  4498.21  1180
Ne23 	21414.1 	0.231582  1  4501.26  1116
Ne22 	20479.7 	0.406824  1  4493.15  1161
proton 	938.272 	6.48623  1  4501.88  1115
F18 	16763.2 	1.15964  1  4501.88  1121
Ne23 	21414.1 	0.224505  1  4506.99  1075
proton 	938.272 	6.59077  1  4513.94  1114
P30 	27917 	1.34835  1  4513.94  1121
S36 	33495 	0.175026  1  4492.78  1126
S34 	31632.7 	0.0376913  1  4502.93  1086
Na23 	21409.2 	0.106273  1  4977.37  35
Ne22 	20479.7 	0.125508  1  4520.46  1184
S37 	34430.2 	0.138008  1  4501.23  1146
S32 	29773.6 	0.201203  1  4499.22  1118
alpha 	3727.38 	14.546  1  4494.69  1121
O17 	15830.5 	2.75499  1  4494.69  1122
S34 	31632.7 	0.36329  1  4513.1  1148
S37 	34430.2 	0.141493  1  4507.81  1099
proton 	938.272 	4.39266  1  4496.55  1128
alpha 	3727.38 	4.8865  1  4496.55  1131
N15 	13968.9 	1.08231  1  4496.55  1132
S34 	31632.7 	0.21397  1  4491.51  1081
Ne23 	21414.1 	0.215453  1  4495.23  1089
Ne20 	18617.7 	0.309094  1  4500.5  1107
S35 	32565.3 	0.157324  1  4501.8  1171
Ne21 	19550.5 	2.84857  1  4500.17  1076
proton 	938.272 	3.08188  1  4490.78  1133
alpha 	3727.38 	16.375  1  4490.78  1135
N15 	13968.9 	7.4258  1  4490.78  1136
proton 	938.272 	30.8447  1  4491  1116
P32 	29775.8 	0.235356  1  4491  1122
Ne23 	21414.1 	0.226164  1  4504.42  1111
Ne20 	18617.7 	0.720654  1  4494.75  1123
Ne23 	21414.1 	0.225791  1  4493.53  1132
Cl35 	32564.6 	0.343997  1  4704.79  544
S35 	32565.3 	0.161507  1  4490.32  1158
Ne22 	20479.7 	0.161599  1  4509.11  1138
S34 	31632.7 	0.118922  1  4503.2  1072
proton 	938.272 	15.3194  1  4514.7  1118
P32 	29775.8 	1.55677  1  4514.7  1123
Ne23 	21414.1 	0.22099  1  4502.68  1087
Ne22 	20479.7 	0.0966127  1  4505.97  1152
Ne22 	20479.7 	0.175617  1  4507.06  1146
S37 	34430.2 	0.143129  1  4512.71  1108
Ne22 	20479.7 	0.189898  1  4511.84  1086
alpha 	3727.38 	6.00769  1  4476.14  1135
O16 	14895.1 	0.379416  1  4476.14  1136
S34 	31632.7 	0.240415  1  4505.77  1090
Ne23 	21414.1 	0.212489  1  4501.63  1135
Ne23 	21414.1 	0.231134  1  4515.33  1080
Ne20 	18617.7 	0.225422  1  4510.64  1148
Ne22 	20479.7 	0.126703  1  4493.76  1139
S35 	32565.3 	0.1526  1  4511.71  1082
Ne22 	20479.7 	0.0854821  1  4505.22  1119
proton 	938.272 	12.8312  1  4500.31  1115
P34 	31638.6 	0.359124  1  4500.31  1119
proton 	938.272 	5.6512  1  4495.82  1104
proton 	938.272 	5.34082  1  4495.82  1105
Si30 	27913.2 	3.00774  1  4495.82  1108
Cl35 	32564.6 	0.0739859  1  4816.44  319
Ne22 	20479.7 	0.0676907  1  4497.17  1167
proton 	938.272 	10.4249  1  4512.42  1115
proton 	938.272 	7.7789  1  4512.42  1117
Si30 	27913.2 	0.129981  1  4512.42  1123
Ne23 	21414.1 	0.206728  1  4520.22  1121
S34 	31632.7 	0.214625  1  4499.01  1157
Ne22 	20479.7 	0.108744  1  4516.2  1096
proton 	938.272 	2.8105  1  4495.43  1146
P31 	28844.2 	0.233307  1  4495.43  1150
Ne23 	21414.1 	0.210565  1  4509.32  1096
S34 	31632.7 	0.945338  1  4491.31  1147
Ne22 	20479.7 	0.171147  1  4511.97  1126
Ne21 	19550.5 	0.315207  1  4485.95  1062
S34 	31632.7 	0.131919  1  4539.29  1061
S34 	31632.7 	0.231202  1  4513.6  1093
S34 	31632.7 	0.0424096  1  4512.68  1091
Ne22 	20479.7 	0.16536  1  4529.25  1074
S33 	30704.6 	0.598103  1  4513.88  1071
proton 	938.272 	16.7928  1  4485.94  1087
P31 	28844.2 	0.635  1  4485.94  1094
proton 	938.272 	4.34976  1  4515.35  1013
P32 	29775.8 	0.731698  1  4515.35  1016
S35 	32565.3 	0.158269  1  4495.89  1112
Ne22 	20479.7 	0.127539  1  4482.45  1165
Ne23 	21414.1 	0.227675  1  4506.13  1137
Ne23 	21414.1 	0.224374  1  4531.61  1031
S35 	32565.3 	0.139726  1  4514.13  1146
S37 	34430.2 	0.14031  1  4494.85  1076
proton 	938.272 	9.92229  1  4504.44  1117
proton 	938.272 	4.56234  1  4504.44  1120
Si30 	27913.2 	0.266076  1  4504.44  1123
alpha 	3727.38 	5.15499  1  4494.05  1171
O16 	14895.1 	0.83601  1  4494.05  1172
S34 	31632.7 	0.140583  1  4488.55  1091
S34 	31632.7 	0.186889  1  4487.48  1144
S35 	32565.3 	0.152868  1  4478.25  1139
Ne23 	21414.1 	0.215737  1  4494.9  1131
S37 	34430.2 	0.141188  1  4503.9  1058
Ne23 	21414.1 	0.228798  1  4503.51  1127
Ne22 	20479.7 	0.168185  1  4492.98  1165
Ne23 	21414.1 	0.228621  1  4483.48  1117
Ne22 	20479.7 	0.245388  1  4495.87  1113
proton 	938.272 	8.3455  1  4483.86  1184
proton 	938.272 	2.53604  1  4483.86  1185
O19 	17697.6 	0.330678  1  4483.86  1189
S33 	30704.6 	0.104072  1  4497.21  1163
S34 	31632.7 	0.286796  1  4502.02  1136
Na23 	21409.2 	0.168971  1  4964.09  56
Ne23 	21414.1 	0.213914  1  4515.72  1100
S32 	29773.6 	1.63447  1  4485.42  1147
S36 	33495 	0.180498  1  4529.22  1076
S34 	31632.7 	0.0839003  1  4511.08  1106
proton 	938.272 	10.345  1  4499.39  1096
proton 	938.272 	2.51802  1  4499.39  1098
Si31 	28846.2 	0.970351  1  4499.39  1102
Ne21 	19550.5 	0.459465  1  4506.27  1085
S35 	32565.3 	0.133846  1  4489.75  1157
Ne22 	20479.7 	0.0908761  1  4504.39  1111
S33 	30704.6 	0.485131  1  4480.21  1137
Ne22 	20479.7 	0.207824  1  4525.43  1095
S34 	31632.7 	0.348597  1  4495.85  1111
S34 	31632.7 	0.211405  1  4517.69  1074
proton 	938.272 	2.66763  1  4510.69  1078
F20 	18625.3 	1.05994  1  4510.69  1080
S34 	31632.7 	0.186375  1  4487.65  1109
S34 	31632.7 	0.234779  1  4506.6  1102
Ne20 	18617.7 	1.66052  1  4504.62  1098
proton 	938.272 	8.81326  1  4463.76  1094
F20 	18625.3 	0.623113  1  4463.76  1099
proton 	938.272 	9.79506  1  4491.82  1105
P33 	30705.3 	0.0503718  1  4491.82  1109
