Ne23 	21414.1 	0.233215  1  4964.69  222
Ne22 	20479.7 	0.278523  1  4962.77  195
alpha 	3727.38 	5.17805  1  4964.22  217
O16 	14895.1 	0.1661  1  4964.22  218
proton 	938.272 	23.1994  1  4966.15  193
proton 	938.272 	3.20258  1  4966.15  194
Si30 	27913.2 	0.782004  1  4966.15  199
Ne23 	21414.1 	0.228509  1  4963.89  195
S35 	32565.3 	0.160737  1  4965.37  206
Ne23 	21414.1 	0.234608  1  4964.08  218
S34 	31632.7 	0.151117  1  4965.34  189
Ne20 	18617.7 	1.43487  1  4968.22  241
proton 	938.272 	5.38594  1  4967.84  185
P33 	30705.3 	0.477877  1  4967.84  188
Ne23 	21414.1 	0.233101  1  4966.15  226
alpha 	3727.38 	11.3657  1  4964.79  218
Si30 	27913.2 	0.806708  1  4964.79  219
Ne22 	20479.7 	0.0835542  1  4966.94  210
Ne23 	21414.1 	0.209124  1  4965.28  214
Ne23 	21414.1 	0.225727  1  4966.54  226
S33 	30704.6 	0.103569  1  4965.04  213
S32 	29773.6 	0.493369  1  4965.42  205
S34 	31632.7 	0.0943556  1  4965.61  226
Ne20 	18617.7 	0.590855  1  4964.81  226
S37 	34430.2 	0.138171  1  4968.49  227
S36 	33495 	0.0358711  1  4968.19  223
P32 	29775.8 	0.146514  1  4965.16  198
S34 	31632.7 	0.0587242  1  4964.61  222
Ne20 	18617.7 	0.196436  1  4969.41  208
S32 	29773.6 	0.720718  1  4964.81  207
S34 	31632.7 	0.181958  1  4964.75  214
S34 	31632.7 	0.332763  1  4965.03  201
S34 	31632.7 	0.750932  1  4965.96  199
Ne22 	20479.7 	0.223921  1  4964.61  197
S34 	31632.7 	0.6693  1  4965.37  207
S36 	33495 	0.105684  1  4964.99  212
Ne22 	20479.7 	0.485004  1  4964.47  184
S35 	32565.3 	0.132738  1  4966.88  210
alpha 	3727.38 	6.00353  1  4965.59  227
Si28 	26053.2 	2.913  1  4965.59  228
S33 	30704.6 	0.0665343  1  4966.21  222
Ne21 	19550.5 	0.61195  1  4964.63  211
P32 	29775.8 	0.693209  1  4967.81  221
proton 	938.272 	4.89001  1  4968.8  190
P32 	29775.8 	0.308641  1  4968.8  195
Ne23 	21414.1 	0.21545  1  4965.51  217
proton 	938.272 	2.66822  1  4964.48  208
P33 	30705.3 	0.200552  1  4964.48  211
Ne22 	20479.7 	0.189028  1  4963.27  215
proton 	938.272 	3.52273  1  4964.19  221
P32 	29775.8 	0.372785  1  4964.19  224
proton 	938.272 	6.33765  1  4965.04  227
proton 	938.272 	5.17146  1  4965.04  228
Si29 	26984.3 	0.722856  1  4965.04  236
Ne23 	21414.1 	0.230058  1  4965.9  217
