proton 	938.272 	2.72264  1  -3511.84  13111
P31 	28844.2 	0.108022  1  -3511.84  13113
Cl35 	32564.6 	0.161383  1  3517.84  2152
Na23 	21409.2 	0.173932  1  -3816.39  13206
S34 	31632.7 	0.1079  1  -3839.83  13452
S34 	31632.7 	0.105132  1  -2199.05  10942
Cl37 	34424.8 	0.140597  1  2356.69  3848
proton 	938.272 	4.95009  1  3354.56  2396
Ne20 	18617.7 	7.38601  1  3354.56  2399
Na23 	21409.2 	0.281821  1  -1104.46  9027
Ne20 	18617.7 	0.944423  1  -2998.44  12213
Cl35 	32564.6 	0.0871545  1  -130.338  7362
Cl35 	32564.6 	0.0688922  1  -1235.14  9228
Cl35 	32564.6 	0.143186  1  401.336  6654
S34 	31632.7 	0.0212214  1  -4149.1  13785
S34 	31632.7 	0.0895119  1  -3550.15  12875
Cl35 	32564.6 	0.160365  1  2671.02  3524
S36 	33495 	0.339483  1  -4033.22  13947
Na23 	21409.2 	0.103725  1  -3882.38  13208
S32 	29773.6 	0.183724  1  -4090.89  13896
Na23 	21409.2 	0.114193  1  -515.066  8027
S33 	30704.6 	0.0578101  1  -3888.02  13311
S35 	32565.3 	0.161236  1  -3800.92  13361
S33 	30704.6 	0.767417  1  -3555.97  13259
S35 	32565.3 	0.145029  1  -4143.07  13942
Cl35 	32564.6 	0.22557  1  3128.62  2746
proton 	938.272 	45.2452  1  -3650.5  13271
F20 	18625.3 	3.09392  1  -3650.5  13277
Cl35 	32564.6 	0.670838  1  934.762  6079
proton 	938.272 	13.7808  1  -2646.15  11636
F21 	19556.7 	1.15719  1  -2646.15  11641
Ne23 	21414.1 	0.224374  1  -3647.29  13122
Cl35 	32564.6 	0.106154  1  -2741.51  11493
proton 	938.272 	13.265  1  -4139.05  13937
F21 	19556.7 	0.410726  1  -4139.05  13942
Ne20 	18617.7 	0.598482  1  -3603.72  13026
S35 	32565.3 	0.158978  1  -3615.32  13115
S34 	31632.7 	0.145324  1  -3561.29  13257
Ne23 	21414.1 	0.222814  1  -3377.64  12961
Cl35 	32564.6 	0.938057  1  4727.05  392
Cl35 	32564.6 	0.0705097  1  -320.139  7795
proton 	938.272 	18.6409  1  -3495.94  12883
proton 	938.272 	4.90536  1  -3495.94  12885
Si29 	26984.3 	1.53425  1  -3495.94  12891
Ne20 	18617.7 	0.87601  1  -3818.39  13591
S32 	29773.6 	0.351128  1  -3895.27  13651
Na23 	21409.2 	0.124551  1  -3673.59  12821
S35 	32565.3 	0.15241  1  -4084.61  13774
Na23 	21409.2 	0.496023  1  -3201.87  12136
proton 	938.272 	7.89423  1  -3334.96  12768
proton 	938.272 	4.26987  1  -3334.96  12769
Si31 	28846.2 	0.799277  1  -3334.96  12773
Ne22 	20479.7 	0.183382  1  -3575.19  13145
proton 	938.272 	5.1233  1  -3639  13243
P32 	29775.8 	0.224562  1  -3639  13248
S33 	30704.6 	0.079931  1  -4281.91  14094
Ne20 	18617.7 	0.879123  1  -3869.54  13372
Ne23 	21414.1 	0.220947  1  -3765.13  13264
Ne22 	20479.7 	0.190863  1  -3789.07  13341
S32 	29773.6 	0.531886  1  -3966.86  13553
Cl35 	32564.6 	0.112494  1  914.825  5807
Ne22 	20479.7 	0.25057  1  -3920.85  13424
proton 	938.272 	2.59413  1  -4326.02  13923
P32 	29775.8 	0.752223  1  -4326.02  13926
alpha 	3727.38 	3.57083  1  -3672.45  13226
alpha 	3727.38 	6.75658  1  -3672.45  13227
C12 	11174.9 	0.678979  1  -3672.45  13228
Ne19 	17695 	0.530027  1  -4195.95  14268
S35 	32565.3 	0.147864  1  -4153.27  13691
Na23 	21409.2 	0.295354  1  2020.23  4494
Na23 	21409.2 	0.551279  1  -820.947  8660
S36 	33495 	0.0497014  1  -3207  12785
Na23 	21409.2 	0.379026  1  -2636.56  11321
Ne22 	20479.7 	0.293956  1  -3016.28  12372
S33 	30704.6 	0.162578  1  -3827.37  13448
Ne23 	21414.1 	0.211692  1  -4070.34  14072
Ne21 	19550.5 	0.534815  1  -4320.41  14117
Cl35 	32564.6 	0.115395  1  4060.1  1336
S34 	31632.7 	0.155641  1  -3990.04  13916
Na23 	21409.2 	0.310305  1  2553.67  3549
Na23 	21409.2 	0.101565  1  403.659  6730
proton 	938.272 	11.0819  1  -3820.15  13331
proton 	938.272 	5.97197  1  -3820.15  13333
Si32 	29776.6 	0.962473  1  -3820.15  13337
S36 	33495 	0.0906361  1  -4163.54  14043
Cl35 	32564.6 	0.302868  1  -645.522  8186
Ne23 	21414.1 	0.217832  1  -3572.94  12883
Ne22 	20479.7 	0.105719  1  -3870.5  13406
Ne22 	20479.7 	0.423497  1  -3396.8  12854
Cl35 	32564.6 	0.0882824  1  3996.34  1431
S34 	31632.7 	0.30645  1  -4034.09  13645
S34 	31632.7 	0.0952574  1  -3960.33  13699
proton 	938.272 	20.2486  1  -2043.55  11079
P33 	30705.3 	0.613943  1  -2043.55  11085
Ne22 	20479.7 	0.350202  1  -4003.63  13740
Na23 	21409.2 	0.127969  1  -567.822  8032
Ne22 	20479.7 	0.496141  1  -3650.69  13023
S34 	31632.7 	0.0778359  1  -3634.33  13110
Ne23 	21414.1 	0.193982  1  -3822.35  13606
Cl35 	32564.6 	0.0962682  1  1414.59  5213
Ne22 	20479.7 	0.291734  1  -2657.26  11762
Cl37 	34424.8 	0.1032  1  3563.07  2138
S34 	31632.7 	0.31885  1  -3885.89  13624
Ne22 	20479.7 	0.0253391  1  -3973.3  13622
Cl35 	32564.6 	0.073722  1  1185.65  5450
Cl35 	32564.6 	0.0865518  1  -3311.73  12157
S36 	33495 	0.164078  1  -4141.8  13761
Ne20 	18617.7 	0.939007  1  -3808.9  13473
Na23 	21409.2 	0.186676  1  1426.95  5206
S34 	31632.7 	0.323781  1  -3785.38  13414
S35 	32565.3 	0.158177  1  -3774.08  13251
Na23 	21409.2 	0.15769  1  128.677  7102
Cl35 	32564.6 	0.523751  1  4736.65  404
Cl37 	34424.8 	0.127499  1  -1073.54  8888
Ne22 	20479.7 	0.447843  1  -4050.91  13840
S34 	31632.7 	0.151729  1  -3710.95  13252
Cl35 	32564.6 	0.177588  1  -3015.39  11872
Na23 	21409.2 	0.274131  1  -515.05  8014
Ne23 	21414.1 	0.232892  1  -3535.99  12978
Cl37 	34424.8 	0.381717  1  -2687.99  11484
S36 	33495 	0.0785256  1  -3610.48  13026
S35 	32565.3 	0.159991  1  -3967.11  13436
S34 	31632.7 	0.325066  1  -3494.46  12764
Cl37 	34424.8 	0.142236  1  3633.73  2006
Ne22 	20479.7 	0.232489  1  -4098  13723
S34 	31632.7 	0.0738821  1  -3179.21  12303
proton 	938.272 	4.72284  1  -4008.53  13852
proton 	938.272 	2.55648  1  -4008.53  13855
Si30 	27913.2 	0.292343  1  -4008.53  13859
Cl35 	32564.6 	0.0771684  1  -2580  11058
Ne20 	18617.7 	0.671614  1  -3993.09  13611
Ne22 	20479.7 	0.194678  1  -3684.23  13233
S35 	32565.3 	0.149126  1  -3533.09  13051
Na23 	21409.2 	0.307843  1  1942.97  4356
S34 	31632.7 	0.274447  1  -3422.82  12823
S34 	31632.7 	0.231208  1  -2582  11595
Cl35 	32564.6 	0.0960801  1  895.588  5908
Ne20 	18617.7 	0.0637626  1  -3516.45  13223
proton 	938.272 	11.686  1  -3529.7  12768
alpha 	3727.38 	4.5178  1  -3529.7  12773
N15 	13968.9 	1.23976  1  -3529.7  12774
Na23 	21409.2 	0.140263  1  -3261.01  12336
Ne23 	21414.1 	0.218715  1  -3351.34  12774
S34 	31632.7 	0.101589  1  -3678.45  13168
S34 	31632.7 	0.0913501  1  -3782.62  13386
Cl35 	32564.6 	0.158615  1  2390.01  3894
S37 	34430.2 	0.131258  1  -4020.22  13518
Na23 	21409.2 	0.210998  1  4962.47  72
S35 	32565.3 	0.15031  1  -4235.08  14021
Cl35 	32564.6 	0.253371  1  1271.05  5339
Cl35 	32564.6 	0.0970859  1  373.343  6611
Ne23 	21414.1 	0.217027  1  -3886.4  13317
Ne22 	20479.7 	0.16545  1  -3985.08  13576
Ne22 	20479.7 	0.597588  1  -4083.3  13833
S32 	29773.6 	0.463545  1  -3494.43  12788
Na23 	21409.2 	0.1675  1  4129.81  1245
S35 	32565.3 	0.146064  1  -3905.16  13597
Ne21 	19550.5 	0.516981  1  -3346.37  12447
proton 	938.272 	2.62875  1  -3598.68  13183
P31 	28844.2 	0.0494328  1  -3598.68  13186
S33 	30704.6 	0.0931319  1  -3706.39  13050
Ne22 	20479.7 	0.100934  1  -3300.14  12632
Cl35 	32564.6 	0.103912  1  -852.908  8642
Ne22 	20479.7 	0.108345  1  -3571.33  12987
Cl35 	32564.6 	0.088126  1  -2895.07  11496
S34 	31632.7 	0.111037  1  -3974.82  13493
proton 	938.272 	4.294  1  -3726.17  13158
proton 	938.272 	3.50714  1  -3726.17  13159
Si31 	28846.2 	0.215076  1  -3726.17  13164
proton 	938.272 	4.0833  1  -3626.85  13157
F19 	17692.3 	2.54135  1  -3626.85  13163
Na23 	21409.2 	0.134999  1  3806.23  1764
Na23 	21409.2 	0.120376  1  3160.95  2708
S35 	32565.3 	0.151006  1  -4148.54  13867
Cl35 	32564.6 	0.111216  1  2934.24  2988
S34 	31632.7 	0.0706871  1  -3662.29  13076
S34 	31632.7 	0.13176  1  -3982.6  13525
S37 	34430.2 	0.137276  1  -3416.18  12787
Cl37 	34424.8 	0.255944  1  3165.75  2607
S34 	31632.7 	0.070367  1  -3227.91  12454
proton 	938.272 	7.36125  1  -4104.2  13915
P32 	29775.8 	0.380827  1  -4104.2  13919
Na23 	21409.2 	0.188772  1  -2614.09  11714
Ne22 	20479.7 	0.165988  1  -2612.98  11867
alpha 	3727.38 	2.60073  1  -4362.02  14101
O16 	14895.1 	3.95876  1  -4362.02  14102
Ne22 	20479.7 	0.464819  1  -3689.43  13242
Cl35 	32564.6 	0.241528  1  -3349.29  12434
S34 	31632.7 	0.189658  1  -3773.5  13420
Cl35 	32564.6 	0.398374  1  -2439.03  11063
Cl37 	34424.8 	0.162024  1  -1627.2  9615
Na23 	21409.2 	0.12276  1  -2889.32  11524
Cl35 	32564.6 	0.176699  1  3003  2870
S35 	32565.3 	0.26828  1  -3719.28  13445
Cl35 	32564.6 	0.0671638  1  -518.259  8007
S34 	31632.7 	0.0937635  1  -3967.85  13684
Ne23 	21414.1 	0.228464  1  -3919.56  13431
proton 	938.272 	4.27569  1  -4074.05  13871
P31 	28844.2 	0.474664  1  -4074.05  13878
Na23 	21409.2 	0.119363  1  2991.07  2887
Na23 	21409.2 	0.15752  1  1120.6  5655
Na23 	21409.2 	0.483686  1  -675.392  8333
Cl35 	32564.6 	0.167753  1  -1356.59  9296
Ne20 	18617.7 	1.93593  1  -4105.16  13762
Ne23 	21414.1 	0.233153  1  -3590.56  13137
Cl35 	32564.6 	0.0781972  1  -2350  11036
Ne20 	18617.7 	0.87811  1  -3049.95  12553
Cl35 	32564.6 	0.148214  1  -2519.15  11000
Ne22 	20479.7 	0.189761  1  -3494.57  13228
proton 	938.272 	11.0182  1  -4051.43  13907
F19 	17692.3 	0.654523  1  -4051.43  13914
S34 	31632.7 	0.138561  1  -4061.53  13545
Cl35 	32564.6 	0.066684  1  4021.93  1479
Ne23 	21414.1 	0.230256  1  -3618.63  13166
S34 	31632.7 	0.0295801  1  -3727.38  13284
Cl35 	32564.6 	0.115741  1  4416.86  864
proton 	938.272 	5.68466  1  -3851.09  13519
F20 	18625.3 	0.482052  1  -3851.09  13523
Cl37 	34424.8 	0.0906208  1  1282.96  5414
alpha 	3727.38 	8.81818  1  -3425.89  12749
O17 	15830.5 	0.576174  1  -3425.89  12750
S33 	30704.6 	0.0648963  1  -4092.69  13826
Ne23 	21414.1 	0.206505  1  -3553.97  13012
S34 	31632.7 	0.133867  1  -3780.44  13501
proton 	938.272 	3.7424  1  -3746.06  13129
alpha 	3727.38 	13.1559  1  -3746.06  13134
Al27 	25126.5 	0.164721  1  -3746.06  13135
Ne23 	21414.1 	0.227563  1  -3588.08  13011
S35 	32565.3 	0.052133  1  -3556.76  13125
Na23 	21409.2 	0.167922  1  -3982.44  13339
Cl35 	32564.6 	0.470328  1  -3322.93  12201
Cl35 	32564.6 	0.125096  1  -2153.83  10335
alpha 	3727.38 	8.65721  1  -4094.66  13888
Si30 	27913.2 	0.59391  1  -4094.66  13889
Na23 	21409.2 	0.156945  1  1868.13  4568
Cl37 	34424.8 	0.164448  1  -1104.28  8874
Na23 	21409.2 	0.157182  1  -2869.31  11597
S34 	31632.7 	0.139843  1  -3675.18  13171
Na23 	21409.2 	0.19196  1  4906.83  157
S34 	31632.7 	0.11998  1  -3603.2  13093
S34 	31632.7 	0.0957587  1  -3605.38  12760
Cl35 	32564.6 	0.314433  1  1304.16  5422
S34 	31632.7 	0.152227  1  -3412.53  13015
alpha 	3727.38 	3.40774  1  -2987.72  12184
O16 	14895.1 	1.93987  1  -2987.72  12185
Ne22 	20479.7 	0.281978  1  -2873.01  12083
Cl35 	32564.6 	0.107195  1  -2981.93  11931
proton 	938.272 	15.8337  1  -3569.66  13298
P33 	30705.3 	0.380974  1  -3569.66  13302
proton 	938.272 	6.03262  1  -3067.4  12415
P31 	28844.2 	0.118871  1  -3067.4  12422
S32 	29773.6 	0.531553  1  -4026.29  13854
Na23 	21409.2 	0.152265  1  -675.6  8283
Ne23 	21414.1 	0.235072  1  -3499.56  13003
alpha 	3727.38 	9.41837  1  -3589.34  12995
Si28 	26053.2 	1.20378  1  -3589.34  12996
S34 	31632.7 	0.0341661  1  -3619.68  13026
Cl35 	32564.6 	0.347891  1  1025.44  5850
proton 	938.272 	11.4391  1  -3643.3  13370
F19 	17692.3 	0.233168  1  -3643.3  13375
S34 	31632.7 	0.0455499  1  -3576.58  13284
proton 	938.272 	17.1136  1  -3977  13536
F21 	19556.7 	0.774405  1  -3977  13539
S33 	30704.6 	0.221372  1  -3702.79  13223
S35 	32565.3 	0.148768  1  -3689.02  13089
Ne23 	21414.1 	0.203687  1  -3729.58  13500
Na23 	21409.2 	0.944541  1  -243.058  7677
Cl35 	32564.6 	0.287485  1  2541.11  3570
S34 	31632.7 	0.141478  1  -3352.56  12976
Ne22 	20479.7 	0.44951  1  -3616.18  13261
Cl35 	32564.6 	0.768812  1  1325  5423
S34 	31632.7 	0.12714  1  -3876.58  13594
Cl35 	32564.6 	0.102339  1  704.124  6442
Na23 	21409.2 	0.155273  1  -3627.69  12959
Cl35 	32564.6 	0.104047  1  -2277.6  10642
Ne23 	21414.1 	0.217601  1  -4019.46  13617
proton 	938.272 	8.72441  1  -2516.09  11393
F19 	17692.3 	1.20619  1  -2516.09  11399
Cl35 	32564.6 	0.0724319  1  -990.757  8870
Ne23 	21414.1 	0.227373  1  -3371.95  12817
Ne23 	21414.1 	0.205249  1  -3845.53  13295
S37 	34430.2 	0.131958  1  -3376.05  12705
S34 	31632.7 	0.114226  1  -4111.32  13881
S34 	31632.7 	0.112592  1  -4070.65  13831
Ne22 	20479.7 	0.51014  1  -3942.93  13470
S32 	29773.6 	0.461965  1  -4182.79  14112
S35 	32565.3 	0.166943  1  -2923.1  12117
S37 	34430.2 	0.144943  1  -4393.57  14186
Ne22 	20479.7 	0.0497173  1  -4054.77  13873
alpha 	3727.38 	8.10545  1  -3908.11  13796
O16 	14895.1 	2.10137  1  -3908.11  13797
S33 	30704.6 	0.137435  1  -3974.44  13566
S36 	33495 	0.0701437  1  -3451.86  12764
Cl35 	32564.6 	0.1467  1  -1231.7  9257
Ne21 	19550.5 	0.693463  1  -3707.88  13432
proton 	938.272 	4.77004  1  -3065.09  12362
F19 	17692.3 	0.66625  1  -3065.09  12366
Ne22 	20479.7 	0.216276  1  -3587.43  13066
proton 	938.272 	8.39637  1  -3785.79  13548
P32 	29775.8 	0.971849  1  -3785.79  13553
Ne23 	21414.1 	0.23263  1  -3774.85  13325
Na23 	21409.2 	0.163178  1  -1992.53  10246
Ne20 	18617.7 	1.70069  1  -4139.9  13859
Na23 	21409.2 	0.245639  1  -4328.28  14115
S34 	31632.7 	0.28191  1  -4329.94  14247
Ne22 	20479.7 	0.408645  1  -4110.65  13842
Ne23 	21414.1 	0.209124  1  -3737.41  13478
Ne23 	21414.1 	0.221246  1  -3586.89  12988
Na23 	21409.2 	1.42077  1  4232.01  1087
Ne22 	20479.7 	0.218289  1  -4327.82  13943
S35 	32565.3 	0.144402  1  -4221.26  13877
S32 	29773.6 	0.262746  1  -3815.91  13384
Na23 	21409.2 	0.129562  1  -1897.91  10156
proton 	938.272 	3.23299  1  -3880.56  13561
P33 	30705.3 	0.0541251  1  -3880.56  13563
Cl35 	32564.6 	0.303097  1  -1308.12  9347
S36 	33495 	0.328647  1  -3730.02  13407
S34 	31632.7 	0.0272224  1  -3536.16  13088
proton 	938.272 	15.6114  1  -4071.94  13749
P32 	29775.8 	0.940287  1  -4071.94  13755
Na23 	21409.2 	0.16675  1  -3755.6  13175
S35 	32565.3 	0.159761  1  -3857.95  13606
Na23 	21409.2 	0.13911  1  1335.15  5438
Ne23 	21414.1 	0.223414  1  -3824.32  13436
Cl35 	32564.6 	0.153519  1  128.842  7229
S35 	32565.3 	0.156817  1  -4161.13  14069
Cl35 	32564.6 	0.0887141  1  -2546.13  11220
Ne22 	20479.7 	0.220024  1  -3466.07  12769
Na23 	21409.2 	0.154109  1  571.206  6386
Ne23 	21414.1 	0.227914  1  -4203.76  13836
Ne21 	19550.5 	0.232772  1  -3824.05  13401
Na23 	21409.2 	0.188713  1  -490.341  8090
proton 	938.272 	1.7731  1  -4016.88  13817
O18 	16762 	0.763952  1  -4016.88  13821
Na23 	21409.2 	0.159525  1  -3036.13  11837
Cl37 	34424.8 	0.386559  1  -1191.29  9089
S33 	30704.6 	0.0269809  1  -3572.4  13156
Ne22 	20479.7 	0.250492  1  -3757.38  13449
Cl35 	32564.6 	0.088284  1  -103.812  7468
Na23 	21409.2 	0.13327  1  -133.111  7517
Na23 	21409.2 	0.135897  1  2619.16  3452
Cl35 	32564.6 	0.0733388  1  -105.839  7584
S34 	31632.7 	0.223048  1  -3866.62  13561
Na23 	21409.2 	0.788711  1  -461.954  8031
Na23 	21409.2 	0.139829  1  -1812.96  10068
Ne20 	18617.7 	1.6724  1  -2693.63  11873
Cl35 	32564.6 	0.0981522  1  984.013  5959
Ne20 	18617.7 	1.05231  1  -4015.14  13792
S34 	31632.7 	0.224302  1  -3956.6  13465
S35 	32565.3 	0.165352  1  -4072.49  13767
Ne22 	20479.7 	0.195162  1  -3519.66  12925
Cl35 	32564.6 	0.1658  1  169.646  7249
S35 	32565.3 	0.150656  1  -3454.91  13112
Na23 	21409.2 	0.137381  1  -1454.39  9389
Cl35 	32564.6 	0.25144  1  -2014.51  10207
Cl35 	32564.6 	0.0714166  1  532.264  6454
Ne21 	19550.5 	0.217202  1  -3276.42  12591
proton 	938.272 	7.13644  1  -3148.98  12387
Si29 	26984.3 	0.136877  1  -3148.98  12393
Cl35 	32564.6 	0.0686966  1  -1915.68  10183
Na23 	21409.2 	0.157706  1  1507.04  5237
Ne23 	21414.1 	0.221998  1  -3448.75  12808
Na23 	21409.2 	0.143325  1  3702.55  2011
S35 	32565.3 	0.158883  1  -3565.78  13178
Ne23 	21414.1 	0.225866  1  -3968.88  13665
Na23 	21409.2 	0.101741  1  1332.48  5343
Cl35 	32564.6 	0.0707927  1  -4159.19  13699
Cl35 	32564.6 	0.0984157  1  2544.68  3626
S36 	33495 	0.126287  1  -3937.75  13728
Ne23 	21414.1 	0.210133  1  -4241.83  13819
S35 	32565.3 	0.143745  1  -3363.88  12868
Na23 	21409.2 	0.120357  1  3359.26  2359
Ne20 	18617.7 	0.432257  1  -4297.21  14043
