Cl35 	32564.6	0.135591  1  -3667.5  12725
Na23 	21409.2	0.276231  1  -3171.54  11983
proton 	938.272	1222.73  1  529.935  6537
proton 	938.272	56.6481  1  529.935  6540
proton 	938.272	3.3975  1  529.935  6541
Si30 	27913.2	2.05286  1  529.935  6545
Na23 	21409.2	0.118864  1  4989.1  14
Cl35 	32564.6	0.116904  1  -3750.77  12633
Cl35 	32564.6	0.6805  1  1308.46  5277
Cl35 	32564.6	0.260191  1  3547.19  2125
Na23 	21409.2	0.103351  1  3327.96  2493
Na23 	21409.2	0.159123  1  -3859.94  13110
Cl35 	32564.6	0.140179  1  -3068.12  11783
Na23 	21409.2	0.110281  1  30.4343  7342
Cl35 	32564.6	0.111708  1  4417.29  849
Na23 	21409.2	0.17466  1  -1371.69  9267
proton 	938.272	71.4318  1  -917.145  8780
proton 	938.272	14.7778  1  -917.145  8781
Si30 	27913.2	2.67303  1  -917.145  8787
Cl37 	34424.8	0.0914739  1  -1475.87  9537
Na23 	21409.2	0.126987  1  2374.33  3833
proton 	938.272	202.34  1  -4021.38  13218
proton 	938.272	12.0915  1  -4021.38  13219
proton 	938.272	3.22263  1  -4021.38  13222
proton 	938.272	1.48072  1  -4021.38  13223
C14 	13040.9	16.6783  1  -4021.38  13226
Cl35 	32564.6	0.0890897  1  1185.6  5521
Cl35 	32564.6	0.111836  1  242.847  6868
Na23 	21409.2	0.262911  1  -2776.67  11408
P32 	29775.8	1.83184  1  871.716  6026
proton 	938.272	2.93405  1  871.716  6027
Cl35 	32564.6	0.0763683  1  -3031.47  11750
Cl35 	32564.6	0.144075  1  -3626.47  12454
Cl36 	33495.6	0.313852  1  3647.14  2017
Na23 	21409.2	0.196911  1  -2209.4  10526
Na23 	21409.2	0.371128  1  -3469.27  12366
Cl37 	34424.8	0.1721  1  -4061.87  13401
proton 	938.272	24.217  1  3498.09  2100
Na22 	20482.1	0.538657  1  3498.09  2103
Na23 	21409.2	0.154403  1  -37.3545  7336
Cl35 	32564.6	0.144005  1  4532.92  666
Cl35 	32564.6	0.0910026  1  4779.88  313
proton 	938.272	168.763  1  4654.61  515
proton 	938.272	26.5724  1  4654.61  516
alpha 	3727.38	2.31481  1  4654.61  519
alpha 	3727.38	2.8973  1  4654.61  520
alpha 	3727.38	2.10732  1  4654.61  521
Li7 	6533.83	2.20255  1  4654.61  522
Na23 	21409.2	0.263578  1  -32.3394  7435
proton 	938.272	337.62  1  1136.16  5624
proton 	938.272	173.357  1  1136.16  5626
proton 	938.272	104.009  1  1136.16  5629
proton 	938.272	76.837  1  1136.16  5632
proton 	938.272	11.7043  1  1136.16  5639
proton 	938.272	9.57861  1  1136.16  5640
proton 	938.272	9.11035  1  1136.16  5641
proton 	938.272	4.528  1  1136.16  5643
He3 	2808.39	8.98335  1  1136.16  5646
alpha 	3727.38	23.3669  1  1136.16  5648
alpha 	3727.38	9.85932  1  1136.16  5649
alpha 	3727.38	3.0009  1  1136.16  5650
Na23 	21409.2	0.137524  1  -3762.47  12965
Cl35 	32564.6	0.126653  1  4558.96  642
Cl35 	32564.6	0.0824063  1  4069.62  1319
Na23 	21409.2	0.286184  1  -2731.06  11447
Cl35 	32564.6	0.130868  1  1294.86  5443
Cl35 	32564.6	0.109883  1  -598.95  8386
Cl35 	32564.6	0.0831059  1  -4059.63  13271
Cl35 	32564.6	0.114242  1  1380.05  5235
Cl35 	32564.6	0.224016  1  -160.118  7327
Cl37 	34424.8	0.1737  1  2309.67  3881
Cl37 	34424.8	0.103707  1  1902.13  4472
Na23 	21409.2	0.137163  1  -2725.19  11329
Cl35 	32564.6	0.069359  1  735.324  6238
Cl35 	32564.6	0.120504  1  -4220.14  13441
Cl37 	34424.8	0.351227  1  -3263.07  12211
Na23 	21409.2	0.187377  1  -3605.87  12731
Cl37 	34424.8	0.103468  1  -3101.52  11888
Na23 	21409.2	0.148437  1  1817.22  4630
Cl35 	32564.6	0.257249  1  4038.14  1385
Na23 	21409.2	0.57252  1  3488.4  2172
Na23 	21409.2	0.185885  1  2376.5  3936
Cl37 	34424.8	0.104554  1  -2540.17  10906
Na23 	21409.2	0.675702  1  3093.38  2879
Cl35 	32564.6	0.119137  1  2338.85  3843
proton 	938.272	129808  1  1307.11  5297
N16 	14906.0	6.22006  1  1307.11  5300
proton 	938.272	10.6304  1  1307.11  5301
alpha 	3727.38	1.18487  1  1307.11  5302
Cl35 	32564.6	0.106649  1  -3936.06  13009
Cl37 	34424.8	0.0637414  1  3311.34  2504
proton 	938.272	425.405  1  1633.62  4974
proton 	938.272	50.6892  1  1633.62  4979
He3 	2808.39	13.8244  1  1633.62  4981
proton 	938.272	33.7095  1  1633.62  4984
He3 	2808.39	44.0462  1  1633.62  4986
proton 	938.272	26.6278  1  1633.62  4989
proton 	938.272	5.4616  1  1633.62  4991
Cl35 	32564.6	0.14113  1  1820.7  4674
Cl37 	34424.8	0.0769834  1  -438.339  7910
Cl35 	32564.6	0.244966  1  -4539.01  13957
Cl35 	32564.6	0.0973437  1  2603.62  3544
Cl37 	34424.8	0.375386  1  1888.33  4551
Cl35 	32564.6	0.0962815  1  683.315  6320
Na23 	21409.2	0.458639  1  -2248.41  10692
Na23 	21409.2	0.104981  1  740.407  6217
Cl37 	34424.8	0.0817874  1  -4537.38  13869
proton 	938.272	2.29512  1  -4253.03  13484
Na21 	19553.6	1.5382  1  -4253.03  13488
Cl37 	34424.8	0.086241  1  -2610.1  11102
Cl37 	34424.8	0.204805  1  672.183  6415
Na23 	21409.2	0.1265  1  -3153.33  11856
Na23 	21409.2	0.280939  1  2984.48  2844
Cl35 	32564.6	0.0712191  1  -3069.67  11721
Cl37 	34424.8	0.0805372  1  4244.95  1162
Na23 	21409.2	0.147768  1  4755.18  404
Ne20 	18617.7	0.103321  1  1789.39  4743
proton 	938.272	91.6274  1  -2728.27  11341
Ne21 	19550.5	0.291985  1  -2728.27  11345
Cl37 	34424.8	0.0663573  1  -88.9572  7538
P30 	27917.0	1.62875  1  -3724.97  12822
Na23 	21409.2	0.117165  1  3419.3  2330
Cl35 	32564.6	0.0804028  1  525.634  6531
Na23 	21409.2	0.156486  1  -345.497  7782
Cl35 	32564.6	0.0671585  1  4640.76  547
Cl35 	32564.6	0.0923792  1  0.0980886  7337
Cl35 	32564.6	0.0778563  1  -4707.82  14126
Na23 	21409.2	0.103731  1  -202.032  7537
Na23 	21409.2	0.340138  1  3459.13  2227
Na23 	21409.2	0.305441  1  1399.94  5307
Cl37 	34424.8	0.114748  1  -2989.81  11549
Cl35 	32564.6	0.599907  1  2446.95  3672
Na23 	21409.2	1.19696  1  -1424.78  9499
Na23 	21409.2	0.109713  1  2058.99  4316
proton 	938.272	6.07638  1  -2336.9  10838
Ne20 	18617.7	3.31462  1  -2336.9  10842
Na23 	21409.2	0.161926  1  -2422.27  11023
