S32 	29773.6	0.282529  1  4994.72  83
proton 	938.272	3.08378  1  4994.42  90
P32 	29775.8	0.45431  1  4994.42  94
S35 	32565.3	0.159617  1  4994.5  72
Ne23 	21414.1	0.223371  1  4994.7  94
Ne23 	21414.1	0.222468  1  4994.65  91
S35 	32565.3	0.15226  1  4994.7  88
S34 	31632.7	0.0899118  1  4994.73  81
Ne22 	20479.7	0.268677  1  4994.34  82
S35 	32565.3	0.173065  1  4994  55
S34 	31632.7	0.128999  1  4994.76  81
S35 	32565.3	0.150497  1  4994.48  77
S35 	32565.3	0.140369  1  4994.44  85
He3 	2808.39	14.6368  1  4994.9  91
O16 	14895.1	1.05264  1  4994.9  92
S37 	34430.2	0.139499  1  4994.42  76
S35 	32565.3	0.143994  1  4994.4  84
Ne23 	21414.1	0.22612  1  4994.77  87
Ne23 	21414.1	0.223843  1  4994.86  94
Ne22 	20479.7	0.327168  1  4994.61  77
S36 	33495.0	0.0775983  1  4994.6  68
proton 	938.272	9.41424  1  4994.73  96
proton 	938.272	8.97817  1  4994.73  97
proton 	938.272	2.92508  1  4994.73  99
Al30 	27922.3	0.841287  1  4994.73  102
Ne20 	18617.7	0.378288  1  4994.45  83
Ne22 	20479.7	0.527672  1  4994.59  83
Ne22 	20479.7	0.352797  1  4994.37  75
Ne23 	21414.1	0.230708  1  4994.29  75
S34 	31632.7	0.181337  1  4994.56  81
Ne23 	21414.1	0.23181  1  4994.47  75
alpha 	3727.38	9.6415  1  4994.29  83
Si30 	27913.2	0.402021  1  4994.29  84
S36 	33495.0	0.211627  1  4994.65  84
proton 	938.272	6.88776  1  4994.36  85
P31 	28844.2	1.01635  1  4994.36  90
Ne22 	20479.7	0.402412  1  4994.63  76
S35 	32565.3	0.142565  1  4994.48  89
alpha 	3727.38	3.93756  1  4994.32  85
O16 	14895.1	2.26217  1  4994.32  86
S35 	32565.3	0.154032  1  4994.59  84
Ne22 	20479.7	0.163469  1  4995.25  80
Ne22 	20479.7	0.442428  1  4994.65  81
proton 	938.272	9.88215  1  4994.57  74
proton 	938.272	8.32204  1  4994.57  75
O16 	14895.1	0.407341  1  4994.57  85
Ne23 	21414.1	0.233024  1  4994.35  65
Ne23 	21414.1	0.218187  1  4994.65  80
S34 	31632.7	0.130333  1  4994.58  89
proton 	938.272	6.90529  1  4994.33  75
proton 	938.272	2.91702  1  4994.33  76
Si30 	27913.2	0.210865  1  4994.33  81
proton 	938.272	25.4495  1  4994.38  75
P32 	29775.8	0.513055  1  4994.38  80
Ne23 	21414.1	0.221384  1  4994.3  76
proton 	938.272	6.46206  1  4994.56  83
proton 	938.272	3.01693  1  4994.56  86
O18 	16762.0	1.74434  1  4994.56  89
Ne22 	20479.7	0.056559  1  4994.55  76
Ne22 	20479.7	0.305087  1  4994.55  84
Ne23 	21414.1	0.227038  1  4994.44  75
alpha 	3727.38	13.9152  1  4994.52  82
O16 	14895.1	6.59347  1  4994.52  83
S36 	33495.0	0.129629  1  4994.09  66
S34 	31632.7	0.258018  1  4994.54  92
proton 	938.272	3.30455  1  4994.78  72
alpha 	3727.38	12.7724  1  4994.78  77
Al27 	25126.5	2.85304  1  4994.78  78
Ne23 	21414.1	0.216585  1  4995.1  88
S34 	31632.7	0.291329  1  4994.56  80
S34 	31632.7	0.0604837  1  4994.58  82
S34 	31632.7	0.0790651  1  4994.6  81
S34 	31632.7	0.258327  1  4994.75  80
proton 	938.272	7.92007  1  4994.64  84
proton 	938.272	3.24784  1  4994.64  87
Si30 	27913.2	0.854098  1  4994.64  89
S34 	31632.7	0.157472  1  4994.47  70
S37 	34430.2	0.139626  1  4994.04  63
S33 	30704.6	0.834357  1  4994.55  80
Ne20 	18617.7	2.10304  1  4994.66  84
S33 	30704.6	0.677284  1  4994.29  73
alpha 	3727.38	3.93947  1  4994.84  80
O16 	14895.1	3.49006  1  4994.84  81
S34 	31632.7	0.122115  1  4994.23  78
Ne23 	21414.1	0.214714  1  4994.44  87
S34 	31632.7	0.0658953  1  4994.5  85
proton 	938.272	4.43121  1  4994.38  88
F21 	19556.7	0.179047  1  4994.38  92
S34 	31632.7	0.442332  1  4995.5  82
S35 	32565.3	0.156247  1  4994.74  69
S34 	31632.7	0.182263  1  4994.46  63
S36 	33495.0	0.045153  1  4994.53  71
Ne23 	21414.1	0.225128  1  4994.58  79
S35 	32565.3	0.137482  1  4994.31  71
S37 	34430.2	0.140465  1  4994.6  76
Ne21 	19550.5	0.237415  1  4995  88
proton 	938.272	4.61509  1  4994.59  89
P31 	28844.2	1.92003  1  4994.59  96
Ne22 	20479.7	0.304696  1  4994.48  69
S34 	31632.7	0.275632  1  4994.68  94
S35 	32565.3	0.156006  1  4994.4  71
S35 	32565.3	0.166138  1  4994.64  88
S34 	31632.7	0.165111  1  4994.51  80
Ne22 	20479.7	0.300958  1  4994.48  72
S34 	31632.7	0.600624  1  4994.17  68
S34 	31632.7	0.170058  1  4994.53  80
Ne22 	20479.7	0.19991  1  4994.69  88
S36 	33495.0	0.134434  1  4994.44  88
proton 	938.272	32.4026  1  4994.72  80
F21 	19556.7	1.30205  1  4994.72  83
Ne22 	20479.7	0.0693575  1  4994.52  87
S34 	31632.7	0.201604  1  4994.57  81
S35 	32565.3	0.164674  1  4994.75  88
Ne20 	18617.7	1.11469  1  4994.68  80
Ne23 	21414.1	0.20112  1  4994.52  80
S35 	32565.3	0.605075  1  4994.4  75
Ne20 	18617.7	0.179708  1  4994.35  76
Ne22 	20479.7	0.227214  1  4994.48  87
Ne23 	21414.1	0.231986  1  4994.32  70
proton 	938.272	2.38739  1  4994.51  78
P33 	30705.3	0.255776  1  4994.51  80
S34 	31632.7	0.301281  1  4994.33  88
Ne20 	18617.7	0.129818  1  4994.24  72
S35 	32565.3	0.153954  1  4994.83  83
S35 	32565.3	0.149235  1  4994.25  81
S36 	33495.0	0.232301  1  4994.29  74
Ne22 	20479.7	0.525544  1  4994.7  96
Ne23 	21414.1	0.222014  1  4994.6  82
S37 	34430.2	0.141124  1  4994.54  74
proton 	938.272	6.98811  1  4994.41  81
F21 	19556.7	0.383402  1  4994.41  85
Ne23 	21414.1	0.230595  1  4994.67  90
Ne23 	21414.1	0.199354  1  4994.64  104
S34 	31632.7	0.253735  1  4994.6  81
S36 	33495.0	0.131642  1  4994.99  91
S32 	29773.6	0.277626  1  4994.57  97
S34 	31632.7	0.963546  1  4994.29  87
proton 	938.272	22.7385  1  4994.44  72
F21 	19556.7	1.7363  1  4994.44  77
S36 	33495.0	0.1027  1  4994.39  70
Ne23 	21414.1	0.209496  1  4994.36  84
Ne22 	20479.7	0.132941  1  4994.55  84
Ne22 	20479.7	0.236603  1  4994.43  89
S37 	34430.2	0.13788  1  4994.35  82
alpha 	3727.38	3.72928  1  4994.46  80
O16 	14895.1	4.31243  1  4994.46  81
S33 	30704.6	0.322564  1  4994.52  76
S35 	32565.3	0.151215  1  4994.71  72
Ne22 	20479.7	0.276813  1  4993.84  72
Ne23 	21414.1	0.228733  1  4994.35  83
S34 	31632.7	0.135304  1  4994.37  94
S36 	33495.0	0.182263  1  4994.33  69
Ne22 	20479.7	0.267987  1  4994.39  79
S34 	31632.7	0.261092  1  4994.06  75
proton 	938.272	8.20843  1  4994.74  80
Si29 	26984.3	1.76143  1  4994.74  87
S35 	32565.3	0.154652  1  4994.34  81
S34 	31632.7	0.162366  1  4994.28  82
Ne22 	20479.7	0.390926  1  4994.44  85
S34 	31632.7	0.155895  1  4994.57  78
S35 	32565.3	0.154689  1  4994.3  67
Ne23 	21414.1	0.230504  1  4994.62  83
alpha 	3727.38	12.0613  1  4994.4  80
Si30 	27913.2	0.516297  1  4994.4  81
S34 	31632.7	0.293454  1  4994.5  84
proton 	938.272	38.5873  1  4994.94  79
F19 	17692.3	2.38334  1  4994.94  85
Ne23 	21414.1	0.215053  1  4994.62  76
S34 	31632.7	0.0327708  1  4994.66  75
proton 	938.272	1.84435  1  4994.37  88
F19 	17692.3	0.604221  1  4994.37  91
S32 	29773.6	0.563084  1  4994.3  76
proton 	938.272	3.82551  1  4994.51  78
P33 	30705.3	0.0823953  1  4994.51  79
Ne20 	18617.7	2.04503  1  4994.45  79
S35 	32565.3	0.14717  1  4994.02  81
alpha 	3727.38	4.07334  1  4994.36  90
O18 	16762.0	1.33729  1  4994.36  91
S36 	33495.0	0.178899  1  4994.43  80
S32 	29773.6	0.181479  1  4994.83  81
Ne22 	20479.7	0.263401  1  4994.55  73
S35 	32565.3	0.159734  1  4994.5  77
S37 	34430.2	0.144781  1  4994.53  66
S32 	29773.6	1.16385  1  4994.37  84
S35 	32565.3	0.164306  1  4994.57  73
S34 	31632.7	0.546914  1  4994.1  67
Ne22 	20479.7	0.271357  1  4994.57  91
proton 	938.272	6.41763  1  4994.59  79
alpha 	3727.38	6.07366  1  4994.59  82
N15 	13968.9	4.33556  1  4994.59  83
proton 	938.272	5.21939  1  4994.86  83
P31 	28844.2	1.12877  1  4994.86  88
proton 	938.272	19.9828  1  4994.68  81
F20 	18625.3	0.372008  1  4994.68  85
S34 	31632.7	0.34393  1  4994.7  91
Ne23 	21414.1	0.22717  1  4994.39  70
Ne23 	21414.1	0.235654  1  4994.25  78
S34 	31632.7	0.0857715  1  4994.43  94
Ne22 	20479.7	0.148911  1  4994.2  86
S35 	32565.3	0.148854  1  4994.49  71
proton 	938.272	3.68294  1  4994.26  72
P32 	29775.8	0.221565  1  4994.26  75
alpha 	3727.38	9.44989  1  4994.54  96
O16 	14895.1	1.85482  1  4994.54  97
S35 	32565.3	0.161392  1  4994.44  65
Ne23 	21414.1	0.225224  1  4994.36  78
S35 	32565.3	0.163176  1  4994.41  73
Ne22 	20479.7	0.232123  1  4994.22  80
S34 	31632.7	0.173659  1  4994.47  89
S34 	31632.7	0.146146  1  4994.73  73
S35 	32565.3	0.145101  1  4994.74  88
S36 	33495.0	0.0511611  1  4994.53  87
proton 	938.272	4.58879  1  4994.78  76
O16 	14895.1	2.41002  1  4994.78  82
S33 	30704.6	0.376823  1  4995.08  86
Ne20 	18617.7	1.62842  1  4994.81  91
Ne23 	21414.1	0.230111  1  4994.56  80
Ne20 	18617.7	0.270371  1  4994.1  83
S34 	31632.7	0.17806  1  4994.75  72
Ne21 	19550.5	0.436658  1  4994.66  85
S34 	31632.7	0.0968426  1  4994.55  83
S35 	32565.3	0.349128  1  4994.7  81
S36 	33495.0	0.153838  1  4994.66  78
Ne22 	20479.7	0.280305  1  4994.7  81
Ne22 	20479.7	0.128873  1  4994.46  78
S34 	31632.7	0.145087  1  4994.19  68
Ne20 	18617.7	1.01139  1  4994.49  86
alpha 	3727.38	3.82825  1  4994.48  81
O16 	14895.1	2.0462  1  4994.48  82
S34 	31632.7	0.18053  1  4994.09  65
Ne22 	20479.7	1.78333  1  4994.6  87
proton 	938.272	5.89637  1  4994.57  91
F20 	18625.3	0.239072  1  4994.57  96
S36 	33495.0	0.135339  1  4994.45  77
proton 	938.272	3.94981  1  4994.16  70
P31 	28844.2	0.537002  1  4994.16  73
Ne23 	21414.1	0.214507  1  4994.2  70
Ne20 	18617.7	1.52617  1  4994.84  86
proton 	938.272	12.1077  1  4994.48  86
P32 	29775.8	0.16974  1  4994.48  92
Ne23 	21414.1	0.227765  1  4994.49  85
Ne23 	21414.1	0.231139  1  4994.25  85
Ne22 	20479.7	0.270358  1  4994.44  80
S35 	32565.3	0.141816  1  4994.34  80
S35 	32565.3	0.129279  1  4994.46  77
proton 	938.272	4.6383  1  4994.24  78
F20 	18625.3	1.47092  1  4994.24  81
Ne22 	20479.7	0.277658  1  4994.36  77
Ne20 	18617.7	0.249291  1  4994.44  78
Ne22 	20479.7	0.198588  1  4994.15  67
Ne22 	20479.7	0.198245  1  4994.49  86
Ne22 	20479.7	0.224644  1  4994.69  88
Ne23 	21414.1	0.223797  1  4994.14  68
Ne22 	20479.7	0.274956  1  4994.41  82
S34 	31632.7	0.156536  1  4994.69  86
Ne23 	21414.1	0.225134  1  4994.68  74
Ne22 	20479.7	0.205331  1  4994.53  85
S37 	34430.2	0.127795  1  4994.38  78
alpha 	3727.38	9.61057  1  4994.26  77
O16 	14895.1	0.81375  1  4994.26  78
S37 	34430.2	0.142291  1  4994.46  76
Ne22 	20479.7	0.244042  1  4994.42  78
S34 	31632.7	0.234315  1  4994.16  82
proton 	938.272	6.62704  1  4994.65  76
proton 	938.272	2.30907  1  4994.65  77
Si30 	27913.2	0.156607  1  4994.65  80
proton 	938.272	11.6417  1  4994.29  85
F21 	19556.7	0.363739  1  4994.29  88
S35 	32565.3	0.154624  1  4994.9  99
S34 	31632.7	0.15056  1  4994.4  82
Ne21 	19550.5	0.0851454  1  4994.73  88
Ne22 	20479.7	0.132473  1  4994.69  80
proton 	938.272	9.08206  1  4994.54  71
proton 	938.272	7.82354  1  4994.54  72
Si30 	27913.2	1.46879  1  4994.54  77
alpha 	3727.38	13.442  1  4994.3  80
Si28 	26053.2	2.3564  1  4994.3  81
S36 	33495.0	0.202419  1  4994.67  85
Ne22 	20479.7	0.24043  1  4994.51  84
S34 	31632.7	0.18833  1  4994.25  76
proton 	938.272	4.61898  1  4994.4  76
F19 	17692.3	1.3637  1  4994.4  80
proton 	938.272	1.99714  1  4994.27  65
O18 	16762.0	0.946884  1  4994.27  68
Ne23 	21414.1	0.223205  1  4994.41  66
alpha 	3727.38	5.10611  1  4994.58  90
C12 	11174.9	4.04867  1  4994.58  91
S35 	32565.3	0.148874  1  4994.79  87
proton 	938.272	8.76318  1  4994.7  83
P32 	29775.8	0.306753  1  4994.7  89
Ne22 	20479.7	0.157958  1  4994.47  85
Ne23 	21414.1	0.230181  1  4994.5  79
proton 	938.272	4.37876  1  4994.13  78
P31 	28844.2	0.145799  1  4994.13  81
Ne23 	21414.1	0.230224  1  4994.68  80
proton 	938.272	10.6446  1  4994.43  89
P33 	30705.3	0.644472  1  4994.43  94
F20 	18625.3	0.454529  1  4994.23  83
S34 	31632.7	0.202966  1  4994.47  79
proton 	938.272	3.03235  1  4994.51  77
P31 	28844.2	1.32214  1  4994.51  80
Ne21 	19550.5	1.76098  1  4994.46  72
Ne22 	20479.7	0.491653  1  4994.47  85
proton 	938.272	5.8093  1  4994.28  72
F19 	17692.3	2.45177  1  4994.28  78
proton 	938.272	9.99834  1  4994.51  71
proton 	938.272	3.79824  1  4994.51  74
Si29 	26984.3	0.272821  1  4994.51  78
S34 	31632.7	0.218032  1  4994.37  72
S34 	31632.7	0.0321778  1  4994.41  81
S35 	32565.3	0.149486  1  4994.52  87
Ne20 	18617.7	0.374046  1  4994.8  77
Ne23 	21414.1	0.230747  1  4994.63  78
S34 	31632.7	0.264481  1  4994.15  65
S35 	32565.3	0.167651  1  4994.76  88
alpha 	3727.38	9.96067  1  4994.71  80
Si29 	26984.3	0.899974  1  4994.71  81
S37 	34430.2	0.135338  1  4994.3  77
Ne20 	18617.7	1.32057  1  4994.52  75
Ne22 	20479.7	0.413097  1  4994.37  84
S34 	31632.7	0.0730143  1  4994.2  62
Ne23 	21414.1	0.227203  1  4994.13  76
Ne22 	20479.7	0.13939  1  4994.7  87
proton 	938.272	5.14413  1  4994.65  78
P31 	28844.2	0.581994  1  4994.65  84
Ne22 	20479.7	0.169602  1  4994.75  90
Ne22 	20479.7	0.558727  1  4994.39  74
S35 	32565.3	0.157678  1  4994.17  69
proton 	938.272	2.13201  1  4994.66  74
P31 	28844.2	1.0072  1  4994.66  78
S34 	31632.7	0.210664  1  4994.87  82
Ne23 	21414.1	0.210574  1  4994.74  70
proton 	938.272	8.91059  1  4994.8  84
P31 	28844.2	0.400021  1  4994.8  91
S35 	32565.3	0.140165  1  4994.32  82
S34 	31632.7	0.261424  1  4994.05  75
proton 	938.272	3.78215  1  4994.6  80
P31 	28844.2	0.392725  1  4994.6  85
S34 	31632.7	0.0590282  1  4994.62  85
Ne21 	19550.5	0.583832  1  4994.45  99
proton 	938.272	4.17281  1  4994.28  83
P32 	29775.8	0.312067  1  4994.28  87
Ne22 	20479.7	0.12302  1  4994.35  87
S34 	31632.7	0.491888  1  4994.8  87
proton 	938.272	4.60525  1  4994.47  69
F19 	17692.3	0.917741  1  4994.47  73
S36 	33495.0	0.15173  1  4994.76  88
S35 	32565.3	0.1491  1  4994.77  91
S37 	34430.2	0.136843  1  4994.86  81
S35 	32565.3	0.154049  1  4994.1  82
Ne22 	20479.7	0.413056  1  4994.42  87
Ne23 	21414.1	0.218206  1  4994.49  71
proton 	938.272	10.627  1  4994.58  86
P32 	29775.8	0.393131  1  4994.58  91
S34 	31632.7	0.219058  1  4994.47  80
S32 	29773.6	0.136158  1  4994.96  76
S35 	32565.3	0.161206  1  4994.41  73
Ne22 	20479.7	0.282352  1  4994.28  80
Ne23 	21414.1	0.230097  1  4994.39  72
S35 	32565.3	0.16012  1  4994.29  70
Ne23 	21414.1	0.226764  1  4994.58  78
alpha 	3727.38	5.75722  1  4994.29  78
alpha 	3727.38	6.98251  1  4994.29  79
C12 	11174.9	2.40514  1  4994.29  80
Ne23 	21414.1	0.232178  1  4994.89  85
proton 	938.272	17.4326  1  4994.61  77
P33 	30705.3	0.682058  1  4994.61  81
S35 	32565.3	0.162453  1  4994.23  77
proton 	938.272	25.6348  1  4995.42  76
P32 	29775.8	1.28407  1  4995.42  84
S35 	32565.3	0.140584  1  4994.28  81
alpha 	3727.38	4.82384  1  4994.28  83
O18 	16762.0	0.702169  1  4994.28  84
Ne22 	20479.7	0.19606  1  4994.4  81
alpha 	3727.38	3.90803  1  4994.98  83
O16 	14895.1	2.20027  1  4994.98  84
Ne23 	21414.1	0.234147  1  4994.44  96
alpha 	3727.38	9.19101  1  4994.76  86
O16 	14895.1	0.422216  1  4994.76  87
Ne23 	21414.1	0.228463  1  4994.73  91
Ne23 	21414.1	0.234242  1  4994.52  82
proton 	938.272	11.9314  1  4994.29  80
F19 	17692.3	1.21544  1  4994.29  86
Ne21 	19550.5	2.05035  1  4994.78  87
S35 	32565.3	0.138346  1  4994.27  82
alpha 	3727.38	7.3852  1  4994.73  93
Si28 	26053.2	0.338837  1  4994.73  94
proton 	938.272	4.35969  1  4994.94  91
alpha 	3727.38	6.32298  1  4994.94  95
N15 	13968.9	3.20562  1  4994.94  96
S35 	32565.3	0.154388  1  4994.33  81
S35 	32565.3	0.160849  1  4994.38  79
Ne23 	21414.1	0.219893  1  4994.51  77
Ne23 	21414.1	0.204491  1  4994.26  80
proton 	938.272	3.34822  1  4994.27  80
P31 	28844.2	1.92877  1  4994.27  85
proton 	938.272	9.52229  1  4994.33  84
P33 	30705.3	0.642351  1  4994.33  87
