proton 	938.272	1843.56  1  -4797.36  14187
Ne21 	19550.5	0.164836  1  -4797.36  14193
Cl35 	32564.6	2.22282  1  2981.14  2919
Na23 	21409.2	0.103085  1  -4478.56  13916
Na23 	21409.2	0.302568  1  -3379.8  12494
Na23 	21409.2	0.260975  1  -642.931  8165
Cl35 	32564.6	0.0716602  1  974.441  5987
Cl35 	32564.6	0.111955  1  1014.93  5760
Na23 	21409.2	0.315409  1  -795.788  8477
Cl35 	32564.6	0.131708  1  3446.59  2243
proton 	938.272	2.25672  1  2136.01  4250
Ne20 	18617.7	1.61033  1  2136.01  4252
Cl37 	34424.8	0.0909594  1  -3607.94  12815
Na23 	21409.2	0.564339  1  4759.32  336
Na23 	21409.2	0.336303  1  3992.76  1440
Na23 	21409.2	0.123346  1  116.86  7248
Cl35 	32564.6	0.0796488  1  -3597.84  12492
Na23 	21409.2	0.102687  1  -3361.23  12201
proton 	938.272	3362.13  1  4654.45  498
proton 	938.272	226.958  1  4654.45  502
proton 	938.272	6.84202  1  4654.45  509
Si30 	27913.2	1.36715  1  4654.45  510
proton 	938.272	2.30385  1  2407.72  3841
Ne20 	18617.7	0.22556  1  2407.72  3843
Cl37 	34424.8	0.0880077  1  -672.202  8370
Na23 	21409.2	0.208171  1  1141.78  5707
Na23 	21409.2	0.397254  1  500.257  6561
Cl35 	32564.6	0.136169  1  -1128.32  8793
Na23 	21409.2	0.125213  1  1642.48  4826
Cl35 	32564.6	0.170698  1  -671.143  8190
Na23 	21409.2	0.111107  1  -4375.64  13757
Cl35 	32564.6	0.221967  1  1594.35  5072
Cl35 	32564.6	0.2746  1  4060.97  1334
Na23 	21409.2	0.104123  1  4209.33  1174
Cl35 	32564.6	0.113413  1  -3097.46  11818
Na23 	21409.2	0.114414  1  1349.55  5344
Na23 	21409.2	0.106259  1  1923.33  4514
Na23 	21409.2	0.431728  1  -4466.92  13914
Na23 	21409.2	0.335982  1  -1630.05  9818
Cl35 	32564.6	0.137594  1  -4645.91  14218
Cl35 	32564.6	0.0946816  1  1952.8  4429
proton 	938.272	12.1552  1  -3106.84  11863
proton 	938.272	5.55894  1  -3106.84  11864
proton 	938.272	3.89534  1  -3106.84  11866
proton 	938.272	3.25061  1  -3106.84  11868
Al27 	25126.5	3.38428  1  -3106.84  11871
Cl35 	32564.6	0.11063  1  -3961.59  13017
Cl37 	34424.8	0.0664286  1  -1148.55  8928
proton 	938.272	15.6845  1  -615.971  8289
proton 	938.272	27.9046  1  -615.971  8293
Si28 	26053.2	7.23314  1  -615.971  8297
proton 	938.272	5.93186  1  -615.971  8298
proton 	938.272	7.37623  1  -615.971  8300
Na23 	21409.2	0.144313  1  -1550.11  9648
Na23 	21409.2	0.160471  1  3908.6  1569
Na23 	21409.2	0.349326  1  -3700.02  12882
Cl35 	32564.6	0.177626  1  -1268.12  9104
proton 	938.272	431.139  1  74.088  7334
proton 	938.272	353.848  1  74.088  7335
proton 	938.272	11.5678  1  74.088  7336
O18 	16762.0	4.01803  1  74.088  7341
Cl35 	32564.6	0.136857  1  3563.52  2183
Na23 	21409.2	0.194164  1  2501.42  3765
Cl35 	32564.6	0.166162  1  -385.255  7985
Na23 	21409.2	0.160061  1  3062.13  2778
Na23 	21409.2	0.500932  1  -2014.34  10466
Cl37 	34424.8	0.0705981  1  -2426.17  10978
Na23 	21409.2	0.149056  1  1244.08  5529
Na23 	21409.2	0.134113  1  1363.44  5356
proton 	938.272	49.9187  1  1685.71  4836
Ne20 	18617.7	0.495763  1  1685.71  4841
Cl35 	32564.6	0.102204  1  3277.76  2499
Na23 	21409.2	0.20153  1  517.95  6473
proton 	938.272	1771.07  1  -1961.78  10228
Ne20 	18617.7	0.252317  1  -1961.78  10238
proton 	938.272	130.925  1  3824.24  1759
Ne21 	19550.5	2.03122  1  3824.24  1764
Cl35 	32564.6	0.0891696  1  -3317.82  12043
Na23 	21409.2	0.184901  1  1593.44  4981
Na23 	21409.2	0.176403  1  4548.73  681
Cl35 	32564.6	0.0993734  1  -4905.23  14399
Cl37 	34424.8	0.122104  1  1776.78  4723
Na23 	21409.2	0.321379  1  -3015.82  11662
Na23 	21409.2	0.103195  1  -450.898  8071
Cl35 	32564.6	0.071403  1  89.2535  7038
Cl35 	32564.6	0.0714901  1  2787.73  3121
Cl35 	32564.6	0.145745  1  4270.9  1051
Na23 	21409.2	0.175838  1  392.1  6878
Cl35 	32564.6	0.127041  1  3396.46  2434
Na23 	21409.2	0.350118  1  3314.4  2470
Cl35 	32564.6	0.0965799  1  1129.1  5704
Ne22 	20479.7	0.569998  1  -3513.93  12388
Cl37 	34424.8	0.0738342  1  1241.41  5426
Cl37 	34424.8	0.105359  1  593.504  6489
Cl35 	32564.6	0.247914  1  -670.266  8486
Cl35 	32564.6	0.089046  1  -2772.44  11283
Cl35 	32564.6	0.0813572  1  3724.89  1836
Cl35 	32564.6	0.0819126  1  -339.476  7758
Cl35 	32564.6	0.144015  1  -2441.81  11031
Na23 	21409.2	0.260853  1  1531.83  5034
Na23 	21409.2	0.206773  1  -2736.33  11525
Cl35 	32564.6	0.0962083  1  3355.23  2472
Na23 	21409.2	0.137815  1  1638.72  5047
Cl37 	34424.8	0.11988  1  -4304.37  13547
Cl35 	32564.6	0.735808  1  -809.79  8630
proton 	938.272	3.56512  1  529.084  6439
alpha 	3727.38	9.03749  1  529.084  6440
alpha 	3727.38	3.1349  1  529.084  6441
B10 	9324.44	9.92809  1  529.084  6443
Cl37 	34424.8	0.0934444  1  4839.78  224
Cl37 	34424.8	0.104559  1  4555.82  689
Na23 	21409.2	0.139975  1  -4916.04  14513
Na23 	21409.2	0.28555  1  -4611.43  14078
Na23 	21409.2	0.591842  1  4674.42  478
Na23 	21409.2	0.120053  1  533.711  6522
Cl35 	32564.6	0.103822  1  -655.544  8249
Na23 	21409.2	0.104224  1  -1002.4  8844
proton 	938.272	67.7836  1  3553.31  2164
S34 	31632.7	0.15978  1  3553.31  2168
Cl35 	32564.6	0.0990954  1  3464  2162
Cl35 	32564.6	0.12129  1  4805.93  305
Na23 	21409.2	0.26939  1  -3207.5  12201
Cl35 	32564.6	0.359768  1  66.1323  7229
Cl35 	32564.6	0.255704  1  3140.89  2783
proton 	938.272	119.605  1  1078.84  5790
proton 	938.272	153.753  1  1078.84  5794
proton 	938.272	661.248  1  1078.84  5795
proton 	938.272	41.9513  1  1078.84  5801
proton 	938.272	62.6867  1  1078.84  5802
proton 	938.272	29.3632  1  1078.84  5804
proton 	938.272	395.514  1  1078.84  5810
proton 	938.272	16.7002  1  1078.84  5812
proton 	938.272	17.1396  1  1078.84  5814
He3 	2808.39	49.594  1  1078.84  5818
proton 	938.272	20.9384  1  1078.84  5820
proton 	938.272	14.2392  1  1078.84  5822
Na23 	21409.2	0.162218  1  2233.64  4075
Cl37 	34424.8	0.143604  1  -1720.75  9861
Cl35 	32564.6	0.0976902  1  -3904.89  13002
Na23 	21409.2	0.204564  1  -1210.27  9051
Cl37 	34424.8	0.11969  1  4305.26  994
Na23 	21409.2	0.142958  1  4998.55  3
Cl35 	32564.6	0.882248  1  -566.287  8066
Cl35 	32564.6	0.0861542  1  1424.15  5287
Cl35 	32564.6	0.0783258  1  -3194.51  12030
Cl35 	32564.6	0.0691753  1  908.802  6104
Cl35 	32564.6	0.0908989  1  1498.67  4982
Cl35 	32564.6	0.124134  1  3078.78  2834
Na23 	21409.2	0.15992  1  226.424  7063
Cl37 	34424.8	0.177278  1  459.821  6685
Cl35 	32564.6	0.0770376  1  4224.35  1138
Na23 	21409.2	0.137819  1  527.587  6703
Na23 	21409.2	0.257516  1  4971.86  40
Na23 	21409.2	0.509481  1  -3035.45  11841
Cl35 	32564.6	0.143065  1  -747.084  8445
Na23 	21409.2	0.124566  1  4658.92  482
Cl37 	34424.8	0.138558  1  -4964.24  14637
Cl35 	32564.6	0.302355  1  -3149.57  11852
Cl35 	32564.6	0.293703  1  -3839.27  12844
Cl35 	32564.6	0.417333  1  -2806.18  11227
Na23 	21409.2	0.118059  1  -1239.26  9132
Cl37 	34424.8	0.0758057  1  3365.78  2426
Na23 	21409.2	0.162211  1  -3498.87  12570
Cl35 	32564.6	0.122401  1  1755.69  4626
Na23 	21409.2	1.53272  1  -924.524  8598
