Ne20 	18617.7	2.19237  1  4984.43  140
proton 	938.272	16.7832  1  4983.69  121
F19 	17692.3	1.39019  1  4983.69  126
alpha 	3727.38	6.55934  1  4984.65  136
O18 	16762.0	0.739993  1  4984.65  137
alpha 	3727.38	5.97662  1  4984.46  145
Si30 	27913.2	0.459466  1  4984.46  146
Ne23 	21414.1	0.211293  1  4984.68  132
proton 	938.272	6.29141  1  4983.7  134
P34 	31638.6	0.638309  1  4983.7  139
Ne22 	20479.7	0.233349  1  4983.59  130
Ne22 	20479.7	0.482117  1  4983.71  150
Ne21 	19550.5	0.168695  1  4984.19  130
S35 	32565.3	0.160779  1  4985.26  140
S34 	31632.7	0.169048  1  4984.12  130
Ne22 	20479.7	0.237046  1  4983.97  140
alpha 	3727.38	3.70876  1  4984.19  157
O16 	14895.1	1.69949  1  4984.19  158
proton 	938.272	8.48423  1  4983.45  135
Si31 	28846.2	0.0735093  1  4983.45  141
S33 	30704.6	0.55308  1  4983.69  129
S33 	30704.6	0.244354  1  4983.12  130
Ne23 	21414.1	0.222852  1  4984.54  135
S33 	30704.6	0.403495  1  4983.86  153
S35 	32565.3	0.167893  1  4983.9  138
S36 	33495.0	0.303729  1  4983.32  143
Ne23 	21414.1	0.224544  1  4983.83  146
proton 	938.272	8.19113  1  4983.19  117
P33 	30705.3	0.831359  1  4983.19  122
S37 	34430.2	0.143835  1  4984.17  142
proton 	938.272	4.21368  1  4983.91  123
P32 	29775.8	0.188191  1  4983.91  128
Ne22 	20479.7	0.19522  1  4984.47  138
alpha 	3727.38	9.2184  1  4984  126
Si28 	26053.2	1.88468  1  4984  127
alpha 	3727.38	6.02001  1  4984.07  148
O16 	14895.1	0.232511  1  4984.07  149
S35 	32565.3	0.154521  1  4984.9  136
S34 	31632.7	0.241124  1  4983.48  137
proton 	938.272	4.9737  1  4984.98  128
P31 	28844.2	1.49734  1  4984.98  133
proton 	938.272	2.12788  1  4983.51  142
P30 	27917.0	1.07227  1  4983.51  146
S34 	31632.7	0.0779306  1  4990.32  131
proton 	938.272	25.0958  1  4984.18  139
P32 	29775.8	0.401617  1  4984.18  146
S34 	31632.7	0.103832  1  4984.5  141
Ne22 	20479.7	0.225921  1  4983.44  134
S34 	31632.7	0.153137  1  4984.46  136
proton 	938.272	5.35562  1  4983.71  117
P32 	29775.8	0.523074  1  4983.71  123
S33 	30704.6	0.0633379  1  4984.04  153
S36 	33495.0	0.0895333  1  4984.55  143
Ne22 	20479.7	0.234114  1  4983.69  124
Ne23 	21414.1	0.212934  1  4984.51  146
S35 	32565.3	0.164245  1  4983.96  121
Ne23 	21414.1	0.230533  1  4984.19  130
Ne20 	18617.7	0.421633  1  4984  143
S36 	33495.0	0.182106  1  4984.05  146
S35 	32565.3	0.137371  1  4983.47  121
S34 	31632.7	0.164588  1  4983.99  136
S34 	31632.7	0.0782181  1  4984.55  139
S34 	31632.7	0.0621863  1  4983.5  133
proton 	938.272	13.5598  1  4984.08  147
proton 	938.272	3.66207  1  4984.08  149
Si32 	29776.6	0.441275  1  4984.08  153
Ne20 	18617.7	0.743852  1  4983.26  126
Ne20 	18617.7	1.80801  1  4983.42  144
S33 	30704.6	0.0309867  1  4984.63  152
Ne20 	18617.7	0.711388  1  4983.63  144
Ne23 	21414.1	0.227289  1  4983.36  144
S35 	32565.3	0.164396  1  4984.11  129
S34 	31632.7	0.159116  1  4983.51  139
S35 	32565.3	0.141565  1  4983.88  154
Ne21 	19550.5	0.192256  1  4983.73  132
proton 	938.272	3.97947  1  4983.76  136
P31 	28844.2	0.123536  1  4983.76  141
S34 	31632.7	0.234591  1  4984.73  136
Ne23 	21414.1	0.22416  1  4983.39  135
Ne22 	20479.7	0.188105  1  4983.24  140
proton 	938.272	4.42264  1  4984.18  150
P31 	28844.2	0.867111  1  4984.18  155
S34 	31632.7	0.134019  1  4983.05  137
S35 	32565.3	0.15818  1  4984.8  146
proton 	938.272	4.16989  1  4983.54  142
P31 	28844.2	0.315367  1  4983.54  147
S34 	31632.7	0.0533649  1  4983.08  129
proton 	938.272	36.3622  1  4983.98  146
proton 	938.272	2.7625  1  4983.98  149
Si32 	29776.6	1.38294  1  4983.98  151
alpha 	3727.38	8.16606  1  4983.94  155
O16 	14895.1	1.24685  1  4983.94  156
S34 	31632.7	0.146704  1  4983.79  139
Ne23 	21414.1	0.225713  1  4983.81  130
Ne22 	20479.7	0.426628  1  4984.49  127
Ne21 	19550.5	0.417526  1  4983.42  136
Ne23 	21414.1	0.230277  1  4983.79  139
alpha 	3727.38	6.94557  1  4984.07  172
O16 	14895.1	1.04478  1  4984.07  173
Ne20 	18617.7	1.10951  1  4983.69  133
S35 	32565.3	0.136476  1  4985.66  131
Ne22 	20479.7	0.420704  1  4984.92  145
Ne23 	21414.1	0.231248  1  4984.81  125
S36 	33495.0	0.100413  1  4985.11  141
S34 	31632.7	0.196947  1  4984.08  137
S35 	32565.3	0.149512  1  4984.13  149
Ne21 	19550.5	0.0880684  1  4984.66  149
Ne21 	19550.5	0.671621  1  4983.49  139
S33 	30704.6	0.149271  1  4983.47  130
S35 	32565.3	0.158566  1  4984.19  137
S34 	31632.7	0.0841254  1  4984.81  138
S35 	32565.3	0.147773  1  4984.23  150
S34 	31632.7	0.0289866  1  4983.62  128
Ne22 	20479.7	0.18412  1  4983.92  132
Ne22 	20479.7	0.349996  1  4983.16  134
Ne22 	20479.7	0.353379  1  4983.48  138
Cl37 	34424.8	0.101153  1  4992.68  23
S35 	32565.3	0.164646  1  4983.9  146
alpha 	3727.38	8.79114  1  4984.54  151
Si29 	26984.3	1.89411  1  4984.54  152
proton 	938.272	5.00114  1  4984.39  144
P32 	29775.8	0.479058  1  4984.39  150
Ne21 	19550.5	0.849848  1  4983.96  147
Ne23 	21414.1	0.21956  1  4983.48  130
Ne23 	21414.1	0.221779  1  4984.23  143
S34 	31632.7	0.0694413  1  4983.59  121
proton 	938.272	7.20916  1  4984.03  119
alpha 	3727.38	4.6301  1  4984.03  123
N15 	13968.9	3.53712  1  4984.03  124
Ne22 	20479.7	0.318425  1  4983.75  141
Ne22 	20479.7	0.256203  1  4983.47  126
S34 	31632.7	0.154196  1  4984.89  134
Ne20 	18617.7	1.9076  1  4983.73  141
Ne20 	18617.7	0.371031  1  4983.89  131
S35 	32565.3	0.157309  1  4984.01  151
Ne21 	19550.5	0.372899  1  4982.77  124
alpha 	3727.38	8.35167  1  4984.57  148
O18 	16762.0	1.84691  1  4984.57  149
Ne22 	20479.7	0.120114  1  4983.76  150
Ne20 	18617.7	0.342535  1  4983.31  132
S34 	31632.7	0.148192  1  4985.49  136
S34 	31632.7	0.129276  1  4984.11  134
Ne22 	20479.7	0.0756526  1  4983.11  130
Ne22 	20479.7	0.33256  1  4984.04  155
S35 	32565.3	0.152332  1  4984.49  145
S34 	31632.7	0.253233  1  4983.37  155
proton 	938.272	33.2323  1  4983.97  133
proton 	938.272	10.5882  1  4983.97  135
O21 	19565.4	1.21219  1  4983.97  137
Ne23 	21414.1	0.232176  1  4983.97  140
proton 	938.272	12.2751  1  4983.33  128
F20 	18625.3	0.94256  1  4983.33  132
Ne23 	21414.1	0.231131  1  4984.22  130
Ne22 	20479.7	0.254729  1  4985.48  145
S34 	31632.7	0.144405  1  4984.45  147
Ne20 	18617.7	2.00197  1  4983.75  149
Ne22 	20479.7	0.138774  1  4983.84  133
Ne22 	20479.7	0.435378  1  4984.75  145
alpha 	3727.38	15.49  1  4984.59  128
O17 	15830.5	3.16203  1  4984.59  129
S35 	32565.3	0.145633  1  4983.52  141
S34 	31632.7	0.186119  1  4983.96  142
S37 	34430.2	0.134951  1  4984.14  138
Ne20 	18617.7	0.231746  1  4984.34  131
Ne23 	21414.1	0.210742  1  4984.08  129
proton 	938.272	3.11256  1  4984.08  128
proton 	938.272	2.60861  1  4984.08  129
Si32 	29776.6	0.474448  1  4984.08  131
S35 	32565.3	0.153072  1  4983.35  119
S35 	32565.3	0.151046  1  4984.73  143
S36 	33495.0	0.10462  1  4984.15  140
Ne22 	20479.7	0.382593  1  4983.96  133
S36 	33495.0	0.178196  1  4984.44  141
S34 	31632.7	0.195237  1  4983.88  126
S35 	32565.3	0.138455  1  4984.68  152
S33 	30704.6	0.347033  1  4983.84  150
proton 	938.272	15.3587  1  4983.85  144
proton 	938.272	3.32555  1  4983.85  146
Si32 	29776.6	1.58724  1  4983.85  150
Ne20 	18617.7	0.150702  1  4983.66  132
proton 	938.272	5.23822  1  4984.41  146
P31 	28844.2	2.26112  1  4984.41  150
Ne23 	21414.1	0.227538  1  4983.5  125
Ne22 	20479.7	0.333656  1  4983.83  138
S35 	32565.3	0.137651  1  4983.03  130
S37 	34430.2	0.139746  1  4983.36  139
Ne21 	19550.5	0.0612326  1  4983.19  142
Ne22 	20479.7	0.180446  1  4982.8  135
Ne22 	20479.7	0.100005  1  4984.32  129
Ne22 	20479.7	0.373217  1  4983.59  131
Ne22 	20479.7	0.144628  1  4982.94  136
S34 	31632.7	0.471578  1  4984.24  133
proton 	938.272	4.88443  1  4983.28  126
P31 	28844.2	0.190665  1  4983.28  130
Ne23 	21414.1	0.226804  1  4983.46  129
S34 	31632.7	0.0332893  1  4984.63  137
S36 	33495.0	0.0829247  1  4984.36  133
S36 	33495.0	0.172462  1  4983.32  139
Ne23 	21414.1	0.217985  1  4983.95  140
Ne22 	20479.7	0.218446  1  4984.4  143
proton 	938.272	4.46309  1  4984.23  134
P33 	30705.3	0.790525  1  4984.23  137
Ne23 	21414.1	0.211472  1  4983.13  132
Ne22 	20479.7	0.888224  1  4983.64  141
S34 	31632.7	0.0815081  1  4983.52  144
Ne22 	20479.7	0.138636  1  4984.13  139
proton 	938.272	6.46044  1  4984.01  124
P35 	32569.8	1.06241  1  4984.01  128
alpha 	3727.38	3.72143  1  4983.9  135
O16 	14895.1	4.15513  1  4983.9  136
Cl35 	32564.6	0.0688505  1  4986.46  93
S34 	31632.7	0.26633  1  4987.99  148
S34 	31632.7	0.386894  1  4984.98  140
S35 	32565.3	0.147955  1  4983.29  137
proton 	938.272	50.7791  1  4985.08  135
P33 	30705.3	2.90005  1  4985.08  140
Ne23 	21414.1	0.230682  1  4984.37  136
S33 	30704.6	0.147791  1  4984.8  136
Ne21 	19550.5	0.99037  1  4984.33  130
Ne21 	19550.5	0.513716  1  4983.71  129
Ne23 	21414.1	0.231822  1  4983.25  133
S33 	30704.6	0.387403  1  4984.83  144
S35 	32565.3	0.154397  1  4983.35  135
Ne22 	20479.7	0.233666  1  4983.62  153
Ne23 	21414.1	0.213699  1  4984.41  140
Ne20 	18617.7	0.725698  1  4984.81  150
proton 	938.272	34.0038  1  4983.95  140
proton 	938.272	4.45649  1  4983.95  142
Si32 	29776.6	1.25082  1  4983.95  147
S34 	31632.7	0.10384  1  4984.03  129
Ne23 	21414.1	0.218813  1  4983.45  137
alpha 	3727.38	8.80473  1  4984.47  151
Si31 	28846.2	3.81847  1  4984.47  152
Ne22 	20479.7	0.307652  1  4984.36  150
alpha 	3727.38	5.89878  1  4982.93  130
N15 	13968.9	0.900272  1  4982.93  132
proton 	938.272	6.97414  1  4983.96  153
Si30 	27913.2	0.268301  1  4983.96  160
S32 	29773.6	0.630776  1  4983.94  144
proton 	938.272	5.72485  1  4984.8  121
P32 	29775.8	1.1758  1  4984.8  127
Ne23 	21414.1	0.226664  1  4983.73  139
Ne23 	21414.1	0.22207  1  4983.88  130
Ne20 	18617.7	1.85921  1  4984.1  139
S33 	30704.6	0.246542  1  4984.59  147
proton 	938.272	34.587  1  4983.89  135
Si31 	28846.2	2.36796  1  4983.89  142
Ne20 	18617.7	0.0531663  1  4984.16  150
Ne23 	21414.1	0.22986  1  4983.8  126
Ne22 	20479.7	0.344455  1  4983.77  154
S34 	31632.7	0.13979  1  4983.7  155
Ne23 	21414.1	0.232808  1  4984.17  158
S33 	30704.6	0.131817  1  4984.47  141
S33 	30704.6	0.429068  1  4984.18  125
S34 	31632.7	0.0669997  1  4984.31  139
S32 	29773.6	0.0229124  1  4984.65  151
S34 	31632.7	0.250329  1  4984.44  155
S34 	31632.7	0.149151  1  4984.25  158
proton 	938.272	2.09526  1  4983.7  151
F21 	19556.7	0.598991  1  4983.7  154
alpha 	3727.38	4.82445  1  4983.69  146
alpha 	3727.38	4.06308  1  4983.69  147
C12 	11174.9	3.52467  1  4983.69  148
Ne23 	21414.1	0.222115  1  4983.4  131
S34 	31632.7	0.192894  1  4982.7  138
S34 	31632.7	0.358992  1  4983.73  150
Ne23 	21414.1	0.215343  1  4983.66  145
Ne20 	18617.7	0.694138  1  4984.26  130
S37 	34430.2	0.133486  1  4984.43  136
alpha 	3727.38	2.90502  1  4983.21  147
O16 	14895.1	5.20607  1  4983.21  148
Ne22 	20479.7	0.237998  1  4983.47  116
Ne22 	20479.7	0.405228  1  4983.7  136
Ne23 	21414.1	0.233154  1  4983.65  133
proton 	938.272	2.69277  1  4983.88  141
P31 	28844.2	0.234248  1  4983.88  143
Ne22 	20479.7	0.167745  1  4983.86  148
S36 	33495.0	0.0539076  1  4984.12  151
S35 	32565.3	0.162181  1  4983.63  137
Ne20 	18617.7	0.861956  1  4984.49  138
Ne20 	18617.7	1.05081  1  4983.37  146
Ne22 	20479.7	0.377498  1  4984.59  137
S34 	31632.7	0.175381  1  4984.81  137
proton 	938.272	3.67524  1  4984.97  144
O18 	16762.0	1.26657  1  4984.97  148
Ne20 	18617.7	0.170362  1  4984.83  145
Ne23 	21414.1	0.227437  1  4984.53  152
S35 	32565.3	0.269034  1  4984.04  136
S35 	32565.3	0.15965  1  4984.31  136
S32 	29773.6	0.65609  1  4984.78  148
S35 	32565.3	0.15355  1  4983.68  135
S35 	32565.3	0.144084  1  4984.01  133
Ne21 	19550.5	0.729769  1  4982.93  128
Ne22 	20479.7	0.247811  1  4984.35  123
S35 	32565.3	0.154163  1  4986.02  147
Ne22 	20479.7	0.0565995  1  4984.1  142
S34 	31632.7	0.21655  1  4984.02  146
Ne23 	21414.1	0.235018  1  4984.25  146
Ne22 	20479.7	0.0676274  1  4983.78  134
Ne22 	20479.7	0.233512  1  4983.27  132
Ne22 	20479.7	0.516852  1  4984.32  148
S35 	32565.3	0.159342  1  4985.47  162
S35 	32565.3	0.153615  1  4985.27  133
Ne21 	19550.5	0.500363  1  4983.93  154
Ne23 	21414.1	0.227975  1  4983.92  145
Ne22 	20479.7	0.485299  1  4984.07  138
S34 	31632.7	0.12206  1  4984.52  146
proton 	938.272	3.38662  1  4984.13  143
F19 	17692.3	0.523231  1  4984.13  145
S32 	29773.6	0.386777  1  4984.9  136
S34 	31632.7	0.158533  1  4983.96  136
proton 	938.272	4.52783  1  4983.2  132
P31 	28844.2	0.173045  1  4983.2  137
S36 	33495.0	0.162561  1  4984.09  130
proton 	938.272	16.5794  1  4987.04  134
proton 	938.272	2.67369  1  4987.04  136
Si31 	28846.2	0.868416  1  4987.04  140
proton 	938.272	3.83942  1  4983.59  134
P31 	28844.2	0.282561  1  4983.59  137
Ne23 	21414.1	0.207297  1  4984.03  132
S35 	32565.3	0.149168  1  4983.62  141
proton 	938.272	13.0249  1  4983.9  132
proton 	938.272	2.01276  1  4983.9  133
Si31 	28846.2	0.671338  1  4983.9  137
S35 	32565.3	0.149009  1  4983.12  134
S36 	33495.0	0.190858  1  4983.69  145
Ne23 	21414.1	0.210781  1  4985.54  121
proton 	938.272	3.8308  1  4984.59  138
Si28 	26053.2	1.58381  1  4984.59  143
proton 	938.272	6.6788  1  4984.25  125
Si32 	29776.6	3.44197  1  4984.25  127
Ne20 	18617.7	0.970418  1  4983.29  132
S34 	31632.7	0.116044  1  4984.92  154
Ne22 	20479.7	0.124701  1  4983.58  143
Ne23 	21414.1	0.222944  1  4983.18  120
S34 	31632.7	0.187176  1  4984.26  132
proton 	938.272	4.14391  1  4985.66  148
alpha 	3727.38	3.62152  1  4985.66  151
N15 	13968.9	6.3187  1  4985.66  152
S34 	31632.7	0.142644  1  4984.08  162
Ne22 	20479.7	0.168085  1  4983.63  155
S34 	31632.7	0.158711  1  4984.33  143
Ne23 	21414.1	0.223658  1  4983  121
alpha 	3727.38	4.70902  1  4984.66  139
O16 	14895.1	2.82453  1  4984.66  140
Ne23 	21414.1	0.225719  1  4984.68  149
Ne20 	18617.7	0.143467  1  4983.77  136
S34 	31632.7	0.131688  1  4985.27  146
alpha 	3727.38	3.93201  1  4983.16  137
O16 	14895.1	1.70118  1  4983.16  138
Ne22 	20479.7	0.0946872  1  4984.38  136
S34 	31632.7	0.139288  1  4983.78  138
proton 	938.272	4.22724  1  4984.74  132
F21 	19556.7	0.0773727  1  4984.74  135
proton 	938.272	3.0091  1  4983.28  134
P32 	29775.8	0.89905  1  4983.28  138
S34 	31632.7	0.0864732  1  4984.34  144
Ne22 	20479.7	0.228024  1  4984.1  141
Ne20 	18617.7	1.3747  1  4984.18  129
S34 	31632.7	0.0238037  1  4984.85  141
S32 	29773.6	0.575614  1  4985.29  158
Ne23 	21414.1	0.214493  1  4984.06  141
S35 	32565.3	0.15402  1  4984.68  131
S34 	31632.7	0.0814134  1  4984.07  149
