Ne23 	21414.1 	0.230835  1  3765.71  2231
Ne23 	21414.1 	0.227092  1  3773.2  2264
alpha 	3727.38 	6.92076  1  3788.85  2193
alpha 	3727.38 	4.00586  1  3788.85  2194
C12 	11174.9 	9.16489  1  3788.85  2195
Ne21 	19550.5 	0.321516  1  3867.45  2135
Ne20 	18617.7 	1.04073  1  3756.89  2288
proton 	938.272 	8.24199  1  3824.69  2233
P32 	29775.8 	0.205148  1  3824.69  2239
S32 	29773.6 	0.115251  1  3818.39  2238
S34 	31632.7 	0.0882028  1  3778.89  2241
Cl37 	34424.8 	0.0926525  1  4349.95  1018
proton 	938.272 	4.76469  1  3839.76  2183
proton 	938.272 	3.57557  1  3839.76  2185
Si32 	29776.6 	0.285174  1  3839.76  2188
Ne23 	21414.1 	0.224314  1  3804.77  2218
Ne20 	18617.7 	0.521737  1  3827  2174
S33 	30704.6 	0.101753  1  3781.25  2267
alpha 	3727.38 	8.22203  1  3741.55  2243
O16 	14895.1 	2.44086  1  3741.55  2244
S34 	31632.7 	0.0923007  1  3815.68  2184
proton 	938.272 	6.25642  1  3770.95  2250
F19 	17692.3 	0.233528  1  3770.95  2254
S35 	32565.3 	0.162968  1  3783.75  2118
Cl35 	32564.6 	0.0743655  1  4206.13  1191
Ne22 	20479.7 	0.176421  1  3778.76  2221
Ne22 	20479.7 	0.421551  1  3774.13  2250
Ne21 	19550.5 	3.91156  1  3802.19  2226
Cl37 	34424.8 	0.155799  1  3823.21  2084
S34 	31632.7 	0.537161  1  3823.95  2228
S33 	30704.6 	0.0753695  1  3900.63  2080
Cl35 	32564.6 	0.131039  1  4585.58  620
Ne23 	21414.1 	0.233718  1  3805.75  2158
Na23 	21409.2 	0.103909  1  4146.3  1351
Ne23 	21414.1 	0.205424  1  3751.25  2219
S34 	31632.7 	0.274894  1  3815.67  2240
proton 	938.272 	1.94314  1  3739.52  2308
F21 	19556.7 	0.763117  1  3739.52  2311
S34 	31632.7 	0.301408  1  3773.93  2273
proton 	938.272 	10.3157  1  3759.05  2206
proton 	938.272 	5.86565  1  3759.05  2208
Si30 	27913.2 	0.519279  1  3759.05  2213
Ne23 	21414.1 	0.217732  1  3807.9  2346
S34 	31632.7 	0.0988551  1  3773.16  2182
Ne20 	18617.7 	0.281001  1  3797.33  2226
S35 	32565.3 	0.149498  1  3823.17  2259
S34 	31632.7 	0.235136  1  3743.13  2287
S34 	31632.7 	0.263508  1  3756.23  2258
proton 	938.272 	31.0955  1  3854.88  2042
F21 	19556.7 	0.504966  1  3854.88  2047
proton 	938.272 	6.52644  1  3744.33  2225
P31 	28844.2 	2.02801  1  3744.33  2229
proton 	938.272 	4.82021  1  3735.45  2327
P32 	29775.8 	0.3772  1  3735.45  2335
Ne23 	21414.1 	0.226793  1  3825.17  2194
Ne23 	21414.1 	0.228996  1  3761.58  2275
S34 	31632.7 	0.206418  1  3747.51  2296
proton 	938.272 	4.37846  1  3853.15  2138
P31 	28844.2 	1.33001  1  3853.15  2142
S34 	31632.7 	0.00331482  1  3790.3  2248
Ne22 	20479.7 	0.316471  1  3820.17  2126
Ne23 	21414.1 	0.224095  1  3740.63  2229
Ne23 	21414.1 	0.218098  1  3743.67  2300
S34 	31632.7 	0.374219  1  3781.61  2213
Ne23 	21414.1 	0.22053  1  3815.39  2138
Ne22 	20479.7 	0.238233  1  3806.16  2130
Ne22 	20479.7 	0.258424  1  3756.78  2278
Cl37 	34424.8 	0.125726  1  3826.75  1989
S35 	32565.3 	0.0586908  1  3799.2  2246
Ne23 	21414.1 	0.231732  1  3830.38  2193
S35 	32565.3 	0.257515  1  3784.62  2202
S33 	30704.6 	0.113877  1  3778.81  2216
Cl35 	32564.6 	0.13178  1  4142.76  1354
Ne22 	20479.7 	0.278793  1  3772.02  2276
Ne22 	20479.7 	0.684529  1  3807.84  2257
S36 	33495 	0.178348  1  3769.8  2269
Ne21 	19550.5 	0.248143  1  3779.51  2274
Ne22 	20479.7 	0.230677  1  3795.11  2173
Na23 	21409.2 	0.680312  1  4276.6  1083
S35 	32565.3 	0.155046  1  3802.24  2153
S34 	31632.7 	0.184099  1  3755.05  2204
Ne23 	21414.1 	0.229356  1  3769.22  2210
S34 	31632.7 	0.232432  1  3836.5  2168
Ne21 	19550.5 	0.0782827  1  3780.02  2293
Ne23 	21414.1 	0.22027  1  3858.6  2173
S33 	30704.6 	0.235563  1  3731.64  2338
S33 	30704.6 	0.288678  1  3823.79  2238
Ne22 	20479.7 	0.475319  1  3753.64  2316
S34 	31632.7 	0.0743522  1  3803.11  2227
S34 	31632.7 	0.170407  1  3808.63  2147
S35 	32565.3 	0.163593  1  3768.47  2269
Na23 	21409.2 	0.155009  1  4323.97  1054
Ne20 	18617.7 	0.819877  1  3788.71  2194
Cl35 	32564.6 	0.14428  1  4283.47  1108
Ne21 	19550.5 	0.84601  1  3814.8  2273
S33 	30704.6 	0.167935  1  3728.13  2279
S34 	31632.7 	0.201724  1  3761.85  2323
Ne23 	21414.1 	0.210292  1  3828.72  2174
S33 	30704.6 	0.660782  1  3764.45  2264
Ne22 	20479.7 	0.311569  1  3812.76  2292
proton 	938.272 	20.5055  1  3860.48  2157
P33 	30705.3 	1.46701  1  3860.48  2161
Ne22 	20479.7 	0.198375  1  3744.87  2276
proton 	938.272 	4.72445  1  3824.8  2154
P33 	30705.3 	0.326793  1  3824.8  2158
Ne23 	21414.1 	0.203973  1  3762.33  2289
Ne23 	21414.1 	0.228651  1  3768.46  2266
S34 	31632.7 	0.207346  1  3810.92  2146
Ne20 	18617.7 	0.918736  1  3791.74  2266
S36 	33495 	0.231557  1  3777.52  2243
Ne22 	20479.7 	0.175533  1  3791.39  2220
S34 	31632.7 	0.118625  1  3737.84  2246
Cl35 	32564.6 	0.102244  1  4353.25  954
S34 	31632.7 	0.254164  1  3692.14  2292
proton 	938.272 	29.6116  1  3837.21  2173
proton 	938.272 	2.20954  1  3837.21  2176
Si32 	29776.6 	1.54744  1  3837.21  2178
S34 	31632.7 	0.0949605  1  3776.33  2220
