proton 	938.272 	17.4967  1  4664.17  866
F21 	19556.7 	0.900136  1  4664.17  869
S34 	31632.7 	0.14866  1  4659.77  854
Ne20 	18617.7 	0.358848  1  4660.93  864
proton 	938.272 	20.6148  1  4668.26  836
F21 	19556.7 	2.10239  1  4668.26  842
S34 	31632.7 	0.0543307  1  4679.05  818
Na23 	21409.2 	0.391726  1  4758.48  461
Ne21 	19550.5 	0.0895586  1  4689.75  843
Ne23 	21414.1 	0.219257  1  4664.66  837
S36 	33495 	0.175831  1  4671.32  853
Ne23 	21414.1 	0.214129  1  4662.34  873
proton 	938.272 	14.2012  1  4653.41  849
F20 	18625.3 	0.452806  1  4653.41  854
Ne21 	19550.5 	0.923152  1  4660.03  880
Ne22 	20479.7 	0.414949  1  4663.77  807
alpha 	3727.38 	10.8163  1  4661.29  858
Si30 	27913.2 	1.47019  1  4661.29  859
alpha 	3727.38 	8.45667  1  4664.44  859
N15 	13968.9 	0.626246  1  4664.44  860
S34 	31632.7 	0.244863  1  4651.82  807
Ne23 	21414.1 	0.215996  1  4664.73  847
Ne23 	21414.1 	0.214693  1  4668.9  834
Ne22 	20479.7 	0.190745  1  4654.54  860
Cl35 	32564.6 	0.084058  1  4686.11  746
Ne23 	21414.1 	0.19755  1  4687.2  852
proton 	938.272 	11.917  1  4666.75  810
alpha 	3727.38 	7.42779  1  4666.75  815
N15 	13968.9 	0.753878  1  4666.75  816
S37 	34430.2 	0.123862  1  4665.04  863
S34 	31632.7 	0.184165  1  4655.45  817
Ne23 	21414.1 	0.213328  1  4658.27  862
Ne22 	20479.7 	0.201384  1  4667.01  861
S37 	34430.2 	0.144709  1  4660.78  861
Ne22 	20479.7 	0.336226  1  4658.57  832
S36 	33495 	0.103783  1  4661.58  841
S33 	30704.6 	0.0497929  1  4657.93  879
Ne23 	21414.1 	0.227411  1  4659.72  892
S36 	33495 	0.185933  1  4662.07  857
S32 	29773.6 	0.0196007  1  4661.89  871
S34 	31632.7 	0.232099  1  4649.01  845
S34 	31632.7 	0.122284  1  4662.2  817
Ne20 	18617.7 	1.72636  1  4663.35  850
S37 	34430.2 	0.136027  1  4662.06  862
Ne23 	21414.1 	0.233347  1  4651.65  797
S35 	32565.3 	0.813185  1  4662.38  813
Ne21 	19550.5 	0.229656  1  4665.11  823
Ne23 	21414.1 	0.229889  1  4664.71  868
Ne21 	19550.5 	0.0554855  1  4661.72  852
S36 	33495 	0.195253  1  4679.45  850
Ne22 	20479.7 	0.341656  1  4674.12  779
S31 	28849.1 	2.63454  1  4673.92  829
Ne22 	20479.7 	0.0684878  1  4661.34  827
S33 	30704.6 	0.118828  1  4662.65  804
Ne20 	18617.7 	1.61496  1  4663.76  887
Ne20 	18617.7 	3.67657  1  4667.35  866
S35 	32565.3 	0.1508  1  4663.97  873
Ne23 	21414.1 	0.231851  1  4644.51  833
Ne23 	21414.1 	0.226938  1  4675.38  814
Ne22 	20479.7 	0.234824  1  4657.65  865
Ne22 	20479.7 	0.232671  1  4670.91  837
Ne23 	21414.1 	0.203671  1  4681.89  845
alpha 	3727.38 	4.35626  1  4661.64  766
O18 	16762 	1.43051  1  4661.64  767
Ne23 	21414.1 	0.228632  1  4659.76  846
alpha 	3727.38 	8.64889  1  4665.92  878
Si29 	26984.3 	1.40542  1  4665.92  879
Ne22 	20479.7 	0.298432  1  4675.85  859
Ne22 	20479.7 	0.186733  1  4646.07  846
S34 	31632.7 	0.11907  1  4659.16  851
Ne21 	19550.5 	0.262326  1  4661.86  830
proton 	938.272 	17.842  1  4666.6  813
proton 	938.272 	14.3914  1  4666.6  814
Si32 	29776.6 	0.231755  1  4666.6  817
S34 	31632.7 	0.204553  1  4674.38  829
Ne20 	18617.7 	1.96976  1  4670.23  849
Ne22 	20479.7 	0.220226  1  4655.05  904
Ne22 	20479.7 	0.34672  1  4652.6  864
Ne22 	20479.7 	0.370076  1  4664.92  887
alpha 	3727.38 	7.00745  1  4665.89  813
Si28 	26053.2 	2.16581  1  4665.89  814
Ne22 	20479.7 	0.176512  1  4655.99  862
Ne20 	18617.7 	1.51888  1  4649.35  889
S36 	33495 	0.00492078  1  4692.01  822
S33 	30704.6 	0.464121  1  4650.93  849
S34 	31632.7 	0.101313  1  4646.31  880
S33 	30704.6 	0.270025  1  4665.7  847
Ne23 	21414.1 	0.215031  1  4666.08  832
Ne23 	21414.1 	0.234084  1  4673.81  797
S34 	31632.7 	0.460909  1  4682.78  804
S34 	31632.7 	0.135953  1  4658.02  844
proton 	938.272 	4.69186  1  4657.91  852
P33 	30705.3 	0.879596  1  4657.91  855
alpha 	3727.38 	8.44146  1  4667.96  860
Si29 	26984.3 	0.547779  1  4667.96  861
Ne20 	18617.7 	0.624828  1  4654.17  861
S35 	32565.3 	0.149999  1  4670.34  818
S34 	31632.7 	0.610688  1  4667.64  856
Ne22 	20479.7 	0.247666  1  4665.86  876
S33 	30704.6 	0.266467  1  4655.5  873
S32 	29773.6 	2.07746  1  4682.99  769
Ne21 	19550.5 	0.248627  1  4658.51  817
S34 	31632.7 	1.37739  1  4675.63  823
Ne20 	18617.7 	0.131594  1  4673.63  821
S34 	31632.7 	0.260454  1  4648.47  905
S37 	34430.2 	0.14266  1  4658.43  857
S35 	32565.3 	0.160423  1  4693.44  800
S34 	31632.7 	0.194883  1  4649.99  865
Ne22 	20479.7 	0.341658  1  4681.24  809
Ne23 	21414.1 	0.222433  1  4648.23  893
S37 	34430.2 	0.134078  1  4662.45  835
P31 	28844.2 	0.764501  1  4671.95  822
S34 	31632.7 	0.135148  1  4655.73  862
S34 	31632.7 	0.211713  1  4672.98  833
S35 	32565.3 	0.142415  1  4677.89  811
S35 	32565.3 	0.161584  1  4664.74  840
S35 	32565.3 	0.141765  1  4647.54  853
Ne22 	20479.7 	0.20414  1  4664.92  772
S36 	33495 	0.0905198  1  4673.61  887
Ne23 	21414.1 	0.212758  1  4663.31  868
S34 	31632.7 	0.0714005  1  4659.95  843
Ne22 	20479.7 	0.31882  1  4673.74  867
Ne23 	21414.1 	0.221346  1  4663.9  825
alpha 	3727.38 	4.61254  1  4659.6  868
O16 	14895.1 	0.80391  1  4659.6  869
S36 	33495 	0.0375789  1  4661.01  879
Ne22 	20479.7 	0.443123  1  4678.03  809
proton 	938.272 	6.86859  1  4664.76  811
F20 	18625.3 	0.0187078  1  4664.76  814
Ne22 	20479.7 	0.249444  1  4671.23  854
S34 	31632.7 	0.998656  1  4665.18  842
S35 	32565.3 	0.157728  1  4654.41  887
S35 	32565.3 	0.141393  1  4653.06  845
Ne23 	21414.1 	0.200024  1  4666.28  828
S32 	29773.6 	0.261164  1  4664.22  872
S34 	31632.7 	0.298163  1  4642.51  909
S34 	31632.7 	0.275401  1  4665.18  846
S34 	31632.7 	0.233957  1  4644.79  881
alpha 	3727.38 	4.88542  1  4676.19  851
O16 	14895.1 	1.1224  1  4676.19  852
proton 	938.272 	2.71388  1  4658.28  792
P31 	28844.2 	0.434346  1  4658.28  797
S34 	31632.7 	0.332277  1  4663.02  873
S37 	34430.2 	0.135797  1  4666.41  829
alpha 	3727.38 	6.55742  1  4667.22  865
O16 	14895.1 	1.11165  1  4667.22  866
S37 	34430.2 	0.13939  1  4663.74  859
alpha 	3727.38 	10.9718  1  4671.43  806
Si29 	26984.3 	0.556382  1  4671.43  807
alpha 	3727.38 	2.75085  1  4660.58  833
N15 	13968.9 	7.69199  1  4660.58  834
S36 	33495 	0.174735  1  4656.74  869
S36 	33495 	0.191222  1  4659.21  838
S34 	31632.7 	0.154641  1  4681.17  861
proton 	938.272 	2.87968  1  4668.67  845
O19 	17697.6 	0.758054  1  4668.67  850
proton 	938.272 	8.63542  1  4651.96  862
P32 	29775.8 	0.0991434  1  4651.96  868
S34 	31632.7 	0.0569547  1  4662.53  860
S32 	29773.6 	0.55496  1  4661.95  864
proton 	938.272 	9.80099  1  4655.99  823
F20 	18625.3 	0.968972  1  4655.99  827
Ne22 	20479.7 	0.057818  1  4674.5  837
S34 	31632.7 	0.0276415  1  4676.86  865
S34 	31632.7 	0.0681885  1  4675.15  819
Ne22 	20479.7 	0.16638  1  4655.71  855
S36 	33495 	0.130723  1  4671.67  876
Ne20 	18617.7 	0.436205  1  4675.63  797
S34 	31632.7 	0.205921  1  4658.03  826
proton 	938.272 	11.9888  1  4648.04  829
O17 	15830.5 	4.35383  1  4648.04  833
S35 	32565.3 	0.153555  1  4664.88  796
S37 	34430.2 	0.141976  1  4660.51  818
proton 	938.272 	22.3795  1  4658.29  837
P31 	28844.2 	0.403088  1  4658.29  844
S37 	34430.2 	0.143263  1  4669.29  819
Ne21 	19550.5 	0.1155  1  4665.03  877
Ne23 	21414.1 	0.212474  1  4675.09  817
S35 	32565.3 	0.657444  1  4653.9  853
proton 	938.272 	4.15233  1  4650.47  847
O18 	16762 	1.71674  1  4650.47  851
S34 	31632.7 	0.1525  1  4656.55  801
Ne22 	20479.7 	0.182545  1  4662.23  842
Ne22 	20479.7 	0.286984  1  4658.43  833
S32 	29773.6 	1.35035  1  4661.52  833
Ne22 	20479.7 	0.262871  1  4650.75  833
Ne23 	21414.1 	0.204789  1  4672.74  822
S34 	31632.7 	0.0867085  1  4669.06  813
S34 	31632.7 	0.525037  1  4665.54  845
alpha 	3727.38 	9.55204  1  4666.93  902
Si29 	26984.3 	0.454174  1  4666.93  903
S34 	31632.7 	0.0577527  1  4663.53  858
Cl35 	32564.6 	0.0738175  1  4688.84  765
Ne22 	20479.7 	0.196323  1  4672.09  837
Ne22 	20479.7 	0.206529  1  4654.94  842
S34 	31632.7 	0.123245  1  4660.42  896
Ne20 	18617.7 	1.21096  1  4651.32  848
Ne20 	18617.7 	1.23488  1  4652.79  845
S34 	31632.7 	0.13026  1  4668.2  845
Ne22 	20479.7 	0.272941  1  4669.05  834
S35 	32565.3 	0.154192  1  4663.91  829
S37 	34430.2 	0.140394  1  4676.76  854
proton 	938.272 	21.903  1  4666.6  868
F21 	19556.7 	1.4822  1  4666.6  870
S33 	30704.6 	0.105426  1  4671.14  857
S34 	31632.7 	0.169436  1  4652.87  919
S33 	30704.6 	0.0220022  1  4653.59  829
proton 	938.272 	24.6044  1  4671.07  809
Si30 	27913.2 	0.208736  1  4671.07  814
S34 	31632.7 	0.102901  1  4676.19  864
Ne22 	20479.7 	0.128622  1  4672.71  834
S34 	31632.7 	0.358867  1  4666.39  809
Ne23 	21414.1 	0.221001  1  4658.51  852
Ne22 	20479.7 	0.136646  1  4678.74  806
proton 	938.272 	14.7421  1  4661.21  835
P33 	30705.3 	0.712499  1  4661.21  839
Ne23 	21414.1 	0.229106  1  4646.88  899
Ne22 	20479.7 	0.151551  1  4659.49  801
alpha 	3727.38 	15.6708  1  4650.92  829
Si29 	26984.3 	1.91803  1  4650.92  830
Na23 	21409.2 	0.128092  1  4673.72  656
proton 	938.272 	27.044  1  4651.51  835
F21 	19556.7 	2.35241  1  4651.51  840
proton 	938.272 	3.637  1  4649.67  864
P32 	29775.8 	0.181981  1  4649.67  868
S34 	31632.7 	0.101395  1  4665.32  763
S35 	32565.3 	0.159967  1  4678.11  823
Ne23 	21414.1 	0.202422  1  4644.49  870
S34 	31632.7 	0.171317  1  4655.56  847
S33 	30704.6 	0.289122  1  4660.68  844
S34 	31632.7 	0.185927  1  4659.43  829
S32 	29773.6 	0.0626768  1  4651.72  895
proton 	938.272 	9.22864  1  4655.55  859
proton 	938.272 	4.54957  1  4655.55  860
O18 	16762 	0.123019  1  4655.55  865
S37 	34430.2 	0.132857  1  4671.93  813
Ne23 	21414.1 	0.211572  1  4678.02  789
proton 	938.272 	5.94089  1  4672.59  869
F20 	18625.3 	0.166214  1  4672.59  875
proton 	938.272 	11.5004  1  4658.75  820
proton 	938.272 	2.47535  1  4658.75  824
Si29 	26984.3 	1.06429  1  4658.75  828
proton 	938.272 	2.97018  1  4643.9  840
P31 	28844.2 	0.983607  1  4643.9  844
Cl35 	32564.6 	0.218247  1  4749.21  476
alpha 	3727.38 	6.27282  1  4713.33  829
O16 	14895.1 	1.92972  1  4713.33  830
S35 	32565.3 	0.164356  1  4659.72  810
Ne21 	19550.5 	0.353862  1  4669.38  808
proton 	938.272 	12.6677  1  4648.38  864
proton 	938.272 	4.64678  1  4648.38  865
Si31 	28846.2 	0.664921  1  4648.38  870
Ne23 	21414.1 	0.210673  1  4667.42  899
proton 	938.272 	2.42392  1  4659.61  881
P31 	28844.2 	1.21145  1  4659.61  884
proton 	938.272 	11.4292  1  4685.55  824
P31 	28844.2 	1.27252  1  4685.55  830
alpha 	3727.38 	10.6211  1  4667.14  842
Si30 	27913.2 	0.489713  1  4667.14  843
proton 	938.272 	21.4723  1  4654.12  825
P33 	30705.3 	0.765067  1  4654.12  829
S34 	31632.7 	0.0644191  1  4677.65  839
Ne23 	21414.1 	0.214509  1  4683.69  806
proton 	938.272 	4.50602  1  4664  811
alpha 	3727.38 	7.29705  1  4664  814
Al29 	26988.5 	1.426  1  4664  815
proton 	938.272 	8.68498  1  4653.53  863
Si29 	26984.3 	1.78515  1  4653.53  868
alpha 	3727.38 	4.62455  1  4661.17  824
O16 	14895.1 	2.78674  1  4661.17  825
Ne23 	21414.1 	0.225619  1  4683.29  816
Cl35 	32564.6 	0.124455  1  4714.2  596
S35 	32565.3 	0.167118  1  4675.7  885
Ne23 	21414.1 	0.214604  1  4653.84  922
S34 	31632.7 	0.181102  1  4663  844
S34 	31632.7 	0.0811223  1  4653.32  804
S35 	32565.3 	0.16032  1  4653.75  885
Ne23 	21414.1 	0.222356  1  4662.94  788
S34 	31632.7 	0.191892  1  4652.58  838
S34 	31632.7 	0.129951  1  4670.72  855
proton 	938.272 	6.0223  1  4652.49  834
P31 	28844.2 	0.526616  1  4652.49  838
S37 	34430.2 	0.144232  1  4665.33  867
S33 	30704.6 	0.753199  1  4676.79  808
S34 	31632.7 	0.164393  1  4665.45  880
Ne22 	20479.7 	0.26719  1  4664.99  844
