Al28	26058.3	0.176673	99089.5	0	0
K40	37216.5	0.125831	99073.5	0	0
Al28	26058.3	0.158444	99133.6	0	0
O16	14895.1	0.22349	99442.9	256.095	255.217
Al28	26058.3	0.180867	99102.4	0	0
Al28	26058.3	0.167447	99101.2	0	0
neutron	939.565	0.464734	99107.4	0	0
Al27	25126.5	0.165699	99107.4	0	0
neutron	939.565	1.58923	99144.5	0	0
K39	36284.8	0.225	99144.5	0	0
Al28	26058.3	0.183445	99102.5	0	0
Al30	27922.3	0.153039	99091.8	0	0
Al28	26058.3	0.180986	99100.6	0	0
Mg26	24196.5	0.152612	99719.6	412.824	412.141
K40	37216.5	0.139899	99111.1	0	0
neutron	939.565	8.41795	99128.5	0	0
neutron	939.565	0.227446	99128.5	0	0
C13	12109.5	1.18301	99128.5	0	0
neutron	939.565	6.34954	99085.1	0	0
neutron	939.565	1.90543	99085.1	0	0
Ar36	33494.4	0.712375	99085.1	0	0
Al28	26058.3	0.181212	99099.1	0	0
neutron	939.565	1.42294	99077.7	0	0
alpha	3727.38	23.187	99077.7	0	0
S34	31632.7	1.17105	99077.7	0	0
neutron	939.565	4.32545	99069.8	0	0
neutron	939.565	0.708406	99069.8	0	0
neutron	939.565	0.32548	99069.8	0	0
Ar36	33494.4	0.332004	99069.8	0	0
neutron	939.565	2.55607	99080.2	0	0
N15	13968.9	0.135579	99080.2	0	0
Al28	26058.3	0.172408	99087.2	0	0
Al29	26988.5	0.150006	99087.1	0	0
neutron	939.565	7.22632	99084.5	0	0
neutron	939.565	1.43501	99084.5	0	0
neutron	939.565	1.04549	99084.5	0	0
Mg24	22335.8	0.496268	99084.5	0	0
neutron	939.565	8.66521	99088.5	0	0
neutron	939.565	1.91829	99088.5	0	0
S35	32565.3	0.442164	99088.5	0	0
Al28	26058.3	0.174294	99085.2	0	0
neutron	939.565	26.9106	99066.5	0	0
Ne22	20479.7	1.03901	99066.5	0	0
neutron	939.565	1.10542	99131.5	0	0
neutron	939.565	0.911182	99131.5	0	0
N14	13040.2	0.274376	99131.5	0	0
K40	37216.5	0.128233	99068.6	0	0
N16	14906	0.284431	99126	0	0
Si28	26053.2	0.148426	99570.5	333.164	332.88
Al28	26058.3	0.178567	99093.3	0	0
Al28	26058.3	0.1804	99085.7	0	0
O16	14895.1	0.852584	99600.9	344.245	343.191
neutron	939.565	1.32717	99074	0	0
neutron	939.565	0.551128	99074	0	0
Mg25	23268	0.495644	99074	0	0
Mg26	24196.5	1.119	99063.7	0	0
neutron	939.565	1.17774	99069.1	0	0
Na23	21409.2	0.0477781	99069.1	0	0
K40	37216.5	0.129709	99094.8	0	0
K40	37216.5	0.121351	99110	0	0
neutron	939.565	8.87906	99074.1	0	0
neutron	939.565	1.41869	99074.1	0	0
C13	12109.5	1.16688	99074.1	0	0
neutron	939.565	10.8041	99045.5	0	0
neutron	939.565	4.49819	99045.5	0	0
Mg25	23268	0.218079	99045.5	0	0
neutron	939.565	0.585248	99055.8	0	0
N15	13968.9	0.369597	99055.8	0	0
Na24	22341.8	0.20979	99104.2	0	0
neutron	939.565	2.62342	99057.1	0	0
neutron	939.565	0.800202	99057.1	0	0
S34	31632.7	1.22036	99057.1	0	0
Al28	26058.3	0.176076	99128.1	0	0
neutron	939.565	0.511976	99105.5	0	0
K39	36284.8	0.0573608	99105.5	0	0
neutron	939.565	1.7563	99149	0	0
K39	36284.8	0.0221278	99149	0	0
neutron	939.565	7.77037	99069.3	0	0
Al27	25126.5	0.51059	99069.3	0	0
K40	37216.5	0.133206	99080.3	0	0
Na24	22341.8	0.191826	99104.7	0	0
K40	37216.5	0.132103	99097.4	0	0
neutron	939.565	1.55222	99071.4	0	0
K39	36284.8	0.254491	99071.4	0	0
neutron	939.565	5.28282	99111.2	0	0
alpha	3727.38	6.15012	99111.2	0	0
Be8	7454.85	0.704489	99111.2	0	0
neutron	939.565	10.5744	99096.8	0	0
Ne22	20479.7	1.6877	99096.8	0	0
neutron	939.565	5.70046	99058.1	0	0
neutron	939.565	4.38802	99058.1	0	0
