neutron	939.565	5.2662	71509.5	0	0
N15	13968.9	0.844751	71509.5	0	0
neutron	939.565	12.5375	74015.6	0	0
neutron	939.565	8.94889	74015.6	0	0
Na24	22341.8	0.359158	74015.6	0	0
O16	14895.1	1.14699	93585.1	16371.8	16370
O16	14895.1	2.27786	79046.4	5079.39	5076.52
O16	14895.1	0.411242	76947.8	3732.81	3732.37
O16	14895.1	0.270595	90679.3	14134.4	14134
Ca40	37214.7	0.179468	91019.3	14615.1	14614.9
neutron	939.565	4.3809	70720.7	0	0
Cl37	34424.8	0.459372	70720.7	0	0
Mg24	22335.8	0.298626	80827.7	6779.52	6778.84
O16	14895.1	0.580946	95507.2	17643.9	17643
O16	14895.1	0.35406	79213.7	6054.44	6054.03
Si28	26053.2	0.156495	74999.5	3277.39	3277.08
Al28	26058.3	0.181072	70044.3	0	0
Si28	26053.2	0.235359	90584.9	12877.4	12876.8
O16	14895.1	0.197228	82621.6	6103.28	6102.75
Si28	26053.2	0.138412	87407	8411.83	8410.97
O16	14895.1	0.66279	94118	16826	16825
Si28	26053.2	0.226765	78262.7	5607.65	5606.96
Si28	26053.2	0.121739	76184.1	4286.47	4285.56
O16	14895.1	0.304976	72657.6	2062.38	2061.56
Al28	26058.3	0.175101	70329	0	0
Na24	22341.8	0.17925	70319.1	0	0
neutron	939.565	0.139166	73661.6	0	0
K39	36284.8	0.0954356	73661.6	0	0
O16	14895.1	0.285585	86583.4	11257.9	11257.5
O16	14895.1	0.215098	90016.4	9541.15	9540.33
Al28	26058.3	0.169879	76397.2	0	0
O16	14895.1	0.345749	89999.2	13290	13289.4
Si28	26053.2	0.313474	72964.9	1004.66	1004.25
neutron	939.565	0.376046	71390.1	0	0
K39	36284.8	0.166179	71390.1	0	0
O16	14895.1	0.524727	78609	3085.77	3084.73
neutron	939.565	5.17596	73834.7	0	0
neutron	939.565	3.7632	73834.7	0	0
neutron	939.565	1.98081	73834.7	0	0
Na23	21409.2	0.834864	73834.7	0	0
O16	14895.1	0.257207	69673.2	342.697	342.198
neutron	939.565	5.47978	70888.8	0	0
neutron	939.565	5.08517	70888.8	0	0
Ne21	19550.5	0.23142	70888.8	0	0
O16	14895.1	1.11343	83825	8621.58	8620.37
Si30	27913.2	0.200736	99919.5	20521.8	20521.3
neutron	939.565	13.4236	68201.8	0	0
