neutron	939.565	0.163689	99997.6	0	0
K39	36284.8	0.102644	99997.6	0	0
Al28	26058.3	0.163324	99997.7	0	0
neutron	939.565	2.78597	99997.5	0	0
Al27	25126.5	0.42709	99997.5	0	0
Al28	26058.3	0.184424	99997.7	0	0
neutron	939.565	1.47502	99997.7	0	0
neutron	939.565	0.831396	99997.7	0	0
C12	11174.9	2.95515	99997.7	0	0
neutron	939.565	0.727365	99997.6	0	0
Al27	25126.5	0.251896	99997.6	0	0
neutron	939.565	3.7409	99997.8	0	0
neutron	939.565	3.0474	99997.8	0	0
neutron	939.565	2.81391	99997.8	0	0
alpha	3727.38	5.99383	99997.8	0	0
O16	14895.1	4.61515	99997.8	0	0
neutron	939.565	6.43607	99997.7	0	0
C12	11174.9	3.81958	99997.7	0	0
neutron	939.565	0.34088	99997.6	0	0
N15	13968.9	0.283415	99997.6	0	0
Na25	23272.4	0.204266	99997.5	0	0
K40	37216.5	0.120075	99997.6	0	0
neutron	939.565	2.1228	99997.7	0	0
Ne22	20479.7	0.179311	99997.7	0	0
Na24	22341.8	0.193606	99997.6	0	0
neutron	939.565	7.34046	99997.6	0	0
neutron	939.565	1.37426	99997.6	0	0
C12	11174.9	3.62009	99997.6	0	0
K40	37216.5	0.134547	99997.6	0	0
neutron	939.565	8.34207	99997.7	0	0
neutron	939.565	2.42426	99997.7	0	0
Ne21	19550.5	0.289103	99997.7	0	0
neutron	939.565	2.12537	99997.5	0	0
neutron	939.565	1.26478	99997.5	0	0
Ar37	34425.1	0.441567	99997.5	0	0
neutron	939.565	1.24972	99997.6	0	0
N15	13968.9	0.213481	99997.6	0	0
neutron	939.565	11.0867	99997.6	0	0
Al27	25126.5	0.657522	99997.6	0	0
neutron	939.565	5.05572	99997.6	0	0
K39	36284.8	0.433945	99997.6	0	0
neutron	939.565	3.24571	99997.6	0	0
Cl37	34424.8	0.397438	99997.6	0	0
neutron	939.565	18.5848	99997.7	0	0
neutron	939.565	3.4163	99997.7	0	0
Mg25	23268	1.25106	99997.7	0	0
neutron	939.565	17.7439	99997.6	0	0
neutron	939.565	3.98766	99997.6	0	0
Ne21	19550.5	0.63673	99997.6	0	0
neutron	939.565	2.3168	99997.7	0	0
Na23	21409.2	0.270718	99997.7	0	0
Na24	22341.8	0.206634	99997.6	0	0
neutron	939.565	46.41	99997.6	0	0
neutron	939.565	1.97176	99997.6	0	0
Mg25	23268	1.16088	99997.6	0	0
Na24	22341.8	0.210476	99997.6	0	0
neutron	939.565	0.302141	99997.7	0	0
N15	13968.9	0.320008	99997.7	0	0
neutron	939.565	13.0733	99997.7	0	0
neutron	939.565	6.95749	99997.7	0	0
neutron	939.565	3.66124	99997.7	0	0
C12	11174.9	1.28927	99997.7	0	0
neutron	939.565	2.30229	99997.5	0	0
Ar38	35352.9	0.184779	99997.5	0	0
neutron	939.565	22.153	99997.5	0	0
neutron	939.565	19.1387	99997.5	0	0
neutron	939.565	1.94919	99997.5	0	0
N13	12111.2	3.35406	99997.5	0	0
Na24	22341.8	0.202998	99997.4	0	0
neutron	939.565	3.43148	99997.7	0	0
Mg26	24196.5	1.01412	99997.7	0	0
Al28	26058.3	0.186258	99997.6	0	0
neutron	939.565	6.32414	99997.6	0	0
alpha	3727.38	11.013	99997.6	0	0
Na23	21409.2	2.61605	99997.6	0	0
neutron	939.565	25.3026	99997.7	0	0
neutron	939.565	0.435044	99997.7	0	0
Ne21	19550.5	2.08972	99997.7	0	0
neutron	939.565	16.5025	99997.6	0	0
neutron	939.565	3.09894	99997.6	0	0
C13	12109.5	0.666282	99997.6	0	0
neutron	939.565	0.178208	99997.7	0	0
alpha	3727.38	6.61348	99997.7	0	0
F20	18625.3	1.63082	99997.7	0	0
Na25	23272.4	0.212957	99997.8	0	0
K40	37216.5	0.122862	99997.6	0	0
neutron	939.565	2.67249	99997.6	0	0
Al27	25126.5	0.148759	99997.6	0	0
K40	37216.5	0.133595	99997.8	0	0
neutron	939.565	5.75051	99997.5	0	0
Mg25	23268	1.06132	99997.5	0	0
Al28	26058.3	0.182254	99997.6	0	0
neutron	939.565	0.207532	99997.6	0	0
Ar38	35352.9	0.174568	99997.6	0	0
neutron	939.565	4.96815	99997.7	0	0
Cl37	34424.8	0.899123	99997.7	0	0
neutron	939.565	11.8786	99997.6	0	0
neutron	939.565	1.90036	99997.6	0	0
N14	13040.2	0.820985	99997.6	0	0
N16	14906	0.285539	99997.7	0	0
neutron	939.565	4.24622	99997.6	0	0
neutron	939.565	0.361618	99997.6	0	0
Ne22	20479.7	0.280247	99997.6	0	0
neutron	939.565	4.57844	99997.6	0	0
neutron	939.565	2.34788	99997.6	0	0
neutron	939.565	0.80731	99997.6	0	0
Na23	21409.2	0.6488	99997.6	0	0
neutron	939.565	3.06152	99997.5	0	0
neutron	939.565	2.7708	99997.5	0	0
Mg25	23268	1.55298	99997.5	0	0
Al28	26058.3	0.186095	99997.6	0	0
Al28	26058.3	0.164848	99997.7	0	0
neutron	939.565	7.71592	99997.7	0	0
neutron	939.565	5.40882	99997.7	0	0
alpha	3727.38	6.63602	99997.7	0	0
Be8	7454.85	6.11291	99997.7	0	0
neutron	939.565	9.4087	99997.5	0	0
Al27	25126.5	0.495476	99997.5	0	0
neutron	939.565	1.27709	99997.5	0	0
neutron	939.565	0.257645	99997.5	0	0
neutron	939.565	0.191067	99997.5	0	0
Mn53	49301.8	0.0352165	99997.5	0	0
neutron	939.565	17.011	99997.8	0	0
neutron	939.565	2.01176	99997.8	0	0
neutron	939.565	1.51791	99997.8	0	0
Mg24	22335.8	0.106212	99997.8	0	0
neutron	939.565	8.41759	99997.7	0	0
Ne22	20479.7	0.0814985	99997.7	0	0
neutron	939.565	10.2003	99997.7	0	0
neutron	939.565	0.101007	99997.7	0	0
N14	13040.2	0.379589	99997.7	0	0
K40	37216.5	0.124847	99997.6	0	0
Al28	26058.3	0.179305	99997.9	0	0
neutron	939.565	5.3574	99997.9	0	0
neutron	939.565	2.15729	99997.9	0	0
neutron	939.565	0.53236	99997.9	0	0
Mg24	22335.8	0.693763	99997.9	0	0
neutron	939.565	28.6309	99997.5	0	0
neutron	939.565	15.7408	99997.5	0	0
neutron	939.565	0.292532	99997.5	0	0
Ne20	18617.7	0.95707	99997.5	0	0
neutron	939.565	8.61916	99997.6	0	0
neutron	939.565	2.18966	99997.6	0	0
C12	11174.9	2.59233	99997.6	0	0
Al28	26058.3	0.153747	99997.7	0	0
neutron	939.565	0.0762881	99997.6	0	0
K39	36284.8	0.120764	99997.6	0	0
neutron	939.565	0.300676	99997.7	0	0
N15	13968.9	0.372456	99997.7	0	0
neutron	939.565	3.28819	99997.7	0	0
Ar38	35352.9	0.223911	99997.7	0	0
neutron	939.565	34.3771	99997.6	0	0
neutron	939.565	3.3164	99997.6	0	0
neutron	939.565	1.57608	99997.6	0	0
Ne20	18617.7	2.30046	99997.6	0	0
neutron	939.565	4.6448	99997.7	0	0
neutron	939.565	0.212218	99997.7	0	0
Ar37	34425.1	0.0220536	99997.7	0	0
neutron	939.565	2.18826	99997.7	0	0
Ar38	35352.9	0.208426	99997.7	0	0
Al28	26058.3	0.162293	99997.6	0	0
K40	37216.5	0.139375	99997.7	0	0
neutron	939.565	2.56084	99997.7	0	0
K39	36284.8	0.288338	99997.7	0	0
neutron	939.565	4.22779	99997.8	0	0
neutron	939.565	1.1551	99997.8	0	0
S35	32565.3	2.22259	99997.8	0	0
neutron	939.565	1.93864	99997.6	0	0
K39	36284.8	0.162668	99997.6	0	0
neutron	939.565	2.01253	99997.6	0	0
Ar38	35352.9	0.369017	99997.6	0	0
neutron	939.565	0.147546	99997.8	0	0
Al27	25126.5	0.182468	99997.8	0	0
neutron	939.565	2.65153	99997.5	0	0
neutron	939.565	2.22566	99997.5	0	0
neutron	939.565	1.84582	99997.5	0	0
S34	31632.7	0.0975927	99997.5	0	0
Al28	26058.3	0.181178	99997.6	0	0
K40	37216.5	0.121948	99997.6	0	0
neutron	939.565	7.24545	99997.6	0	0
neutron	939.565	3.32219	99997.6	0	0
neutron	939.565	1.68166	99997.6	0	0
Ne20	18617.7	0.267529	99997.6	0	0
neutron	939.565	12.737	99997.7	0	0
N15	13968.9	1.83856	99997.7	0	0
Al28	26058.3	0.168725	99997.8	0	0
neutron	939.565	13.1122	99997.7	0	0
neutron	939.565	7.91007	99997.7	0	0
neutron	939.565	1.57651	99997.7	0	0
