neutron	939.565	17.6152	99992.6	0	0
Na23	21409.2	1.0872	99992.6	0	0
neutron	939.565	0.21259	99992.2	0	0
N15	13968.9	0.258948	99992.2	0	0
N16	14906	0.295507	99993	0	0
K40	37216.5	0.138457	99992.6	0	0
neutron	939.565	2.85832	99992.8	0	0
S36	33495	0.341802	99992.8	0	0
Al28	26058.3	0.179036	99992.5	0	0
Al28	26058.3	0.173507	99992.4	0	0
K40	37216.5	0.120112	99992.9	0	0
neutron	939.565	15.1606	99992.4	0	0
neutron	939.565	6.47043	99992.4	0	0
neutron	939.565	5.94328	99992.4	0	0
neutron	939.565	0.912977	99992.4	0	0
neutron	939.565	0.629885	99992.4	0	0
Cr50	46512.2	0.205908	99992.4	0	0
neutron	939.565	0.190021	99992.5	0	0
K39	36284.8	0.117753	99992.5	0	0
Al28	26058.3	0.176956	99992.6	0	0
Na24	22341.8	0.216972	99993.1	0	0
Al28	26058.3	0.165767	99993	0	0
neutron	939.565	6.00332	99992.7	0	0
neutron	939.565	0.918491	99992.7	0	0
alpha	3727.38	5.63716	99992.7	0	0
F19	17692.3	0.55494	99992.7	0	0
K40	37216.5	0.120184	99992.4	0	0
neutron	939.565	7.80194	99993.3	0	0
neutron	939.565	3.73974	99993.3	0	0
neutron	939.565	0.753766	99993.3	0	0
Ar36	33494.4	0.394112	99993.3	0	0
neutron	939.565	1.49929	99992.7	0	0
K39	36284.8	0.264044	99992.7	0	0
Al28	26058.3	0.186988	99992.9	0	0
neutron	939.565	24.0183	99993.6	0	0
neutron	939.565	5.11609	99993.6	0	0
Ne22	20479.7	1.07022	99993.6	0	0
neutron	939.565	2.48062	99992.6	0	0
Ne22	20479.7	1.76358	99992.6	0	0
neutron	939.565	3.80613	99992.9	0	0
Al27	25126.5	0.0927329	99992.9	0	0
neutron	939.565	8.74113	99992.5	0	0
neutron	939.565	2.97747	99992.5	0	0
neutron	939.565	1.93178	99992.5	0	0
Mg24	22335.8	0.198384	99992.5	0	0
neutron	939.565	2.76484	99992.4	0	0
neutron	939.565	2.20663	99992.4	0	0
N14	13040.2	0.158533	99992.4	0	0
neutron	939.565	1.81755	99992.6	0	0
C12	11174.9	0.829424	99992.6	0	0
Al28	26058.3	0.16926	99992.5	0	0
neutron	939.565	2.85982	99992.7	0	0
neutron	939.565	1.77238	99992.7	0	0
neutron	939.565	1.32351	99992.7	0	0
alpha	3727.38	9.66376	99992.7	0	0
S32	29773.6	1.26327	99992.7	0	0
neutron	939.565	13.4661	99992.8	0	0
neutron	939.565	1.35995	99992.8	0	0
Cl36	33495.6	0.0639071	99992.8	0	0
neutron	939.565	6.05122	99992.3	0	0
neutron	939.565	5.33903	99992.3	0	0
N14	13040.2	0.771096	99992.3	0	0
neutron	939.565	5.62276	99992.3	0	0
Ar38	35352.9	0.296922	99992.3	0	0
Al28	26058.3	0.172113	99992.8	0	0
Al28	26058.3	0.189507	99992.9	0	0
K40	37216.5	0.137221	99993.2	0	0
neutron	939.565	17.2169	99992.3	0	0
neutron	939.565	8.0671	99992.3	0	0
neutron	939.565	0.83523	99992.3	0	0
Mg24	22335.8	2.1499	99992.3	0	0
neutron	939.565	34.0769	99992.7	0	0
neutron	939.565	1.3416	99992.7	0	0
Mg25	23268	0.927781	99992.7	0	0
N16	14906	0.294063	99992.9	0	0
Al28	26058.3	0.160058	99992.4	0	0
K40	37216.5	0.114404	99992.7	0	0
Na24	22341.8	0.214112	99992.5	0	0
N16	14906	0.293467	99992.9	0	0
neutron	939.565	1.81637	99992.9	0	0
alpha	3727.38	14.1126	99992.9	0	0
Be10	9325.5	3.5003	99992.9	0	0
neutron	939.565	9.2341	99992.7	0	0
neutron	939.565	3.69248	99992.7	0	0
C12	11174.9	2.02598	99992.7	0	0
Al30	27922.3	0.1448	99992.7	0	0
neutron	939.565	1.42633	99992.8	0	0
neutron	939.565	1.37238	99992.8	0	0
Ne21	19550.5	0.34154	99992.8	0	0
K40	37216.5	0.132761	99992.9	0	0
Ar39	36285.8	0.0490935	99992.7	0	0
K40	37216.5	0.132069	99992.5	0	0
Na24	22341.8	0.201535	99992.8	0	0
neutron	939.565	3.06966	99993	0	0
neutron	939.565	1.07166	99993	0	0
Mg25	23268	0.170007	99993	0	0
neutron	939.565	3.51213	99992.7	0	0
Mg26	24196.5	1.08985	99992.7	0	0
Al28	26058.3	0.186547	99992.7	0	0
neutron	939.565	2.07475	99992.9	0	0
neutron	939.565	0.642158	99992.9	0	0
Mg25	23268	0.424247	99992.9	0	0
neutron	939.565	1.75741	99992.2	0	0
Mg26	24196.5	0.305367	99992.2	0	0
neutron	939.565	4.85266	99992.2	0	0
neutron	939.565	2.54949	99992.2	0	0
N14	13040.2	1.31402	99992.2	0	0
neutron	939.565	1.91253	99992.7	0	0
Ne23	21414.1	0.174143	99992.7	0	0
neutron	939.565	1.00625	99992.6	0	0
Al27	25126.5	0.155229	99992.6	0	0
neutron	939.565	0.81413	99993	0	0
Al27	25126.5	0.187882	99993	0	0
K40	37216.5	0.139977	99992.4	0	0
neutron	939.565	5.3039	99992.6	0	0
neutron	939.565	1.197	99992.6	0	0
N14	13040.2	0.335999	99992.6	0	0
neutron	939.565	2.9521	99992.7	0	0
K39	36284.8	0.0863475	99992.7	0	0
Na24	22341.8	0.206787	99992.2	0	0
neutron	939.565	2.72734	99992.6	0	0
Ne22	20479.7	0.350684	99992.6	0	0
neutron	939.565	0.650146	99992.9	0	0
Al27	25126.5	0.149983	99992.9	0	0
Al28	26058.3	0.190669	99992.4	0	0
neutron	939.565	5.6713	99992.5	0	0
neutron	939.565	2.09866	99992.5	0	0
neutron	939.565	0.885624	99992.5	0	0
Ne21	19550.5	0.690262	99992.5	0	0
Al28	26058.3	0.174229	99992.6	0	0
Al28	26058.3	0.171183	99992.7	0	0
neutron	939.565	1.41658	99992.7	0	0
alpha	3727.38	9.49108	99992.7	0	0
S34	31632.7	1.72638	99992.7	0	0
neutron	939.565	11.1783	99992.8	0	0
Al27	25126.5	0.29171	99992.8	0	0
Al28	26058.3	0.17833	99992.4	0	0
neutron	939.565	6.00391	99992.1	0	0
Mg26	24196.5	0.518169	99992.1	0	0
Na26	24206.4	0.179114	99993.1	0	0
neutron	939.565	11.0901	99992.8	0	0
neutron	939.565	4.60502	99992.8	0	0
C12	11174.9	0.489109	99992.8	0	0
K40	37216.5	0.1375	99992.7	0	0
K40	37216.5	0.131	99994	0	0
Al29	26988.5	0.16302	99992.4	0	0
neutron	939.565	3.32907	99992.2	0	0
