O16	14895.1	0.250288	99914.1	1469.97	1469.52
Al28	26058.3	0.1873	97457.1	0	0
Ca40	37214.7	0.408783	98592.4	678.546	678.122
neutron	939.565	1.80157	97588.2	0	0
neutron	939.565	0.347873	97588.2	0	0
Mg24	22335.8	0.959508	97588.2	0	0
O16	14895.1	0.425595	97956.8	272.805	272.03
neutron	939.565	0.10654	97424	0	0
Na23	21409.2	0.199141	97424	0	0
neutron	939.565	3.07907	97540.8	0	0
N15	13968.9	0.86492	97540.8	0	0
neutron	939.565	0.277209	97456.7	0	0
C13	12109.5	0.811499	97456.7	0	0
neutron	939.565	6.46698	97522.8	0	0
neutron	939.565	3.58039	97522.8	0	0
neutron	939.565	3.01432	97522.8	0	0
Ne20	18617.7	1.40311	97522.8	0	0
neutron	939.565	3.31998	97604.5	0	0
neutron	939.565	1.97865	97604.5	0	0
neutron	939.565	0.913835	97604.5	0	0
Mg24	22335.8	0.643817	97604.5	0	0
K40	37216.5	0.128996	97501.1	0	0
neutron	939.565	9.48522	97485.7	0	0
neutron	939.565	4.13438	97485.7	0	0
neutron	939.565	0.307813	97485.7	0	0
Na22	20482.1	0.678073	97485.7	0	0
K44	40940.3	0.119281	97547.7	0	0
neutron	939.565	1.41057	97545.5	0	0
Na23	21409.2	0.225161	97545.5	0	0
O16	14895.1	1.081	98462.3	533.602	532.285
O16	14895.1	0.939407	97910.2	243.509	242.31
neutron	939.565	3.23793	97622.6	0	0
neutron	939.565	0.199539	97622.6	0	0
Na22	20482.1	0.374964	97622.6	0	0
K40	37216.5	0.140387	97413.6	0	0
neutron	939.565	12.486	97492.6	0	0
neutron	939.565	5.21184	97492.6	0	0
Mg25	23268	0.85048	97492.6	0	0
neutron	939.565	1.7452	97566.3	0	0
neutron	939.565	1.34257	97566.3	0	0
neutron	939.565	0.789597	97566.3	0	0
Ar36	33494.4	0.744357	97566.3	0	0
neutron	939.565	5.81325	97629.5	0	0
neutron	939.565	1.11469	97629.5	0	0
Ne21	19550.5	0.380765	97629.5	0	0
Al28	26058.3	0.177508	97490.7	0	0
K40	37216.5	0.135436	97442.1	0	0
neutron	939.565	2.79667	97509.2	0	0
Na23	21409.2	0.538721	97509.2	0	0
K40	37216.5	0.109984	97446.1	0	0
neutron	939.565	14.4878	97568.6	0	0
neutron	939.565	1.71162	97568.6	0	0
C12	11174.9	1.30722	97568.6	0	0
