neutron	939.565	17.3246	99994.2	0	0
neutron	939.565	2.30939	99994.2	0	0
neutron	939.565	0.709943	99994.2	0	0
C12	11174.9	1.59273	99994.2	0	0
neutron	939.565	23.6372	99994.6	0	0
neutron	939.565	4.60898	99994.6	0	0
N14	13040.2	0.873807	99994.6	0	0
Al28	26058.3	0.188877	99994.6	0	0
neutron	939.565	25.9215	99994.3	0	0
neutron	939.565	0.174554	99994.3	0	0
Ne22	20479.7	1.56234	99994.3	0	0
Na24	22341.8	0.204572	99994.1	0	0
Al28	26058.3	0.160639	99994.6	0	0
neutron	939.565	2.04528	99994.4	0	0
neutron	939.565	0.879385	99994.4	0	0
Mg24	22335.8	0.603865	99994.4	0	0
K40	37216.5	0.12015	99994.5	0	0
Al28	26058.3	0.163729	99994.4	0	0
neutron	939.565	2.15326	99994.4	0	0
neutron	939.565	1.45918	99994.4	0	0
neutron	939.565	1.15126	99994.4	0	0
Mg24	22335.8	0.29503	99994.4	0	0
Al28	26058.3	0.170286	99994.2	0	0
neutron	939.565	16.1714	99995	0	0
neutron	939.565	3.60012	99995	0	0
Ne21	19550.5	0.535912	99995	0	0
K40	37216.5	0.134679	99994.3	0	0
K40	37216.5	0.131534	99994.7	0	0
neutron	939.565	6.92073	99994.2	0	0
neutron	939.565	3.49998	99994.2	0	0
Al27	25126.5	0.682288	99994.2	0	0
neutron	939.565	1.94871	99994.1	0	0
K39	36284.8	0.0848223	99994.1	0	0
neutron	939.565	3.33063	99994.2	0	0
neutron	939.565	1.77888	99994.2	0	0
Ar37	34425.1	0.291755	99994.2	0	0
neutron	939.565	7.64721	99994.6	0	0
C14	13040.9	0.789969	99994.6	0	0
Al28	26058.3	0.169592	99994.5	0	0
Al28	26058.3	0.173783	99994.4	0	0
neutron	939.565	1.71194	99994.4	0	0
K39	36284.8	0.0766187	99994.4	0	0
Al28	26058.3	0.190605	99994.3	0	0
Mn56	52094	0.0904328	99994.6	0	0
neutron	939.565	0.240431	99994.6	0	0
K39	36284.8	0.164352	99994.6	0	0
Al29	26988.5	0.175241	99994.3	0	0
neutron	939.565	17.717	99994.4	0	0
neutron	939.565	3.09372	99994.4	0	0
Ne21	19550.5	2.34277	99994.4	0	0
neutron	939.565	6.20183	99994.3	0	0
neutron	939.565	3.45751	99994.3	0	0
neutron	939.565	1.19302	99994.3	0	0
C12	11174.9	0.282324	99994.3	0	0
K40	37216.5	0.110908	99994.4	0	0
neutron	939.565	6.34403	99994.4	0	0
alpha	3727.38	11.9301	99994.4	0	0
alpha	3727.38	8.85146	99994.4	0	0
P31	28844.2	3.67086	99994.4	0	0
neutron	939.565	2.41654	99994.3	0	0
Ne22	20479.7	0.764766	99994.3	0	0
neutron	939.565	0.959757	99993.9	0	0
K39	36284.8	0.191323	99993.9	0	0
K40	37216.5	0.128316	99994.4	0	0
Al28	26058.3	0.167817	99994.6	0	0
neutron	939.565	1.98704	99994.4	0	0
N15	13968.9	0.118317	99994.4	0	0
neutron	939.565	4.08117	99994.5	0	0
neutron	939.565	2.28496	99994.5	0	0
neutron	939.565	0.703369	99994.5	0	0
Ne20	18617.7	0.340572	99994.5	0	0
K40	37216.5	0.141368	99994.5	0	0
neutron	939.565	3.35674	99994.4	0	0
neutron	939.565	0.993474	99994.4	0	0
Ar37	34425.1	0.689134	99994.4	0	0
neutron	939.565	7.76731	99994.4	0	0
neutron	939.565	5.73493	99994.4	0	0
neutron	939.565	0.746667	99994.4	0	0
C12	11174.9	1.02266	99994.4	0	0
neutron	939.565	42.875	99994.6	0	0
neutron	939.565	4.63322	99994.6	0	0
C13	12109.5	5.40018	99994.6	0	0
neutron	939.565	5.76846	99994.4	0	0
neutron	939.565	1.41775	99994.4	0	0
neutron	939.565	1.23702	99994.4	0	0
O17	15830.5	2.54353	99994.4	0	0
neutron	939.565	11.0619	99994.4	0	0
S34	31632.7	0.241037	99994.4	0	0
N16	14906	0.29737	99994.4	0	0
neutron	939.565	4.67103	99994.7	0	0
alpha	3727.38	6.48774	99994.7	0	0
Ne22	20479.7	0.903559	99994.7	0	0
neutron	939.565	30.7373	99994.3	0	0
neutron	939.565	2.52991	99994.3	0	0
neutron	939.565	2.28275	99994.3	0	0
Mg24	22335.8	1.52051	99994.3	0	0
N16	14906	0.274423	99994.5	0	0
neutron	939.565	4.26672	99994.8	0	0
neutron	939.565	3.60108	99994.8	0	0
neutron	939.565	3.39039	99994.8	0	0
