Ca40	37214.7	0.0845961	98626.3	144148	144148
Si28	26053.2	0.134114	75611.6	124822	124822
N14	13040.2	0.581475	63265.2	113497	112170
Ca40	37214.7	0.114068	18890.5	77852.9	77852
O16	14895.1	0.241503	-27113.3	33554.6	33552.9
O16	14895.1	0.243537	-44115.9	15891.7	15890.9
Na24	22341.8	0.180082	-67965.2	0	0
Ca40	37214.7	0.0897589	71808.6	124254	124254
neutron	939.565	192.255	48375.4	104326	103793
neutron	939.565	142.136	48375.4	104326	103793
neutron	939.565	90.6101	48375.4	104326	103793
neutron	939.565	5.32815	48375.4	104326	103793
Ne20	18617.7	2.70663	48375.4	104326	103793
Ca40	37214.7	0.0921178	42175	98428.9	98428.6
neutron	939.565	218.075	40599.9	97276.9	92784.9
neutron	939.565	116.12	40599.9	97276.9	92784.9
neutron	939.565	92.1135	40599.9	97276.9	92784.9
neutron	939.565	52.9553	40599.9	97276.9	92784.9
neutron	939.565	26.856	40599.9	97276.9	92784.9
neutron	939.565	13.6617	40599.9	97276.9	92784.9
neutron	939.565	8.05095	40599.9	97276.9	92784.9
neutron	939.565	4.98038	40599.9	97276.9	92784.9
Ca40	37214.7	0.254827	90538.2	137183	137182
Si28	26053.2	0.126614	57068.5	108090	108089
Si28	26053.2	0.109738	-15547.2	51399	51398.5
Si28	26053.2	0.155088	-29491.9	40799.6	40799.2
Si28	26053.2	0.190392	-32591.4	38712.4	38710.7
Si28	26053.2	0.151907	-48430.8	18461.4	18460.8
Si28	26053.2	0.120846	-4265.94	57279	57277.8
O16	14895.1	0.262215	-15189.4	49798.2	49797.7
Mg24	22335.8	0.316775	-17941.1	48062.4	48062
Mg24	22335.8	0.127251	-60378.5	11626.3	11626.1
O16	14895.1	0.562733	-67467.3	6878.95	6878.35
O16	14895.1	0.297285	68644.2	121626	121626
O16	14895.1	0.282062	41436.8	91392.3	91391.6
O16	14895.1	0.256948	12450.2	69499	69498.5
Ca40	37214.7	0.106665	-9027.73	51619.5	51618.6
Si28	26053.2	0.129644	-21506.7	42983.5	42983.2
Ca40	37214.7	0.0820287	-38337.8	28312.5	28312.1
O16	14895.1	0.330857	-44948.9	18053.3	18052.9
O16	14895.1	0.235258	-50464.2	14224.9	14224.5
Si28	26053.2	0.163608	-62320.4	1739.07	1738.56
O16	14895.1	0.223803	99436.4	144603	144603
O16	14895.1	0.436116	64481.6	89188.3	89187.8
neutron	939.565	85.9127	58721.8	84977.5	84745.8
neutron	939.565	41.4018	58721.8	84977.5	84745.8
neutron	939.565	20.905	58721.8	84977.5	84745.8
C11	10254	5.69392	58721.8	84977.5	84745.8
Si28	26053.2	0.423885	34613.4	65047	65046.4
Mg24	22335.8	0.160667	32089.5	63435	63434.5
Mg24	22335.8	0.21928	5890.44	36438	36437.7
O16	14895.1	0.242373	-32859.6	9728.14	9727.68
O16	14895.1	0.332386	6049.82	67612.4	67612.1
Si28	26053.2	0.111945	-34030.9	36421.6	36421
Al29	26988.5	0.183865	-85886.3	0	0
Ca40	37214.7	0.128651	75169.9	109029	109028
Fe56	52089.8	0.138522	13796.2	55555.9	55555
O16	14895.1	0.445427	-41645.9	14110.6	14109.8
Ca40	37214.7	0.208235	-48021.7	10054.5	10053.7
Ca44	40934.1	0.315639	-53278.4	6577.76	6576.61
neutron	939.565	10.8342	-62788.3	0	0
alpha	3727.38	7.29353	-62788.3	0	0
alpha	3727.38	7.84136	-62788.3	0	0
C12	11174.9	0.686446	-62788.3	0	0
Mg24	22335.8	0.371901	82800.5	132862	132862
Ca40	37214.7	0.098952	-5511.42	50075	50074.5
neutron	939.565	72.2649	-41279.6	21368.3	21061.2
neutron	939.565	6.17769	-41279.6	21368.3	21061.2
Mg25	23268	0.294542	-41279.6	21368.3	21061.2
O16	14895.1	0.392628	-47098.3	16385.8	16385.3
neutron	939.565	9.43835	-71225.6	0	0
neutron	939.565	2.94836	-71225.6	0	0
neutron	939.565	2.73146	-71225.6	0	0
N15	13968.9	1.22323	-71225.6	0	0
O16	14895.1	0.291731	81198.4	119319	119319
Si28	26053.2	0.124288	62180.4	104088	104088
O16	14895.1	0.520198	49636.4	93622.4	93621.5
Si28	26053.2	0.116335	9958.44	58261.9	58261.7
O16	14895.1	0.207592	-10269.4	42372.8	42371.9
