neutron	939.565	13.6356	99961.2	0	0
neutron	939.565	0.991788	99961.2	0	0
N14	13040.2	1.52357	99961.2	0	0
alpha	3727.38	15.5187	99963.9	0	0
alpha	3727.38	13.2297	99963.9	0	0
O18	16762	6.60234	99963.9	0	0
neutron	939.565	2.69945	99962.3	0	0
K39	36284.8	0.257626	99962.3	0	0
Al28	26058.3	0.189217	99963.9	0	0
neutron	939.565	12.7595	99963.7	0	0
neutron	939.565	4.17345	99963.7	0	0
Mg25	23268	0.131273	99963.7	0	0
Al28	26058.3	0.18233	99961.7	0	0
neutron	939.565	16.7213	99961.4	0	0
neutron	939.565	1.1173	99961.4	0	0
Na24	22341.8	0.912629	99961.4	0	0
neutron	939.565	14.6193	99962.3	0	0
neutron	939.565	7.21264	99962.3	0	0
neutron	939.565	0.160126	99962.3	0	0
C12	11174.9	3.56401	99962.3	0	0
Al28	26058.3	0.155362	99962.9	0	0
neutron	939.565	0.40918	99963.9	0	0
N15	13968.9	0.36896	99963.9	0	0
C14	13040.9	0.886995	99962.2	0	0
N16	14906	0.287079	99962.8	0	0
Al28	26058.3	0.182921	99960.7	0	0
neutron	939.565	1.03542	99962.6	0	0
K39	36284.8	0.0661868	99962.6	0	0
neutron	939.565	18.3363	99962.5	0	0
neutron	939.565	1.97199	99962.5	0	0
Mg25	23268	0.209719	99962.5	0	0
neutron	939.565	1.12331	99964.5	0	0
Na23	21409.2	0.402601	99964.5	0	0
neutron	939.565	5.35835	99962.2	0	0
neutron	939.565	3.34182	99962.2	0	0
N14	13040.2	0.0859049	99962.2	0	0
Al28	26058.3	0.149375	99962.4	0	0
Al28	26058.3	0.17714	99962.1	0	0
neutron	939.565	4.04494	99962.1	0	0
neutron	939.565	0.481672	99962.1	0	0
Ne21	19550.5	0.0816375	99962.1	0	0
Al28	26058.3	0.176785	99963.3	0	0
neutron	939.565	0.242835	99962.9	0	0
Na23	21409.2	0.152856	99962.9	0	0
neutron	939.565	1.58037	99963.4	0	0
Mg26	24196.5	0.27149	99963.4	0	0
neutron	939.565	1.87908	99962.4	0	0
N15	13968.9	0.656094	99962.4	0	0
N16	14906	0.286736	99960.7	0	0
C14	13040.9	0.369126	99961.9	0	0
K40	37216.5	0.12239	99962.1	0	0
Al28	26058.3	0.187557	99962.5	0	0
neutron	939.565	1.03588	99964.1	0	0
K39	36284.8	0.169354	99964.1	0	0
neutron	939.565	7.46117	99961.8	0	0
neutron	939.565	3.16375	99961.8	0	0
