Mg24	22335.8	0.139725	98939.8	1483.08	1482.87
Si28	26053.2	0.12683	98138.4	944.942	944.755
Si28	26053.2	0.188707	99075.8	1551.32	1550.87
O16	14895.1	0.214606	99103.9	1603.69	1603.05
Si28	26053.2	0.535394	98053.3	882.976	882.163
Si28	26053.2	0.111631	96985.5	195.921	195.485
O16	14895.1	0.266986	98018.4	863.187	862.841
Fe54	50231.2	0.0643631	96796.8	147.808	147.397
Mg24	22335.8	0.471556	96730.5	220.929	220.378
O16	14895.1	0.483289	98289.2	984.645	983.874
Mg24	22335.8	0.174562	97126.9	463.266	462.579
Fe56	52089.8	0.245178	97435.8	579.428	578.634
O16	14895.1	0.251344	96542.6	118.965	118.519
O16	14895.1	0.241249	99156.3	1533.71	1531.96
Si28	26053.2	0.112822	98167.9	1029.54	1029.07
O16	14895.1	0.502296	96875.9	261.095	260.511
Si28	26053.2	0.118813	97351.3	443.051	442.584
O16	14895.1	0.239496	96733.5	186.729	186.295
O16	14895.1	0.246749	99925	2047.22	2046.41
O16	14895.1	0.212725	97032.1	315.538	314.962
Si28	26053.2	0.358557	96508.8	113.045	112.651
O16	14895.1	0.852715	97945.5	927.072	925.581
O16	14895.1	0.188301	99709.2	1938.2	1937.14
Mg24	22335.8	0.1884	99524.2	1849.98	1849.61
O16	14895.1	0.193404	99528	1822.99	1822.65
O16	14895.1	0.205687	98872.6	1465.85	1465.39
Mg26	24196.5	0.359334	98695	1348.89	1348.45
Mg24	22335.8	0.146178	98791.3	1358.48	1357.66
Si28	26053.2	0.258389	96937.1	277.806	277.519
Mg24	22335.8	0.174958	98601.9	1250.69	1249.68
O16	14895.1	0.421408	96634.5	38.928	38.0857
Mg26	24196.5	0.352142	96453	31.3268	30.8479
O16	14895.1	0.261134	99540.5	1831.6	1830.95
Mg24	22335.8	0.239589	98985.9	1478.51	1478.18
O16	14895.1	0.244864	99463.4	1795.09	1794.83
Si28	26053.2	0.226667	99551.9	1846.1	1845.87
O16	14895.1	0.889908	97146.1	340.089	339.137
O16	14895.1	0.273118	97195.9	446.148	445.768
Mg24	22335.8	0.219282	96884	251.914	251.693
O16	14895.1	0.87913	99797.7	1996.55	1995.59
Mg25	23268	0.143759	99796.1	1991.34	1990.56
Fe56	52089.8	0.182367	99021.9	1551.92	1550.31
Si28	26053.2	0.417841	98062.2	945.114	943.336
Si28	26053.2	0.192091	97056.3	340.959	339.579
O16	14895.1	0.376513	97144.7	400.838	400.163
O16	14895.1	0.364686	97278.6	347.501	346.917
Mg24	22335.8	0.155042	96740.8	221.627	221.261
O16	14895.1	0.82016	99667.9	1891.4	1889.54
Mg24	22335.8	0.564764	98855.4	1439.24	1438.58
Mg24	22335.8	0.14977	98790.2	1365.84	1364.86
Mg24	22335.8	0.218929	99651.4	1916.96	1916.27
Mg24	22335.8	0.155975	96901.7	233.231	232.42
Fe56	52089.8	0.0625668	96959.9	353.661	353.521
O16	14895.1	0.229082	96761.9	241.304	240.965
Mg24	22335.8	0.325814	98103.4	846.206	845.846
Mg24	22335.8	0.136184	96884.7	110.641	110.232
Mg24	22335.8	1.08809	99803.6	1986.35	1984.34
O16	14895.1	0.342424	99605.9	1788.44	1787.97
Si28	26053.2	0.110701	99152.7	1400.05	1399.85
Si28	26053.2	0.655794	99871.2	2033.43	2032.75
Si29	26984.3	0.250617	97894.6	923.336	923.074
O16	14895.1	0.643365	99919.2	2052.81	2051.49
O16	14895.1	0.243879	99858.2	2008.86	2008.59
Mg24	22335.8	0.12551	98864.6	1445.7	1445.57
O16	14895.1	1.15369	98219.2	1011.06	1009.8
O16	14895.1	0.188885	98887.4	1429.66	1429.08
Fe56	52089.8	0.101763	98975.1	1479.53	1479.16
Mg24	22335.8	0.136881	97114.2	440.039	439.851
O16	14895.1	0.216462	98590	1258.9	1258.67
O16	14895.1	0.985906	98181.4	984.229	983.156
Mg25	23268	0.122806	96982.6	306.863	306.67
Mg26	24196.5	0.299961	96677.9	126.81	126.415
Mg24	22335.8	0.381645	97337.4	609.071	608.315
Fe56	52089.8	0.0585361	99105.5	1590.6	1590.37
O16	14895.1	1.60538	97449.5	623.87	621.82
O16	14895.1	0.244032	99385.3	1622.92	1621.42
Si28	26053.2	0.125649	99884.8	2042.81	2042.12
Mg24	22335.8	0.405968	98610.9	1232.07	1231.52
Fe56	52089.8	0.394436	97648.5	680.787	680.331
Si28	26053.2	0.241895	99457.8	1753.06	1752.59
O16	14895.1	0.207977	97714.4	713.074	712.618
O16	14895.1	0.265755	98365.5	1057.89	1057.6
Si28	26053.2	0.22091	96783	189.327	187.725
Mg24	22335.8	0.126226	99295.1	1662.48	1661.58
Si28	26053.2	0.161415	99053.7	1492.06	1491.7
Mg24	22335.8	0.176205	97933.6	874.727	874.53
O16	14895.1	0.336039	97131.1	438.257	437.413
Si30	27913.2	0.113819	98880.9	1458.63	1458.43
Si28	26053.2	5.13828	99427.2	1795.53	1788.77
Mg24	22335.8	0.30868	99316.5	1704.97	1703.85
Mg26	24196.5	0.129882	98748.7	1363.63	1363.46
O16	14895.1	0.362626	98936	1490.1	1489.44
O16	14895.1	0.227091	97498.6	653.675	653.395
Mg25	23268	0.13479	98604.2	1267.29	1266.92
O16	14895.1	0.738653	99956.5	2081.86	2079.99
Mg24	22335.8	0.268133	98382.8	1062.96	1062.65
Mg24	22335.8	0.28804	98666.7	1284.51	1284.13
Mg24	22335.8	0.463079	97536.2	624.529	623.253
Si28	26053.2	0.12427	98439.2	1166.29	1165.74
O16	14895.1	0.454732	98883.8	1463.12	1461.13
Si28	26053.2	0.741314	98442.8	1068.71	1067.44
Mg24	22335.8	0.141331	97303.3	530.307	529.936
O16	14895.1	0.364003	98999.2	1516.95	1515.86
Si28	26053.2	0.703329	98330.3	1132.58	1131.32
O16	14895.1	0.189189	98776.8	1391.14	1390.6
Mg24	22335.8	0.486455	99368.8	1744.75	1743.94
Fe56	52089.8	0.257229	99095.5	1512.86	1512.19
O16	14895.1	0.3436	99811.1	1960.94	1960.52
O16	14895.1	0.422468	97299.1	545.876	545.387
Mg24	22335.8	0.515702	97427.2	495.273	494.039
Si28	26053.2	0.119494	98814.9	1375.48	1375.34
O16	14895.1	0.232868	97490.3	643.381	642.77
Mg24	22335.8	0.239437	96692.4	144.95	144.397
Mg24	22335.8	0.223955	98382.6	1178.71	1178.29
O16	14895.1	0.348902	99848.2	2017.35	2016.56
Si28	26053.2	0.443739	99403.6	1781.74	1781.22
O16	14895.1	0.211556	98586.4	1184.49	1184.2
Mg24	22335.8	0.145161	97858.8	788.522	787.979
O16	14895.1	0.2613	99699.3	1895.76	1895.45
Si30	27913.2	0.105369	98773.8	1372.81	1372.68
Mg26	24196.5	0.455499	99367.5	1743.77	1742.87
Mg25	23268	0.205854	99165.8	1648.58	1648.14
O16	14895.1	0.25211	96837	260.16	259.866
O16	14895.1	3.05817	99734.2	1957.7	1952.65
Mg24	22335.8	0.241071	98357.8	810.618	809.919
Mg24	22335.8	0.144264	97414.7	513.553	513.362
Mg24	22335.8	0.169261	98055.5	955.656	955.449
Fe56	52089.8	0.0868195	96703.8	129.808	129.62
O16	14895.1	0.218242	98325.1	1169.63	1168.64
O16	14895.1	0.304277	96756.5	227.297	226.856
