Mg24	22335.8	0.321774	99992.3	28.0178	27.6158
O16	14895.1	0.236404	99978.8	9.73698	9.15576
O16	14895.1	0.191232	99980.5	13.8491	13.3197
Mg24	22335.8	0.152082	99991.4	27.0207	26.8254
O16	14895.1	0.270509	99983.3	17.3749	17.0208
O16	14895.1	0.284665	99994.9	31.2563	30.574
Si28	26053.2	0.114591	99988	22.8602	22.6139
Mg24	22335.8	0.267493	99981.7	15.7652	15.1993
Mg24	22335.8	0.200281	99991.7	27.8323	27.3036
Si28	26053.2	0.124171	99979.1	8.57296	7.74661
Si28	26053.2	0.166488	99985.1	18.0114	17.4806
Si28	26053.2	0.112631	99981.7	13.5221	13.2913
O16	14895.1	0.188037	99993.8	29.7796	29.2306
O16	14895.1	0.342312	99981.6	12.9012	12.4955
O16	14895.1	0.19139	99980.6	13.4987	13.2434
O16	14895.1	0.386488	99995.9	31.343	30.9286
