O16	14895.1	0.22835	99807.6	67.558	66.6992
O16	14895.1	0.741961	99992.5	179.793	178.624
Mg25	23268	0.210354	99789.1	50.9172	50.5099
O16	14895.1	0.229481	99918.2	139.742	138.974
Mg24	22335.8	0.580339	99934.5	149.667	148.352
Si29	26984.3	0.192611	99761.7	23.4113	22.7305
O16	14895.1	0.306199	99751.6	10.6201	10.2339
O16	14895.1	0.356222	99905.5	128.193	127.736
O16	14895.1	0.373391	99874.8	109.546	108.621
O16	14895.1	0.411215	99950	149.759	148.973
O16	14895.1	0.249452	99764.1	18.4278	17.8504
Si28	26053.2	0.153083	99977.9	169.941	169.32
Fe56	52089.8	0.059639	99776.2	31.9748	31.23
Mg24	22335.8	0.36759	99900.8	122.763	122.094
Fe56	52089.8	0.102517	99922.3	139.41	139.183
O16	14895.1	0.241472	99849.8	90.5718	89.7577
Mg24	22335.8	0.278279	99959.7	159.881	159.17
Si28	26053.2	0.220929	99928.1	146.012	144.986
O16	14895.1	0.43124	99991.5	177.543	177.089
Mg24	22335.8	0.140815	99832.3	88.8384	87.1849
O16	14895.1	0.349266	99955.8	159.834	159.314
O16	14895.1	0.269649	99883.6	110.909	110.622
Mg26	24196.5	0.200263	99945.3	154.271	154.018
Fe56	52089.8	0.139025	99804.9	64.9197	63.9551
Mg24	22335.8	0.146051	99767.6	23.54	23.2054
O16	14895.1	0.229716	99856.7	95.1215	94.6727
Mg24	22335.8	0.224056	99835.2	78.249	77.6618
Si28	26053.2	0.189276	99949.3	151.743	151.134
O16	14895.1	0.764417	99975.4	171.411	170.289
Mg25	23268	0.134829	99993.5	179.641	179.294
Mg24	22335.8	0.137057	99958.9	159.308	158.9
O16	14895.1	0.193625	99971.3	168.152	166.465
Si28	26053.2	0.111682	99841.9	83.329	83.1526
Si28	26053.2	0.150513	99833.3	82.738	82.4514
O16	14895.1	1.14763	99887.4	119.47	116.738
O16	14895.1	0.660222	99769.4	37.0968	36.3428
Mg26	24196.5	0.167522	99836.1	84.7305	84.2701
O16	14895.1	0.433781	99792.8	56.907	55.0012
Fe56	52089.8	0.0799953	99876.1	104.01	103.869
O16	14895.1	0.192037	99821.6	72.829	72.5291
O16	14895.1	0.275227	99826.8	76.3898	75.6658
Mg26	24196.5	0.540164	99823.2	76.8823	76.2481
O16	14895.1	0.547074	99757.8	20.8334	20.088
Si28	26053.2	0.128086	99823.8	76.4028	76.155
O16	14895.1	0.280032	99954.6	156.71	156.285
O16	14895.1	0.341287	99758.8	28.7687	27.9381
O16	14895.1	0.204701	99858.2	92.1714	91.5956
Mg24	22335.8	0.177377	99793	48.5838	48.2921
Si28	26053.2	0.2114	99797.1	55.9979	55.4452
O16	14895.1	0.311075	99871.8	109.316	108.986
Mg24	22335.8	0.135356	99804.8	61.7376	61.4692
Mg24	22335.8	0.178787	99865.6	104.523	104.299
Mg24	22335.8	0.224645	99781.5	36.8559	36.538
Si28	26053.2	0.193297	99891.6	122.129	121.761
Mg24	22335.8	0.215404	99781.6	41.0789	40.5909
O16	14895.1	0.336449	99748.3	16.4428	15.9713
Si28	26053.2	0.141145	99885.2	117.568	117.131
O16	14895.1	0.192345	99992.2	180.247	179.063
Mg24	22335.8	0.332329	99958.2	160.761	160.269
Mg24	22335.8	0.18169	99828.9	80.1476	79.4595
O16	14895.1	0.2221	99773.7	37.1926	36.7213
O16	14895.1	0.398191	99825	67.8069	67.3023
O16	14895.1	0.272184	99916.9	131.504	130.756
O16	14895.1	0.214587	99791.2	49.4977	49.1675
O16	14895.1	0.878798	99792.9	63.2983	62.3974
O16	14895.1	0.560859	99878.4	107.792	107.178
Si28	26053.2	0.121003	99940.7	150.86	150.112
Si28	26053.2	0.217947	99929.8	144.706	144.482
Mg24	22335.8	0.196824	99956.1	158.932	158.496
O16	14895.1	0.238325	99837.7	87.9992	87.6415
Si28	26053.2	0.24602	99901.6	122.47	121.558
Fe57	53021.7	0.15982	99770.8	33.3312	32.2535
O16	14895.1	0.230094	99845.6	84.9404	84.6315
Si28	26053.2	0.683019	99879.1	117.628	116.922
O16	14895.1	0.235551	99876.4	110.653	110.382
Mg24	22335.8	0.138636	99994	179.27	178.68
O16	14895.1	0.289164	99792.4	53.9089	53.4728
O16	14895.1	0.886452	99882.7	114.418	113.248
Mg24	22335.8	0.208101	99892	124.36	123.44
Mg24	22335.8	0.205814	99976.4	171.148	170.842
O16	14895.1	0.228674	99866.6	99.1306	98.6028
O16	14895.1	0.88801	99925.4	142.765	141.711
O16	14895.1	0.305228	99816.1	70.4157	69.955
O16	14895.1	0.209668	99946.8	153.349	152.57
Mg24	22335.8	0.130658	99747.2	9.45555	9.12843
O16	14895.1	0.23405	99861.3	102.139	101.537
O16	14895.1	0.218613	99886.7	118.616	117.945
Mg24	22335.8	0.287205	99892.1	117.531	117.101
O16	14895.1	0.255523	99758.6	23.5053	23.0824
O16	14895.1	0.202029	99767.1	40.8701	40.5814
Si28	26053.2	0.116889	99828.4	80.7977	80.5021
O16	14895.1	0.38447	99933.7	144.246	143.482
Si28	26053.2	0.196657	99882.5	108.73	108.232
O16	14895.1	0.266907	99768.5	22.4739	22.1212
Si28	26053.2	0.226354	99790.2	40.1797	39.8479
Mg24	22335.8	0.304347	99945.9	154.788	154.301
O16	14895.1	0.305509	99883.9	113.173	112.344
O16	14895.1	1.18914	99847.6	89.2051	87.9923
Si28	26053.2	0.143498	99764.9	11.2994	10.9163
Mg24	22335.8	0.263535	99938.9	148.499	147.726
Si28	26053.2	0.237882	99883.7	112.96	112.29
Fe56	52089.8	0.0815464	99814.5	70.7802	70.5058
Mg24	22335.8	0.274294	99892.2	118.719	118.422
O16	14895.1	0.28863	99780.8	39.0356	38.5663
O16	14895.1	0.222551	99986	175.526	175.115
O16	14895.1	0.393422	99833.2	87.6468	86.9079
Si28	26053.2	0.130356	99767.4	17.3113	16.8617
O16	14895.1	0.528575	99820.9	65.0304	63.8959
O16	14895.1	0.923267	99857.1	97.4689	96.4784
