neutron	939.565	311.855	94626.2	30183.6	29703.2
Ne21	19550.5	1.68839	94626.2	30183.6	29703.2
O16	14895.1	0.584289	58609.6	3567.76	3567.08
O16	14895.1	0.220852	90488.6	23690.5	23690.2
Si28	26053.2	0.132838	90154.5	26035.2	26035
O16	14895.1	0.641367	95030.4	29885.1	29884.2
Si28	26053.2	0.265435	73352.8	15129.6	15127.7
O16	14895.1	0.46964	93499.2	29311	29310.2
O16	14895.1	0.261342	83288.6	21772.7	21772.1
O16	14895.1	1.6224	89659.9	23801.5	23798.5
O16	14895.1	0.292054	57415.6	2694.15	2692.87
O16	14895.1	0.964031	96910.1	31370.8	31369.1
O16	14895.1	0.195791	96889.1	31359.7	31359.3
Si28	26053.2	0.192732	93361	29141.4	29140.1
O16	14895.1	0.306628	72579.8	13736.8	13736.1
Mg24	22335.8	0.20626	56049.8	2662.64	2662.17
Si28	26053.2	0.334174	55723.5	1277.55	1277.08
O16	14895.1	0.435233	87778.8	23938.7	23936.7
O16	14895.1	0.303129	79132	18765.9	18764.9
O16	14895.1	0.21314	69443.5	11118.4	11117.9
Si28	26053.2	0.112569	84899.2	23447.7	23447.2
O16	14895.1	0.192016	69284.4	12289.4	12289.2
O16	14895.1	0.861185	63776.9	8654.14	8653.17
Mg26	24196.5	0.190795	59778.6	6160.7	6160.24
O16	14895.1	0.528376	72725.4	15407.4	15406.2
Mg24	22335.8	0.167265	53257.3	2095.81	2095.46
O16	14895.1	0.212471	58983.9	6671.48	6671.24
O16	14895.1	0.218401	51379.2	1121.37	1120.28
Fe56	52089.8	0.111384	98127	31988.2	31986.8
Mg24	22335.8	0.161647	63369.8	7551.06	7549.52
Si28	26053.2	0.143422	89367.4	25557.9	25557.6
Mg25	23268	0.121698	78271	17808.3	17808.2
O16	14895.1	0.661383	96638.2	31503.4	31502.3
O16	14895.1	0.247151	63250.6	8927.38	8926.58
Mg24	22335.8	0.13783	50077.7	544.285	543.568
O16	14895.1	0.707876	93054.2	28910	28908.8
O16	14895.1	0.373401	66247.6	9317.73	9317.36
Mg25	23268	0.309897	80162.9	20332.4	20331.4
Fe56	52089.8	0.0670264	75789.8	8320.8	8319.19
O16	14895.1	0.467252	99311.7	33123.8	33123.3
Si28	26053.2	0.272168	91916	28528.1	28527.3
O16	14895.1	0.238066	71419.6	13239.4	13239.1
O16	14895.1	0.284943	59880.7	3410.31	3409.74
O16	14895.1	0.226199	77610.3	17145	17144.6
O16	14895.1	0.262842	71271.4	13055.4	13055.1
O16	14895.1	0.310146	99935.5	33474.9	33474.5
Si28	26053.2	0.134485	98959.4	32861	32860.5
Mg25	23268	0.161294	71780.3	13908.6	13908
Mg23	21412.8	1.04858	71874.5	13137.8	12900.8
Mg24	22335.8	0.203413	59062.2	4375.28	4374.77
O16	14895.1	0.246807	72537.4	9582.66	9581.71
Fe56	52089.8	0.0608464	99831.2	33381.6	33381.3
O16	14895.1	0.366617	82651.5	22042	22041.1
Si28	26053.2	0.119791	80792.3	20111.8	20111.1
O16	14895.1	0.239261	98486	32530.4	32530
O16	14895.1	1.07497	88270.4	24991.6	24990.3
O16	14895.1	0.208317	73529.3	13673	13672.6
O16	14895.1	0.314835	79308.6	19629.6	19629.2
neutron	939.565	382.756	56894.1	1889.01	1072.62
Ne21	19550.5	0.735435	56894.1	1889.01	1072.62
Mg26	24196.5	0.24919	60789.1	6027.38	6026.8
Si30	27913.2	0.100548	78434.7	18518.7	18517.8
Si28	26053.2	0.200019	91379.2	26096.9	26096.4
Fe54	50231.2	0.0586441	90052.2	26495.2	26494.6
O16	14895.1	0.247601	81219.1	20710.8	20710.1
O16	14895.1	0.211732	98353.8	31133.2	31132.6
Si28	26053.2	0.324853	70888.2	12548.8	12548.4
O16	14895.1	0.617217	56932.4	3409.51	3408.24
O16	14895.1	0.529235	72457.4	12454.5	12453.7
O16	14895.1	0.200111	62942	6152.78	6152.02
Si28	26053.2	0.183228	60065.9	4422.33	4421.84
O16	14895.1	0.263506	62657.8	4217.28	4215.99
O16	14895.1	0.196687	80049.7	19921.4	19920.6
Si28	26053.2	0.648281	59798.3	5421.79	5420.59
O16	14895.1	0.379615	53090	1329.79	1329.09
Mg26	24196.5	0.195084	67581	5585.2	5584.36
Si28	26053.2	0.496348	61427.1	1683.66	1683.15
O16	14895.1	0.272435	74662.3	11070	11069.6
neutron	939.565	198.753	97310.9	31924.6	31545.2
neutron	939.565	124.924	97310.9	31924.6	31545.2
alpha	3727.38	6.34353	97310.9	31924.6	31545.2
alpha	3727.38	5.53586	97310.9	31924.6	31545.2
O16	14895.1	1.0836	97310.9	31924.6	31545.2
O16	14895.1	0.238708	62873.5	8338.32	8337.89
O16	14895.1	0.209485	58550.6	1164.11	1163.78
O16	14895.1	0.272094	98038.8	31570	31569.5
O16	14895.1	0.225642	68359.8	8768.99	8768.39
O16	14895.1	0.24504	67403.1	8177.37	8176.82
O16	14895.1	0.205744	71900.2	14066.8	14066.3
Mg24	22335.8	0.160554	91631.1	27172.7	27172.2
Mg25	23268	1.34374	81677.1	20037.4	20035.8
Si28	26053.2	0.144348	71860.2	13266.2	13265.9
O16	14895.1	0.620622	96363.9	29547.1	29546.2
Mg26	24196.5	0.188032	95436.2	27647.7	27647.5
Si28	26053.2	0.181958	98547.6	32635.7	32634.8
O16	14895.1	0.280286	85195.7	19269.2	19268.8
Mg24	22335.8	0.167153	82714.3	17776.1	17775.9
Mg24	22335.8	0.593211	58360.8	928.85	927.87
O16	14895.1	0.907029	99882.4	33456.7	33454
O16	14895.1	0.192163	61391	6521.98	6521.71
Fe56	52089.8	0.0623223	67279.3	3693.77	3693.43
O16	14895.1	0.19794	56430.3	1636.73	1636.45
O15	13971.2	0.301351	66154.4	3575.73	3180.68
O16	14895.1	0.23217	74788.5	11964.4	11964.1
neutron	939.565	723.667	62230.5	3431.79	2535.07
C12	11174.9	1.86266	62230.5	3431.79	2535.07
O16	14895.1	0.22569	67792.2	9392.87	9392.65
O16	14895.1	0.251879	91901	28291.7	28291.3
Mg24	22335.8	0.128688	84123.7	23034.6	23034.3
Si28	26053.2	0.255017	95117.6	29957.5	29956.7
Si28	26053.2	0.119476	73220.9	13559.7	13559.2
Si28	26053.2	0.167931	87068.5	25245.8	25245.6
Si28	26053.2	0.11291	85084.8	23982.4	23982.1
Fe56	52089.8	0.0687352	85607.8	23937.4	23937
O16	14895.1	0.273594	69333.1	13670	13669.3
Si28	26053.2	0.152492	67907.9	11876.4	11876.1
Si28	26053.2	0.279625	61085	7378.52	7378.08
Si28	26053.2	0.134435	52797	1848.24	1847.47
