Mg24 	22335.8	0.261002  1  -2869.5  8141
Mg24 	22335.8	0.155244  1  4436.91  587
O16 	14895.1	0.601312  1  3378.08  1740
Mg24 	22335.8	0.165933  1  2902.54  2193
O16 	14895.1	0.25123  1  3159.35  1928
Mg24 	22335.8	0.16562  1  -2742.03  8231
proton 	938.272	462.489  1  -2771.26  8258
proton 	938.272	308.621  1  -2771.26  8259
alpha 	3727.38	7.31009  1  -2771.26  8264
alpha 	3727.38	1.6217  1  -2771.26  8265
O16 	14895.1	0.367649  1  4395.65  668
proton 	938.272	87.3916  1  4170.81  918
alpha 	3727.38	119.776  1  4170.81  928
O16 	14895.1	0.243857  1  -3710.5  9099
O16 	14895.1	0.634021  1  730.943  4498
He3 	2808.39	7.80372  1  925.489  4227
alpha 	3727.38	3.68868  1  925.489  4228
alpha 	3727.38	5.33541  1  925.489  4229
alpha 	3727.38	6.97644  1  925.489  4230
Mg26 	24196.5	0.303289  1  -4841.45  10538
Mg24 	22335.8	0.358624  1  -3000.59  8568
Mg24 	22335.8	0.126964  1  4386.54  631
Mg25 	23268.0	0.235326  1  -1008.6  6162
Mg24 	22335.8	0.127013  1  4184.61  840
O16 	14895.1	1.21141  1  873.912  4381
proton 	938.272	3.10255  1  -1432.89  6905
Na23 	21409.2	0.155584  1  -1432.89  6906
Mg25 	23268.0	0.154722  1  1517.17  3678
Mg24 	22335.8	0.140383  1  1602.38  3625
Si28 	26053.2	0.439162  1  917.33  4340
Fe54 	50231.2	0.0754874  1  -1751.53  7059
proton 	938.272	10.1798  1  3314.5  1801
proton 	938.272	4.17509  1  3314.5  1803
proton 	938.272	3.97672  1  3314.5  1804
O18 	16762.0	0.742074  1  3314.5  1810
Si28 	26053.2	0.227251  1  -1012.8  6416
O16 	14895.1	0.18912  1  2655.3  2458
O16 	14895.1	1.69741  1  -4712.8  10205
Mg24 	22335.8	0.223567  1  817.415  4361
O16 	14895.1	0.586554  1  -490.517  5767
Mg24 	22335.8	0.194462  1  2407.27  2799
O16 	14895.1	0.202056  1  3885.52  1247
proton 	938.272	131.074  1  -4628.63  10028
proton 	938.272	5.93103  1  -4628.63  10031
alpha 	3727.38	6.93955  1  -4628.63  10033
Be8 	7454.85	3.38401  1  -4628.63  10034
O16 	14895.1	10.6972  1  -816.945  6144
Mg24 	22335.8	0.216476  1  2738.5  2399
O16 	14895.1	0.218283  1  3538.96  1523
Mg24 	22335.8	0.130735  1  -4022.1  9576
Si28 	26053.2	0.34531  1  -848.393  6171
O16 	14895.1	0.28052  1  4965.15  40
O16 	14895.1	0.194384  1  826.565  4391
