O16 	14895.1	0.256811  1  2776  2343
Mg24 	22335.8	0.152349  1  4038.61  1099
O16 	14895.1	0.242129  1  -701.273  5930
O16 	14895.1	0.375021  1  -672.162  5975
O16 	14895.1	0.341981  1  -4606.52  10052
Mg24 	22335.8	0.133117  1  4582.6  444
Si28 	26053.2	0.171507  1  2423.92  2675
Mg26 	24196.5	0.540456  1  1230.05  3902
O16 	14895.1	0.254925  1  -3891.57  9476
O16 	14895.1	0.969542  1  -4599.62  10182
O16 	14895.1	0.214175  1  41.8269  5274
O16 	14895.1	0.845633  1  299.933  4976
Mg24 	22335.8	0.231056  1  1421.32  3806
O16 	14895.1	0.416702  1  -1522.58  6798
proton 	938.272	164.781  1  -2265.25  7571
proton 	938.272	50.5027  1  -2265.25  7573
O16 	14895.1	1.0516  1  -2265.25  7574
proton 	938.272	25.9472  1  -2265.25  7575
alpha 	3727.38	6.165  1  -2265.25  7577
O16 	14895.1	0.801839  1  -4778.64  10186
O16 	14895.1	0.341436  1  665.436  4487
Si28 	26053.2	0.119901  1  -4227.88  9593
Fe56 	52089.8	0.0920728  1  3408.73  1653
proton 	938.272	3.82122  1  4503.87  538
Al26 	24200.0	0.112254  1  4503.87  541
O16 	14895.1	0.198333  1  3534.66  1545
O16 	14895.1	0.63619  1  -3394.55  8626
O16 	14895.1	0.281398  1  -2220.66  7583
Si28 	26053.2	0.242917  1  -611.271  5802
Fe56 	52089.8	0.0732527  1  4786.29  211
Mg26 	24196.5	0.12664  1  -2043.17  7423
proton 	938.272	921.15  1  -1218.46  6550
proton 	938.272	4.61383  1  -1218.46  6553
Ne20 	18617.7	2.29364  1  -1218.46  6556
Fe56 	52089.8	0.0586361  1  4838.82  157
N14 	13040.2	0.822325  1  -1545.49  6866
O16 	14895.1	0.228804  1  -175.737  5387
Si30 	27913.2	0.140037  1  -4978.83  10408
O16 	14895.1	0.363179  1  -3970.82  9306
Mg24 	22335.8	0.19695  1  514.583  4748
proton 	938.272	1390.32  1  -2783.42  8290
proton 	938.272	47.3871  1  -2783.42  8296
proton 	938.272	16.9762  1  -2783.42  8298
proton 	938.272	7.32209  1  -2783.42  8301
proton 	938.272	7.1007  1  -2783.42  8302
alpha 	3727.38	7.94201  1  -2783.42  8309
alpha 	3727.38	17.5146  1  -2783.42  8310
Mg24 	22335.8	0.301723  1  2085.84  3058
proton 	938.272	3.80587  1  1481.08  3715
Al26 	24200.0	0.250176  1  1481.08  3718
O16 	14895.1	0.482058  1  -3748.9  9266
O16 	14895.1	0.238182  1  2684.7  2514
proton 	938.272	555.365  1  -1749.38  7124
proton 	938.272	478.223  1  -1749.38  7125
proton 	938.272	333.564  1  -1749.38  7126
F20 	18625.3	3.36037  1  -1749.38  7131
proton 	938.272	16.9158  1  -121.277  5379
proton 	938.272	9.47549  1  -121.277  5380
Be8 	7454.85	8.43145  1  -121.277  5386
Fe56 	52089.8	0.0761721  1  2000.3  3046
O16 	14895.1	0.607854  1  4302.63  727
O16 	14895.1	0.254943  1  1190.82  4138
