Si28 	26053.2	0.112213  1  -2688.37  8098
proton 	938.272	152.227  1  -4367.65  9903
proton 	938.272	3.264  1  -4367.65  9904
C12 	11174.9	0.332852  1  -4367.65  9906
proton 	938.272	1234.52  1  -207.996  5429
proton 	938.272	12.5694  1  -207.996  5434
proton 	938.272	8.46174  1  -207.996  5435
proton 	938.272	4.76143  1  -207.996  5437
proton 	938.272	3.75182  1  -207.996  5438
He3 	2808.39	6.86717  1  -207.996  5440
N13 	12111.2	10.9961  1  -207.996  5441
Mg24 	22335.8	0.129877  1  1968.76  3144
Li6 	5601.52	7.61566  1  -73.9678  5433
alpha 	3727.38	16.342  1  -73.9678  5435
alpha 	3727.38	5.79065  1  -73.9678  5436
Si28 	26053.2	0.721507  1  4072.32  951
O16 	14895.1	0.264507  1  3468.79  1586
proton 	938.272	563.91  1  -1729.59  7239
proton 	938.272	251.841  1  -1729.59  7240
alpha 	3727.38	4.73961  1  -1729.59  7243
Be9 	8392.75	3.1238  1  -1729.59  7244
proton 	938.272	35.632  1  1937.32  3254
alpha 	3727.38	7.37448  1  1937.32  3255
alpha 	3727.38	0.567741  1  1937.32  3258
C12 	11174.9	7.04231  1  1937.32  3259
O16 	14895.1	0.940203  1  -4820.48  10289
O16 	14895.1	0.203863  1  528.93  4779
O16 	14895.1	0.264859  1  3291.73  1873
Si28 	26053.2	0.241959  1  355.74  4736
O16 	14895.1	0.199128  1  -82.9722  5198
Mg24 	22335.8	0.128561  1  -1704.87  7134
proton 	938.272	1127.99  1  4600  424
proton 	938.272	7.89461  1  4600  429
Ne22 	20479.7	0.0165901  1  4600  434
Si28 	26053.2	0.856051  1  3105.61  1989
Mg24 	22335.8	0.506286  1  532.331  4756
Si28 	26053.2	0.464085  1  -2811.59  8239
O16 	14895.1	0.282143  1  -3702.04  9187
proton 	938.272	18.0457  1  -4909.54  10411
proton 	938.272	11.6656  1  -4909.54  10412
C12 	11174.9	6.08431  1  -4909.54  10418
Na24 	22341.8	0.825578  1  -0.544761  5289
Mg24 	22335.8	0.205865  1  -3154.01  8668
Si28 	26053.2	0.134697  1  -86.1074  5354
proton 	938.272	113.402  1  -4829.61  10300
proton 	938.272	59.8988  1  -4829.61  10302
proton 	938.272	43.0529  1  -4829.61  10303
proton 	938.272	3.01137  1  -4829.61  10305
Be10 	9325.5	1.2813  1  -4829.61  10308
Si28 	26053.2	0.117904  1  -2911.26  8118
O16 	14895.1	0.204999  1  1882.81  3231
Mg24 	22335.8	0.274681  1  -1295.78  6570
Mg24 	22335.8	0.229242  1  1511.81  3765
Si28 	26053.2	0.138989  1  -1204.74  6565
O16 	14895.1	0.252228  1  -727.408  6043
O16 	14895.1	0.437398  1  -1998.43  7451
O16 	14895.1	1.14721  1  -4450.12  9966
O16 	14895.1	0.559804  1  2835.38  2217
proton 	938.272	188.792  1  -1673.1  6929
Na25 	23272.4	0.648449  1  -1673.1  6931
Mg24 	22335.8	0.139644  1  3553.73  1542
proton 	938.272	360.212  1  1046.79  4231
He3 	2808.39	16.6662  1  1046.79  4256
proton 	938.272	29.5625  1  1046.79  4257
proton 	938.272	24.419  1  1046.79  4259
proton 	938.272	11.8569  1  1046.79  4260
proton 	938.272	28.8142  1  1046.79  4267
proton 	938.272	113.798  1  1046.79  4270
proton 	938.272	208.815  1  1046.79  4271
proton 	938.272	10.9621  1  1046.79  4272
Si28 	26053.2	0.139205  1  4515.22  520
proton 	938.272	195.675  1  3830.12  1178
proton 	938.272	1.71221  1  3830.12  1181
C13 	12109.5	0.872672  1  3830.12  1184
O16 	14895.1	1.08189  1  3708.51  1329
Si28 	26053.2	0.291922  1  -1497.48  6652
Mg25 	23268.0	0.153315  1  -4985.85  10267
Si28 	26053.2	0.18638  1  3972.78  1106
O16 	14895.1	0.321912  1  -2513.84  7741
proton 	938.272	112.105  1  1278.38  3826
proton 	938.272	2.37671  1  1278.38  3827
N14 	13040.2	0.128179  1  1278.38  3830
O16 	14895.1	0.21508  1  2140.67  2981
Si28 	26053.2	0.130344  1  -3182.79  8520
Si29 	26984.3	0.147502  1  -1475  6815
O16 	14895.1	0.234592  1  -4174.92  9646
O16 	14895.1	3.76948  1  -4342.38  9811
Mg24 	22335.8	0.387137  1  282.802  4972
O16 	14895.1	0.319209  1  4549.36  451
proton 	938.272	5.76806  1  2735.61  2395
proton 	938.272	0.660914  1  2735.61  2396
B11 	10252.5	2.59661  1  2735.61  2397
proton 	938.272	140.374  1  -3300.28  8770
proton 	938.272	4.49624  1  -3300.28  8773
C12 	11174.9	1.50332  1  -3300.28  8775
alpha 	3727.38	4.55228  1  -564.481  5845
C12 	11174.9	4.56033  1  -564.481  5846
O16 	14895.1	0.4364  1  -3061.13  8478
Si28 	26053.2	0.135271  1  -1680.27  6992
Fe56 	52089.8	0.10596  1  -4336.81  9906
O16 	14895.1	0.22388  1  3993.22  1091
Mg26 	24196.5	0.12702  1  -1005.8  6217
Mg24 	22335.8	0.133898  1  -287.749  5507
Mg24 	22335.8	0.21991  1  -409.665  5608
Si28 	26053.2	0.142715  1  -836.203  6015
Si28 	26053.2	0.221471  1  -4019.09  9368
O16 	14895.1	0.205503  1  4790.54  211
O16 	14895.1	0.198812  1  -531.4  5800
O15 	13971.2	1.40668  1  2936.48  2224
O16 	14895.1	0.204117  1  921.594  4269
O16 	14895.1	0.257375  1  -2361.3  7654
O16 	14895.1	0.241457  1  -1132.42  6400
proton 	938.272	849.572  1  1078.43  4139
proton 	938.272	15.1571  1  1078.43  4145
C14 	13040.9	3.13938  1  1078.43  4149
O16 	14895.1	1.03877  1  -1916.23  7284
O16 	14895.1	0.571196  1  -313.164  5599
O16 	14895.1	0.512665  1  -1875.9  7233
O16 	14895.1	0.421581  1  3841.16  1210
Mg24 	22335.8	0.219865  1  -1230.67  6579
Si29 	26984.3	0.10988  1  -1933.08  7241
Si28 	26053.2	0.357887  1  -3121.41  8540
Si28 	26053.2	0.276102  1  -1402.52  6780
Fe56 	52089.8	0.0688188  1  312.636  4809
Mg24 	22335.8	0.196325  1  4356.22  661
O16 	14895.1	0.701882  1  573.787  4702
Si30 	27913.2	0.323139  1  -3618.75  9163
Si28 	26053.2	0.179542  1  -1201.91  6607
Mg24 	22335.8	0.138395  1  -1819.37  7246
Fe56 	52089.8	0.0800865  1  4794.8  238
O16 	14895.1	0.809384  1  -2837.25  8066
O16 	14895.1	0.209737  1  2934.27  2203
N14 	13040.2	0.547657  1  4012.06  1057
O16 	14895.1	0.47493  1  -3157.05  8587
Mg24 	22335.8	0.127203  1  -3645.58  9057
Mg24 	22335.8	0.142437  1  1079.9  4118
Si28 	26053.2	0.245119  1  -1514.53  6883
proton 	938.272	5.70101  1  4640.1  401
