Mn55 	51161.7	0.0600196  1  -3521.93  9221
Fe56 	52089.8	0.139021  1  -3901.15  9208
Na24 	22341.8	0.362537  1  -4534.3  9987
Na25 	23272.4	0.216071  1  -4924.12  10588
O16 	14895.1	0.363796  1  4932.29  78
Al28 	26058.3	0.170553  1  -4277.43  9823
N16 	14906.0	0.286272  1  -4252.35  9778
proton 	938.272	7.25811  1  -4729.63  10429
Mg26 	24196.5	0.771513  1  -4729.63  10435
Mg24 	22335.8	0.139718  1  3791.47  1261
proton 	938.272	10.4138  1  -4368.97  10139
C13 	12109.5	2.71285  1  -4368.97  10142
O16 	14895.1	2.40383  1  4251.35  798
O16 	14895.1	0.206277  1  1844.71  3254
Mg24 	22335.8	0.14099  1  -969.193  6193
N15 	13968.9	0.289745  1  -4052.84  9736
proton 	938.272	2.07991  1  -4322.41  9955
Mg26 	24196.5	0.282577  1  -4322.41  9959
proton 	938.272	11.8092  1  -3734.26  9494
Mg25 	23268.0	0.867953  1  -3734.26  9499
Si28 	26053.2	0.160918  1  4247.87  777
proton 	938.272	12.2833  1  -4550.01  10354
Ne22 	20479.7	1.12813  1  -4550.01  10361
Mn55 	51161.7	0.104598  1  -2613.41  8082
O16 	14895.1	0.485855  1  3354.15  1732
Mn55 	51161.7	0.0366042  1  -3859.64  9478
alpha 	3727.38	7.51475  1  -3422.53  9074
F19 	17692.3	1.09259  1  -3422.53  9075
Na24 	22341.8	0.201276  1  -4324.68  9893
O16 	14895.1	0.477865  1  -2309.12  7641
proton 	938.272	3.41974  1  -4025.09  9598
Ne22 	20479.7	0.182256  1  -4025.09  9601
O16 	14895.1	0.730445  1  1557.95  3473
O16 	14895.1	0.323008  1  91.3093  5024
proton 	938.272	8.16331  1  -4508.76  9904
Mg26 	24196.5	0.294905  1  -4508.76  9908
Ne21 	19550.5	1.18709  1  -4310.02  9843
O16 	14895.1	0.330463  1  3724.22  1344
O16 	14895.1	0.254614  1  1017.85  4084
O16 	14895.1	1.16366  1  -1536.33  6733
Na24 	22341.8	0.194142  1  -4669.61  10111
proton 	938.272	65.079  1  1526.14  3632
proton 	938.272	4.85622  1  1526.14  3633
Ne21 	19550.5	1.33992  1  1526.14  3635
Mg24 	22335.8	0.190244  1  2463.99  2714
Si28 	26053.2	0.112451  1  -4164.82  9757
N16 	14906.0	0.290898  1  -4171.29  9806
Si28 	26053.2	0.209692  1  425.402  4740
Mg26 	24196.5	0.136692  1  4903.18  112
Mg26 	24196.5	0.292709  1  -1042.18  6442
O16 	14895.1	0.275282  1  4598.27  409
Si28 	26053.2	0.126045  1  1837.67  3259
proton 	938.272	1.95085  1  -4399.23  10141
Ne20 	18617.7	0.184858  1  -4399.23  10145
proton 	938.272	5.12264  1  -4946.98  10649
alpha 	3727.38	4.34155  1  -4946.98  10652
O16 	14895.1	2.28099  1  -4946.98  10653
O16 	14895.1	0.273729  1  4960.37  55
