proton 	938.272 	31.6409  1  4878.32  222
Ne20 	18617.7 	0.872254  1  4878.32  229
proton 	938.272 	3.47223  1  4879.98  253
Mg25 	23268 	3.20767  1  4879.98  258
Al28 	26058.3 	0.163762  1  4881.79  229
proton 	938.272 	8.57463  1  4886.69  216
alpha 	3727.38 	6.8204  1  4886.69  220
O16 	14895.1 	2.76555  1  4886.69  221
proton 	938.272 	1.75529  1  4882.37  233
C13 	12109.5 	2.11697  1  4882.37  237
proton 	938.272 	3.45065  1  4879  253
Mg26 	24196.5 	0.117416  1  4879  257
N14 	13040.2 	0.299825  1  4881.53  245
proton 	938.272 	7.54403  1  4879.23  222
Ne21 	19550.5 	0.181749  1  4879.23  226
Na26 	24206.4 	0.171589  1  4886.36  236
proton 	938.272 	22.2008  1  4877.63  224
C12 	11174.9 	1.92384  1  4877.63  230
Na23 	21409.2 	0.0910859  1  4881.06  256
proton 	938.272 	12.7439  1  4887.46  216
C12 	11174.9 	4.09309  1  4887.46  223
proton 	938.272 	4.76399  1  4885.05  231
C12 	11174.9 	0.390981  1  4885.05  237
Na24 	22341.8 	0.195403  1  4876.98  227
Na23 	21409.2 	0.330696  1  4883.13  223
Na23 	21409.2 	0.215883  1  4883.1  250
proton 	938.272 	29.7426  1  4882.36  213
Ne20 	18617.7 	2.2215  1  4882.36  221
Al27 	25126.5 	0.075471  1  4883.19  219
proton 	938.272 	7.63336  1  4884.08  248
Ne20 	18617.7 	0.953809  1  4884.08  254
Na24 	22341.8 	0.204583  1  4884.32  245
Al28 	26058.3 	0.17454  1  4875.58  193
proton 	938.272 	3.03396  1  4885.06  245
Mg24 	22335.8 	0.438978  1  4885.06  248
Al29 	26988.5 	0.185893  1  4877  217
Na25 	23272.4 	0.185133  1  4880.54  236
Al28 	26058.3 	0.188263  1  4883  242
Mn56 	52094 	0.0921453  1  4885.99  237
proton 	938.272 	9.11563  1  4877.08  249
proton 	938.272 	5.0096  1  4877.08  252
Na24 	22341.8 	0.726451  1  4877.08  254
N15 	13968.9 	0.265108  1  4882.22  236
proton 	938.272 	6.61012  1  4882.58  224
alpha 	3727.38 	5.81709  1  4882.58  228
Ne22 	20479.7 	1.35612  1  4882.58  229
N15 	13968.9 	0.808071  1  4884.36  246
Na23 	21409.2 	0.549851  1  4879.77  231
Al28 	26058.3 	0.186968  1  4881.07  211
