Mg24 	22335.8 	0.137396  1  -919.313  6085
O16 	14895.1 	0.242029  1  -1905.43  7085
Mg24 	22335.8 	0.180195  1  -4594.37  9962
O16 	14895.1 	0.252209  1  -3582.3  9114
Mg24 	22335.8 	0.270051  1  -4091.06  9598
O16 	14895.1 	0.349062  1  -1644.94  6951
Si28 	26053.2 	0.207929  1  4768.29  245
O16 	14895.1 	0.422804  1  -2347.73  7624
Mg25 	23268 	0.641646  1  2780.59  2300
proton 	938.272 	550.998  1  2265.73  2858
proton 	938.272 	1.99576  1  2265.73  2859
Ne21 	19550.5 	1.34054  1  2265.73  2862
Si28 	26053.2 	0.235514  1  -1750.27  6977
O16 	14895.1 	0.398003  1  227.284  5138
Mg24 	22335.8 	0.132053  1  2177.28  2850
O16 	14895.1 	0.423523  1  646.304  4462
Mg26 	24196.5 	0.119476  1  -1460.4  6663
O16 	14895.1 	0.216812  1  -571.44  5817
O16 	14895.1 	0.656157  1  -1751.24  7070
Mg24 	22335.8 	0.187851  1  -2148.21  7442
O16 	14895.1 	0.289088  1  -933.124  6246
Fe56 	52089.8 	0.0656334  1  3360.69  1782
Mg24 	22335.8 	0.196817  1  -1746.06  7051
proton 	938.272 	2.67056  1  3659.68  1404
N14 	13040.2 	4.15884  1  3659.68  1406
Si28 	26053.2 	0.235443  1  1565.74  3570
proton 	938.272 	4.88929  1  -1598.32  6934
Na23 	21409.2 	0.796176  1  -1598.32  6936
O16 	14895.1 	0.214292  1  1915.91  3146
Si28 	26053.2 	0.344653  1  2243.25  2875
Si28 	26053.2 	0.166552  1  -2703.19  8035
O16 	14895.1 	0.304786  1  2014.66  3114
proton 	938.272 	236.92  1  1946.61  3201
Al27 	25126.5 	0.365316  1  1946.61  3204
Si28 	26053.2 	0.156839  1  -1525.42  6708
Mg24 	22335.8 	0.138432  1  -3380.76  8737
Si28 	26053.2 	0.13053  1  503.066  4785
O16 	14895.1 	0.34479  1  3405.2  1658
Si28 	26053.2 	0.151741  1  -2089.09  7322
