O16 	14895.1	0.314395  1  789.301  4418
O16 	14895.1	0.198649  1  4901.57  130
O16 	14895.1	0.497539  1  -1256.99  6538
Mg24 	22335.8	0.613064  1  -2178.98  7654
proton 	938.272	13.4813  1  -1861.65  7130
Mg26 	24196.5	0.573386  1  -1861.65  7133
proton 	938.272	3.89231  1  -719.14  5965
Na23 	21409.2	0.431039  1  -719.14  5968
O16 	14895.1	0.20458  1  -561.265  5785
O16 	14895.1	2.67861  1  3949.39  1142
Fe56 	52089.8	0.0562455  1  2693.6  2501
O16 	14895.1	0.434236  1  -2654.09  8077
O16 	14895.1	0.450307  1  -532.635  5905
O16 	14895.1	0.32961  1  4647.09  378
Mg24 	22335.8	0.366955  1  -2678.09  8114
Mg24 	22335.8	0.134352  1  114.43  5236
O16 	14895.1	1.21178  1  4017.36  1031
Mg24 	22335.8	0.172579  1  -2618.25  7962
Mg24 	22335.8	0.912702  1  -1354.63  6605
O16 	14895.1	0.521019  1  -3427.25  8827
Si28 	26053.2	0.450693  1  -220.32  5360
Si28 	26053.2	0.246272  1  1957.63  3230
Si28 	26053.2	0.392133  1  -2668.11  7970
O16 	14895.1	1.46498  1  -4367.72  9734
O16 	14895.1	0.47164  1  836.802  4327
O16 	14895.1	0.233404  1  -2792.84  8233
O16 	14895.1	0.232089  1  1913.61  3213
Si28 	26053.2	0.158442  1  -4255.88  9867
Mg24 	22335.8	0.384096  1  -557.622  5827
Mg24 	22335.8	0.267441  1  -3862.48  9278
proton 	938.272	1.22931  1  4242.83  797
N14 	13040.2	0.255964  1  4242.83  800
Mg25 	23268.0	0.480912  1  -1082.95  6379
proton 	938.272	410.311  1  -3853.72  9281
proton 	938.272	138.952  1  -3853.72  9283
He3 	2808.39	5.45157  1  -3853.72  9293
alpha 	3727.38	6.44434  1  -3853.72  9294
alpha 	3727.38	4.05541  1  -3853.72  9295
proton 	938.272	23.3624  1  -3853.72  9296
proton 	938.272	5.9688  1  -3853.72  9297
Mg24 	22335.8	0.154176  1  -2319.51  7516
Mg24 	22335.8	0.250568  1  3575.66  1481
Si29 	26984.3	0.11543  1  -745.645  5984
O16 	14895.1	0.413006  1  -2581.77  7981
O16 	14895.1	0.409384  1  3162.9  1956
Mg25 	23268.0	0.133551  1  -2139.8  7293
proton 	938.272	35.136  1  2978.23  2175
proton 	938.272	18.5425  1  2978.23  2177
proton 	938.272	7.03865  1  2978.23  2178
proton 	938.272	3.45399  1  2978.23  2181
alpha 	3727.38	2.05879  1  2978.23  2186
Fe56 	52089.8	0.129795  1  -2661.02  8088
Si28 	26053.2	0.143007  1  -4253.42  9696
O16 	14895.1	0.199546  1  2467.55  2598
O16 	14895.1	0.239142  1  -3656.3  9030
O16 	14895.1	0.206342  1  -4490.65  9941
O16 	14895.1	0.480657  1  -694.095  6116
O16 	14895.1	0.263564  1  -2958.39  8267
Mg24 	22335.8	0.442054  1  -3453.67  8876
O16 	14895.1	0.194633  1  3918.58  1145
O16 	14895.1	0.296002  1  2885.37  2237
O16 	14895.1	0.285911  1  -1096.06  6396
Mg25 	23268.0	0.183416  1  4983.87  17
Mg25 	23268.0	0.239229  1  -3048.31  8328
O16 	14895.1	0.377944  1  -4261.1  9639
O16 	14895.1	0.204103  1  4818.5  199
O16 	14895.1	0.224764  1  -1287.05  6582
Si28 	26053.2	0.138789  1  3613.3  1388
O16 	14895.1	0.231232  1  -2965.01  8363
Mg24 	22335.8	0.251843  1  -4310.99  9863
Si28 	26053.2	0.335413  1  3138.97  1937
Si28 	26053.2	0.325429  1  -956.342  6225
proton 	938.272	73.487  1  4661.57  347
proton 	938.272	1.88483  1  4661.57  349
Na21 	19553.6	0.55713  1  4661.57  351
Si28 	26053.2	0.223767  1  -4612.81  9937
O16 	14895.1	1.64069  1  -3431.05  8795
Mg24 	22335.8	0.700796  1  -4615.27  10070
Mg24 	22335.8	0.436304  1  1465.29  3653
Mg24 	22335.8	0.12929  1  -4799.45  10267
O16 	14895.1	0.196591  1  1461.23  3592
O16 	14895.1	0.232314  1  4994.74  8
O16 	14895.1	1.11872  1  3075  1971
O16 	14895.1	0.335486  1  -3503.5  8944
proton 	938.272	759.206  1  -3945.36  9438
proton 	938.272	723.983  1  -3945.36  9439
Mg25 	23268.0	0.706957  1  -3945.36  9442
Mg24 	22335.8	0.168573  1  -1878.78  7236
proton 	938.272	463.275  1  -1171.11  6456
proton 	938.272	159.863  1  -1171.11  6457
proton 	938.272	132.031  1  -1171.11  6458
proton 	938.272	38.4424  1  -1171.11  6460
proton 	938.272	10.7166  1  -1171.11  6462
proton 	938.272	1.62684  1  -1171.11  6467
N14 	13040.2	6.20567  1  -1171.11  6469
Si30 	27913.2	0.145007  1  4070.42  998
O16 	14895.1	0.422086  1  3593.5  1508
Mg25 	23268.0	0.497076  1  -4215.71  9510
O16 	14895.1	1.4764  1  2336.63  2856
Mg24 	22335.8	1.00619  1  -2846.94  8291
Mg24 	22335.8	0.462353  1  3750.53  1292
O16 	14895.1	0.883739  1  4067.21  989
O16 	14895.1	0.242438  1  1760.35  3560
O16 	14895.1	0.576033  1  3944.84  1125
Mg25 	23268.0	0.168366  1  466.455  4700
Si28 	26053.2	0.142538  1  -119.681  5335
O16 	14895.1	0.191673  1  -4974.37  10241
proton 	938.272	103.492  1  -2631.55  7927
proton 	938.272	81.4799  1  -2631.55  7928
Ne20 	18617.7	0.533851  1  -2631.55  7933
O16 	14895.1	0.211778  1  238.703  4994
O16 	14895.1	0.538024  1  -4486.93  10014
Mg24 	22335.8	0.280783  1  4293.33  758
proton 	938.272	51.6176  1  346.227  4857
Ne20 	18617.7	0.494745  1  346.227  4862
O16 	14895.1	0.398855  1  -3754.35  9012
Mg25 	23268.0	0.329513  1  1948.06  3176
O16 	14895.1	0.31841  1  -4077.99  9791
O16 	14895.1	0.233565  1  -3032.69  8376
O16 	14895.1	0.435657  1  -4053.34  9539
O16 	14895.1	0.460986  1  -659.133  5746
Mg24 	22335.8	0.390449  1  -3743.56  9005
O16 	14895.1	0.333454  1  1417.69  3740
Mg24 	22335.8	0.198404  1  -4533.2  9946
Mg25 	23268.0	0.12802  1  -4562.54  9977
proton 	938.272	74.0669  1  -1048.01  6335
O15 	13971.2	0.272569  1  -1048.01  6339
O16 	14895.1	0.213912  1  -1808.45  7097
O16 	14895.1	0.195196  1  -2388.26  7636
O16 	14895.1	0.316552  1  2429.65  2660
O16 	14895.1	0.866591  1  2143.38  2932
proton 	938.272	22.4433  1  3469.27  1596
proton 	938.272	7.53332  1  3469.27  1597
alpha 	3727.38	11.749  1  3469.27  1600
alpha 	3727.38	11.8005  1  3469.27  1602
O16 	14895.1	0.549348  1  -4424.18  9829
O16 	14895.1	0.196555  1  4449.76  594
O16 	14895.1	1.05992  1  108.607  5089
O16 	14895.1	1.0219  1  -3729.78  9134
O16 	14895.1	0.348926  1  2917.76  2254
O16 	14895.1	0.278696  1  -2901.51  8443
O16 	14895.1	0.219795  1  517.538  4801
O16 	14895.1	0.782041  1  -1411  6710
O16 	14895.1	1.1832  1  1422.96  3729
O16 	14895.1	0.225636  1  -2114.45  7500
Si28 	26053.2	0.178341  1  2047.34  3034
Si28 	26053.2	0.122872  1  291.302  4938
Fe56 	52089.8	0.110587  1  -2505.08  7912
O16 	14895.1	1.43642  1  -1777.77  7144
Si28 	26053.2	0.18313  1  -318.572  5553
O16 	14895.1	0.753432  1  -2248.56  7618
Mg26 	24196.5	0.125825  1  -392.173  5785
Si28 	26053.2	0.129667  1  -1695.46  6947
O16 	14895.1	0.276601  1  -3521.9  8950
Mg24 	22335.8	0.442333  1  4005.24  1074
Mg24 	22335.8	0.654456  1  -778.998  5940
O16 	14895.1	0.928738  1  1813.35  3231
Si28 	26053.2	1.0495  1  4442.23  554
