Fe54 	50231.2	0.164784  1  3537  1504
Mg24 	22335.8	0.933979  1  706.536  4496
O16 	14895.1	1.31903  1  -184.584  5406
proton 	938.272	642.055  1  3035.79  2098
proton 	938.272	90.4182  1  3035.79  2100
proton 	938.272	9.3588  1  3035.79  2101
alpha 	3727.38	65.2272  1  3035.79  2110
proton 	938.272	2.68658  1  3035.79  2113
proton 	938.272	32.5318  1  3035.79  2114
alpha 	3727.38	16.6474  1  3035.79  2117
proton 	938.272	9.7719  1  1237.57  4053
Ne22 	20479.7	0.797235  1  1237.57  4057
O16 	14895.1	0.202197  1  350.809  4852
proton 	938.272	36.4641  1  3667.16  1408
N15 	13968.9	0.431577  1  3667.16  1411
Si28 	26053.2	0.108696  1  4836.1  159
proton 	938.272	573.549  1  -4806.6  10231
proton 	938.272	69.3195  1  -4806.6  10236
proton 	938.272	15.3539  1  -4806.6  10237
proton 	938.272	8.73814  1  -4806.6  10238
Be8 	7454.85	12.2061  1  -4806.6  10243
O16 	14895.1	0.401315  1  -1373.75  6674
Mg24 	22335.8	0.269277  1  4336.98  718
proton 	938.272	3.42905  1  -4490.09  9926
Ne22 	20479.7	1.10404  1  -4490.09  9930
Si28 	26053.2	0.113444  1  1408.69  3801
O16 	14895.1	0.190745  1  2134.31  2936
O16 	14895.1	0.935089  1  -2390.44  7883
Si29 	26984.3	0.232473  1  -51.3168  5336
O16 	14895.1	0.276265  1  175.328  5155
Be7 	6534.18	73.8946  1  -4165.97  9530
N15 	13968.9	34.7407  1  -4165.97  9531
Mg24 	22335.8	0.142891  1  710.394  4586
Mg26 	24196.5	0.126083  1  -1437.16  6805
Mg24 	22335.8	0.162607  1  -770.252  5877
Si28 	26053.2	0.159707  1  488.674  4663
O16 	14895.1	0.492947  1  3152.96  1927
O16 	14895.1	0.343915  1  4166.36  898
O16 	14895.1	0.243219  1  -2466.23  7843
proton 	938.272	117.929  1  -2842.79  8252
proton 	938.272	75.4671  1  -2842.79  8253
alpha 	3727.38	3.11089  1  -2842.79  8259
Be8 	7454.85	2.99708  1  -2842.79  8260
O16 	14895.1	0.195125  1  1684.23  3444
O16 	14895.1	0.197031  1  -228.609  5447
Si28 	26053.2	0.116357  1  1801.39  3444
O16 	14895.1	0.224848  1  -740.636  6059
O16 	14895.1	1.03578  1  4436.85  587
O16 	14895.1	0.357378  1  -411.692  5695
Si28 	26053.2	0.145493  1  4166.95  876
Si28 	26053.2	0.465455  1  -3350.31  8567
O16 	14895.1	0.388221  1  -38.9313  5231
Fe54 	50231.2	0.283931  1  -4890.48  10253
Si28 	26053.2	0.152676  1  687.051  4583
Mg24 	22335.8	0.304717  1  3466.43  1569
Mg24 	22335.8	0.757885  1  -191.327  5317
Mg24 	22335.8	0.233708  1  3884.29  1127
proton 	938.272	4.01143  1  4738.34  305
C13 	12109.5	3.92684  1  4738.34  307
O16 	14895.1	0.191168  1  4441.98  610
Fe56 	52089.8	0.0580378  1  3979.68  1075
Si28 	26053.2	0.216066  1  -1615.96  6905
O16 	14895.1	0.189936  1  3972.15  1056
Mg24 	22335.8	0.207907  1  1301.61  3821
proton 	938.272	363.337  1  -2019.77  7386
proton 	938.272	63.9693  1  -2019.77  7387
proton 	938.272	38.5943  1  -2019.77  7388
B12 	11188.7	1.26907  1  -2019.77  7392
Mg24 	22335.8	0.34978  1  -2510.52  7944
O16 	14895.1	0.264353  1  2478.63  2558
Fe54 	50231.2	0.117008  1  -4837.58  10315
Mg24 	22335.8	0.127151  1  -1002.73  6271
O16 	14895.1	2.13806  1  4407.2  603
Mg24 	22335.8	0.152751  1  3604.31  1565
Mg24 	22335.8	0.134303  1  2169.29  2902
Si28 	26053.2	0.117259  1  4982.49  14
Mg24 	22335.8	1.02571  1  -3834.01  9345
O16 	14895.1	1.22279  1  2842.76  2297
Mg24 	22335.8	0.463806  1  663.256  4585
Si28 	26053.2	0.169366  1  -4972.57  10523
O16 	14895.1	0.697025  1  4298.1  792
O16 	14895.1	0.676814  1  -4209.81  9666
O16 	14895.1	0.249516  1  4108.62  977
O16 	14895.1	0.198399  1  3541.58  1553
Si28 	26053.2	0.361101  1  4778.01  248
Mg25 	23268.0	0.122824  1  3803.62  1252
Si28 	26053.2	0.637736  1  1867.52  3248
Si28 	26053.2	0.109593  1  1762.78  3439
O16 	14895.1	0.46682  1  4228.31  787
Mg24 	22335.8	0.1915  1  3944.99  1094
O16 	14895.1	1.14853  1  -1271.94  6645
O16 	14895.1	0.386956  1  274.523  4831
Si28 	26053.2	0.182315  1  -2623.94  7936
O16 	14895.1	0.427802  1  594.945  4606
Mg24 	22335.8	0.142609  1  1529.41  3621
Mg24 	22335.8	0.849648  1  -1579.96  6830
Mg24 	22335.8	0.159922  1  697.277  4378
Si28 	26053.2	0.185459  1  -663.856  6075
proton 	938.272	24.9678  1  1360.4  3767
proton 	938.272	2.85529  1  1360.4  3769
Mg26 	24196.5	2.32147  1  1360.4  3771
Mg24 	22335.8	0.131193  1  4435.27  585
Mg25 	23268.0	0.164959  1  2153.25  3015
Si28 	26053.2	0.355403  1  -4824.05  10449
Fe56 	52089.8	0.0621917  1  -1219.48  6656
O16 	14895.1	0.343045  1  -4313.89  10008
Mg24 	22335.8	0.208126  1  2941.73  2224
O16 	14895.1	1.89644  1  -4198.66  9662
proton 	938.272	29.3642  1  -4567.14  10061
proton 	938.272	26.0937  1  -4567.14  10062
alpha 	3727.38	3.20696  1  -4567.14  10070
alpha 	3727.38	9.17334  1  -4567.14  10071
O16 	14895.1	0.532087  1  -958.758  6276
O16 	14895.1	0.226071  1  -2000  7172
Si28 	26053.2	0.23695  1  -1654.47  6890
Mg24 	22335.8	0.127677  1  -4782.05  10280
Fe56 	52089.8	0.0709626  1  -4885.97  10404
O16 	14895.1	0.585963  1  2031.62  3116
O16 	14895.1	0.322636  1  -3916.95  9339
Fe56 	52089.8	0.0575475  1  3544.88  1486
Mg25 	23268.0	0.22506  1  2949.1  2142
Mg24 	22335.8	0.193232  1  -4959.99  10397
O16 	14895.1	0.387468  1  195.154  5127
proton 	938.272	260.831  1  4079.66  997
alpha 	3727.38	2.40275  1  4079.66  1004
proton 	938.272	12.6968  1  4079.66  1005
alpha 	3727.38	0.934331  1  4079.66  1008
Fe54 	50231.2	0.16641  1  2465.64  2656
proton 	938.272	35.8249  1  -2270.19  7742
C12 	11174.9	2.26206  1  -2270.19  7747
Si28 	26053.2	0.342297  1  -1371.91  6407
O16 	14895.1	0.201802  1  -2879.06  8241
proton 	938.272	1.79143  1  1762.23  3466
C14 	13040.9	2.87695  1  1762.23  3468
proton 	938.272	135.817  1  -4289.88  9559
proton 	938.272	9.62073  1  -4289.88  9562
proton 	938.272	5.75162  1  -4289.88  9563
alpha 	3727.38	3.66948  1  -4289.88  9568
alpha 	3727.38	12.1529  1  -4289.88  9569
O16 	14895.1	0.239524  1  3921.35  1065
Si28 	26053.2	0.13904  1  2932.55  2175
Mg24 	22335.8	1.50571  1  -504.024  5878
Mg24 	22335.8	0.143529  1  -357.763  5633
O16 	14895.1	0.216535  1  -2335.22  7832
O17 	15830.5	0.373897  1  -2592.12  7988
O16 	14895.1	0.263631  1  3757.27  1323
Mg24 	22335.8	0.284917  1  4779.97  211
O16 	14895.1	0.412534  1  -3942.62  9370
O15 	13971.2	0.303707  1  3785.87  1294
O16 	14895.1	0.365281  1  257.363  5071
O16 	14895.1	0.264199  1  432.847  4764
Si28 	26053.2	0.245516  1  -3087.69  8521
O16 	14895.1	0.449673  1  3531.54  1514
O16 	14895.1	0.2301  1  -374.804  5606
Mg25 	23268.0	0.15954  1  -2783.23  8287
proton 	938.272	820.882  1  -3661.05  9098
proton 	938.272	436.053  1  -3661.05  9100
proton 	938.272	304.944  1  -3661.05  9101
proton 	938.272	161.843  1  -3661.05  9104
proton 	938.272	156.877  1  -3661.05  9105
proton 	938.272	102.178  1  -3661.05  9107
proton 	938.272	20.7934  1  -3661.05  9111
proton 	938.272	14.9947  1  -3661.05  9115
proton 	938.272	9.36407  1  -3661.05  9116
alpha 	3727.38	3.2728  1  -3661.05  9122
alpha 	3727.38	15.3572  1  -3661.05  9123
O16 	14895.1	0.201704  1  -1120.39  6368
Mg24 	22335.8	1.08801  1  -1625.39  6878
Si28 	26053.2	0.187762  1  -542.398  5911
Fe56 	52089.8	0.0799127  1  -3223.43  8668
Mg24 	22335.8	0.397999  1  -849.619  6150
proton 	938.272	369.75  1  -2909.07  8309
proton 	938.272	7.36661  1  -2909.07  8314
alpha 	3727.38	10.8063  1  -2909.07  8317
alpha 	3727.38	8.6038  1  -2909.07  8318
alpha 	3727.38	7.32711  1  -2909.07  8319
Si28 	26053.2	0.117759  1  -2639.23  7896
O16 	14895.1	0.228916  1  2356.33  2736
O16 	14895.1	0.200269  1  -1792.19  7164
Si28 	26053.2	0.119898  1  -3813.59  9345
proton 	938.272	4.6792  1  1506.31  3608
proton 	938.272	2.19085  1  1506.31  3609
alpha 	3727.38	5.93671  1  1506.31  3612
Be8 	7454.85	3.33653  1  1506.31  3613
O16 	14895.1	0.248724  1  -4424.13  10105
Si28 	26053.2	0.247876  1  1429.62  3649
O16 	14895.1	0.353601  1  -3331.84  8629
Si28 	26053.2	0.166524  1  69.5493  5157
O16 	14895.1	0.484099  1  -3293.76  8639
Si30 	27913.2	0.101947  1  -1540.87  6902
Si28 	26053.2	0.176541  1  -2438.76  7811
Si28 	26053.2	0.129472  1  3254.62  1776
O16 	14895.1	0.258215  1  -2818.04  8186
Mg24 	22335.8	0.268493  1  4675.46  352
Si28 	26053.2	0.398817  1  1476.4  3792
O16 	14895.1	0.335592  1  -2587.47  7978
Si28 	26053.2	0.289882  1  4766.11  244
Mg24 	22335.8	0.125503  1  2302.53  2897
O16 	14895.1	0.352214  1  -4536.09  10047
O16 	14895.1	0.566762  1  1245.76  3918
O16 	14895.1	0.213164  1  2358.58  2727
Si28 	26053.2	0.168742  1  3864.34  1233
O16 	14895.1	0.219434  1  -62.312  5310
O16 	14895.1	0.817944  1  -152.042  5406
O16 	14895.1	0.796663  1  -4668.48  10162
O16 	14895.1	0.301471  1  -3387.2  8840
O16 	14895.1	0.292055  1  -3822.65  9311
O16 	14895.1	0.237466  1  1579.72  3388
Fe56 	52089.8	0.122983  1  3516.93  1549
proton 	938.272	1131.22  1  -712.648  5955
proton 	938.272	4.09552  1  -712.648  5960
proton 	938.272	3.93012  1  -712.648  5961
alpha 	3727.38	7.64191  1  -712.648  5965
Ne21 	19550.5	0.540778  1  -712.648  5966
Mg24 	22335.8	0.183849  1  -1652.82  6921
O16 	14895.1	0.254371  1  -2498.12  8019
O16 	14895.1	0.431136  1  -2920.11  8484
O16 	14895.1	0.291079  1  2969.36  2118
O16 	14895.1	0.318877  1  1800.75  3346
Si28 	26053.2	0.16331  1  803.346  4300
Mg24 	22335.8	0.257758  1  -3345.23  8728
Si28 	26053.2	0.229518  1  -2409.46  7701
O16 	14895.1	0.303269  1  3571.11  1494
O16 	14895.1	0.834355  1  2256.87  2878
Si28 	26053.2	0.243518  1  -3557.31  9003
Si28 	26053.2	0.406728  1  3968.62  1103
Si28 	26053.2	0.147959  1  -2239.16  7604
Mg24 	22335.8	0.263244  1  -553.35  5918
proton 	938.272	1.98548  1  -880.213  6202
Ne22 	20479.7	0.27171  1  -880.213  6205
O16 	14895.1	0.477453  1  -3960.96  9321
Mg26 	24196.5	0.12155  1  -3242.12  8701
Si28 	26053.2	0.268296  1  -442.713  5705
Mg24 	22335.8	0.451982  1  2361.85  2725
O16 	14895.1	0.200332  1  2583.67  2571
Mg24 	22335.8	0.130599  1  -2527.01  7864
Si28 	26053.2	0.24781  1  -4905.38  10317
O16 	14895.1	0.567605  1  -2140.96  7435
O16 	14895.1	0.221267  1  4849.41  147
Fe56 	52089.8	0.0738938  1  -1935.22  7194
O16 	14895.1	0.311851  1  -238.363  5498
Si28 	26053.2	0.114302  1  2958.06  2136
proton 	938.272	609.041  1  4551.3  447
proton 	938.272	6.48493  1  4551.3  449
C13 	12109.5	0.210327  1  4551.3  452
Fe56 	52089.8	0.0565122  1  -4674.24  10360
Mg24 	22335.8	0.179234  1  1430.72  3674
O16 	14895.1	0.371098  1  2370.58  2675
O16 	14895.1	0.787371  1  1864.93  3202
O16 	14895.1	0.593384  1  4530.1  497
O16 	14895.1	0.273508  1  1874.63  3212
O16 	14895.1	0.450198  1  -105.024  5286
Mg24 	22335.8	0.166994  1  -1536.24  6893
O16 	14895.1	0.315752  1  4651.4  386
Mg24 	22335.8	0.125984  1  3589.91  1487
Mg24 	22335.8	0.196559  1  -55.0489  5263
Si28 	26053.2	0.639683  1  -1699.08  7015
O16 	14895.1	0.291826  1  -2436.66  7689
proton 	938.272	7.15985  1  4294.01  745
