O16	14895.1	0.230154	99311.2	700.549	699.838
Ca40	37214.7	0.256002	99964.9	1078.9	1078.48
Si30	27913.2	0.108635	99641.6	901.511	901.324
Ca40	37214.7	0.171376	99499.8	817.48	816.761
Ca40	37214.7	0.301236	98379.6	60.6834	60.2901
Ca40	37214.7	0.194699	98225.4	50.5067	50.1746
O16	14895.1	0.189155	98863.6	406.6	405.475
O16	14895.1	0.23326	99709.1	912.51	911.898
O16	14895.1	0.274581	98716.2	305.863	305.523
O16	14895.1	0.237147	98833.9	445.431	444.635
O16	14895.1	0.236158	98277	68.7236	68.4074
O16	14895.1	0.261748	98223.1	40.2635	39.5459
Si28	26053.2	0.129416	99235.9	663.715	663.181
Si28	26053.2	0.421305	99973.6	1083.63	1083.2
O16	14895.1	0.339868	98585.1	304.432	303.826
Ca40	37214.7	0.0762893	98716.3	361.316	359.724
Si28	26053.2	0.209329	98224.5	18.072	17.7663
O16	14895.1	0.247765	98320.6	72.1464	71.3532
Si28	26053.2	0.203585	98354.2	136.468	136.073
Ca40	37214.7	1.12844	99905.1	1037.54	1036.3
O16	14895.1	1.8066	99303.9	707.211	705.282
O16	14895.1	1.80098	99995	1095.64	1093.1
O16	14895.1	0.253332	98610.3	301.279	300.64
O16	14895.1	0.926187	98464.6	163.022	161.956
Ca40	37214.7	0.0857812	99827.8	991.258	990.629
Mg26	24196.5	0.128575	99091.9	493.018	492.538
O16	14895.1	0.18975	98838.1	381.409	380.863
O16	14895.1	0.200079	99752.6	917.273	916.876
Si28	26053.2	0.19269	99398.6	738.987	738.592
O16	14895.1	0.30691	98560.2	251.214	250.352
O16	14895.1	0.295508	98774.9	329.138	328.777
O16	14895.1	0.244476	98671.3	330.562	330.098
Ca40	37214.7	0.0957771	98932	409.927	409.804
Ca40	37214.7	0.124946	98999.3	510.102	509.891
Si29	26984.3	0.130567	99395.7	727.258	727.114
Ca40	37214.7	0.0916115	98261.9	85.7761	84.4979
Mg24	22335.8	1.41342	98552.9	272.049	270.247
O16	14895.1	0.820644	99759.2	965.978	964.671
O16	14895.1	0.398686	99453	790.944	790.149
Fe56	52089.8	0.0538169	99091.8	565.637	565.512
O16	14895.1	0.358908	99951	1071.56	1071.08
O16	14895.1	0.369871	98842.7	375.928	375.185
Ca40	37214.7	0.0790396	98236.4	94.2313	93.5823
Si28	26053.2	0.148127	98871.7	430.738	430.434
Ca40	37214.7	0.094591	98991.6	464.817	464.436
O16	14895.1	0.289624	98440.9	139.842	139.494
O16	14895.1	0.462771	99091	547.678	547.186
Ca40	37214.7	0.146888	98547.6	272.248	271.432
Mg24	22335.8	0.196047	99794.6	967.555	967.256
O16	14895.1	0.231337	98561.2	271.556	271.27
O16	14895.1	0.25064	99119.1	597.478	596.953
O16	14895.1	0.432486	99393.5	751.424	750.312
Mg24	22335.8	0.175228	98781.5	342.901	342.556
Ca40	37214.7	0.144099	98363	129.798	129.385
O16	14895.1	0.508868	99426.5	763.501	762.935
Mg24	22335.8	0.146657	99945.3	1062.92	1062.56
O16	14895.1	0.191101	99268.8	621.174	619.924
Mg25	23268	0.207696	98310.4	105.903	105.585
O16	14895.1	0.243466	98640.3	311.909	309.855
O16	14895.1	1.42304	98763.2	313.836	311.897
O16	14895.1	0.966908	99426.5	736.671	734.925
O16	14895.1	0.539096	99826.9	996.659	995.928
Ca40	37214.7	0.146382	98200.4	86.6186	85.6752
Si28	26053.2	0.515941	99866.2	1027.01	1026.35
O16	14895.1	0.434634	99422.4	741.261	740.715
Ca40	37214.7	0.0999489	99304.1	681.842	681.282
Si28	26053.2	0.177816	98250.7	54.9471	54.4986
Ca40	37214.7	0.100196	98654.8	334.743	333.867
Ca40	37214.7	0.578365	99192.2	640.071	638.891
O16	14895.1	0.403486	99037.5	533.376	532.925
O16	14895.1	0.201648	98452.4	75.9639	75.5171
Mg24	22335.8	0.127758	98256.1	123.571	122.687
Si28	26053.2	0.186646	99665.3	895.21	894.577
O16	14895.1	0.254552	99320	602.905	602.618
Si28	26053.2	0.149289	99813.1	991.086	990.728
Ca40	37214.7	0.112352	99257	627.389	626.821
Ca40	37214.7	0.127131	98323.3	96.8115	96.378
O16	14895.1	0.400549	99764	932.996	932.203
Mg24	22335.8	0.46445	98293.6	59.8635	58.8986
Si28	26053.2	0.211001	98684.3	335.591	335.313
Si28	26053.2	0.111193	99110.6	487.861	487.657
Si28	26053.2	0.181724	98917.6	439.984	439.163
Ca40	37214.7	0.4056	99658.8	888.684	888.237
O16	14895.1	0.222956	98267.8	24.2165	23.7564
O16	14895.1	0.203637	98245.4	19.3727	18.856
Si28	26053.2	0.129372	99281.8	637.993	637.411
O16	14895.1	0.199763	98269	106.927	106.57
O16	14895.1	0.304113	98919.5	384.691	384.235
Mg24	22335.8	0.514464	98919.4	439.933	439.137
Mg24	22335.8	0.17743	99271.8	648.953	648.514
Si28	26053.2	0.376344	99193.9	606.989	606.127
Si28	26053.2	0.245277	98313.8	57.0565	56.5123
Ca40	37214.7	0.203163	99102.6	553.711	553.338
