Ca40	37214.7	0.231289	93182.2	9823.91	9823.56
O16	14895.1	0.200321	87810.1	6036.36	6035.74
Si28	26053.2	0.131136	89846.5	6876.92	6876.51
O16	14895.1	0.583425	99536.1	14570.9	14570.2
O16	14895.1	0.219419	86055.6	3803.33	3802.59
neutron	939.565	43.0813	83364.1	3561.75	3107.39
neutron	939.565	33.9281	83364.1	3561.75	3107.39
neutron	939.565	17.0132	83364.1	3561.75	3107.39
neutron	939.565	0.637527	83364.1	3561.75	3107.39
alpha	3727.38	3.97293	83364.1	3561.75	3107.39
Si28	26053.2	0.13975	79852.6	828.923	827.749
neutron	939.565	768.161	98206.2	13747.8	11917.5
neutron	939.565	7.24925	98206.2	13747.8	11917.5
C12	11174.9	0.64915	98206.2	13747.8	11917.5
Ca40	37214.7	0.102616	92402.1	8086.3	8085.5
O16	14895.1	0.840955	89491.3	6355.94	6354.38
Fe56	52089.8	0.0552305	88848.8	7195.99	7195.8
O16	14895.1	0.414659	85459	2908.27	2907.51
Ca44	40934.1	0.0925726	89141.5	7926.01	7925.49
Ca40	37214.7	0.114939	90479.5	7859.44	7859.29
Ca40	37214.7	0.156029	87392.8	6452.89	6452.65
O16	14895.1	0.417115	82360.3	725.811	724.71
O16	14895.1	0.975831	92918.6	9317.61	9316.2
O16	14895.1	0.525144	89996.6	7201.2	7200.16
O16	14895.1	2.386	98051.7	13527.3	13524.8
O16	14895.1	0.781915	85842.2	4355.84	4354.87
O16	14895.1	0.237491	98655	14002.8	14001.1
Si28	26053.2	0.2566	86205.3	5264.93	5264.31
O16	14895.1	0.216534	99312.7	14376	14373.8
Ca40	37214.7	0.103971	92198.5	9876.87	9875.04
Ca40	37214.7	0.102216	86324.5	5958.14	5957.79
neutron	939.565	390.569	93422.6	9866.43	8941.7
neutron	939.565	8.58234	93422.6	9866.43	8941.7
B11	10252.5	2.72183	93422.6	9866.43	8941.7
O16	14895.1	0.319025	87687.6	4852.71	4852.39
Si28	26053.2	0.118389	87360.7	5952.36	5951.69
Ca40	37214.7	0.271225	96801.4	11906.7	11906.4
Si29	26984.3	0.132199	79362.7	512.753	512.243
Mg24	22335.8	0.52927	97807.3	12894.9	12894.3
Si28	26053.2	0.112445	81506.6	1933.99	1932.27
O16	14895.1	0.272014	78963	287.445	286.713
O16	14895.1	0.892705	92665.3	9570.32	9568.55
O16	14895.1	0.447452	97507.4	11113	11112
O15	13971.2	0.0768009	92246	7688.47	7201.68
Ca40	37214.7	0.0852433	89620.7	5453.41	5452.75
O16	14895.1	0.281895	85296.3	2723.99	2723.55
O16	14895.1	0.355365	88324.9	6724.65	6724.13
O16	14895.1	1.33355	77504.9	154.511	152.757
Si28	26053.2	0.254664	96712.6	12700.4	12699.3
O16	14895.1	0.268342	84264.5	4383.31	4382.93
Si28	26053.2	0.124939	87409.8	6443.27	6443.08
Si28	26053.2	0.130733	85947.2	5537.61	5535.56
O16	14895.1	0.237542	86513.4	3447.5	3447.03
O16	14895.1	0.195933	86470.5	3709.63	3709.09
O16	14895.1	0.228836	96714.2	12813.9	12813.3
Ca40	37214.7	0.0811432	95000.3	11714.6	11714.5
Mg24	22335.8	0.126924	92417.7	8561.36	8559.96
O16	14895.1	0.85591	81551.3	385.538	384.176
Si28	26053.2	0.281309	79635	105.943	105.414
O16	14895.1	0.499193	97213.1	13040.2	13039.5
Si28	26053.2	0.362799	92693	9679.6	9679.23
neutron	939.565	0.145227	90957.1	8560.17	8029.28
N14	13040.2	0.13876	90957.1	8560.17	8029.28
Si28	26053.2	0.176742	90423.5	8770.44	8770
O16	14895.1	0.210779	89409.4	6795.97	6795.49
Ca40	37214.7	0.472712	91435.2	9341.68	9340.65
O16	14895.1	0.281945	99747.2	14696.1	14695.5
O16	14895.1	0.288078	88714.7	6004.69	6002.66
O16	14895.1	0.190934	87971.1	6760.48	6759.6
O16	14895.1	0.307189	79548.7	1444.53	1444.12
O16	14895.1	0.551918	81094.2	503.131	502.415
Si28	26053.2	0.237559	79701	889.255	888.654
O16	14895.1	0.23026	79099.3	551.349	550.676
Mg24	22335.8	0.153586	83250.6	3473.83	3473.14
Mg25	23268	0.128618	97472.4	12848.7	12848
