O16	14895.1	0.49197	99706.7	498.032	497.045
O16	14895.1	0.769528	99904.8	624.618	623.643
O16	14895.1	0.373853	99183.1	200.992	200.378
O16	14895.1	0.246291	99473.4	371.732	371.439
Mg24	22335.8	0.298421	99189.5	232.599	232.122
Si28	26053.2	0.473008	99989.5	668.017	667.5
O16	14895.1	0.358094	99772.1	534.335	533.833
Ca40	37214.7	0.0927952	99213.7	203.636	203.401
Ca40	37214.7	0.124757	99121	151.285	150.892
O16	14895.1	1.06201	99287.4	261.891	260.232
O16	14895.1	0.28755	99763.7	540.267	539.823
O16	14895.1	0.24712	99891.3	598.564	598.198
O16	14895.1	0.29317	98911.9	10.501	9.73733
O16	14895.1	0.301821	99243.9	196.624	196.069
Si28	26053.2	0.193677	99232.2	239.554	239.348
O16	14895.1	0.245602	99167.6	208.882	208.57
Ca40	37214.7	0.182448	99660.7	474.088	473.848
O16	14895.1	0.363239	99691	507.116	506.554
O16	14895.1	0.488187	99860.2	590.522	589.963
O16	14895.1	0.252054	99514.8	385.12	384.602
O16	14895.1	0.257793	99168	191.988	191.367
O16	14895.1	0.984376	99397.8	342.568	341.518
O16	14895.1	1.1566	99033.9	99.2558	97.5944
Ca40	37214.7	0.0799978	99750.1	536.282	536.161
Ca40	37214.7	0.112641	98994.6	76.8612	76.5503
Ca40	37214.7	0.24115	99590.7	439.646	439.086
Si28	26053.2	0.117134	98983.2	91.2609	90.6893
O16	14895.1	0.203757	99849.4	569.955	569.573
O16	14895.1	0.779439	99286.1	238.84	237.067
Ca40	37214.7	0.16794	99467.2	332.428	331.796
Si28	26053.2	0.945979	99610	457.861	456.534
O16	14895.1	4.90707	99732.4	513.542	508.547
Ca40	37214.7	0.153244	99067.4	147.748	147.456
Ca40	37214.7	0.10953	99539.2	422.232	421.859
Mg24	22335.8	0.12698	99569.9	436.574	435.865
Si28	26053.2	0.407647	99826.5	582.491	582.002
Ca44	40934.1	0.0856327	99113.3	147.705	147.446
Si28	26053.2	0.486348	99295	286.526	285.976
O16	14895.1	0.232882	99360.3	310.307	309.669
Si28	26053.2	0.198601	99158.7	163.303	162.798
Ca40	37214.7	0.0781143	99745.2	532.129	531.829
Si30	27913.2	0.744173	99675.1	496.288	495.35
O16	14895.1	0.525657	99402.9	319.964	319.209
Ca40	37214.7	0.0819009	99079	128.057	127.306
Si28	26053.2	0.171627	99903.1	610.764	610
Si28	26053.2	0.23415	99192.8	226.257	225.958
O16	14895.1	0.194597	99390.2	302.437	302.108
Si28	26053.2	0.1264	99279.1	231.771	230.773
Si28	26053.2	0.220064	99560.5	377.852	377.444
O16	14895.1	0.238647	99485.8	360.222	359.79
Ca40	37214.7	0.1773	99099.3	97.6209	97.3508
Ca40	37214.7	0.147947	99456	348.192	347.922
O16	14895.1	0.246589	99392.8	342.309	341.768
O16	14895.1	0.227262	99811.4	535.389	535.149
O16	14895.1	0.258074	98980.9	85.8351	85.4849
Mg24	22335.8	0.545866	99908.2	619.137	618.413
Si28	26053.2	1.03457	99053.5	140.544	139.393
O16	14895.1	0.339764	99526.9	377.983	377.46
Mg24	22335.8	0.520827	99630.3	460.906	460.348
Ca40	37214.7	0.108818	99646.4	486.155	483.682
Ca40	37214.7	0.0820507	99517.1	392.679	391.677
Si28	26053.2	0.24362	99376.3	319.72	319.448
O16	14895.1	0.235365	99671.3	479.442	478.373
Mg24	22335.8	0.132609	99825.5	574.047	573.727
O16	14895.1	0.268182	98950.4	47.4477	46.9881
Si28	26053.2	0.159508	99516.6	404.625	404.347
Si29	26984.3	0.503628	99133.9	172.027	169.935
Si28	26053.2	0.162224	99663.9	487.198	486.492
O16	14895.1	0.311846	99850.4	545.605	545.026
Si28	26053.2	0.130391	99576.4	432.861	430.862
O16	14895.1	0.370124	98957.7	86.4905	86.0058
Si29	26984.3	0.158542	99627.1	465.652	465.376
Si28	26053.2	0.378366	98997.1	50.3926	50.0099
Mg25	23268	0.143906	99370.3	330.171	329.841
Si28	26053.2	0.189979	99525.3	402.871	402.621
O16	14895.1	0.297514	99376.1	321.752	321.175
Ca40	37214.7	0.169723	99064.5	77.9411	77.1728
Si28	26053.2	0.114782	99009.3	99.1146	98.1187
Si28	26053.2	0.260718	99916	629.801	629.524
O16	14895.1	0.602257	99674.1	489.518	488.604
O16	14895.1	0.210493	99349.7	254.894	254.311
Si29	26984.3	0.160381	99526.3	402.229	402.035
O16	14895.1	0.383762	99961.7	654.146	653.228
Mg24	22335.8	1.26865	99994	670.356	669.025
Si28	26053.2	0.180838	99595.3	432.842	432.518
Si28	26053.2	0.115158	99079.4	141.164	140.913
