Fe56	52089.8	0.110601	17397.8	93667.4	93667.1
O16	14895.1	0.266472	-10493.7	69105.7	69104.9
O16	14895.1	0.405982	-32671.7	54169.2	54168.7
O16	14895.1	0.361606	-70920.6	27623	27622.6
Si28	26053.2	0.386098	-78815.7	20245.9	20245.1
O16	14895.1	0.286435	-83877.4	16944.5	16944
Ca44	40934.1	0.231323	85328.1	128664	128663
O16	14895.1	0.446691	66186.8	108501	108500
Si28	26053.2	0.287216	65936.7	108318	108317
neutron	939.565	75.8293	57611.9	102246	101941
N14	13040.2	1.2449	57611.9	102246	101941
Si28	26053.2	0.573562	-4028.74	53145.4	53144.8
Ca40	37214.7	0.222103	97959.3	168557	168556
Mg25	23268	0.132089	83392.6	155983	155983
Ca40	37214.7	0.0997527	22720.4	64749.8	64749.4
O16	14895.1	0.387756	7662.92	53219.4	53217.5
Mg24	22335.8	0.125519	-8729.97	42124	42123.4
neutron	939.565	22.7105	98698.7	169612	168715
neutron	939.565	18.649	98698.7	169612	168715
alpha	3727.38	2.4565	98698.7	169612	168715
Be8	7454.85	2.90351	98698.7	169612	168715
O16	14895.1	0.233803	79741.7	152153	152153
Ca40	37214.7	0.0804542	36786.5	120390	120389
Ca40	37214.7	0.0799934	88644.6	160409	160409
O16	14895.1	0.953033	68427.8	136971	136970
O16	14895.1	0.793683	46051.1	117255	117254
O16	14895.1	0.205311	43613.1	115468	115468
Si28	26053.2	0.254121	36144.2	105717	105717
Si28	26053.2	0.119811	28737.1	99778.8	99778.4
Ca42	39074	0.174136	-59064.7	19387.9	19387.4
Mg24	22335.8	0.254063	80074.8	156543	156542
O16	14895.1	0.387097	65878.8	146679	146678
Si28	26053.2	0.127626	57443.6	140745	140745
O16	14895.1	0.539327	14312.5	86757.6	86756.8
O16	14895.1	0.3429	12388.3	85483.4	85482.2
N15	13968.9	2.65981	-311.481	75911.9	75449.3
Ca42	39074	0.0814594	-27843	55794.5	55793.7
O16	14895.1	0.526784	-40084.1	46285.5	46284.8
O16	14895.1	0.644085	-70973.4	24224.2	24223.1
O16	14895.1	0.4039	-90577.5	10785.8	10785.3
O15	13971.2	0.526074	72988	151687	151426
O16	14895.1	0.73281	45612.4	130978	130976
Ca40	37214.7	0.0914033	37007.6	122064	122064
O16	14895.1	0.204262	-50923.1	32617.9	32617.5
O16	14895.1	0.359528	-80545.2	12399.5	12399
Si28	26053.2	0.24791	-83165.5	10615.7	10615.4
O16	14895.1	0.242798	57666	135324	135323
Si28	26053.2	0.126821	48308.9	124446	124445
Si28	26053.2	0.746013	-8268.62	67748	67747.1
neutron	939.565	160.473	-57216.2	31712.9	31420.2
neutron	939.565	90.1252	-57216.2	31712.9	31420.2
Al25	23271.8	2.95769	-57216.2	31712.9	31420.2
Mg24	22335.8	0.206821	-76734.1	14844.4	14844.1
O16	14895.1	0.54287	-89246	5739.14	5738.56
Si28	26053.2	0.358077	31648.3	113241	113240
Si29	26984.3	0.110961	-9430.92	39680.9	39680.8
Si28	26053.2	0.109295	-30684.8	23516.9	23516.7
O16	14895.1	0.270965	97745.8	168693	168692
Ca40	37214.7	0.174033	67759.3	143743	143743
Ca40	37214.7	0.10899	65882.3	142389	142389
O16	14895.1	1.10359	46000.4	127858	127857
Ca40	37214.7	0.296961	31427.6	114694	114693
O16	14895.1	0.396928	-12119	77115.9	77115
O16	14895.1	0.231325	-16371.1	74060.5	74060.1
neutron	939.565	1.24405	-23899.1	67419.2	65932
Al25	23271.8	0.255275	-23899.1	67419.2	65932
Mg25	23268	0.12846	-34926	57380	57379.6
Ca40	37214.7	0.676881	-44118.9	12223.8	12222.4
Si28	26053.2	0.133696	-45213	11330.9	11329.8
Mg24	22335.8	0.233945	86570.3	159700	159699
O16	14895.1	0.189581	57822.1	136960	136960
Si28	26053.2	0.176626	55137.1	134792	134791
O16	14895.1	0.191032	33004.8	116756	116755
Mg24	22335.8	0.134758	-11137.3	79967.1	79965.3
Ca40	37214.7	0.0759538	-20097.1	73449.3	73448.6
O16	14895.1	0.2748	-99596.5	10246.5	10246.1
Mg26	24196.5	0.357944	72614.5	148950	147197
Mg24	22335.8	0.246159	58473.5	136908	136908
O16	14895.1	1.34848	54815.8	134435	134433
O16	14895.1	0.408397	40479.9	123927	123926
O16	14895.1	0.464316	32791.4	115952	115951
O16	14895.1	0.189498	-85099.5	20690.7	20690.5
Si28	26053.2	0.523649	-93525.9	15037.4	15036.4
O16	14895.1	0.20736	85137.7	159172	159172
Fe56	52089.8	0.0676689	79795.8	154852	154851
neutron	939.565	416.307	30195.7	101107	100061
neutron	939.565	38.7937	30195.7	101107	100061
neutron	939.565	17.7096	30195.7	101107	100061
neutron	939.565	17.1102	30195.7	101107	100061
neutron	939.565	5.97033	30195.7	101107	100061
alpha	3727.38	2.66917	30195.7	101107	100061
O16	14895.1	0.746796	3107.03	76968.4	76967.1
neutron	939.565	3530.1	-5955.38	70255.3	65161.7
C13	12109.5	3.46438	-5955.38	70255.3	65161.7
O16	14895.1	0.265893	-5991.28	65138.6	65137.9
Ca40	37214.7	0.453908	-54552.4	30156.4	30155.8
O16	14895.1	0.215708	97839.3	169370	169369
Si28	26053.2	0.24738	79206.2	153684	153682
Mg25	23268	0.122574	66750.9	141690	141690
Si28	26053.2	0.123206	41204.6	115594	115594
O16	14895.1	0.210954	18757.4	98638.4	98637.6
Mg24	22335.8	0.167184	17406.8	97456	97455.7
Mg24	22335.8	0.262022	-20902.3	67103.4	67102.3
Ca40	37214.7	0.0877746	-25034	64197.7	64197.6
Si28	26053.2	0.295494	-38005.6	52550.8	52550.2
O16	14895.1	0.355947	-75670.7	21870.3	21869.9
O16	14895.1	0.659155	-89758.8	8439.51	8438.84
C14	13040.9	0.754192	77574.8	137532	136688
O16	14895.1	0.394945	19694.4	89915.5	89914.9
Si28	26053.2	0.116832	19374.5	89644.1	89643.9
Ca40	37214.7	0.104902	-33295.1	42297.6	42297.4
O16	14895.1	0.188359	-37097.3	37556	37555.7
Si28	26053.2	0.166971	-67495.3	14151.7	14151.1
O16	14895.1	0.83357	-79234.6	5748.84	5746.85
neutron	939.565	1.66006	-79289.3	5705.47	3759.54
Ar37	34425.1	0.195223	-79289.3	5705.47	3759.54
Si28	26053.2	0.157624	61552.2	135988	135987
O16	14895.1	0.236833	52760.9	129579	129578
Ca40	37214.7	0.140581	37318.2	118440	118439
O16	14895.1	0.363467	26070.9	105864	105863
Mg24	22335.8	0.135864	-47845.8	47316.9	47316.2
Si28	26053.2	0.348497	-59111.6	40034.1	40033.7
O16	14895.1	0.286022	43063.9	122439	122438
Si28	26053.2	0.117192	37840.4	118890	118890
O16	14895.1	0.577375	-39753.3	50941.8	50941.3
Ca40	37214.7	0.212045	-50775	42747.1	42746.4
O16	14895.1	0.337945	-81543.4	20446.1	20445.3
O16	14895.1	0.378845	22874.2	97853.2	97851.8
O16	14895.1	0.661689	5504.96	85899.6	85898.6
O16	14895.1	0.223486	2978.6	83946.3	83945.8
Si28	26053.2	0.466512	-21013.6	63970.2	63969.7
O16	14895.1	0.446366	-29517.6	57693.4	57692.5
Mg26	24196.5	0.631472	-31010.5	56346.4	56345
Si28	26053.2	0.221686	-42974.7	47739	47738.7
Si28	26053.2	0.200606	76937.3	152042	152040
O16	14895.1	0.288145	34181.4	119347	119346
neutron	939.565	11.8821	31530.1	116559	115889
neutron	939.565	8.33534	31530.1	116559	115889
neutron	939.565	4.03061	31530.1	116559	115889
neutron	939.565	3.45985	31530.1	116559	115889
neutron	939.565	2.54507	31530.1	116559	115889
Mg26	24196.5	14.1278	31530.1	116559	115889
Si28	26053.2	0.212619	-2289.3	88670	88669.5
Ca40	37214.7	0.0804342	-15347.1	76789.5	76789.1
O16	14895.1	0.370612	-40436.7	56571	56570
Fe56	52089.8	0.0556051	-64342.2	33433.1	33432.1
Si28	26053.2	0.161543	92602.2	156629	156628
O16	14895.1	0.311526	31608.1	87706	87705.4
O16	14895.1	2.4558	24232.6	81614.7	81610.5
O16	14895.1	0.193409	-29741.8	37260.5	37259.2
Ca40	37214.7	0.0900111	90854.4	164499	164498
Si28	26053.2	0.207633	32220.9	118499	118498
Mg25	23268	0.3619	15698.5	105544	105544
