neutron	939.565	136.871	99992.7	46415.9	0
neutron	939.565	13.4086	99992.7	46415.9	0
neutron	939.565	16.7402	99992.7	46415.9	0
neutron	939.565	17.3293	99992.7	46415.9	0
neutron	939.565	81.6069	99992.7	46415.9	0
F19	17692.3	16.0378	99992.7	46415.9	0
He3	2808.39	10.9341	99992.7	46415.9	0
neutron	939.565	19.2083	99992.7	46415.9	0
neutron	939.565	2.00869	99992.7	46415.9	0
neutron	939.565	4.55096	99992.7	46415.9	0
neutron	939.565	21404	99782.7	46415.9	0
neutron	939.565	236.197	99782.7	46415.9	0
P31	28844.2	3.72747	99782.7	46415.9	0
neutron	939.565	12.7343	99782.7	46415.9	0
alpha	3727.38	9.80455	99782.7	46415.9	0
neutron	939.565	42194.5	99869.9	46415.9	0
neutron	939.565	857.311	99869.9	46415.9	0
neutron	939.565	8.00621	99869.9	46415.9	0
neutron	939.565	25.073	99869.9	46415.9	0
neutron	939.565	4.31371	99869.9	46415.9	0
alpha	3727.38	13.7609	99869.9	46415.9	0
neutron	939.565	45997.7	99694.5	46415.9	0
N15	13968.9	0.793912	99694.5	46415.9	0
Mg24	22335.8	0.281629	99971.4	46415.9	46415.6
Cl36	33495.6	0.0839513	99856.5	46415.6	0
neutron	939.565	3.6464	99856.5	46415.6	0
neutron	939.565	4336.42	99930.6	46415.9	0
neutron	939.565	2337.22	99930.6	46415.9	0
neutron	939.565	155.246	99930.6	46415.9	0
neutron	939.565	78.3814	99930.6	46415.9	0
neutron	939.565	38.2383	99930.6	46415.9	0
neutron	939.565	10085.7	99930.6	46415.9	0
He3	2808.39	62.8501	99930.6	46415.9	0
neutron	939.565	17.8577	99930.6	46415.9	0
neutron	939.565	59.2018	99930.6	46415.9	0
neutron	939.565	38.9272	99930.6	46415.9	0
neutron	939.565	76.5041	99930.6	46415.9	0
neutron	939.565	6.57742	99930.6	46415.9	0
neutron	939.565	29.1996	99930.6	46415.9	0
neutron	939.565	65.325	99930.6	46415.9	0
O16	14895.1	0.830767	99788.1	46415.9	46415.1
neutron	939.565	7137.12	99471	46415.1	0
neutron	939.565	14.1359	99471	46415.1	0
neutron	939.565	9.22231	99471	46415.1	0
neutron	939.565	36.7068	99471	46415.1	0
alpha	3727.38	70.4677	99471	46415.1	0
neutron	939.565	7.39293	99471	46415.1	0
neutron	939.565	35.6396	99471	46415.1	0
neutron	939.565	18.3313	99471	46415.1	0
He3	2808.39	30.005	99471	46415.1	0
neutron	939.565	46.3038	99471	46415.1	0
neutron	939.565	83.8888	99471	46415.1	0
neutron	939.565	7.5788	99471	46415.1	0
neutron	939.565	45170.8	99514.8	46415.9	0
C11	10254	1.85137	99514.8	46415.9	0
neutron	939.565	6580.2	99824.7	46415.9	0
neutron	939.565	4.26926	99824.7	46415.9	0
C12	11174.9	0.586246	99824.7	46415.9	0
neutron	939.565	37282.6	99861.9	46415.9	0
alpha	3727.38	4.99106	99861.9	46415.9	0
Be10	9325.5	0.348236	99861.9	46415.9	0
neutron	939.565	37621	99894.5	46415.9	0
neutron	939.565	4.07784	99894.5	46415.9	0
C13	12109.5	3.32115	99894.5	46415.9	0
neutron	939.565	26377.4	99766.2	46415.9	0
N15	13968.9	2.18513	99766.2	46415.9	0
neutron	939.565	46314.5	99635.2	46415.9	0
neutron	939.565	85.3601	99635.2	46415.9	0
Ca39	36290.8	0.434372	99635.2	46415.9	0
neutron	939.565	332.484	99992.7	46415.9	0
neutron	939.565	45899	99992.7	46415.9	0
neutron	939.565	16.8264	99992.7	46415.9	0
S32	29773.6	0.937987	99992.7	46415.9	0
neutron	939.565	3.71621	99992.7	46415.9	0
neutron	939.565	4.10855	99992.7	46415.9	0
O16	14895.1	0.0130079	99997.6	46415.9	46415.9
neutron	939.565	1021.47	99935.8	46415.9	0
C14	13040.9	0.506953	99935.8	46415.9	0
O16	14895.1	0.496645	99974.7	46415.9	46415.4
neutron	939.565	11338.4	99947.9	46415.4	0
neutron	939.565	25.8076	99947.9	46415.4	0
alpha	3727.38	2.28406	99947.9	46415.4	0
alpha	3727.38	11.4973	99947.9	46415.4	0
neutron	939.565	46358.8	99832.2	46415.9	0
B11	10252.5	4.33565	99832.2	46415.9	0
neutron	939.565	46267.3	99647.9	46415.9	0
neutron	939.565	131.806	99647.9	46415.9	0
O15	13971.2	1.13421	99647.9	46415.9	0
neutron	939.565	43.3757	99545.1	46415.9	0
B10	9324.44	14.7136	99545.1	46415.9	0
