Si28 	26053.2 	0.152338  1  481.934  4801
Si28 	26053.2 	0.126875  1  -144.228  5558
Si28 	26053.2 	0.18623  1  377.282  4883
Si28 	26053.2 	0.258242  1  1327.65  3931
Si28 	26053.2 	0.162828  1  -198.458  5478
Si28 	26053.2 	0.163304  1  2780.08  2326
Si28 	26053.2 	0.339609  1  -9.7356  5212
Si28 	26053.2 	0.213981  1  1783.68  3412
Si28 	26053.2 	0.436915  1  -3569.52  8932
Si28 	26053.2 	0.283077  1  182.689  4978
Si28 	26053.2 	0.996045  1  3408.04  1659
Si28 	26053.2 	0.37243  1  -2486.8  7731
Si28 	26053.2 	0.27879  1  1669.63  3440
Si28 	26053.2 	0.228647  1  -2872.87  8122
Si28 	26053.2 	0.134964  1  2870.16  2260
Si28 	26053.2 	0.575814  1  4649.49  375
Si28 	26053.2 	0.572669  1  1270.21  3969
Si28 	26053.2 	0.597622  1  -330.602  5549
Si28 	26053.2 	0.155746  1  -1482.13  6743
Si28 	26053.2 	0.176512  1  2372.87  2703
Si28 	26053.2 	0.14092  1  3997.63  1097
Si28 	26053.2 	0.38618  1  2635.16  2492
Si28 	26053.2 	0.342514  1  -894.51  6089
Si28 	26053.2 	0.163838  1  -4727.25  10291
Si28 	26053.2 	0.610658  1  698.101  4534
Si28 	26053.2 	0.111796  1  3651.03  1414
Si28 	26053.2 	0.138041  1  3393.77  1711
Si28 	26053.2 	0.126243  1  -3578.08  9016
Si28 	26053.2 	0.133048  1  2119.02  3025
Si28 	26053.2 	0.118147  1  -3836.69  9319
Si28 	26053.2 	0.139876  1  -3157.96  8549
Si28 	26053.2 	0.126248  1  2388.34  2763
Si28 	26053.2 	0.574135  1  2705.51  2513
Si28 	26053.2 	0.495794  1  -1075.05  6348
Si28 	26053.2 	0.126498  1  -1484.42  6821
Si28 	26053.2 	0.206879  1  -2527.36  7783
Si28 	26053.2 	1.35551  1  -2138.81  7477
Si28 	26053.2 	0.117133  1  -26.5491  5264
Si28 	26053.2 	0.124567  1  -3059.67  8408
Si28 	26053.2 	0.116587  1  -1074.6  6452
Si28 	26053.2 	0.452188  1  -3256.5  8602
Si28 	26053.2 	0.124043  1  -950.498  6291
Si28 	26053.2 	0.133178  1  -2014.85  7310
Si28 	26053.2 	0.352182  1  2734.46  2372
Si28 	26053.2 	0.149746  1  -274.817  5519
Si28 	26053.2 	0.595646  1  4152.73  834
Si28 	26053.2 	0.256627  1  421.242  4901
Si28 	26053.2 	0.139147  1  -2212.86  7687
Si28 	26053.2 	0.119203  1  1676.86  3606
Si28 	26053.2 	0.207297  1  -4712.87  10116
