Si28 	26053.2 	0.351404  1  -2105.63  7469
Si28 	26053.2 	0.792999  1  -3338.36  8678
Si28 	26053.2 	0.109069  1  2714.51  2409
Si28 	26053.2 	0.746596  1  -3024.01  8445
Si28 	26053.2 	0.163552  1  2214.87  2925
Si28 	26053.2 	0.417198  1  -3538.87  8919
Si28 	26053.2 	0.149503  1  -4261.95  9693
Si28 	26053.2 	0.475405  1  335.427  4968
Si28 	26053.2 	0.132896  1  2280.18  2851
Si28 	26053.2 	0.11883  1  1052.1  4306
Si28 	26053.2 	0.134484  1  3862.98  1210
Si28 	26053.2 	0.199892  1  714.368  4488
Si28 	26053.2 	0.123913  1  4488.27  559
Si28 	26053.2 	0.721002  1  -685.158  6110
Si28 	26053.2 	0.160702  1  451.472  4974
Si28 	26053.2 	0.139156  1  1450.63  3821
Si28 	26053.2 	0.290217  1  -2327.04  7782
Si28 	26053.2 	0.892293  1  137.811  5072
Si28 	26053.2 	0.238519  1  2854.01  2209
Si28 	26053.2 	0.175232  1  -1886.37  7387
Si28 	26053.2 	0.129882  1  -950.514  6190
Si28 	26053.2 	0.15174  1  -2596.59  8079
Si28 	26053.2 	0.144138  1  -2832.38  8111
Si28 	26053.2 	0.389992  1  -735.228  6122
Si28 	26053.2 	0.15632  1  2923.4  2219
Si28 	26053.2 	0.113755  1  4269.05  797
Si28 	26053.2 	0.202156  1  -1692.67  7144
Si28 	26053.2 	0.122839  1  -922.378  6330
Si28 	26053.2 	0.164214  1  -4702.2  10307
Si28 	26053.2 	0.130079  1  -3221.46  8678
Si28 	26053.2 	0.296154  1  -869.654  6162
Si28 	26053.2 	0.11561  1  -302.592  5651
Si28 	26053.2 	0.153804  1  3544.69  1515
Si28 	26053.2 	0.130901  1  -4247.98  9743
Si28 	26053.2 	0.137382  1  647.477  4612
Si28 	26053.2 	0.119596  1  -3859.42  9367
Si28 	26053.2 	0.109148  1  -1628.82  6884
Si28 	26053.2 	0.215057  1  -2892.26  8290
