Si28 	26053.2 	0.380564  1  -1970.68  7239
Si28 	26053.2 	0.664245  1  4942.23  70
Si28 	26053.2 	0.120398  1  1583.74  3673
Si28 	26053.2 	0.185392  1  -710.584  6093
Si28 	26053.2 	0.109704  1  -2387.44  7658
Si28 	26053.2 	0.180906  1  3993.37  1078
Si28 	26053.2 	0.203463  1  -1409.83  6722
Si28 	26053.2 	0.1306  1  765.219  4510
Si28 	26053.2 	0.160242  1  3029.39  2022
Si28 	26053.2 	0.136453  1  -2003.07  7425
Si28 	26053.2 	0.331105  1  261.218  5020
Si28 	26053.2 	0.124945  1  -1994.38  7378
Si28 	26053.2 	0.16335  1  -532.583  5807
Si28 	26053.2 	0.165388  1  -1887.38  7201
Si28 	26053.2 	0.219131  1  -2195.12  7638
Si28 	26053.2 	0.208368  1  -2393.51  7644
Si28 	26053.2 	2.30074  1  -3232.25  8671
Si28 	26053.2 	0.18984  1  984.786  4258
Si28 	26053.2 	0.335687  1  4350.68  720
Si28 	26053.2 	0.226824  1  -1491.22  6855
Si28 	26053.2 	0.244578  1  818.459  4424
Si28 	26053.2 	0.127788  1  -954.051  6145
Si28 	26053.2 	0.16722  1  -415.897  5867
Si28 	26053.2 	0.518147  1  -416.55  5742
Si28 	26053.2 	0.119107  1  -2604.82  7847
Si28 	26053.2 	0.126538  1  4015.78  1019
Si28 	26053.2 	0.298883  1  389.067  4763
Si28 	26053.2 	0.131576  1  980.377  4132
Si28 	26053.2 	0.216397  1  -479.953  5780
Si28 	26053.2 	0.260116  1  1776.58  3479
Si28 	26053.2 	0.256573  1  -2668.82  8025
Si28 	26053.2 	2.21032  1  -4075.34  9417
Si28 	26053.2 	0.940807  1  3610.8  1461
Si28 	26053.2 	0.337795  1  2909.39  2164
Si28 	26053.2 	0.115946  1  -593.386  5791
Si28 	26053.2 	0.177624  1  -3754.39  9208
Si28 	26053.2 	0.157663  1  -3397.88  8936
Si28 	26053.2 	0.150891  1  -4187.59  9584
Si28 	26053.2 	0.286495  1  4554.29  502
Si28 	26053.2 	0.165598  1  -4734.5  10149
Si28 	26053.2 	0.143121  1  621.579  4499
Si28 	26053.2 	0.142349  1  -3263.47  8754
Si28 	26053.2 	0.330729  1  -4210.56  9675
Si28 	26053.2 	0.379856  1  4181.36  857
Si28 	26053.2 	0.14845  1  -4567.69  10124
Si28 	26053.2 	0.202151  1  4983.31  24
Si28 	26053.2 	0.110109  1  1006.25  4213
Si28 	26053.2 	0.186909  1  1761  3217
Si28 	26053.2 	0.248152  1  2880.48  2169
Si28 	26053.2 	0.128369  1  -115.64  5380
Si28 	26053.2 	0.359562  1  -2051.25  7265
Si28 	26053.2 	0.568332  1  4474.95  574
Si28 	26053.2 	0.263315  1  -240.341  5591
Si28 	26053.2 	0.124222  1  -3024.29  8535
Si28 	26053.2 	0.162411  1  3263.66  1810
Si28 	26053.2 	0.127627  1  -2108.03  7310
Si28 	26053.2 	0.146769  1  3909.58  1108
Si28 	26053.2 	0.850396  1  -154.775  5377
Si28 	26053.2 	0.269739  1  -3121.87  8489
Si28 	26053.2 	0.110026  1  1477.28  3773
Si28 	26053.2 	0.138507  1  -4183.02  9685
Si28 	26053.2 	0.143871  1  3418.94  1651
Si28 	26053.2 	0.110116  1  2520.71  2610
Si28 	26053.2 	0.120422  1  3858.84  1096
Si28 	26053.2 	0.118644  1  4531.38  475
Si28 	26053.2 	0.147669  1  -125  5375
Si28 	26053.2 	0.262956  1  -215.362  5440
Si28 	26053.2 	0.123281  1  -3757.6  9251
Si28 	26053.2 	0.132533  1  -2145.64  7389
Si28 	26053.2 	0.17194  1  -1727.72  6954
Si28 	26053.2 	0.194923  1  -70.3759  5278
Si28 	26053.2 	0.142615  1  4319.47  753
Si28 	26053.2 	0.211038  1  -1734.56  7139
Si28 	26053.2 	0.474914  1  4388.86  642
Si28 	26053.2 	0.167492  1  999.906  4176
Si28 	26053.2 	0.131711  1  1862.44  3202
Si28 	26053.2 	0.277902  1  1128.51  4056
Si28 	26053.2 	0.112421  1  -2007.67  7343
Si28 	26053.2 	0.132113  1  -3545.59  8990
Si28 	26053.2 	0.165462  1  -1054.62  6329
Si28 	26053.2 	0.776015  1  888.61  4286
Si28 	26053.2 	0.130007  1  1392.25  3718
Si28 	26053.2 	0.124627  1  -1494.53  6764
Si28 	26053.2 	1.39726  1  -3488.86  8944
Si28 	26053.2 	0.20901  1  3531.04  1582
Si28 	26053.2 	0.260466  1  -2252.35  7501
Si28 	26053.2 	0.34106  1  -3489.54  9066
Si28 	26053.2 	0.255759  1  2448.76  2691
Si28 	26053.2 	0.188308  1  -2435.9  7889
Si28 	26053.2 	0.178736  1  -1085.23  6327
Si28 	26053.2 	0.194128  1  4761.84  273
Si28 	26053.2 	0.148364  1  4630.7  407
