neutron	939.565	3.57946	47852.2	179424	179195
Al26	24200	1.51687	47852.2	179424	179195
Si28	26053.2	0.16493	-62950.5	96540	96539.5
neutron	939.565	587.071	-76571.8	89027.2	87398.1
Al26	24200	0.0358308	-76571.8	89027.2	87398.1
O16	14895.1	0.297158	46335.9	193291	193291
neutron	939.565	251.648	20920.5	173657	171408
neutron	939.565	1.27176	20920.5	173657	171408
N14	13040.2	3.19155	20920.5	173657	171408
O16	14895.1	0.242789	87776.5	228680	228679
Si28	26053.2	0.222458	27582.6	181189	181188
O16	14895.1	0.200706	-2396.13	163300	163299
neutron	939.565	265.942	-15430.4	156407	155967
neutron	939.565	71.0422	-15430.4	156407	155967
Ne22	20479.7	3.08965	-15430.4	156407	155967
O16	14895.1	0.349565	-70292.8	125109	125108
Si28	26053.2	0.113872	98348	235618	235618
Si28	26053.2	0.120341	80611.1	224956	224956
Si28	26053.2	0.125875	42954.1	200635	200634
Si28	26053.2	0.196511	-27154.2	157002	157001
Si28	26053.2	0.127795	-73277.1	131132	131131
O16	14895.1	0.289119	91000	229949	229948
O16	14895.1	0.265345	74777.5	154438	154438
O16	14895.1	3.06974	56658.3	139674	139671
O16	14895.1	0.335985	20238.1	116295	116294
Si28	26053.2	0.155491	-39880	76471.2	76470.8
O16	14895.1	0.378485	-58707.9	65931.1	65930.7
Si28	26053.2	0.434958	-78348.6	54394.2	54393.6
O16	14895.1	0.315314	60258.8	206264	206264
Si28	26053.2	0.128185	54626.7	203369	203369
Si28	26053.2	0.16371	-1385.11	165012	165012
Si28	26053.2	0.531743	-25550.3	151472	151471
O16	14895.1	0.19843	-38209.5	143530	143530
O16	14895.1	0.192915	-95941.2	108085	108084
O16	14895.1	0.206998	96045.7	234008	234007
Si28	26053.2	0.209195	90735.4	231177	231176
Si28	26053.2	0.11486	64828.7	211065	211065
Si29	26984.3	0.141088	61776.3	209530	209530
O16	14895.1	0.263912	58366.2	207255	207254
Si28	26053.2	0.206143	-10874	112309	112308
neutron	939.565	8.13753	-97579.4	0	0
neutron	939.565	0.631793	-97579.4	0	0
Mg25	23268	0.890384	-97579.4	0	0
Si28	26053.2	0.181488	28811	148964	148963
Si28	26053.2	0.183269	-10025.4	124787	124786
O16	14895.1	0.599398	-48454.3	101423	101422
O16	14895.1	0.271474	-96672.9	71499	71498.7
O16	14895.1	0.219837	98898.8	235674	235673
Si29	26984.3	0.167676	67362.2	215235	215234
O16	14895.1	0.334465	13924.7	147560	147560
Si28	26053.2	0.206492	-31738.8	119938	119938
Si28	26053.2	0.201082	-46109.7	109460	109460
Si28	26053.2	0.128593	-47206.2	108690	108690
O16	14895.1	0.924326	-56586.9	103606	103605
Si28	26053.2	0.161707	66053.9	208301	208301
Si28	26053.2	0.380889	64537.7	207384	207384
Si28	26053.2	0.112197	53835.7	201686	201685
O16	14895.1	0.290281	-1181.88	153746	153746
Si28	26053.2	0.36876	-24431	140111	140110
O16	14895.1	0.285363	-25899.4	139320	139319
Si28	26053.2	0.245412	-65330.5	109711	109711
Si28	26053.2	0.118505	82774.7	219374	219374
Si28	26053.2	0.113035	79616.3	217523	217522
O16	14895.1	0.307206	75653	214982	214982
O16	14895.1	0.477988	63457.7	208229	208228
Si29	26984.3	0.193229	-25705.6	49270.2	49269.8
O16	14895.1	0.267935	-59607.7	21322.4	21321.8
O16	14895.1	0.36589	-65579	17863.3	17862.7
Si28	26053.2	0.134737	-93852.2	2591.17	2590.92
neutron	939.565	6.80169	-98832.8	0	0
Mg26	24196.5	0.339263	-98832.8	0	0
Si28	26053.2	0.138703	90251.2	230022	230022
Si28	26053.2	0.149067	62845.9	213104	213104
Si28	26053.2	0.1154	-24200.8	156027	156027
Si29	26984.3	0.197498	-71920.8	121889	121889
Si28	26053.2	0.24272	14779.4	182267	182266
neutron	939.565	58.6112	7699.42	178533	178190
neutron	939.565	9.53408	7699.42	178533	178190
neutron	939.565	8.44443	7699.42	178533	178190
neutron	939.565	2.55988	7699.42	178533	178190
neutron	939.565	0.348095	7699.42	178533	178190
He3	2808.39	8.311	7699.42	178533	178190
alpha	3727.38	5.11286	7699.42	178533	178190
neutron	939.565	2310.9	69980	216017	212759
N14	13040.2	1.80134	69980	216017	212759
O16	14895.1	0.296143	47370	188889	188888
Si28	26053.2	0.538285	-47942.2	117983	117983
Si28	26053.2	0.139853	-59901.2	110949	110948
Si28	26053.2	0.453177	-89624.1	91614.1	91613.7
Si28	26053.2	0.125797	99458.8	236083	236083
Si28	26053.2	0.13364	81023.8	224193	224193
O16	14895.1	0.470521	63754.7	206220	206219
O16	14895.1	0.224445	55402.4	201556	201556
O16	14895.1	0.49368	653.486	159787	159785
O16	14895.1	0.851677	-81394.7	106064	106063
Si28	26053.2	0.165699	-90572.6	100499	100499
O16	14895.1	0.196519	45050	201680	201680
neutron	939.565	378.774	27928.6	192391	191216
neutron	939.565	294.718	27928.6	192391	191216
neutron	939.565	6.38524	27928.6	192391	191216
He3	2808.39	7.07208	27928.6	192391	191216
alpha	3727.38	2.15626	27928.6	192391	191216
alpha	3727.38	18.0388	27928.6	192391	191216
O16	14895.1	0.87696	25553.1	189999	189998
O16	14895.1	0.348365	-3464.89	170224	170223
O16	14895.1	0.216482	-9163.75	166365	166364
O16	14895.1	0.838366	-26235.8	153521	153520
Si28	26053.2	0.332151	-76351.9	117458	117458
Si28	26053.2	0.123702	-80225.8	115446	115446
O16	14895.1	0.390293	47329.3	135971	135970
Si28	26053.2	0.355235	-2962.46	97244.4	97243.9
Si28	26053.2	0.118112	-9833.84	93734.8	93734.6
O16	14895.1	1.30755	81315.7	222288	222287
Si30	27913.2	0.240245	64083.1	211741	211740
Si28	26053.2	0.112558	54095.2	206313	206312
O16	14895.1	0.225267	22039.3	172791	172790
O16	14895.1	0.195235	-6659.34	151804	151804
O16	14895.1	0.841847	-16633.6	142873	142872
Si28	26053.2	0.355985	-35726.7	131195	131195
Si28	26053.2	0.15065	95679.4	234093	234093
Si28	26053.2	0.227076	78621.4	223509	223509
O16	14895.1	0.322235	-18180.3	154383	154383
Si28	26053.2	0.220393	-74203.5	117650	117650
Si28	26053.2	0.162314	-92380	104831	104831
O16	14895.1	0.554098	66083.5	215621	215620
Si28	26053.2	0.259866	15056.1	182434	182431
Si28	26053.2	0.762766	386.496	171839	171838
O16	14895.1	0.297206	-68919.7	129588	129588
O16	14895.1	0.433782	58441.8	210804	210804
Si28	26053.2	0.318871	13163.7	175842	175841
O16	14895.1	0.761758	1688.18	166561	166559
O16	14895.1	0.407687	-36644.3	115724	115724
O16	14895.1	2.19937	-62856.9	133363	133361
Si28	26053.2	0.265187	-71885.7	128515	128514
O16	14895.1	1.0266	39898.5	193709	193708
Si28	26053.2	0.159674	30759.9	186272	186272
O16	14895.1	0.235375	5016.68	168733	168732
Si28	26053.2	0.148308	-73143.4	121642	121642
O16	14895.1	0.297903	-85153.3	115675	115674
Si28	26053.2	0.118477	83522.5	224192	224192
neutron	939.565	74.0823	76124.3	218290	217928
neutron	939.565	18.2422	76124.3	218290	217928
neutron	939.565	4.25623	76124.3	218290	217928
Na22	20482.1	0.920814	76124.3	218290	217928
O16	14895.1	0.424584	-364.121	118336	118336
O16	14895.1	0.273977	-91864.4	63931.2	63930.9
Si28	26053.2	0.273311	-97311.7	60943.5	60943
Si28	26053.2	0.147551	47906	190689	190688
Si28	26053.2	0.269394	41301.7	187069	187069
O16	14895.1	0.374607	-51618.3	115024	115023
O16	14895.1	0.266084	-77247.6	93350.2	93349.9
O16	14895.1	0.837481	-86299.1	88252.9	88251.9
neutron	939.565	298.146	57567.8	208049	206643
N14	13040.2	0.692104	57567.8	208049	206643
Si28	26053.2	0.335412	37251.2	191764	191764
Si28	26053.2	0.11772	-43817.8	141551	141551
Si28	26053.2	0.489509	61820.4	195017	195016
Si29	26984.3	0.247483	38873.9	176294	176293
O16	14895.1	0.37323	35563.1	174492	174492
O16	14895.1	0.30683	25008.9	167043	167042
neutron	939.565	1.17173	-12153.9	143863	143317
Mg25	23268	0.178862	-12153.9	143863	143317
Si28	26053.2	0.148914	-81611.1	98418.6	98418.3
Si28	26053.2	0.148102	45632.2	187777	187776
O16	14895.1	0.192157	12368.1	167970	167969
Si28	26053.2	0.227825	1308.24	160795	160795
O16	14895.1	0.271332	-7363.26	129636	129635
O16	14895.1	0.787381	-79093.9	86143.1	86142.2
O16	14895.1	0.582825	73924.1	221220	221219
O16	14895.1	0.249573	73896.2	221208	221207
Si28	26053.2	0.212642	90146.7	230104	230102
Si28	26053.2	0.126471	86072.7	227666	227665
Si28	26053.2	0.187442	76854.2	217462	217462
Si28	26053.2	0.163487	18682.8	174278	174277
Si28	26053.2	0.255298	12962.5	170965	170964
O16	14895.1	0.607144	-17473.6	141843	141842
Si28	26053.2	0.133718	-23219.9	138539	138538
O16	14895.1	2.46158	-34042	123006	123003
O16	14895.1	0.268142	-62828.6	83277.7	83276.9
Si28	26053.2	0.112774	-67169.5	80827.8	80827.6
Si28	26053.2	0.275368	-83041.8	71095.1	71094.7
neutron	939.565	316.637	86068.5	225410	224934
neutron	939.565	7.64817	86068.5	225410	224934
neutron	939.565	2.54359	86068.5	225410	224934
neutron	939.565	1.96709	86068.5	225410	224934
Ne20	18617.7	2.63628	86068.5	225410	224934
neutron	939.565	128.648	85332.9	224263	223193
neutron	939.565	111.015	85332.9	224263	223193
neutron	939.565	5.37049	85332.9	224263	223193
alpha	3727.38	13.0451	85332.9	224263	223193
N14	13040.2	4.89676	85332.9	224263	223193
O16	14895.1	0.296673	75070.2	217360	217359
O16	14895.1	0.562195	43787.8	199907	199906
O16	14895.1	0.232647	28970.7	191397	191396
Si28	26053.2	0.210644	19660.7	186154	186154
Si28	26053.2	0.11105	14150.9	182680	182680
O16	14895.1	0.382127	-44535	143820	143819
Si28	26053.2	1.42205	-45359.8	143349	143348
O16	14895.1	0.955967	99912.4	236411	236410
neutron	939.565	0.919591	-2574.06	158590	158243
Mg25	23268	3.21151	-2574.06	158590	158243
Si28	26053.2	0.328925	-62281.2	119897	119896
O16	14895.1	0.196817	-89913	101449	101448
O16	14895.1	0.226553	11196.4	177711	177710
O16	14895.1	0.194881	91680.1	231597	231597
Si28	26053.2	0.232908	-89841	109591	109591
neutron	939.565	149.027	83720.5	227031	226459
N14	13040.2	0.207303	83720.5	227031	226459
Si28	26053.2	0.172801	-44901.9	131629	131628
Si28	26053.2	0.153465	63601.9	209856	209856
O16	14895.1	0.409826	11734.8	141383	141383
Si28	26053.2	0.126959	-65025.4	88723.7	88723.2
neutron	939.565	29.1123	-86956	76703.9	76429.8
