Si28	26053.2	0.195397	94245.4	25700.3	25699
Si28	26053.2	0.185594	83502.6	19775.2	19774.7
O16	14895.1	0.312467	77664.8	14501.5	14500.4
O16	14895.1	0.221255	73581.4	12200.4	12200
O16	14895.1	0.433351	70991.3	10892.2	10891.7
Al28	26058.3	0.175394	48011.2	0	0
neutron	939.565	0.770873	51291.7	0	0
Al27	25126.5	0.2868	51291.7	0	0
O16	14895.1	0.361056	72016.2	13087.1	13086.1
Al28	26058.3	0.172815	47631.5	0	0
O16	14895.1	5.24761	77504.3	15860.1	15854.3
Si28	26053.2	0.142232	73178.8	13555.4	13555.1
O16	14895.1	0.877471	90557.2	18382.1	18381.2
Al28	26058.3	0.168939	56580.3	0	0
O16	14895.1	0.192773	89994	16868.1	16866.9
Si28	26053.2	0.244852	87742.7	13854.7	13854.5
neutron	939.565	0.69214	62064.7	0	0
Al27	25126.5	0.110747	62064.7	0	0
Si28	26053.2	0.207024	65629	8426.24	8424.05
O16	14895.1	0.340823	97084.5	27003.2	27002.4
Si28	26053.2	0.124588	66158.8	8763.48	8762.85
neutron	939.565	2021.86	77457.5	16660.5	13346.4
N14	13040.2	0.495718	77457.5	16660.5	13346.4
O16	14895.1	0.738544	90698.8	22511	22510.1
O16	14895.1	0.392231	79182.5	17452.7	17451.9
Si28	26053.2	0.116853	72656.9	8733.27	8733
neutron	939.565	4.29764	55778.7	0	0
neutron	939.565	1.37344	55778.7	0	0
Al28	26058.3	0.454581	55778.7	0	0
O16	14895.1	0.366141	77607.3	16988.6	16987.4
O16	14895.1	0.365311	67630.1	11471.9	11471.2
neutron	939.565	11.203	45357.7	0	0
neutron	939.565	7.23171	45357.7	0	0
neutron	939.565	2.71212	45357.7	0	0
Mg24	22335.8	1.38501	45357.7	0	0
Si28	26053.2	0.341407	50813.7	2199.76	2199.11
Al28	26058.3	0.173396	46452.9	0	0
O16	14895.1	0.246183	62811.8	6075.77	6075.37
neutron	939.565	3.42836	54318.3	0	0
C14	13040.9	1.06693	54318.3	0	0
Si28	26053.2	0.153702	89387.1	20410.7	20409.8
Si28	26053.2	0.24683	81900.5	16123.1	16122.8
O16	14895.1	0.329997	76721	13521.2	13520.9
neutron	939.565	13.1487	49846.8	0	0
neutron	939.565	2.44951	49846.8	0	0
neutron	939.565	0.323167	49846.8	0	0
Mg24	22335.8	1.90755	49846.8	0	0
Si28	26053.2	0.299778	70148.9	10452.4	10450.8
O16	14895.1	0.750171	67855.8	10420.5	10419.1
Si28	26053.2	0.478711	55536.2	3861.29	3860.52
neutron	939.565	1.65835	48066	0	0
Mg26	24196.5	0.0623723	48066	0	0
Si30	27913.2	0.208021	64590.6	9346.19	9345.93
O16	14895.1	0.642175	64027.8	9057.19	9056.31
O16	14895.1	0.238302	63189.5	8537.16	8536.85
Al26	24200	1.26108	56875.3	4881.61	4622.63
neutron	939.565	6.68708	51194.2	0	0
neutron	939.565	2.20996	51194.2	0	0
Mg25	23268	0.610914	51194.2	0	0
O16	14895.1	0.686634	60279.2	7077.38	7076.41
Al27	25126.5	0.0842545	80750.2	16679.2	16132.1
O16	14895.1	0.258249	79230.4	15310.1	15309.8
O16	14895.1	0.257422	66085.7	8552.22	8551.79
neutron	939.565	3.41851	50334.5	0	0
neutron	939.565	1.15358	50334.5	0	0
Mg25	23268	0.62937	50334.5	0	0
O16	14895.1	0.309474	56060.1	288.311	287.719
Si28	26053.2	0.299324	79668.7	17424.2	17423.7
O16	14895.1	0.215795	78878.8	17051.3	17050.7
neutron	939.565	3.47143	46719.6	0	0
N15	13968.9	0.869963	46719.6	0	0
Si28	26053.2	0.149818	82929.3	18619.9	18619.5
neutron	939.565	55.564	77285.9	12085.1	11762
neutron	939.565	15.5821	77285.9	12085.1	11762
neutron	939.565	3.88784	77285.9	12085.1	11762
alpha	3727.38	8.55737	77285.9	12085.1	11762
alpha	3727.38	4.01321	77285.9	12085.1	11762
Al28	26058.3	0.170409	52668.6	0	0
Si28	26053.2	0.149434	97140.8	27128.3	27127.9
O16	14895.1	0.443215	90822.4	23897.9	23897.5
Al28	26058.3	0.178389	47502.4	0	0
Al28	26058.3	0.179564	53353.7	0	0
O16	14895.1	0.531124	76394.7	15860.8	15859.9
Si28	26053.2	0.151289	71332.7	13200.9	13199.2
O16	14895.1	0.469397	53151.9	2515.98	2515.5
O16	14895.1	0.561747	95799	25786.5	25786
Si28	26053.2	0.696034	58167.5	4099.1	4098.01
O16	14895.1	0.201201	85594.2	20565.7	20564.5
neutron	939.565	131.362	80068.6	17472.5	17064.7
Mg25	23268	0.497618	80068.6	17472.5	17064.7
Si28	26053.2	0.155602	60238.3	6459.97	6459.8
Si28	26053.2	0.271845	87395.6	21615.1	21614.8
Si28	26053.2	0.179896	55491.2	1720.72	1720.52
Si28	26053.2	0.340333	82500.1	17863.8	17863.1
O16	14895.1	0.199713	96367.4	26365	26364.5
Al28	26058.3	0.183376	48458.3	0	0
O16	14895.1	0.785006	62850.5	6167.5	6166.58
neutron	939.565	8.06936	50978.1	0	0
neutron	939.565	5.88959	50978.1	0	0
neutron	939.565	3.71267	50978.1	0	0
alpha	3727.38	2.00901	50978.1	0	0
Be8	7454.85	5.08795	50978.1	0	0
O16	14895.1	0.221194	71460.2	10673.5	10673.1
Si28	26053.2	0.224368	64394.6	7437.84	7437.61
Al28	26058.3	0.189935	51603.9	0	0
O16	14895.1	0.27158	99795.2	28324.6	28324.1
Si28	26053.2	0.189538	94294.2	25327.4	25327
Si28	26053.2	0.117482	76059.2	15704.4	15704.2
Si28	26053.2	0.118671	73287.4	13920.1	13919.8
Si28	26053.2	0.135638	78196.6	16149.3	16149
O16	14895.1	0.224881	81548.8	17569.5	17567.9
Si28	26053.2	0.331356	68581.1	9690.33	9689.72
Si28	26053.2	0.12483	61379.8	4484.55	4483.92
Si30	27913.2	0.19633	75715.9	15703.2	15702.7
O16	14895.1	0.214563	72672.7	12844.3	12844
Al28	26058.3	0.186513	47846.1	0	0
Si28	26053.2	0.112777	98706.8	27762.9	27762.5
Si28	26053.2	0.11517	82496.4	18881.2	18880.8
O16	14895.1	0.917289	79610.7	16719.4	16718.2
Al28	26058.3	0.175007	49350.4	0	0
Si28	26053.2	0.151017	94770.2	25780.2	25780
O16	14895.1	0.39119	76373.5	15677.7	15677.2
Al28	26058.3	0.187496	47638.1	0	0
Si28	26053.2	0.112671	95331.8	25522.3	25521.1
O16	14895.1	0.332851	81469.4	17554	17553.6
O16	14895.1	0.294874	92486.3	23560.5	23560
O16	14895.1	0.242167	90162.6	22220.8	22219.9
neutron	939.565	0.336517	50807.9	0	0
N15	13968.9	0.254686	50807.9	0	0
Si28	26053.2	0.172917	76056.9	14569.1	14567.6
neutron	939.565	53.8202	77655.1	15454.2	14913.9
N15	13968.9	1.06149	77655.1	15454.2	14913.9
Si28	26053.2	0.135287	66355.1	8509.1	8508.93
O16	14895.1	0.385384	75001.1	13010.6	13009.8
O16	14895.1	0.334615	68049.9	9467.22	9466.63
O16	14895.1	0.259775	54863.7	2574.97	2574.26
neutron	939.565	2.67428	48078.4	0	0
neutron	939.565	1.2427	48078.4	0	0
Mg25	23268	0.632471	48078.4	0	0
O16	14895.1	0.446378	50523.4	289.836	289.201
