neutron	939.565	4.82851	99014.2	0	0
neutron	939.565	0.15675	99014.2	0	0
Mg24	22335.8	0.312962	99014.2	0	0
Al28	26058.3	0.18578	99033.6	0	0
Al28	26058.3	0.175466	99015.8	0	0
neutron	939.565	7.06511	99057.6	0	0
neutron	939.565	6.06073	99057.6	0	0
neutron	939.565	2.60501	99057.6	0	0
Mg24	22335.8	0.210545	99057.6	0	0
Al28	26058.3	0.180447	99064.9	0	0
neutron	939.565	5.87764	99004.9	0	0
alpha	3727.38	3.76733	99004.9	0	0
B11	10252.5	1.63518	99004.9	0	0
Al28	26058.3	0.183906	99035.3	0	0
Al28	26058.3	0.185121	99016.6	0	0
neutron	939.565	17.0767	99027	0	0
neutron	939.565	9.69491	99027	0	0
C13	12109.5	0.220582	99027	0	0
neutron	939.565	11.635	99058.9	0	0
neutron	939.565	1.29237	99058.9	0	0
Mg25	23268	0.226642	99058.9	0	0
neutron	939.565	10.974	99029.9	0	0
neutron	939.565	2.99415	99029.9	0	0
neutron	939.565	2.9526	99029.9	0	0
Na23	21409.2	2.00311	99029.9	0	0
Al28	26058.3	0.169404	99029	0	0
Al28	26058.3	0.168159	99017.2	0	0
neutron	939.565	21.6631	99016.4	0	0
neutron	939.565	2.38657	99016.4	0	0
Al28	26058.3	0.940637	99016.4	0	0
neutron	939.565	29.28	99035.5	0	0
neutron	939.565	19.1778	99035.5	0	0
Mg25	23268	1.38191	99035.5	0	0
Si28	26053.2	0.27136	99626.8	296.955	296.266
O16	14895.1	0.275394	99520.9	279.577	279.145
O16	14895.1	0.245853	99251.7	146.658	146.192
neutron	939.565	13.6966	99059.9	0	0
neutron	939.565	4.97261	99059.9	0	0
neutron	939.565	2.41426	99059.9	0	0
Na23	21409.2	0.856825	99059.9	0	0
Al28	26058.3	0.178577	99029.8	0	0
neutron	939.565	4.01467	99008.6	0	0
neutron	939.565	0.942074	99008.6	0	0
C12	11174.9	0.257349	99008.6	0	0
neutron	939.565	2.38639	99065.7	0	0
neutron	939.565	0.20649	99065.7	0	0
C13	12109.5	1.42411	99065.7	0	0
neutron	939.565	21.2606	99031.2	0	0
neutron	939.565	1.58208	99031.2	0	0
Mg25	23268	1.73543	99031.2	0	0
neutron	939.565	13.8413	99038.8	0	0
neutron	939.565	2.41182	99038.8	0	0
neutron	939.565	0.474162	99038.8	0	0
Mg24	22335.8	1.59045	99038.8	0	0
N16	14906	0.289407	99015.4	0	0
N16	14906	0.295808	98989.5	0	0
Al28	26058.3	0.173388	99039.4	0	0
neutron	939.565	0.752177	99036.4	0	0
N15	13968.9	0.356376	99036.4	0	0
O16	14895.1	0.23855	99770.2	377.443	377.198
Al28	26058.3	0.169989	99068.4	0	0
Al28	26058.3	0.162235	99025.5	0	0
neutron	939.565	8.59717	99002.1	0	0
neutron	939.565	6.86232	99002.1	0	0
neutron	939.565	6.57773	99002.1	0	0
Na23	21409.2	0.547291	99002.1	0	0
Al28	26058.3	0.186959	99029	0	0
neutron	939.565	6.80455	99054.9	0	0
neutron	939.565	2.53283	99054.9	0	0
C13	12109.5	1.61181	99054.9	0	0
neutron	939.565	1.65777	99063.1	0	0
N15	13968.9	0.384388	99063.1	0	0
neutron	939.565	8.86329	99082.6	0	0
neutron	939.565	1.63969	99082.6	0	0
Mg25	23268	1.1252	99082.6	0	0
neutron	939.565	17.1551	99037.6	0	0
neutron	939.565	2.80041	99037.6	0	0
C13	12109.5	1.7945	99037.6	0	0
neutron	939.565	4.4994	99053	0	0
Al27	25126.5	0.158997	99053	0	0
neutron	939.565	12.7028	98987.6	0	0
neutron	939.565	3.81409	98987.6	0	0
neutron	939.565	1.79792	98987.6	0	0
neutron	939.565	0.560983	98987.6	0	0
Mg24	22335.8	0.44043	98987.6	0	0
Al28	26058.3	0.186082	98977.1	0	0
neutron	939.565	4.59419	99122.1	0	0
neutron	939.565	4.54929	99122.1	0	0
neutron	939.565	1.32809	99122.1	0	0
B11	10252.5	0.311787	99122.1	0	0
neutron	939.565	0.19565	98983.2	0	0
Mg25	23268	0.621513	98983.2	0	0
Al28	26058.3	0.169945	99105	0	0
Al28	26058.3	0.183265	99028	0	0
neutron	939.565	7.07389	99033.5	0	0
neutron	939.565	4.95757	99033.5	0	0
Na23	21409.2	1.24752	99033.5	0	0
neutron	939.565	5.68225	99053.6	0	0
neutron	939.565	3.64968	99053.6	0	0
neutron	939.565	3.09899	99053.6	0	0
