neutron	939.565	6.15801	99999.3	0	0
Mg26	24196.5	0.282218	99999.3	0	0
Al28	26058.3	0.169396	99999.3	0	0
Al28	26058.3	0.181106	99999.3	0	0
Al28	26058.3	0.187594	99999.3	0	0
neutron	939.565	0.454965	99999.3	0	0
C13	12109.5	2.31952	99999.3	0	0
Al28	26058.3	0.183839	99999.3	0	0
neutron	939.565	0.0740331	99999.3	0	0
Al27	25126.5	0.145965	99999.3	0	0
neutron	939.565	0.491293	99999.3	0	0
N15	13968.9	0.360665	99999.3	0	0
Al28	26058.3	0.181973	99999.3	0	0
Al28	26058.3	0.187398	99999.3	0	0
neutron	939.565	12.1516	99999.3	0	0
neutron	939.565	1.97831	99999.3	0	0
alpha	3727.38	11.7506	99999.3	0	0
Ne21	19550.5	3.294	99999.3	0	0
neutron	939.565	22.0325	99999.3	0	0
C13	12109.5	2.53387	99999.3	0	0
Al28	26058.3	0.170312	99999.3	0	0
neutron	939.565	6.27435	99999.3	0	0
neutron	939.565	5.04587	99999.3	0	0
neutron	939.565	2.09206	99999.3	0	0
Na23	21409.2	0.090414	99999.3	0	0
neutron	939.565	4.28417	99999.3	0	0
Al27	25126.5	0.0192032	99999.3	0	0
neutron	939.565	1.07953	99999.3	0	0
N15	13968.9	0.141856	99999.3	0	0
Al28	26058.3	0.168096	99999.3	0	0
Al28	26058.3	0.185002	99999.3	0	0
neutron	939.565	0.512946	99999.3	0	0
Al27	25126.5	0.100881	99999.3	0	0
Al28	26058.3	0.182222	99999.3	0	0
neutron	939.565	0.460647	99999.3	0	0
Al27	25126.5	0.25114	99999.3	0	0
neutron	939.565	4.90959	99999.3	0	0
Mg26	24196.5	0.079564	99999.3	0	0
neutron	939.565	30.7554	99999.3	0	0
neutron	939.565	8.07026	99999.3	0	0
alpha	3727.38	5.86785	99999.3	0	0
B10	9324.44	1.38773	99999.3	0	0
neutron	939.565	6.33159	99999.3	0	0
Mg26	24196.5	0.104905	99999.3	0	0
Al28	26058.3	0.17144	99999.3	0	0
Al28	26058.3	0.162852	99999.3	0	0
neutron	939.565	11.1944	99999.3	0	0
neutron	939.565	3.19995	99999.3	0	0
neutron	939.565	1.48565	99999.3	0	0
C12	11174.9	1.66286	99999.3	0	0
neutron	939.565	12.4968	99999.3	0	0
neutron	939.565	1.49971	99999.3	0	0
neutron	939.565	0.500609	99999.3	0	0
C12	11174.9	1.18526	99999.3	0	0
N16	14906	0.288401	99999.3	0	0
neutron	939.565	34.7544	99999.3	0	0
neutron	939.565	2.0923	99999.3	0	0
neutron	939.565	0.922145	99999.3	0	0
C12	11174.9	0.772181	99999.3	0	0
Al28	26058.3	0.18654	99999.3	0	0
Al28	26058.3	0.157681	99999.3	0	0
Al28	26058.3	0.181976	99999.3	0	0
