Al29	26988.5	0.185443	96362.9	0	0
O16	14895.1	0.234828	96957.5	355.35	354.87
O16	14895.1	0.563384	96303.5	67.9694	67.1832
neutron	939.565	1.3215	96285.7	0	0
N15	13968.9	0.163265	96285.7	0	0
neutron	939.565	1.34378	96140.3	0	0
Mg24	22335.8	0.249797	96140.3	0	0
Al28	26058.3	0.179483	96526.8	0	0
neutron	939.565	13.0501	96306.4	0	0
neutron	939.565	9.12133	96306.4	0	0
C12	11174.9	0.20385	96306.4	0	0
Al28	26058.3	0.176039	96354.2	0	0
Al28	26058.3	0.180676	96276.3	0	0
neutron	939.565	3.04267	96266.8	0	0
Al27	25126.5	0.495604	96266.8	0	0
neutron	939.565	26.2216	96157.2	0	0
neutron	939.565	1.99736	96157.2	0	0
N14	13040.2	3.86605	96157.2	0	0
Al28	26058.3	0.177135	96304	0	0
neutron	939.565	0.110728	96341.9	0	0
Al27	25126.5	0.16728	96341.9	0	0
neutron	939.565	1.57503	96291.2	0	0
Al27	25126.5	0.0610282	96291.2	0	0
neutron	939.565	0.985676	96254.2	0	0
Mg26	24196.5	0.192052	96254.2	0	0
neutron	939.565	0.107064	96324.1	0	0
N15	13968.9	0.315881	96324.1	0	0
neutron	939.565	9.25086	96642.7	0	0
neutron	939.565	3.80988	96642.7	0	0
C13	12109.5	0.327914	96642.7	0	0
neutron	939.565	10.0145	96214.3	0	0
C13	12109.5	1.0527	96214.3	0	0
neutron	939.565	0.703333	96248.9	0	0
Al27	25126.5	0.194929	96248.9	0	0
neutron	939.565	7.20932	96166.1	0	0
neutron	939.565	4.31771	96166.1	0	0
neutron	939.565	1.57776	96166.1	0	0
Mg24	22335.8	1.24256	96166.1	0	0
Al28	26058.3	0.157544	96240.5	0	0
Si28	26053.2	0.170325	99225.8	1443.5	1443.08
Al28	26058.3	0.183829	96298.6	0	0
O16	14895.1	0.456859	99349.1	1415.84	1414.58
Al28	26058.3	0.163511	96442.2	0	0
neutron	939.565	13.7611	96182.9	0	0
Mg26	24196.5	1.05758	96182.9	0	0
neutron	939.565	3.88222	96309.9	0	0
neutron	939.565	0.904516	96309.9	0	0
neutron	939.565	0.215504	96309.9	0	0
Mg24	22335.8	0.478723	96309.9	0	0
neutron	939.565	6.6303	96298.9	0	0
neutron	939.565	3.15007	96298.9	0	0
neutron	939.565	0.953307	96298.9	0	0
Mg24	22335.8	0.63205	96298.9	0	0
neutron	939.565	14.0399	96355.6	0	0
neutron	939.565	3.22337	96355.6	0	0
C12	11174.9	2.32425	96355.6	0	0
neutron	939.565	4.98696	96151.4	0	0
neutron	939.565	3.7134	96151.4	0	0
neutron	939.565	0.671199	96151.4	0	0
Mg24	22335.8	0.560237	96151.4	0	0
neutron	939.565	4.20114	96188.7	0	0
neutron	939.565	3.50567	96188.7	0	0
Mg25	23268	0.711965	96188.7	0	0
neutron	939.565	0.156452	96430.3	0	0
Mg26	24196.5	0.339394	96430.3	0	0
O16	14895.1	0.325951	99691.5	1643.6	1643.04
neutron	939.565	12.3085	96352	0	0
neutron	939.565	2.84747	96352	0	0
neutron	939.565	0.382684	96352	0	0
Mg24	22335.8	0.27657	96352	0	0
neutron	939.565	0.835694	96379	0	0
Al27	25126.5	0.294491	96379	0	0
neutron	939.565	0.660704	96253.3	0	0
N15	13968.9	0.371684	96253.3	0	0
neutron	939.565	9.75631	96425.1	0	0
neutron	939.565	1.43452	96425.1	0	0
neutron	939.565	0.1967	96425.1	0	0
Mg24	22335.8	1.39892	96425.1	0	0
neutron	939.565	1.36908	96237.8	0	0
N15	13968.9	0.0459899	96237.8	0	0
neutron	939.565	4.22393	96315	0	0
Al27	25126.5	0.110928	96315	0	0
O16	14895.1	0.471779	98369.3	977.461	976.726
Al28	26058.3	0.181376	96388	0	0
Al28	26058.3	0.181284	96178.7	0	0
neutron	939.565	5.79576	96214.2	0	0
neutron	939.565	5.1921	96214.2	0	0
C13	12109.5	0.493578	96214.2	0	0
O16	14895.1	0.306994	99524	1584.23	1583.28
neutron	939.565	7.97657	96041.2	0	0
neutron	939.565	0.78499	96041.2	0	0
N14	13040.2	0.711476	96041.2	0	0
Al28	26058.3	0.174281	96355.8	0	0
Al28	26058.3	0.192682	96314.3	0	0
neutron	939.565	3.0607	96380.1	0	0
neutron	939.565	1.07644	96380.1	0	0
Al28	26058.3	0.529446	96380.1	0	0
O16	14895.1	0.248648	99624.7	1622.68	1622.3
neutron	939.565	50.6222	96497.1	0	0
Mg26	24196.5	2.23344	96497.1	0	0
N16	14906	0.278603	96338.5	0	0
neutron	939.565	21.8679	96297.4	0	0
neutron	939.565	0.268301	96297.4	0	0
C13	12109.5	2.77419	96297.4	0	0
neutron	939.565	14.0928	96452.5	0	0
N15	13968.9	0.613823	96452.5	0	0
N16	14906	0.290117	96441	0	0
neutron	939.565	27.8127	96215.1	0	0
neutron	939.565	6.15003	96215.1	0	0
neutron	939.565	3.26188	96215.1	0	0
Mg24	22335.8	1.95981	96215.1	0	0
neutron	939.565	6.72008	96477.6	0	0
neutron	939.565	4.55401	96477.6	0	0
neutron	939.565	1.41217	96477.6	0	0
Mg24	22335.8	0.917852	96477.6	0	0
Al28	26058.3	0.187855	96167.6	0	0
neutron	939.565	2.51055	96464	0	0
neutron	939.565	2.40816	96464	0	0
neutron	939.565	2.1455	96464	0	0
C12	11174.9	1.47023	96464	0	0
Al28	26058.3	0.18156	96289.1	0	0
neutron	939.565	2.12687	96775.3	0	0
alpha	3727.38	5.9846	96775.3	0	0
Na23	21409.2	0.284977	96775.3	0	0
neutron	939.565	8.81004	96641	0	0
neutron	939.565	8.45435	96641	0	0
C12	11174.9	2.77703	96641	0	0
neutron	939.565	16.4835	96354.7	0	0
neutron	939.565	1.66543	96354.7	0	0
alpha	3727.38	6.44688	96354.7	0	0
Ne22	20479.7	2.31934	96354.7	0	0
neutron	939.565	21.597	96279.4	0	0
neutron	939.565	5.90343	96279.4	0	0
Mg25	23268	2.56571	96279.4	0	0
O16	14895.1	0.458684	99236.4	1465.16	1464.56
neutron	939.565	23.6839	96328.2	0	0
neutron	939.565	4.95743	96328.2	0	0
Mg25	23268	0.869838	96328.2	0	0
neutron	939.565	21.9967	96374.9	0	0
neutron	939.565	2.39717	96374.9	0	0
Mg25	23268	1.1607	96374.9	0	0
Al28	26058.3	0.173631	96298	0	0
O16	14895.1	0.260547	98241.2	937.501	937.017
neutron	939.565	0.490061	96245.3	0	0
C12	11174.9	2.49991	96245.3	0	0
neutron	939.565	26.2139	96365.2	0	0
neutron	939.565	12.9962	96365.2	0	0
neutron	939.565	6.71378	96365.2	0	0
Mg24	22335.8	1.43968	96365.2	0	0
neutron	939.565	6.33572	96357.5	0	0
neutron	939.565	6.0457	96357.5	0	0
neutron	939.565	5.81514	96357.5	0	0
Ne22	20479.7	0.285673	96357.5	0	0
neutron	939.565	13.3404	96231.3	0	0
neutron	939.565	4.44436	96231.3	0	0
neutron	939.565	0.354442	96231.3	0	0
